,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
6984,6984,341,``,O,``
6985,6985,341,',O,''
6986,6986,341,'',O,''
6987,6987,341,Sivi,B-PER,NNP
6988,6988,341,said,O,VBD
6989,6989,341,",",O,","
6990,6990,341,',O,''
6991,6991,341,Let,O,VB
6992,6992,341,him,O,PRP
6993,6993,341,who,O,WP
6994,6994,341,has,O,VBZ
6995,6995,341,stolen,O,VBN
6996,6996,341,thy,O,DT
6997,6997,341,stalks,O,NNS
6998,6998,341,die,O,VB
6999,6999,341,without,O,IN
7000,7000,341,having,O,VBG
7001,7001,341,established,O,VBN
7002,7002,341,a,O,DT
7003,7003,341,fire,O,NN
7004,7004,341,(,O,","
7005,7005,341,for,O,IN
7006,7006,341,daily,O,JJ
7007,7007,341,worship,O,NN
7008,7008,341,),O,-RRB-
7009,7009,341,!,O,.
7010,7010,342,Let,O,VB
7011,7011,342,him,O,PRP
7012,7012,342,be,O,VB
7013,7013,342,guilty,O,JJ
7014,7014,342,of,O,IN
7015,7015,342,obstructing,O,VBG
7016,7016,342,the,O,DT
7017,7017,342,performance,O,NN
7018,7018,342,of,O,IN
7019,7019,342,sacrifices,O,NNS
7020,7020,342,by,O,IN
7021,7021,342,others,O,NNS
7022,7022,342,!,O,.
7023,7023,343,Let,O,VB
7024,7024,343,him,O,PRP
7025,7025,343,quarrel,O,VB
7026,7026,343,with,O,IN
7027,7027,343,those,O,DT
7028,7028,343,that,O,WDT
7029,7029,343,are,O,VBP
7030,7030,343,observant,O,JJ
7031,7031,343,of,O,IN
7032,7032,343,penances,O,NNS
7033,7033,343,!,O,.
7034,7034,343,',O,''
7035,7035,344,``,O,``
7036,7036,344,',O,''
7037,7037,344,'',O,''
7038,7038,344,Yayati,B-PER,NNP
7039,7039,344,said,O,VBD
7040,7040,344,",",O,","
7041,7041,344,',O,''
7042,7042,344,Let,O,VB
7043,7043,344,him,O,PRP
7044,7044,344,who,O,WP
7045,7045,344,has,O,VBZ
7046,7046,344,stolen,O,VBN
7047,7047,344,thy,O,DT
7048,7048,344,stalks,O,NNS
7049,7049,344,be,O,VB
7050,7050,344,guilty,O,JJ
7051,7051,344,of,O,IN
7052,7052,344,having,O,VBG
7053,7053,344,sexual,O,JJ
7054,7054,344,congress,O,NN
7055,7055,344,with,O,IN
7056,7056,344,his,O,PRP$
7057,7057,344,wife,O,NN
7058,7058,344,when,O,WRB
7059,7059,344,she,O,PRP
7060,7060,344,is,O,VBZ
7061,7061,344,not,O,RB
7062,7062,344,in,O,IN
7063,7063,344,her,O,PRP$
7064,7064,344,season,O,NN
7065,7065,344,and,O,CC
7066,7066,344,when,O,WRB
7067,7067,344,he,O,PRP
7068,7068,344,is,O,VBZ
7069,7069,344,himself,O,PRP
7070,7070,344,in,O,IN
7071,7071,344,the,O,DT
7072,7072,344,observance,O,NN
7073,7073,344,of,O,IN
7074,7074,344,a,O,DT
7075,7075,344,vow,O,NN
7076,7076,344,and,O,CC
7077,7077,344,bears,O,VBZ
7078,7078,344,matted,O,VBN
7079,7079,344,locks,O,NNS
7080,7080,344,on,O,IN
7081,7081,344,his,O,PRP$
7082,7082,344,head,O,NN
7083,7083,344,!,O,.
7084,7084,345,Let,O,VB
7085,7085,345,him,O,PRP
7086,7086,345,also,O,RB
7087,7087,345,disregard,O,VB
7088,7088,345,the,O,DT
7089,7089,345,Vedas,B-LIT&ART,NNP
7090,7090,345,!,O,.
7091,7091,345,',O,''
7092,7092,346,``,O,``
7093,7093,346,',O,''
7094,7094,346,'',O,''
7095,7095,346,Nahusha,B-PER,NNP
7096,7096,346,said,O,VBD
7097,7097,346,",",O,","
7098,7098,346,',O,''
7099,7099,346,Let,O,VB
7100,7100,346,him,O,PRP
7101,7101,346,who,O,WP
7102,7102,346,has,O,VBZ
7103,7103,346,stolen,O,VBN
7104,7104,346,thy,O,PRP$
7105,7105,346,stalks,O,NNS
7106,7106,346,live,O,VBP
7107,7107,346,in,O,IN
7108,7108,346,domesticity,O,NN
7109,7109,346,after,O,IN
7110,7110,346,having,O,VBG
7111,7111,346,betaken,O,VBN
7112,7112,346,himself,O,PRP
7113,7113,346,to,O,IN
7114,7114,346,the,O,DT
7115,7115,346,vow,O,NN
7116,7116,346,of,O,IN
7117,7117,346,mendicancy,O,NN
7118,7118,346,!,O,.
7119,7119,347,Let,O,VB
7120,7120,347,him,O,PRP
7121,7121,347,act,O,VB
7122,7122,347,in,O,IN
7123,7123,347,whatever,O,WDT
7124,7124,347,way,O,NN
7125,7125,347,he,O,PRP
7126,7126,347,pleases,O,VBZ
7127,7127,347,(,O,:
7128,7128,347,and,O,CC
7129,7129,347,without,O,IN
7130,7130,347,restraint,O,NN
7131,7131,347,of,O,IN
7132,7132,347,any,O,DT
7133,7133,347,kind,O,NN
7134,7134,347,),O,-RRB-
7135,7135,347,",",O,","
7136,7136,347,after,O,IN
7137,7137,347,having,O,VBG
7138,7138,347,undergone,O,VBN
7139,7139,347,the,O,DT
7140,7140,347,initiatory,O,JJ
7141,7141,347,rites,O,NNS
7142,7142,347,in,O,IN
7143,7143,347,view,O,NN
7144,7144,347,of,O,IN
7145,7145,347,a,O,DT
7146,7146,347,sacrifice,O,NN
7147,7147,347,or,O,CC
7148,7148,347,some,O,DT
7149,7149,347,solemn,O,JJ
7150,7150,347,observance,O,NN
7151,7151,347,!,O,.
7152,7152,348,Let,O,VB
7153,7153,348,him,O,PRP
7154,7154,348,take,O,VB
7155,7155,348,pecuniary,O,JJ
7156,7156,348,gratification,O,NN
7157,7157,348,for,O,IN
7158,7158,348,prelections,O,NNS
7159,7159,348,to,O,IN
7160,7160,348,disciples,O,NNS
7161,7161,348,(,O,:
7162,7162,348,on,O,IN
7163,7163,348,any,O,DT
7164,7164,348,branch,O,NN
7165,7165,348,of,O,IN
7166,7166,348,knowledge,O,NN
7167,7167,348,that,O,WDT
7168,7168,348,the,O,DT
7169,7169,348,latter,O,JJ
7170,7170,348,come,O,VBP
7171,7171,348,to,O,TO
7172,7172,348,learn,O,VB
7173,7173,348,),O,-RRB-
7174,7174,348,!,O,.
7175,7175,348,',O,''
7176,7176,349,``,O,``
7177,7177,349,',O,''
7178,7178,349,'',O,''
7179,7179,349,Amvarisha,B-PER,NNP
7180,7180,349,said,O,VBD
7181,7181,349,",",O,","
7182,7182,349,',O,''
7183,7183,349,Let,O,VB
7184,7184,349,him,O,PRP
7185,7185,349,who,O,WP
7186,7186,349,has,O,VBZ
7187,7187,349,stolen,O,VBN
7188,7188,349,thy,O,DT
7189,7189,349,stalks,O,NNS
7190,7190,349,be,O,VB
7191,7191,349,cruel,O,JJ
7192,7192,349,and,O,CC
7193,7193,349,unrighteous,O,JJ
7194,7194,349,in,O,IN
7195,7195,349,his,O,PRP$
7196,7196,349,behaviour,O,NN
7197,7197,349,towards,O,IN
7198,7198,349,women,O,NNS
7199,7199,349,and,O,CC
7200,7200,349,kinsmen,O,NNS
7201,7201,349,and,O,CC
7202,7202,349,kine,O,NN
7203,7203,349,!,O,.
7204,7204,350,Let,O,VB
7205,7205,350,him,O,PRP
7206,7206,350,be,O,VB
7207,7207,350,guilty,O,JJ
7208,7208,350,also,O,RB
7209,7209,350,of,O,IN
7210,7210,350,Brahmanicide,O,NNP
7211,7211,350,!,O,.
7212,7212,350,',O,''
7213,7213,351,``,O,``
7214,7214,351,',O,''
7215,7215,351,'',O,''
7216,7216,351,Narada,B-PER,NNP
7217,7217,351,said,O,VBD
7218,7218,351,",",O,","
7219,7219,351,',O,''
7220,7220,351,Let,O,VB
7221,7221,351,him,O,PRP
7222,7222,351,who,O,WP
7223,7223,351,has,O,VBZ
7224,7224,351,stolen,O,VBN
7225,7225,351,thy,O,DT
7226,7226,351,stalks,O,NNS
7227,7227,351,be,O,VB
7228,7228,351,one,O,CD
7229,7229,351,that,O,WDT
7230,7230,351,identifies,O,VBZ
7231,7231,351,the,O,DT
7232,7232,351,body,O,NN
7233,7233,351,with,O,IN
7234,7234,351,the,O,DT
7235,7235,351,soul,O,NN
7236,7236,351,!,O,.
7237,7237,352,Let,O,VB
7238,7238,352,him,O,PRP
7239,7239,352,study,O,VB
7240,7240,352,the,O,DT
7241,7241,352,scriptures,O,NNS
7242,7242,352,with,O,IN
7243,7243,352,a,O,DT
7244,7244,352,preceptor,O,NN
7245,7245,352,that,O,WDT
7246,7246,352,is,O,VBZ
7247,7247,352,censurable,O,JJ
7248,7248,352,!,O,.
7249,7249,353,Let,O,VB
7250,7250,353,him,O,PRP
7251,7251,353,chant,O,VB
7252,7252,353,the,O,DT
7253,7253,353,Vedas,B-LIT&ART,NNP
7254,7254,353,",",O,","
7255,7255,353,offending,O,VBG
7256,7256,353,at,O,IN
7257,7257,353,each,O,DT
7258,7258,353,step,O,NN
7259,7259,353,against,O,IN
7260,7260,353,the,O,DT
7261,7261,353,rules,O,NNS
7262,7262,353,of,O,IN
7263,7263,353,orthoepy,O,NN
7264,7264,353,!,O,.
7265,7265,354,Let,O,VB
7266,7266,354,him,O,PRP
7267,7267,354,disregard,O,VB
7268,7268,354,all,O,PDT
7269,7269,354,his,O,PRP$
7270,7270,354,seniors,O,NNS
7271,7271,354,!,O,.
7272,7272,354,',O,''
7273,7273,355,``,O,``
7274,7274,355,',O,''
7275,7275,355,'',O,''
7276,7276,355,Nabhaga,B-PER,NNP
7277,7277,355,said,O,VBD
7278,7278,355,",",O,","
7279,7279,355,',O,''
7280,7280,355,Let,O,VB
7281,7281,355,him,O,PRP
7282,7282,355,who,O,WP
7283,7283,355,has,O,VBZ
7284,7284,355,stolen,O,VBN
7285,7285,355,thy,O,DT
7286,7286,355,stalks,O,NNS
7287,7287,355,always,O,RB
7288,7288,355,speak,O,VBP
7289,7289,355,false-hoods,O,NNS
7290,7290,355,and,O,CC
7291,7291,355,quarrel,O,VB
7292,7292,355,with,O,IN
7293,7293,355,those,O,DT
7294,7294,355,that,O,WDT
7295,7295,355,are,O,VBP
7296,7296,355,righteous,O,JJ
7297,7297,355,!,O,.
7298,7298,356,Let,O,VB
7299,7299,356,him,O,PRP
7300,7300,356,bestow,O,VB
7301,7301,356,his,O,PRP$
7302,7302,356,daughter,O,NN
7303,7303,356,in,O,IN
7304,7304,356,marriage,O,NN
7305,7305,356,after,O,IN
7306,7306,356,accepting,O,VBG
7307,7307,356,a,O,DT
7308,7308,356,pecuniary,O,JJ
7309,7309,356,gratification,O,NN
7310,7310,356,offered,O,VBN
7311,7311,356,by,O,IN
7312,7312,356,his,O,PRP$
7313,7313,356,son-in-law,O,NN
7314,7314,356,!,O,.
7315,7315,356,',O,''
7316,7316,357,``,O,``
7317,7317,357,',O,''
7318,7318,357,'',O,''
7319,7319,357,Kavi,B-PER,NNP
7320,7320,357,said,O,VBD
7321,7321,357,",",O,","
7322,7322,357,',O,''
7323,7323,357,Let,O,VB
7324,7324,357,him,O,PRP
7325,7325,357,who,O,WP
7326,7326,357,has,O,VBZ
7327,7327,357,stolen,O,VBN
7328,7328,357,thy,O,DT
7329,7329,357,stalks,O,NNS
7330,7330,357,he,O,PRP
7331,7331,357,guilty,O,JJ
7332,7332,357,of,O,IN
7333,7333,357,striking,O,VBG
7334,7334,357,a,O,DT
7335,7335,357,cow,O,NN
7336,7336,357,with,O,IN
7337,7337,357,his,O,PRP$
7338,7338,357,foot,O,NN
7339,7339,357,!,O,.
7340,7340,358,Let,O,VB
7341,7341,358,him,O,PRP
7342,7342,358,make,O,VB
7343,7343,358,water,O,NN
7344,7344,358,",",O,","
7345,7345,358,facing,O,VBG
7346,7346,358,the,O,DT
7347,7347,358,sun,O,NN
7348,7348,358,!,O,.
7349,7349,359,Let,O,VB
7350,7350,359,him,O,PRP
7351,7351,359,cast,O,VB
7352,7352,359,off,O,RP
7353,7353,359,the,O,DT
7354,7354,359,person,O,NN
7355,7355,359,that,O,WDT
7356,7356,359,seeks,O,VBZ
7357,7357,359,shelter,O,NN
7358,7358,359,at,O,IN
7359,7359,359,his,O,PRP$
7360,7360,359,hands,O,NNS
7361,7361,359,!,O,.
7362,7362,359,',O,''
7363,7363,360,``,O,``
7364,7364,360,',O,''
7365,7365,360,'',O,''
7366,7366,360,Viswamitra,B-PER,NNP
7367,7367,360,said,O,VBD
7368,7368,360,",",O,","
7369,7369,360,',O,''
7370,7370,360,Let,O,VB
7371,7371,360,him,O,PRP
7372,7372,360,who,O,WP
7373,7373,360,has,O,VBZ
7374,7374,360,stolen,O,VBN
7375,7375,360,thy,O,PRP$
7376,7376,360,stalks,O,NNS
7377,7377,360,become,O,VBN
7378,7378,360,a,O,DT
7379,7379,360,servant,O,NN
7380,7380,360,that,O,WDT
7381,7381,360,behaves,O,VBZ
7382,7382,360,with,O,IN
7383,7383,360,deceit,O,NN
7384,7384,360,towards,O,IN
7385,7385,360,his,O,PRP$
7386,7386,360,master,O,NN
7387,7387,360,!,O,.
7388,7388,361,Let,O,VB
7389,7389,361,him,O,PRP
7390,7390,361,be,O,VB
7391,7391,361,the,O,DT
7392,7392,361,priest,O,NN
7393,7393,361,of,O,IN
7394,7394,361,a,O,DT
7395,7395,361,king,O,NN
7396,7396,361,!,O,.
7397,7397,362,Let,O,VB
7398,7398,362,him,O,PRP
7399,7399,362,be,O,VB
7400,7400,362,the,O,DT
7401,7401,362,Ritwik,O,NNP
7402,7402,362,of,O,IN
7403,7403,362,one,O,NN
7404,7404,362,that,O,WDT
7405,7405,362,should,O,MD
7406,7406,362,not,O,RB
7407,7407,362,be,O,VB
7408,7408,362,assisted,O,VBN
7409,7409,362,at,O,IN
7410,7410,362,his,O,PRP$
7411,7411,362,sacrifices,O,NNS
7412,7412,362,!,O,.
7413,7413,362,',O,''
7414,7414,363,``,O,``
7415,7415,363,',O,''
7416,7416,363,'',O,''
7417,7417,363,Parvata,B-PER,NNP
7418,7418,363,said,O,VBD
7419,7419,363,",",O,","
7420,7420,363,',O,''
7421,7421,363,Let,O,VB
7422,7422,363,him,O,PRP
7423,7423,363,who,O,WP
7424,7424,363,has,O,VBZ
7425,7425,363,stolen,O,VBN
7426,7426,363,thy,O,PRP$
7427,7427,363,stalks,O,NNS
7428,7428,363,be,O,VB
7429,7429,363,the,O,DT
7430,7430,363,chief,O,NN
7431,7431,363,of,O,IN
7432,7432,363,a,O,DT
7433,7433,363,village,O,NN
7434,7434,363,!,O,.
7435,7435,364,Let,O,VB
7436,7436,364,him,O,PRP
7437,7437,364,make,O,VB
7438,7438,364,journeys,O,NNS
7439,7439,364,on,O,IN
7440,7440,364,asses,O,NNS
7441,7441,364,!,O,.
7442,7442,365,Let,O,VB
7443,7443,365,him,O,PRP
7444,7444,365,leash,O,VB
7445,7445,365,hounds,O,NNS
7446,7446,365,for,O,IN
7447,7447,365,a,O,DT
7448,7448,365,living,O,NN
7449,7449,365,!,O,.
7450,7450,365,',O,''
7451,7451,366,``,O,``
7452,7452,366,',O,''
7453,7453,366,'',O,''
7454,7454,366,Bharadwaja,B-PER,NNP
7455,7455,366,said,O,VBD
7456,7456,366,",",O,","
7457,7457,366,',O,''
7458,7458,366,Let,O,VB
7459,7459,366,him,O,PRP
7460,7460,366,who,O,WP
7461,7461,366,has,O,VBZ
7462,7462,366,stolen,O,VBN
7463,7463,366,thy,O,DT
7464,7464,366,stalks,O,NNS
7465,7465,366,be,O,VB
7466,7466,366,guilty,O,JJ
7467,7467,366,of,O,IN
7468,7468,366,all,O,PDT
7469,7469,366,the,O,DT
7470,7470,366,demerits,O,NNS
7471,7471,366,that,O,WDT
7472,7472,366,become,O,VBP
7473,7473,366,his,O,PRP
7474,7474,366,who,O,WP
7475,7475,366,is,O,VBZ
7476,7476,366,cruel,O,JJ
7477,7477,366,in,O,IN
7478,7478,366,his,O,PRP$
7479,7479,366,behaviour,O,NN
7480,7480,366,and,O,CC
7481,7481,366,untruthful,O,JJ
7482,7482,366,in,O,IN
7483,7483,366,speech,O,NN
7484,7484,366,!,O,.
7485,7485,366,',O,''
7486,7486,367,``,O,``
7487,7487,367,',O,''
7488,7488,367,'',O,''
7489,7489,367,Ashtaka,B-PER,NNP
7490,7490,367,said,O,VBD
7491,7491,367,",",O,","
7492,7492,367,',O,''
7493,7493,367,Let,O,VB
7494,7494,367,him,O,PRP
7495,7495,367,who,O,WP
7496,7496,367,has,O,VBZ
7497,7497,367,stolen,O,VBN
7498,7498,367,thy,O,DT
7499,7499,367,stalks,O,NNS
7500,7500,367,be,O,VB
7501,7501,367,a,O,DT
7502,7502,367,king,O,NN
7503,7503,367,destitute,O,NN
7504,7504,367,of,O,IN
7505,7505,367,wisdom,O,NN
7506,7506,367,capricious,O,JJ
7507,7507,367,and,O,CC
7508,7508,367,sinful,O,JJ
7509,7509,367,in,O,IN
7510,7510,367,his,O,PRP$
7511,7511,367,behaviour,O,NN
7512,7512,367,",",O,","
7513,7513,367,and,O,CC
7514,7514,367,disposed,O,JJ
7515,7515,367,to,O,TO
7516,7516,367,rule,O,VB
7517,7517,367,the,O,DT
7518,7518,367,Earth,B-PLACE,NNP
7519,7519,367,unrighteously,O,RB
7520,7520,367,!,O,.
7521,7521,367,',O,''
7522,7522,368,``,O,``
7523,7523,368,',O,''
7524,7524,368,'',O,''
7525,7525,368,Galava,B-PER,NNP
7526,7526,368,said,O,VBD
7527,7527,368,",",O,","
7528,7528,368,',O,''
7529,7529,368,Let,O,VB
7530,7530,368,him,O,PRP
7531,7531,368,who,O,WP
7532,7532,368,has,O,VBZ
7533,7533,368,stolen,O,VBN
7534,7534,368,thy,O,DT
7535,7535,368,stalks,O,NNS
7536,7536,368,be,O,VB
7537,7537,368,more,O,RBR
7538,7538,368,infamous,O,JJ
7539,7539,368,than,O,IN
7540,7540,368,a,O,DT
7541,7541,368,sinful,O,JJ
7542,7542,368,man,O,NN
7543,7543,368,!,O,.
7544,7544,369,Let,O,VB
7545,7545,369,him,O,PRP
7546,7546,369,be,O,VB
7547,7547,369,sinful,O,JJ
7548,7548,369,in,O,IN
7549,7549,369,his,O,PRP$
7550,7550,369,acts,O,NNS
7551,7551,369,towards,O,IN
7552,7552,369,his,O,PRP$
7553,7553,369,kinsmen,O,NNS
7554,7554,369,and,O,CC
7555,7555,369,relatives,O,NNS
7556,7556,369,!,O,.
7557,7557,370,Let,O,VB
7558,7558,370,him,O,PRP
7559,7559,370,proclaim,O,VB
7560,7560,370,the,O,DT
7561,7561,370,gifts,O,NNS
7562,7562,370,he,O,PRP
7563,7563,370,makes,O,VBZ
7564,7564,370,to,O,IN
7565,7565,370,others,O,NNS
7566,7566,370,!,O,.
7567,7567,370,',O,''
7568,7568,371,``,O,``
7569,7569,371,',O,''
7570,7570,371,'',O,''
7571,7571,371,Arundhati,B-PER,NNP
7572,7572,371,said,O,VBD
7573,7573,371,",",O,","
7574,7574,371,',O,''
7575,7575,371,Let,O,VB
7576,7576,371,her,O,PRP
7577,7577,371,who,O,WP
7578,7578,371,has,O,VBZ
7579,7579,371,stolen,O,VBN
7580,7580,371,thy,O,PRP$
7581,7581,371,stalks,O,NNS
7582,7582,371,speak,O,VB
7583,7583,371,ill,O,RB
7584,7584,371,of,O,IN
7585,7585,371,her,O,PRP$
7586,7586,371,mother-in-law,O,NN
7587,7587,371,!,O,.
7588,7588,372,Let,O,VB
7589,7589,372,her,O,PRP
7590,7590,372,feel,O,VB
7591,7591,372,disgust,O,NN
7592,7592,372,for,O,IN
7593,7593,372,her,O,PRP$
7594,7594,372,lord,O,NN
7595,7595,372,.,O,.
7596,7596,373,Let,O,VB
7597,7597,373,her,O,PRP
7598,7598,373,eat,O,VB
7599,7599,373,alone,O,RB
7600,7600,373,any,O,DT
7601,7601,373,good,O,JJ
7602,7602,373,food,O,NN
7603,7603,373,that,O,WDT
7604,7604,373,comes,O,VBZ
7605,7605,373,to,O,IN
7606,7606,373,her,O,PRP$
7607,7607,373,house,O,NN
7608,7608,373,!,O,.
7609,7609,373,',O,''
7610,7610,374,``,O,``
7611,7611,374,',O,''
7612,7612,374,'',O,''
7613,7613,374,The,O,DT
7614,7614,374,Valakhilyas,B-COMMUNITY,NNP
7615,7615,374,said,O,VBD
7616,7616,374,",",O,","
7617,7617,374,',O,''
7618,7618,374,Let,O,VB
7619,7619,374,him,O,PRP
7620,7620,374,who,O,WP
7621,7621,374,has,O,VBZ
7622,7622,374,stolen,O,VBN
7623,7623,374,thy,O,DT
7624,7624,374,stalks,O,NNS
7625,7625,374,stand,O,VB
7626,7626,374,on,O,IN
7627,7627,374,one,O,CD
7628,7628,374,foot,O,NN
7629,7629,374,at,O,IN
7630,7630,374,the,O,DT
7631,7631,374,entrance,O,NN
7632,7632,374,of,O,IN
7633,7633,374,a,O,DT
7634,7634,374,village,O,NN
7635,7635,374,(,O,","
7636,7636,374,for,O,IN
7637,7637,374,earning,O,VBG
7638,7638,374,his,O,PRP$
7639,7639,374,subsistence,O,NN
7640,7640,374,),O,-RRB-
7641,7641,374,!,O,.
7642,7642,375,Let,O,VB
7643,7643,375,him,O,PRP
7644,7644,375,.,O,.
7645,7645,376,while,O,IN
7646,7646,376,knowing,O,VBG
7647,7647,376,all,O,DT
7648,7648,376,duties,O,NNS
7649,7649,376,",",O,","
7650,7650,376,be,O,VB
7651,7651,376,guilty,O,JJ
7652,7652,376,of,O,IN
7653,7653,376,every,O,DT
7654,7654,376,breach,O,NN
7655,7655,376,!,O,.
7656,7656,377,',O,''
7657,7657,377,[,O,``
7658,7658,377,434,O,CD
7659,7659,377,],O,-RRB-
7660,7660,377,'',O,''
7661,7661,377,',O,''
7662,7662,377,'',O,''
7663,7663,377,Sunahsakha,B-PER,NNP
7664,7664,377,said,O,VBD
7665,7665,377,",",O,","
7666,7666,377,',O,''
7667,7667,377,Let,O,VB
7668,7668,377,him,O,PRP
7669,7669,377,who,O,WP
7670,7670,377,has,O,VBZ
7671,7671,377,stolen,O,VBN
7672,7672,377,thy,O,DT
7673,7673,377,stalks,O,NNS
7674,7674,377,be,O,VB
7675,7675,377,a,O,DT
7676,7676,377,Brahmana,B-COMMUNITY,NNP
7677,7677,377,that,O,WDT
7678,7678,377,sleeps,O,VBZ
7679,7679,377,in,O,IN
7680,7680,377,happiness,O,NN
7681,7681,377,",",O,","
7682,7682,377,having,O,VBG
7683,7683,377,disregarded,O,VBN
7684,7684,377,his,O,PRP$
7685,7685,377,daily,O,JJ
7686,7686,377,Homa,B-EVE,NNP
7687,7687,377,!,O,.
7688,7688,378,Let,O,VB
7689,7689,378,him,O,PRP
7690,7690,378,",",O,","
7691,7691,378,after,O,IN
7692,7692,378,becoming,O,VBG
7693,7693,378,a,O,DT
7694,7694,378,religious,O,JJ
7695,7695,378,mendicant,O,NN
7696,7696,378,",",O,","
7697,7697,378,behave,O,VB
7698,7698,378,in,O,IN
7699,7699,378,whatever,O,WDT
7700,7700,378,way,O,NN
7701,7701,378,he,O,PRP
7702,7702,378,pleases,O,VBZ
7703,7703,378,",",O,","
7704,7704,378,without,O,IN
7705,7705,378,observing,O,VBG
7706,7706,378,any,O,DT
7707,7707,378,restraint,O,NN
7708,7708,378,!,O,.
7709,7709,378,',O,''
7710,7710,379,``,O,``
7711,7711,379,',O,''
7712,7712,379,'',O,''
7713,7713,379,Surabhi,B-PER,NNP
7714,7714,379,said,O,VBD
7715,7715,379,",",O,","
7716,7716,379,',O,''
7717,7717,379,Let,O,VB
7718,7718,379,her,O,PRP
7719,7719,379,who,O,WP
7720,7720,379,has,O,VBZ
7721,7721,379,stolen,O,VBN
7722,7722,379,thy,O,PRP$
7723,7723,379,stalks,O,NNS
7724,7724,379,be,O,VB
7725,7725,379,milked,O,VBN
7726,7726,379,",",O,","
7727,7727,379,with,O,IN
7728,7728,379,her,O,PRP$
7729,7729,379,(,O,HYPH
7730,7730,379,hind,O,NN
7731,7731,379,),O,","
7732,7732,379,legs,O,NNS
7733,7733,379,bound,O,VBN
7734,7734,379,with,O,IN
7735,7735,379,a,O,DT
7736,7736,379,rope,O,NN
7737,7737,379,of,O,IN
7738,7738,379,human,O,JJ
7739,7739,379,hair,O,NN
7740,7740,379,",",O,","
7741,7741,379,and,O,CC
7742,7742,379,with,O,IN
7743,7743,379,the,O,DT
7744,7744,379,aid,O,NN
7745,7745,379,of,O,IN
7746,7746,379,a,O,DT
7747,7747,379,calf,O,NN
7748,7748,379,not,O,RB
7749,7749,379,her,O,PRP$
7750,7750,379,own,O,JJ
7751,7751,379,",",O,","
7752,7752,379,and,O,CC
7753,7753,379,",",O,","
7754,7754,379,while,O,IN
7755,7755,379,milked,O,VBN
7756,7756,379,",",O,","
7757,7757,379,let,O,VB
7758,7758,379,her,O,PRP$
7759,7759,379,milk,O,NN
7760,7760,379,be,O,VB
7761,7761,379,held,O,VBN
7762,7762,379,in,O,IN
7763,7763,379,a,O,DT
7764,7764,379,vessel,O,NN
7765,7765,379,of,O,IN
7766,7766,379,white,O,JJ
7767,7767,379,brass,O,NN
7768,7768,379,!,O,.
7769,7769,380,',O,``
7770,7770,380,'',O,''
7771,7771,380,[,O,-LRB-
7772,7772,380,435,O,CD
7773,7773,380,],O,-RRB-
7774,7774,380,'',O,''
7775,7775,380,',O,''
7776,7776,380,Bhishma,B-PER,NNP
7777,7777,380,continued,O,VBD
7778,7778,380,",",O,","
7779,7779,380,``,O,``
7780,7780,380,After,O,IN
7781,7781,380,the,O,DT
7782,7782,380,Rishis,B-COMMUNITY,NNP
7783,7783,380,and,O,CC
7784,7784,380,the,O,DT
7785,7785,380,royal,O,JJ
7786,7786,380,sages,O,NNS
7787,7787,380,had,O,VBD
7788,7788,380,sworn,O,VBN
7789,7789,380,these,O,DT
7790,7790,380,diverse,O,JJ
7791,7791,380,oaths,O,NNS
7792,7792,380,",",O,","
7793,7793,380,O,O,UH
7794,7794,380,Kuru,B-COMMUNITY,NNP
7795,7795,380,king,O,NN
7796,7796,380,",",O,","
7797,7797,380,the,O,DT
7798,7798,380,thousand-eyed,O,JJ
7799,7799,380,chief,O,NN
7800,7800,380,of,O,IN
7801,7801,380,the,O,DT
7802,7802,380,deities,O,NNS
7803,7803,380,",",O,","
7804,7804,380,filled,O,VBN
7805,7805,380,with,O,IN
7806,7806,380,joy,O,NN
7807,7807,380,",",O,","
7808,7808,380,cast,O,VBD
7809,7809,380,his,O,PRP$
7810,7810,380,looks,O,NNS
7811,7811,380,on,O,IN
7812,7812,380,the,O,DT
7813,7813,380,angered,O,VBN
7814,7814,380,Rishi,B-COMMUNITY,NNP
7815,7815,380,Agastya,B-PER,NNP
7816,7816,380,.,O,.
7817,7817,381,Addressing,O,VBG
7818,7818,381,the,O,DT
7819,7819,381,Rishi,B-COMMUNITY,NNP
7820,7820,381,who,O,WP
7821,7821,381,was,O,VBD
7822,7822,381,very,O,RB
7823,7823,381,angry,O,JJ
7824,7824,381,at,O,IN
7825,7825,381,the,O,DT
7826,7826,381,disappearance,O,NN
7827,7827,381,of,O,IN
7828,7828,381,his,O,PRP$
7829,7829,381,lotus-stalks,O,NNS
7830,7830,381,",",O,","
7831,7831,381,Maghavat,B-PER,NNP
7832,7832,381,thus,O,RB
7833,7833,381,declared,O,VBD
7834,7834,381,what,O,WP
7835,7835,381,was,O,VBD
7836,7836,381,passing,O,VBG
7837,7837,381,in,O,IN
7838,7838,381,his,O,PRP$
7839,7839,381,mind,O,NN
7840,7840,381,.,O,.
7841,7841,382,Hear,O,UH
7842,7842,382,",",O,","
7843,7843,382,O,O,UH
7844,7844,382,king,O,NN
7845,7845,382,",",O,","
7846,7846,382,what,O,WP
7847,7847,382,the,O,DT
7848,7848,382,words,O,NNS
7849,7849,382,were,O,VBD
7850,7850,382,that,O,IN
7851,7851,382,Indra,B-PER,NNP
7852,7852,382,spoke,O,VBD
7853,7853,382,in,O,IN
7854,7854,382,the,O,DT
7855,7855,382,midst,O,NN
