,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
7194,7194,318,O,O,UH
7195,7195,318,son,O,NN
7196,7196,318,of,O,IN
7197,7197,318,Pritha,B-PER,NNP
7198,7198,318,",",O,","
7199,7199,318,how,O,WRB
7200,7200,318,in,O,IN
7201,7201,318,that,O,DT
7202,7202,318,battle,O,NN
7203,7203,318,which,O,WDT
7204,7204,318,took,O,VBD
7205,7205,318,place,O,NN
7206,7206,318,in,O,IN
7207,7207,318,days,O,NNS
7208,7208,318,of,O,IN
7209,7209,318,yore,O,NN
7210,7210,318,between,O,IN
7211,7211,318,Rudra,B-PER,NNP
7212,7212,318,and,O,CC
7213,7213,318,Narayana,B-PER,NNP
7214,7214,318,",",O,","
7215,7215,318,the,O,DT
7216,7216,318,latter,O,JJ
7217,7217,318,got,O,VBD
7218,7218,318,the,O,DT
7219,7219,318,victory,O,NN
7220,7220,318,.,O,.
7221,7221,319,I,O,PRP
7222,7222,319,have,O,VBP
7223,7223,319,also,O,RB
7224,7224,319,told,O,VBN
7225,7225,319,thee,O,PRP
7226,7226,319,the,O,DT
7227,7227,319,many,O,JJ
7228,7228,319,secret,O,JJ
7229,7229,319,names,O,NNS
7230,7230,319,by,O,IN
7231,7231,319,which,O,WDT
7232,7232,319,Narayana,B-PER,NNP
7233,7233,319,is,O,VBZ
7234,7234,319,called,O,VBN
7235,7235,319,and,O,CC
7236,7236,319,what,O,WP
7237,7237,319,the,O,DT
7238,7238,319,significations,O,NNS
7239,7239,319,are,O,VBP
7240,7240,319,",",O,","
7241,7241,319,O,O,UH
7242,7242,319,Bharata,B-PER,NNP
7243,7243,319,",",O,","
7244,7244,319,of,O,IN
7245,7245,319,one,O,CD
7246,7246,319,of,O,IN
7247,7247,319,those,O,DT
7248,7248,319,names,O,NNS
7249,7249,319,",",O,","
7250,7250,319,which,O,WDT
7251,7251,319,",",O,","
7252,7252,319,as,O,IN
7253,7253,319,I,O,PRP
7254,7254,319,have,O,VBP
7255,7255,319,told,O,VBN
7256,7256,319,thee,O,PRP
7257,7257,319,",",O,","
7258,7258,319,the,O,DT
7259,7259,319,Rishis,B-COMMUNITY,NNPS
7260,7260,319,have,O,VBP
7261,7261,319,bestowed,O,VBN
7262,7262,319,upon,O,IN
7263,7263,319,the,O,DT
7264,7264,319,great,O,JJ
7265,7265,319,God,O,NNP
7266,7266,319,.,O,.
7267,7267,320,In,O,IN
7268,7268,320,this,O,DT
7269,7269,320,way,O,NN
7270,7270,320,",",O,","
7271,7271,320,O,O,UH
7272,7272,320,son,O,NN
7273,7273,320,of,O,IN
7274,7274,320,Kunti,B-PER,NNP
7275,7275,320,",",O,","
7276,7276,320,assuming,O,VBG
7277,7277,320,diverse,O,JJ
7278,7278,320,forms,O,NNS
7279,7279,320,do,O,VBP
7280,7280,320,I,O,PRP
7281,7281,320,rove,O,VB
7282,7282,320,at,O,IN
7283,7283,320,will,O,NN
7284,7284,320,through,O,IN
7285,7285,320,the,O,DT
7286,7286,320,Earth,B-PLACE,NNP
7287,7287,320,",",O,","
7288,7288,320,the,O,DT
7289,7289,320,region,O,NN
7290,7290,320,of,O,IN
7291,7291,320,Brahma,B-PER,NNP
7292,7292,320,himself,O,PRP
7293,7293,320,",",O,","
7294,7294,320,and,O,CC
7295,7295,320,that,O,DT
7296,7296,320,other,O,JJ
7297,7297,320,high,O,JJ
7298,7298,320,and,O,CC
7299,7299,320,eternal,O,JJ
7300,7300,320,region,O,NN
7301,7301,320,of,O,IN
7302,7302,320,felicity,O,NN
7303,7303,320,called,O,VBN
7304,7304,320,Goloka,B-PLACE,NNP
7305,7305,320,.,O,.
7306,7306,321,Protected,O,VBN
7307,7307,321,by,O,IN
7308,7308,321,me,O,PRP
7309,7309,321,in,O,IN
7310,7310,321,the,O,DT
7311,7311,321,great,O,JJ
7312,7312,321,battle,O,NN
7313,7313,321,",",O,","
7314,7314,321,thou,O,PRP
7315,7315,321,hast,O,VBP
7316,7316,321,won,O,VBD
7317,7317,321,a,O,DT
7318,7318,321,great,O,JJ
7319,7319,321,victory,O,NN
7320,7320,321,.,O,.
7321,7321,322,That,O,DT
7322,7322,322,Being,O,VBG
7323,7323,322,whom,O,WP
7324,7324,322,",",O,","
7325,7325,322,at,O,IN
7326,7326,322,the,O,DT
7327,7327,322,time,O,NN
7328,7328,322,of,O,IN
7329,7329,322,all,O,PDT
7330,7330,322,thy,O,DT
7331,7331,322,battles,O,NNS
7332,7332,322,",",O,","
7333,7333,322,thou,O,RB
7334,7334,322,beheldest,O,RBS
7335,7335,322,stalking,O,VBG
7336,7336,322,in,O,IN
7337,7337,322,thy,O,DT
7338,7338,322,van,O,NN
7339,7339,322,",",O,","
7340,7340,322,know,O,VBP
7341,7341,322,",",O,","
7342,7342,322,O,O,UH
7343,7343,322,son,O,NN
7344,7344,322,of,O,IN
7345,7345,322,Kunti,B-PER,NNP
7346,7346,322,",",O,","
7347,7347,322,is,O,VBZ
7348,7348,322,no,O,DT
7349,7349,322,other,O,JJ
7350,7350,322,than,O,IN
7351,7351,322,Rudra,B-PER,NNP
7352,7352,322,",",O,","
7353,7353,322,that,O,DT
7354,7354,322,god,O,NN
7355,7355,322,of,O,IN
7356,7356,322,gods,O,NNS
7357,7357,322,",",O,","
7358,7358,322,otherwise,O,RB
7359,7359,322,called,O,VBN
7360,7360,322,by,O,IN
7361,7361,322,the,O,DT
7362,7362,322,name,O,NN
7363,7363,322,of,O,IN
7364,7364,322,Kaparddin,B-PER,NNP
7365,7365,322,.,O,.
7366,7366,323,He,O,PRP
7367,7367,323,is,O,VBZ
7368,7368,323,otherwise,O,RB
7369,7369,323,known,O,VBN
7370,7370,323,by,O,IN
7371,7371,323,the,O,DT
7372,7372,323,name,O,NN
7373,7373,323,of,O,IN
7374,7374,323,Kala,B-EVE,NNP
7375,7375,323,",",O,","
7376,7376,323,[,O,-LRB-
7377,7377,323,1881,O,CD
7378,7378,323,],O,-RRB-
7379,7379,323,and,O,CC
7380,7380,323,should,O,MD
7381,7381,323,be,O,VB
7382,7382,323,known,O,VBN
7383,7383,323,as,O,IN
7384,7384,323,one,O,CD
7385,7385,323,that,O,WDT
7386,7386,323,has,O,VBZ
7387,7387,323,sprung,O,VBN
7388,7388,323,from,O,IN
7389,7389,323,my,O,PRP$
7390,7390,323,wrath,O,NN
7391,7391,323,.,O,.
7392,7392,324,Those,O,DT
7393,7393,324,foes,O,NNS
7394,7394,324,whom,O,WP
7395,7395,324,thou,O,PRP
7396,7396,324,hast,O,VBP
7397,7397,324,slain,O,VBN
7398,7398,324,were,O,VBD
7399,7399,324,all,O,DT
7400,7400,324,",",O,","
7401,7401,324,in,O,IN
7402,7402,324,the,O,DT
7403,7403,324,first,O,JJ
7404,7404,324,instance,O,NN
7405,7405,324,",",O,","
7406,7406,324,slain,O,VBN
7407,7407,324,by,O,IN
7408,7408,324,him,O,PRP
7409,7409,324,.,O,.
7410,7410,325,[,O,-LRB-
7411,7411,325,1882,O,CD
7412,7412,325,],O,-RRB-
7413,7413,325,Do,O,VB
7414,7414,325,thou,O,PRP
7415,7415,325,bend,O,VB
7416,7416,325,thy,O,PRP$
7417,7417,325,head,O,NN
7418,7418,325,unto,O,IN
7419,7419,325,that,O,DT
7420,7420,325,god,O,NN
7421,7421,325,of,O,IN
7422,7422,325,gods,O,NNS
7423,7423,325,",",O,","
7424,7424,325,that,O,DT
7425,7425,325,lord,O,NN
7426,7426,325,of,O,IN
7427,7427,325,Uma,B-PER,NNP
7428,7428,325,",",O,","
7429,7429,325,endued,O,VBN
7430,7430,325,with,O,IN
7431,7431,325,immeasurable,O,JJ
7432,7432,325,puissance,O,NN
7433,7433,325,.,O,.
7434,7434,326,With,O,IN
7435,7435,326,concentrated,O,JJ
7436,7436,326,soul,O,NN
7437,7437,326,",",O,","
7438,7438,326,do,O,VB
7439,7439,326,thou,O,PRP
7440,7440,326,bend,O,VB
7441,7441,326,thy,O,PRP$
7442,7442,326,head,O,NN
7443,7443,326,unto,O,IN
7444,7444,326,that,O,DT
7445,7445,326,illustrious,O,JJ
7446,7446,326,Lord,O,NNP
7447,7447,326,of,O,IN
7448,7448,326,the,O,DT
7449,7449,326,universe,O,NN
7450,7450,326,",",O,","
7451,7451,326,that,O,DT
7452,7452,326,indestructible,O,JJ
7453,7453,326,deity,O,NN
7454,7454,326,",",O,","
7455,7455,326,otherwise,O,RB
7456,7456,326,called,O,VBN
7457,7457,326,by,O,IN
7458,7458,326,the,O,DT
7459,7459,326,name,O,NN
7460,7460,326,of,O,IN
7461,7461,326,Hari,B-PER,NNP
7462,7462,326,.,O,.
7463,7463,327,He,O,PRP
7464,7464,327,is,O,VBZ
7465,7465,327,none,O,NN
7466,7466,327,else,O,RB
7467,7467,327,than,O,IN
7468,7468,327,that,O,DT
7469,7469,327,deity,O,NN
7470,7470,327,who,O,WP
7471,7471,327,",",O,","
7472,7472,327,as,O,IN
7473,7473,327,I,O,PRP
7474,7474,327,have,O,VBP
7475,7475,327,repeatedly,O,RB
7476,7476,327,told,O,VBN
7477,7477,327,thee,O,PRP
7478,7478,327,",",O,","
7479,7479,327,has,O,VBZ
7480,7480,327,sprung,O,VBN
7481,7481,327,from,O,IN
7482,7482,327,my,O,PRP$
7483,7483,327,wrath,O,NN
7484,7484,327,.,O,.
7485,7485,328,Thou,O,PRP
7486,7486,328,hast,O,VBP
7487,7487,328,",",O,","
7488,7488,328,before,O,IN
7489,7489,328,this,O,DT
7490,7490,328,",",O,","
7491,7491,328,heard,O,VBD
7492,7492,328,",",O,","
7493,7493,328,O,O,UH
7494,7494,328,Dhananjaya,B-PER,NNP
7495,7495,328,",",O,","
7496,7496,328,of,O,IN
7497,7497,328,the,O,DT
7498,7498,328,puissance,O,NN
7499,7499,328,and,O,CC
7500,7500,328,energy,O,NN
7501,7501,328,that,O,WDT
7502,7502,328,reside,O,VBP
7503,7503,328,in,O,IN
7504,7504,328,him,O,PRP
7505,7505,328,!,O,.
7506,7506,328,'',O,''
7507,7507,328,',O,''
7508,7508,328,'',O,''
7509,7509,329,SECTION,O,NN
7510,7510,329,CCCXLIV,O,NNP
7511,7511,329,Saunaka,B-PER,NNP
7512,7512,329,said,O,VBD
7513,7513,329,",",O,","
7514,7514,329,``,O,``
7515,7515,329,O,O,UH
7516,7516,329,Sauti,B-PER,NNP
7517,7517,329,",",O,","
7518,7518,329,excellent,O,JJ
7519,7519,329,is,O,VBZ
7520,7520,329,this,O,DT
7521,7521,329,narrative,O,NN
7522,7522,329,which,O,WDT
7523,7523,329,thou,O,PRP
7524,7524,329,hast,O,VBP
7525,7525,329,recited,O,VBD
7526,7526,329,.,O,.
7527,7527,330,Verily,O,RB
7528,7528,330,",",O,","
7529,7529,330,these,O,DT
7530,7530,330,ascetics,O,NNS
7531,7531,330,",",O,","
7532,7532,330,having,O,VBG
7533,7533,330,heard,O,VBN
7534,7534,330,it,O,PRP
7535,7535,330,have,O,VBP
7536,7536,330,all,O,RB
7537,7537,330,been,O,VBN
7538,7538,330,filled,O,VBN
7539,7539,330,with,O,IN
7540,7540,330,wonder,O,NN
7541,7541,330,.,O,.
7542,7542,331,It,O,PRP
7543,7543,331,is,O,VBZ
7544,7544,331,said,O,VBN
7545,7545,331,",",O,","
7546,7546,331,O,O,NNP
7547,7547,331,Sauti,B-PER,NNP
7548,7548,331,",",O,","
7549,7549,331,that,O,IN
7550,7550,331,a,O,DT
7551,7551,331,discourse,O,NN
7552,7552,331,that,O,WDT
7553,7553,331,has,O,VBZ
7554,7554,331,Narayana,B-PER,NNP
7555,7555,331,for,O,IN
7556,7556,331,its,O,PRP$
7557,7557,331,topic,O,NN
7558,7558,331,",",O,","
7559,7559,331,is,O,VBZ
7560,7560,331,more,O,RBR
7561,7561,331,fruitful,O,JJ
7562,7562,331,of,O,IN
7563,7563,331,merit,O,NN
7564,7564,331,than,O,IN
7565,7565,331,sojourns,O,NNS
7566,7566,331,unto,O,IN
7567,7567,331,all,O,PDT
7568,7568,331,the,O,DT
7569,7569,331,sacred,O,JJ
7570,7570,331,retreats,O,NNS
7571,7571,331,and,O,CC
7572,7572,331,ablutions,O,NNS
7573,7573,331,performed,O,VBN
7574,7574,331,in,O,IN
7575,7575,331,all,O,PDT
7576,7576,331,the,O,DT
7577,7577,331,sacred,O,JJ
7578,7578,331,waters,O,NNS
7579,7579,331,on,O,IN
7580,7580,331,the,O,DT
7581,7581,331,Earth,B-PLACE,NNP
7582,7582,331,.,O,.
7583,7583,332,Having,O,VBG
7584,7584,332,listened,O,VBN
7585,7585,332,to,O,IN
7586,7586,332,this,O,DT
7587,7587,332,discourse,O,NN
7588,7588,332,of,O,IN
7589,7589,332,thine,O,NN
7590,7590,332,that,O,WDT
7591,7591,332,has,O,VBZ
7592,7592,332,Narayana,B-PER,NNP
7593,7593,332,for,O,IN
7594,7594,332,its,O,PRP$
7595,7595,332,topic,O,NN
7596,7596,332,",",O,","
7597,7597,332,that,O,WDT
7598,7598,332,is,O,VBZ
7599,7599,332,sacred,O,JJ
7600,7600,332,and,O,CC
7601,7601,332,capable,O,JJ
7602,7602,332,of,O,IN
7603,7603,332,cleansing,O,VBG
7604,7604,332,one,O,CD
7605,7605,332,of,O,IN
7606,7606,332,every,O,DT
7607,7607,332,sin,O,NN
7608,7608,332,",",O,","
7609,7609,332,all,O,DT
7610,7610,332,of,O,IN
7611,7611,332,us,O,PRP
7612,7612,332,have,O,VBP
7613,7613,332,certainly,O,RB
7614,7614,332,become,O,VBN
7615,7615,332,holy,O,JJ
7616,7616,332,.,O,.
7617,7617,333,Adored,O,VBN
7618,7618,333,of,O,IN
7619,7619,333,all,O,PDT
7620,7620,333,the,O,DT
7621,7621,333,worlds,O,NNS
7622,7622,333,",",O,","
7623,7623,333,that,O,DT
7624,7624,333,illustrious,O,JJ
7625,7625,333,and,O,CC
7626,7626,333,foremost,O,JJ
7627,7627,333,of,O,IN
7628,7628,333,deities,O,NNS
7629,7629,333,is,O,VBZ
7630,7630,333,incapable,O,JJ
7631,7631,333,of,O,IN
7632,7632,333,being,O,VBG
7633,7633,333,beheld,O,VBN
7634,7634,333,by,O,IN
7635,7635,333,the,O,DT
7636,7636,333,deities,O,NNS
7637,7637,333,with,O,IN
7638,7638,333,Brahma,B-PER,NNP
7639,7639,333,numbering,O,VBG
7640,7640,333,among,O,IN
7641,7641,333,them,O,PRP
7642,7642,333,and,O,CC
7643,7643,333,all,O,PDT
7644,7644,333,the,O,DT
7645,7645,333,Rishis,B-COMMUNITY,NNPS
7646,7646,333,.,O,.
7647,7647,334,That,O,DT
7648,7648,334,Narada,B-PER,NNP
7649,7649,334,was,O,VBD
7650,7650,334,able,O,JJ
7651,7651,334,to,O,TO
7652,7652,334,obtain,O,VB
7653,7653,334,a,O,DT
7654,7654,334,sight,O,NN
7655,7655,334,of,O,IN
7656,7656,334,the,O,DT
7657,7657,334,God,O,NNP
7658,7658,334,Narayana,B-PER,NNP
7659,7659,334,",",O,","
7660,7660,334,otherwise,O,RB
7661,7661,334,called,O,VBN
7662,7662,334,Hari,B-PER,NNP
7663,7663,334,",",O,","
7664,7664,334,was,O,VBD
7665,7665,334,due,O,JJ
7666,7666,334,",",O,","
7667,7667,334,O,O,UH
7668,7668,334,son,O,NN
7669,7669,334,of,O,IN
7670,7670,334,Suta,B-COMMUNITY,NNP
7671,7671,334,",",O,","
7672,7672,334,to,O,IN
7673,7673,334,the,O,DT
7674,7674,334,special,O,JJ
7675,7675,334,grace,O,NN
7676,7676,334,of,O,IN
7677,7677,334,that,O,DT
7678,7678,334,divine,O,JJ
7679,7679,334,and,O,CC
7680,7680,334,puissant,O,JJ
7681,7681,334,Lord,O,NNP
7682,7682,334,.,O,.
7683,7683,335,When,O,WRB
7684,7684,335,",",O,","
7685,7685,335,however,O,RB
7686,7686,335,",",O,","
7687,7687,335,the,O,DT
7688,7688,335,celestial,O,JJ
7689,7689,335,Rishi,B-COMMUNITY,NNP
7690,7690,335,Narada,B-PER,NNP
7691,7691,335,had,O,VBD
7692,7692,335,succeeded,O,VBN
7693,7693,335,in,O,IN
7694,7694,335,obtaining,O,VBG
7695,7695,335,a,O,DT
7696,7696,335,sight,O,NN
7697,7697,335,of,O,IN
7698,7698,335,the,O,DT
7699,7699,335,Supreme,O,NNP
7700,7700,335,Lord,O,NNP
7701,7701,335,of,O,IN
7702,7702,335,the,O,DT
7703,7703,335,universe,O,NN
7704,7704,335,",",O,","
7705,7705,335,residing,O,VBG
7706,7706,335,in,O,IN
7707,7707,335,the,O,DT
7708,7708,335,form,O,NN
7709,7709,335,of,O,IN
7710,7710,335,Aniruddha,B-PER,NNP
7711,7711,335,",",O,","
7712,7712,335,why,O,WRB
7713,7713,335,did,O,VBD
7714,7714,335,he,O,PRP
7715,7715,335,again,O,RB
7716,7716,335,proceed,O,VB
7717,7717,335,so,O,RB
7718,7718,335,quickly,O,RB
7719,7719,335,(,O,:
7720,7720,335,to,O,IN
7721,7721,335,the,O,DT
7722,7722,335,retreat,O,NN
7723,7723,335,of,O,IN
7724,7724,335,Vadari,B-PLACE,NNP
7725,7725,335,on,O,IN
7726,7726,335,the,O,DT
7727,7727,335,breast,O,NN
7728,7728,335,of,O,IN
7729,7729,335,Himavat,B-PLACE,NNP
7730,7730,335,),O,","
7731,7731,335,for,O,IN
7732,7732,335,beholding,O,VBG
7733,7733,335,those,O,DT
7734,7734,335,two,O,CD
7735,7735,335,foremost,O,JJ
7736,7736,335,of,O,IN
7737,7737,335,godly,O,NN
7738,7738,335,of,O,IN
7739,7739,335,Rishis,B-COMMUNITY,NNP
7740,7740,335,viz,O,NNP
7741,7741,335,.,O,.
7742,7742,335,",",O,","
7743,7743,335,Nara,B-PER,NNP
7744,7744,335,and,O,CC
7745,7745,335,Narayana,B-PER,NNP
7746,7746,335,?,O,.
7747,7747,336,Do,O,VBP
7748,7748,336,you,O,PRP
7749,7749,336,",",O,","
7750,7750,336,O,O,UH
7751,7751,336,Sauti,B-PER,NNP
7752,7752,336,",",O,","
7753,7753,336,tell,O,VB
7754,7754,336,us,O,PRP
7755,7755,336,the,O,DT
7756,7756,336,reason,O,NN
7757,7757,336,of,O,IN
7758,7758,336,such,O,JJ
7759,7759,336,conduct,O,NN
7760,7760,336,on,O,IN
7761,7761,336,the,O,DT
7762,7762,336,part,O,NN
7763,7763,336,of,O,IN
7764,7764,336,Narada,B-PER,NNP
7765,7765,336,.,O,.
7766,7766,336,'',O,''
7767,7767,337,Sauti,B-PER,NNP
7768,7768,337,said,O,VBD
7769,7769,337,",",O,","
7770,7770,337,``,O,``
7771,7771,337,During,O,IN
7772,7772,337,the,O,DT
7773,7773,337,continuance,O,NN
7774,7774,337,of,O,IN
7775,7775,337,his,O,PRP$
7776,7776,337,snake-sacrifice,O,NN
7777,7777,337,",",O,","
7778,7778,337,Janamejaya,B-PER,NNP
7779,7779,337,",",O,","
7780,7780,337,the,O,DT
7781,7781,337,royal,O,JJ
7782,7782,337,son,O,NN
7783,7783,337,of,O,IN
7784,7784,337,Parikshit,B-PER,NNP
7785,7785,337,",",O,","
7786,7786,337,availing,O,VBG
7787,7787,337,himself,O,PRP
7788,7788,337,of,O,IN
7789,7789,337,an,O,DT
7790,7790,337,interval,O,NN
7791,7791,337,in,O,IN
7792,7792,337,the,O,DT
7793,7793,337,sacrificial,O,JJ
7794,7794,337,rites,O,NNS
7795,7795,337,",",O,","
7796,7796,337,and,O,CC
7797,7797,337,when,O,WRB
7798,7798,337,all,O,PDT
7799,7799,337,the,O,DT
7800,7800,337,learned,O,VBN
7801,7801,337,Brahmanas,B-COMMUNITY,NNP
7802,7802,337,were,O,VBD
7803,7803,337,resting,O,VBG
7804,7804,337,",",O,","
7805,7805,337,O,O,UH
7806,7806,337,Saunaka,B-PER,NNP
7807,7807,337,",",O,","
7808,7808,337,that,O,DT
7809,7809,337,king,O,NN
7810,7810,337,of,O,IN
7811,7811,337,kings,O,NNS
7812,7812,337,",",O,","
7813,7813,337,addressed,O,VBD
7814,7814,337,the,O,DT
7815,7815,337,grandfather,O,NN
7816,7816,337,of,O,IN
7817,7817,337,his,O,PRP$
7818,7818,337,grandfather,O,NN
7819,7819,337,",",O,","
7820,7820,337,viz,O,FW
7821,7821,337,.,O,.
7822,7822,337,",",O,","
7823,7823,337,the,O,DT
7824,7824,337,Island-born,O,NNP
7825,7825,337,Krishna,B-PER,NNP
7826,7826,337,",",O,","
7827,7827,337,otherwise,O,RB
7828,7828,337,called,O,VBN
7829,7829,337,Vyasa,B-PER,NNP
7830,7830,337,",",O,","
7831,7831,337,that,O,DT
7832,7832,337,ocean,O,NN
7833,7833,337,of,O,IN
7834,7834,337,Vedic,B-LIT&ART,NNP
7835,7835,337,lore,O,NN
7836,7836,337,",",O,","
7837,7837,337,that,O,IN
7838,7838,337,foremost,O,JJ
7839,7839,337,of,O,IN
7840,7840,337,ascetics,O,NNS
7841,7841,337,endued,O,VBD
7842,7842,337,with,O,IN
7843,7843,337,puissance,O,NN
7844,7844,337,",",O,","
7845,7845,337,and,O,CC
7846,7846,337,said,O,VBD
7847,7847,337,these,O,DT
7848,7848,337,words,O,NNS
7849,7849,337,.,O,.
7850,7850,338,``,O,``
7851,7851,338,Janamejaya,B-PER,NNP
7852,7852,338,said,O,VBD
7853,7853,338,",",O,","
7854,7854,338,',O,''
7855,7855,338,After,O,IN
7856,7856,338,the,O,DT
7857,7857,338,celestial,O,JJ
7858,7858,338,Rishi,B-COMMUNITY,NNP
7859,7859,338,Narada,B-PER,NNP
7860,7860,338,had,O,VBD
7861,7861,338,returned,O,VBN
7862,7862,338,from,O,IN
7863,7863,338,White,O,NNP
7864,7864,338,Island,O,NNP
7865,7865,338,",",O,","
7866,7866,338,reflecting,O,VBG
7867,7867,338,",",O,","
7868,7868,338,as,O,IN
7869,7869,338,he,O,PRP
7870,7870,338,came,O,VBD
7871,7871,338,",",O,","
7872,7872,338,on,O,IN
7873,7873,338,the,O,DT
7874,7874,338,words,O,NNS
7875,7875,338,spoken,O,VBN
7876,7876,338,to,O,IN
7877,7877,338,him,O,PRP
7878,7878,338,by,O,IN
7879,7879,338,the,O,DT
7880,7880,338,holy,O,JJ
7881,7881,338,Narayana,B-PER,NNP
7882,7882,338,",",O,","
7883,7883,338,what,O,WP
7884,7884,338,indeed,O,RB
7885,7885,338,",",O,","
7886,7886,338,did,O,VBD
7887,7887,338,the,O,DT
7888,7888,338,great,O,JJ
7889,7889,338,ascetic,O,JJ
7890,7890,338,next,O,RB
7891,7891,338,do,O,VB
7892,7892,338,?,O,.
7893,7893,339,Arrived,O,VBD
7894,7894,339,at,O,IN
7895,7895,339,the,O,DT
7896,7896,339,retreat,O,NN
7897,7897,339,known,O,VBN
7898,7898,339,by,O,IN
7899,7899,339,the,O,DT
7900,7900,339,name,O,NN
7901,7901,339,of,O,IN
7902,7902,339,Vadari,B-PLACE,NNP
7903,7903,339,on,O,IN
7904,7904,339,the,O,DT
7905,7905,339,breast,O,NN
7906,7906,339,of,O,IN
7907,7907,339,the,O,DT
7908,7908,339,Himvat,O,NNP
7909,7909,339,mountains,O,NNS
7910,7910,339,",",O,","
7911,7911,339,and,O,CC
7912,7912,339,seeing,O,VBG
7913,7913,339,the,O,DT
7914,7914,339,two,O,CD
7915,7915,339,Rishis,B-COMMUNITY,NNP
7916,7916,339,Nara,B-PER,NNP
7917,7917,339,and,O,CC
7918,7918,339,Narayana,B-PER,NNP
7919,7919,339,who,O,WP
7920,7920,339,were,O,VBD
7921,7921,339,engaged,O,VBN
7922,7922,339,in,O,IN
7923,7923,339,severe,O,JJ
7924,7924,339,austerities,O,NNS
7925,7925,339,at,O,IN
7926,7926,339,that,O,DT
7927,7927,339,spot,O,NN
7928,7928,339,",",O,","
7929,7929,339,how,O,WRB
7930,7930,339,long,O,RB
7931,7931,339,did,O,VBD
7932,7932,339,Narada,B-PER,NNP
7933,7933,339,dwell,O,VB
7934,7934,339,there,O,RB
7935,7935,339,and,O,CC
7936,7936,339,what,O,WP
7937,7937,339,were,O,VBD
7938,7938,339,the,O,DT
7939,7939,339,topics,O,NNS
7940,7940,339,of,O,IN
7941,7941,339,conversation,O,NN
7942,7942,339,between,O,IN
7943,7943,339,him,O,PRP
7944,7944,339,and,O,CC
7945,7945,339,the,O,DT
7946,7946,339,two,O,CD
7947,7947,339,Rishis,B-COMMUNITY,NNPS
7948,7948,339,?,O,.
7949,7949,340,This,O,DT
7950,7950,340,discourse,O,NN
7951,7951,340,on,O,IN
7952,7952,340,Narayana,B-PER,NNP
7953,7953,340,",",O,","
7954,7954,340,that,O,WDT
7955,7955,340,is,O,VBZ
7956,7956,340,really,O,RB
7957,7957,340,an,O,DT
7958,7958,340,ocean,O,NN
7959,7959,340,of,O,IN
7960,7960,340,knowledge,O,NN
7961,7961,340,",",O,","
7962,7962,340,has,O,VBZ
7963,7963,340,been,O,VBN
7964,7964,340,raised,O,VBN
7965,7965,340,by,O,IN
7966,7966,340,thy,O,PRP$
7967,7967,340,intelligent,O,JJ
7968,7968,340,self,O,NN
7969,7969,340,by,O,IN
7970,7970,340,churning,O,VBG
7971,7971,340,that,O,DT
7972,7972,340,vast,O,JJ
7973,7973,340,history,O,NN
7974,7974,340,called,O,VBN
7975,7975,340,Bharata,B-PLACE,NNP
7976,7976,340,which,O,WDT
7977,7977,340,consists,O,VBZ
7978,7978,340,of,O,IN
7979,7979,340,a,O,DT
7980,7980,340,hundred,O,CD
7981,7981,340,thousand,O,CD
7982,7982,340,verses,O,NNS
7983,7983,340,.,O,.
7984,7984,341,As,O,IN
7985,7985,341,butter,O,NN
7986,7986,341,is,O,VBZ
7987,7987,341,raised,O,VBN
7988,7988,341,from,O,IN
7989,7989,341,curds,O,NNS
7990,7990,341,",",O,","
7991,7991,341,sandal-wood,O,NN
7992,7992,341,from,O,IN
7993,7993,341,the,O,DT
7994,7994,341,mountains,O,NNS
7995,7995,341,of,O,IN
7996,7996,341,Malaya,B-PLACE,NNP
7997,7997,341,",",O,","
7998,7998,341,the,O,DT
7999,7999,341,Aranyakas,B-COMMUNITY,NNPS
8000,8000,341,from,O,IN
8001,8001,341,the,O,DT
8002,8002,341,Vedas,B-LIT&ART,NNS
8003,8003,341,",",O,","
8004,8004,341,and,O,CC
8005,8005,341,nectar,O,NN
8006,8006,341,from,O,IN
8007,8007,341,all,O,PDT
8008,8008,341,the,O,DT
8009,8009,341,medicinal,O,JJ
8010,8010,341,herbs,O,NNS
8011,8011,341,",",O,","
8012,8012,341,after,O,IN
8013,8013,341,the,O,DT
8014,8014,341,same,O,JJ
8015,8015,341,manner,O,NN
8016,8016,341,",",O,","
8017,8017,341,O,O,UH
8018,8018,341,ocean,O,NN
8019,8019,341,of,O,IN
8020,8020,341,austerities,O,NNS
8021,8021,341,",",O,","
8022,8022,341,hath,O,VBP
8023,8023,341,this,O,DT
8024,8024,341,discourse,O,NN
8025,8025,341,that,O,WDT
8026,8026,341,is,O,VBZ
8027,8027,341,like,O,IN
8028,8028,341,nectar,O,NN
8029,8029,341,and,O,CC
8030,8030,341,that,O,DT
8031,8031,341,has,O,VBZ
8032,8032,341,Narayana,B-PER,NNP
8033,8033,341,for,O,IN
8034,8034,341,its,O,PRP$
8035,8035,341,object,O,NN
8036,8036,341,",",O,","
8037,8037,341,been,O,VBN
8038,8038,341,raised,O,VBN
8039,8039,341,by,O,IN
8040,8040,341,thee,O,PRP
8041,8041,341,",",O,","
8042,8042,341,O,O,UH
8043,8043,341,Brahmana,B-COMMUNITY,NNP
8044,8044,341,",",O,","
8045,8045,341,from,O,IN
8046,8046,341,diverse,O,JJ
8047,8047,341,histories,O,NNS
8048,8048,341,and,O,CC
8049,8049,341,Puranas,B-LIT&ART,NNP
