,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
6754,6754,269,Cloud,O,NNP
6755,6755,269,",",O,","
6756,6756,269,Kundadhara,O,NNP
6757,6757,269,",",O,","
6758,6758,269,became,O,VBD
6759,6759,269,delighted,O,JJ
6760,6760,269,",",O,","
6761,6761,269,O,O,UH
6762,6762,269,Yudhishthira,B-PER,NNP
6763,6763,269,",",O,","
6764,6764,269,at,O,IN
6765,6765,269,thus,O,RB
6766,6766,269,having,O,VBG
6767,6767,269,been,O,VBN
6768,6768,269,successful,O,JJ
6769,6769,269,in,O,IN
6770,6770,269,obtaining,O,VBG
6771,6771,269,his,O,PRP$
6772,6772,269,wish,O,NN
6773,6773,269,.,O,.
6774,6774,270,The,O,DT
6775,6775,270,boon,O,NN
6776,6776,270,that,O,WDT
6777,6777,270,he,O,PRP
6778,6778,270,had,O,VBD
6779,6779,270,got,O,VBN
6780,6780,270,was,O,VBD
6781,6781,270,one,O,CD
6782,6782,270,that,O,WDT
6783,6783,270,was,O,VBD
6784,6784,270,unattainable,O,JJ
6785,6785,270,by,O,IN
6786,6786,270,anybody,O,NN
6787,6787,270,else,O,RB
6788,6788,270,.,O,.
6789,6789,271,The,O,DT
6790,6790,271,Brahmana,B-COMMUNITY,NNP
6791,6791,271,then,O,RB
6792,6792,271,beheld,O,VBD
6793,6793,271,scattered,O,VBN
6794,6794,271,around,O,IN
6795,6795,271,him,O,PRP
6796,6796,271,many,O,JJ
6797,6797,271,delicate,O,JJ
6798,6798,271,fabrics,O,NNS
6799,6799,271,of,O,IN
6800,6800,271,cloth,O,NN
6801,6801,271,.,O,.
6802,6802,272,Without,O,IN
6803,6803,272,minding,O,VBG
6804,6804,272,them,O,PRP
6805,6805,272,at,O,RB
6806,6806,272,all,O,RB
6807,6807,272,(,O,","
6808,6808,272,although,O,IN
6809,6809,272,so,O,RB
6810,6810,272,costly,O,JJ
6811,6811,272,),O,-RRB-
6812,6812,272,",",O,","
6813,6813,272,the,O,DT
6814,6814,272,Brahmana,B-COMMUNITY,NNP
6815,6815,272,came,O,VBD
6816,6816,272,to,O,TO
6817,6817,272,disrelish,O,VB
6818,6818,272,the,O,DT
6819,6819,272,world,O,NN
6820,6820,272,.,O,.
6821,6821,273,``,O,``
6822,6822,273,',O,''
6823,6823,273,'',O,''
6824,6824,273,The,O,DT
6825,6825,273,Brahmana,B-COMMUNITY,NNP
6826,6826,273,said,O,VBD
6827,6827,273,",",O,","
6828,6828,273,',O,''
6829,6829,273,When,O,WRB
6830,6830,273,this,O,DT
6831,6831,273,one,O,NN
6832,6832,273,doth,O,NN
6833,6833,273,not,O,RB
6834,6834,273,set,O,VB
6835,6835,273,any,O,DT
6836,6836,273,value,O,NN
6837,6837,273,upon,O,IN
6838,6838,273,good,O,JJ
6839,6839,273,deeds,O,NNS
6840,6840,273,",",O,","
6841,6841,273,who,O,WP
6842,6842,273,else,O,RB
6843,6843,273,will,O,MD
6844,6844,273,?,O,.
6845,6845,274,I,O,PRP
6846,6846,274,had,O,VBD
6847,6847,274,better,O,RBR
6848,6848,274,go,O,VB
6849,6849,274,to,O,IN
6850,6850,274,the,O,DT
6851,6851,274,woods,O,NNS
6852,6852,274,for,O,IN
6853,6853,274,leading,O,VBG
6854,6854,274,a,O,DT
6855,6855,274,life,O,NN
6856,6856,274,of,O,IN
6857,6857,274,righteousness,O,NN
6858,6858,274,.,O,.
6859,6859,275,',O,``
6860,6860,275,'',O,''
6861,6861,275,[,O,-LRB-
6862,6862,275,1280,O,CD
6863,6863,275,],O,-RRB-
6864,6864,275,'',O,''
6865,6865,275,',O,''
6866,6866,275,Bhishma,B-PER,NNP
6867,6867,275,continued,O,VBD
6868,6868,275,",",O,","
6869,6869,275,``,O,``
6870,6870,275,Cherishing,O,VBG
6871,6871,275,a,O,DT
6872,6872,275,distaste,O,NN
6873,6873,275,for,O,IN
6874,6874,275,the,O,DT
6875,6875,275,world,O,NN
6876,6876,275,",",O,","
6877,6877,275,and,O,CC
6878,6878,275,through,O,IN
6879,6879,275,the,O,DT
6880,6880,275,grace,O,NN
6881,6881,275,also,O,RB
6882,6882,275,of,O,IN
6883,6883,275,the,O,DT
6884,6884,275,gods,O,NNS
6885,6885,275,",",O,","
6886,6886,275,that,O,IN
6887,6887,275,foremost,O,JJ
6888,6888,275,of,O,IN
6889,6889,275,Brahmanas,B-COMMUNITY,NNP
6890,6890,275,entered,O,VBD
6891,6891,275,the,O,DT
6892,6892,275,woods,O,NNS
6893,6893,275,and,O,CC
6894,6894,275,commenced,O,VBD
6895,6895,275,to,O,TO
6896,6896,275,undergo,O,VB
6897,6897,275,the,O,DT
6898,6898,275,austerest,O,NN
6899,6899,275,of,O,IN
6900,6900,275,penances,O,NNS
6901,6901,275,.,O,.
6902,6902,276,Subsisting,O,VBG
6903,6903,276,upon,O,IN
6904,6904,276,such,O,JJ
6905,6905,276,fruits,O,NNS
6906,6906,276,and,O,CC
6907,6907,276,roots,O,NNS
6908,6908,276,as,O,IN
6909,6909,276,remained,O,VBN
6910,6910,276,after,O,IN
6911,6911,276,serving,O,VBG
6912,6912,276,the,O,DT
6913,6913,276,deities,O,NNS
6914,6914,276,and,O,CC
6915,6915,276,guests,O,NNS
6916,6916,276,",",O,","
6917,6917,276,the,O,DT
6918,6918,276,mind,O,NN
6919,6919,276,of,O,IN
6920,6920,276,that,O,DT
6921,6921,276,regenerate,O,JJ
6922,6922,276,person,O,NN
6923,6923,276,",",O,","
6924,6924,276,O,O,UH
6925,6925,276,monarch,O,NN
6926,6926,276,",",O,","
6927,6927,276,was,O,VBD
6928,6928,276,firmly,O,RB
6929,6929,276,set,O,VBN
6930,6930,276,upon,O,IN
6931,6931,276,virtue,O,NN
6932,6932,276,.,O,.
6933,6933,277,Gradually,O,RB
6934,6934,277,",",O,","
6935,6935,277,the,O,DT
6936,6936,277,Brahmana,B-COMMUNITY,NNP
6937,6937,277,",",O,","
6938,6938,277,renouncing,O,VBG
6939,6939,277,fruits,O,NNS
6940,6940,277,and,O,CC
6941,6941,277,roots,O,NNS
6942,6942,277,",",O,","
6943,6943,277,betook,O,VBD
6944,6944,277,himself,O,PRP
6945,6945,277,to,O,IN
6946,6946,277,leaves,O,NNS
6947,6947,277,of,O,IN
6948,6948,277,trees,O,NNS
6949,6949,277,as,O,IN
6950,6950,277,his,O,PRP$
6951,6951,277,food,O,NN
6952,6952,277,.,O,.
6953,6953,278,Then,O,RB
6954,6954,278,renouncing,O,VBG
6955,6955,278,leaves,O,NNS
6956,6956,278,",",O,","
6957,6957,278,he,O,PRP
6958,6958,278,took,O,VBD
6959,6959,278,to,O,IN
6960,6960,278,water,O,NN
6961,6961,278,only,O,RB
6962,6962,278,as,O,IN
6963,6963,278,his,O,PRP$
6964,6964,278,subsistence,O,NN
6965,6965,278,.,O,.
6966,6966,279,After,O,IN
6967,6967,279,that,O,DT
6968,6968,279,he,O,PRP
6969,6969,279,passed,O,VBD
6970,6970,279,many,O,JJ
6971,6971,279,years,O,NNS
6972,6972,279,by,O,IN
6973,6973,279,subsisting,O,VBG
6974,6974,279,upon,O,IN
6975,6975,279,air,O,NN
6976,6976,279,alone,O,RB
6977,6977,279,.,O,.
6978,6978,280,All,O,PDT
6979,6979,280,the,O,DT
6980,6980,280,while,O,NN
6981,6981,280,",",O,","
6982,6982,280,his,O,PRP$
6983,6983,280,strength,O,NN
6984,6984,280,did,O,VBD
6985,6985,280,not,O,RB
6986,6986,280,diminish,O,VB
6987,6987,280,.,O,.
6988,6988,281,This,O,DT
6989,6989,281,seemed,O,VBD
6990,6990,281,exceedingly,O,RB
6991,6991,281,marvellous,O,JJ
6992,6992,281,.,O,.
6993,6993,282,Devoted,O,JJ
6994,6994,282,to,O,IN
6995,6995,282,virtue,O,NN
6996,6996,282,and,O,CC
6997,6997,282,engaged,O,VBN
6998,6998,282,in,O,IN
6999,6999,282,the,O,DT
7000,7000,282,practice,O,NN
7001,7001,282,of,O,IN
7002,7002,282,the,O,DT
7003,7003,282,severest,O,JJS
7004,7004,282,austerities,O,NNS
7005,7005,282,",",O,","
7006,7006,282,after,O,IN
7007,7007,282,a,O,DT
7008,7008,282,long,O,JJ
7009,7009,282,time,O,NN
7010,7010,282,he,O,PRP
7011,7011,282,acquired,O,VBD
7012,7012,282,spiritual,O,JJ
7013,7013,282,vision,O,NN
7014,7014,282,.,O,.
7015,7015,283,He,O,PRP
7016,7016,283,then,O,RB
7017,7017,283,reflected,O,VBD
7018,7018,283,",",O,","
7019,7019,283,saying,O,VBG
7020,7020,283,unto,O,IN
7021,7021,283,himself,O,PRP
7022,7022,283,",",O,","
7023,7023,283,',O,''
7024,7024,283,If,O,IN
7025,7025,283,",",O,","
7026,7026,283,being,O,VBG
7027,7027,283,gratified,O,VBN
7028,7028,283,with,O,IN
7029,7029,283,anybody,O,NN
7030,7030,283,",",O,","
7031,7031,283,I,O,PRP
7032,7032,283,give,O,VBP
7033,7033,283,him,O,PRP
7034,7034,283,wealth,O,NN
7035,7035,283,",",O,","
7036,7036,283,my,O,PRP$
7037,7037,283,speech,O,NN
7038,7038,283,would,O,MD
7039,7039,283,never,O,RB
7040,7040,283,be,O,VB
7041,7041,283,untrue,O,JJ
7042,7042,283,.,O,.
7043,7043,284,',O,''
7044,7044,284,[,O,-LRB-
7045,7045,284,1281,O,CD
7046,7046,284,],O,-RRB-
7047,7047,284,With,O,IN
7048,7048,284,a,O,DT
7049,7049,284,face,O,NN
7050,7050,284,lighted,O,VBN
7051,7051,284,up,O,RP
7052,7052,284,by,O,IN
7053,7053,284,smiles,O,NNS
7054,7054,284,",",O,","
7055,7055,284,he,O,PRP
7056,7056,284,once,O,RB
7057,7057,284,more,O,RBR
7058,7058,284,began,O,VBD
7059,7059,284,to,O,TO
7060,7060,284,undergo,O,VB
7061,7061,284,severer,O,JJR
7062,7062,284,austerities,O,NNS
7063,7063,284,.,O,.
7064,7064,285,And,O,CC
7065,7065,285,once,O,RB
7066,7066,285,more,O,RBR
7067,7067,285,",",O,","
7068,7068,285,having,O,VBG
7069,7069,285,won,O,VBN
7070,7070,285,(,O,:
7071,7071,285,higher,O,JJR
7072,7072,285,),O,","
7073,7073,285,success,O,NN
7074,7074,285,",",O,","
7075,7075,285,he,O,PRP
7076,7076,285,thought,O,VBD
7077,7077,285,that,O,IN
7078,7078,285,he,O,PRP
7079,7079,285,could,O,MD
7080,7080,285,",",O,","
7081,7081,285,by,O,IN
7082,7082,285,a,O,DT
7083,7083,285,fiat,O,NN
7084,7084,285,of,O,IN
7085,7085,285,the,O,DT
7086,7086,285,will,O,NN
7087,7087,285,",",O,","
7088,7088,285,then,O,RB
7089,7089,285,create,O,VB
7090,7090,285,the,O,DT
7091,7091,285,very,O,RB
7092,7092,285,highest,O,JJS
7093,7093,285,objects,O,NNS
7094,7094,285,.,O,.
7095,7095,286,',O,''
7096,7096,286,If,O,IN
7097,7097,286,",",O,","
7098,7098,286,gratified,O,VBN
7099,7099,286,with,O,IN
7100,7100,286,any,O,DT
7101,7101,286,person,O,NN
7102,7102,286,whatsoever,O,RB
7103,7103,286,I,O,PRP
7104,7104,286,give,O,VBP
7105,7105,286,him,O,PRP
7106,7106,286,even,O,RB
7107,7107,286,sovereignty,O,NN
7108,7108,286,",",O,","
7109,7109,286,he,O,PRP
7110,7110,286,will,O,MD
7111,7111,286,immediately,O,RB
7112,7112,286,become,O,VB
7113,7113,286,a,O,DT
7114,7114,286,king,O,NN
7115,7115,286,",",O,","
7116,7116,286,for,O,IN
7117,7117,286,my,O,PRP$
7118,7118,286,words,O,NNS
7119,7119,286,will,O,MD
7120,7120,286,never,O,RB
7121,7121,286,be,O,VB
7122,7122,286,untrue,O,JJ
7123,7123,286,.,O,.
7124,7124,286,',O,''
7125,7125,287,While,O,IN
7126,7126,287,he,O,PRP
7127,7127,287,was,O,VBD
7128,7128,287,thinking,O,VBG
7129,7129,287,in,O,IN
7130,7130,287,this,O,DT
7131,7131,287,way,O,NN
7132,7132,287,",",O,","
7133,7133,287,Kundadhara,O,NNP
7134,7134,287,",",O,","
7135,7135,287,induced,O,VBN
7136,7136,287,by,O,IN
7137,7137,287,his,O,PRP$
7138,7138,287,friendship,O,NN
7139,7139,287,for,O,IN
7140,7140,287,the,O,DT
7141,7141,287,Brahmana,B-COMMUNITY,NNP
7142,7142,287,and,O,CC
7143,7143,287,no,O,RB
7144,7144,287,less,O,JJR
7145,7145,287,by,O,IN
7146,7146,287,the,O,DT
7147,7147,287,ascetic,O,JJ
7148,7148,287,success,O,NN
7149,7149,287,which,O,WDT
7150,7150,287,the,O,DT
7151,7151,287,Brahmana,B-COMMUNITY,NNP
7152,7152,287,had,O,VBD
7153,7153,287,achieved,O,VBN
7154,7154,287,",",O,","
7155,7155,287,showed,O,VBD
7156,7156,287,himself,O,PRP
7157,7157,287,",",O,","
7158,7158,287,O,O,UH
7159,7159,287,Bharata,B-PER,NNP
7160,7160,287,(,O,:
7161,7161,287,unto,O,IN
7162,7162,287,his,O,PRP$
7163,7163,287,friend,O,NN
7164,7164,287,and,O,CC
7165,7165,287,devotee,O,NN
7166,7166,287,),O,-RRB-
7167,7167,287,.,O,.
7168,7168,288,Meeting,O,VBG
7169,7169,288,with,O,IN
7170,7170,288,him,O,PRP
7171,7171,288,the,O,DT
7172,7172,288,Brahmana,B-COMMUNITY,NNP
7173,7173,288,offered,O,VBD
7174,7174,288,him,O,PRP
7175,7175,288,worship,O,NN
7176,7176,288,according,O,VBG
7177,7177,288,to,O,IN
7178,7178,288,the,O,DT
7179,7179,288,observances,O,NNS
7180,7180,288,ordained,O,VBN
7181,7181,288,.,O,.
7182,7182,289,The,O,DT
7183,7183,289,Brahmana,B-COMMUNITY,NNP
7184,7184,289,",",O,","
7185,7185,289,however,O,RB
7186,7186,289,",",O,","
7187,7187,289,felt,O,VBD
7188,7188,289,some,O,DT
7189,7189,289,surprise,O,NN
7190,7190,289,",",O,","
7191,7191,289,O,O,UH
7192,7192,289,king,O,NN
7193,7193,289,.,O,.
7194,7194,290,Then,O,RB
7195,7195,290,Kundadhara,O,NNP
7196,7196,290,addressed,O,VBD
7197,7197,290,the,O,DT
7198,7198,290,Brahmana,B-COMMUNITY,NNP
7199,7199,290,",",O,","
7200,7200,290,saying,O,VBG
7201,7201,290,",",O,","
7202,7202,290,',O,''
7203,7203,290,Thou,O,PRP
7204,7204,290,hast,O,VBP
7205,7205,290,now,O,RB
7206,7206,290,got,O,VBD
7207,7207,290,an,O,DT
7208,7208,290,excellent,O,JJ
7209,7209,290,and,O,CC
7210,7210,290,spiritual,O,JJ
7211,7211,290,eye,O,NN
7212,7212,290,.,O,.
7213,7213,291,Behold,O,VB
7214,7214,291,with,O,IN
7215,7215,291,this,O,DT
7216,7216,291,vision,O,NN
7217,7217,291,of,O,IN
7218,7218,291,thine,O,NN
7219,7219,291,the,O,DT
7220,7220,291,end,O,NN
7221,7221,291,that,O,WDT
7222,7222,291,is,O,VBZ
7223,7223,291,attained,O,VBN
7224,7224,291,by,O,IN
7225,7225,291,kings,O,NNS
7226,7226,291,",",O,","
7227,7227,291,and,O,CC
7228,7228,291,survey,O,VB
7229,7229,291,all,O,PDT
7230,7230,291,the,O,DT
7231,7231,291,worlds,O,NNS
7232,7232,291,besides,O,RB
7233,7233,291,.,O,.
7234,7234,291,',O,''
7235,7235,292,The,O,DT
7236,7236,292,Brahmana,B-COMMUNITY,NNP
7237,7237,292,then,O,RB
7238,7238,292,",",O,","
7239,7239,292,with,O,IN
7240,7240,292,his,O,PRP$
7241,7241,292,spiritual,O,JJ
7242,7242,292,vision,O,NN
7243,7243,292,",",O,","
7244,7244,292,beheld,O,VBD
7245,7245,292,from,O,IN
7246,7246,292,a,O,DT
7247,7247,292,distance,O,NN
7248,7248,292,thousands,O,NNS
7249,7249,292,of,O,IN
7250,7250,292,kings,O,NNS
7251,7251,292,sunk,O,VBD
7252,7252,292,in,O,IN
7253,7253,292,hell,O,NNP
7254,7254,292,.,O,.
7255,7255,293,``,O,``
7256,7256,293,',O,''
7257,7257,293,'',O,''
7258,7258,293,Kundadhara,B-PER,NNP
7259,7259,293,said,O,VBD
7260,7260,293,",",O,","
7261,7261,293,',O,''
7262,7262,293,After,O,IN
7263,7263,293,having,O,VBG
7264,7264,293,worshipped,O,VBN
7265,7265,293,me,O,PRP
7266,7266,293,with,O,IN
7267,7267,293,devotion,O,NN
7268,7268,293,thou,O,DT
7269,7269,293,didst,O,NN
7270,7270,293,get,O,VB
7271,7271,293,sorrow,O,NN
7272,7272,293,for,O,IN
7273,7273,293,thy,O,PRP$
7274,7274,293,share,O,NN
7275,7275,293,",",O,","
7276,7276,293,what,O,WP
7277,7277,293,then,O,RB
7278,7278,293,would,O,MD
7279,7279,293,have,O,VB
7280,7280,293,been,O,VBN
7281,7281,293,the,O,DT
7282,7282,293,good,O,NN
7283,7283,293,done,O,VBN
7284,7284,293,to,O,IN
7285,7285,293,thee,O,PRP
7286,7286,293,by,O,IN
7287,7287,293,me,O,PRP
7288,7288,293,",",O,","
7289,7289,293,and,O,CC
7290,7290,293,what,O,WP
7291,7291,293,the,O,DT
7292,7292,293,value,O,NN
7293,7293,293,of,O,IN
7294,7294,293,my,O,PRP$
7295,7295,293,favour,O,NN
7296,7296,293,?,O,.
7297,7297,294,Look,O,VB
7298,7298,294,",",O,","
7299,7299,294,look,O,VB
7300,7300,294,for,O,IN
7301,7301,294,what,O,WP
7302,7302,294,end,O,NN
7303,7303,294,men,O,NNS
7304,7304,294,desire,O,VBP
7305,7305,294,the,O,DT
7306,7306,294,gratification,O,NN
7307,7307,294,of,O,IN
7308,7308,294,carnal,O,JJ
7309,7309,294,enjoyments,O,NNS
7310,7310,294,.,O,.
7311,7311,295,The,O,DT
7312,7312,295,door,O,NN
7313,7313,295,of,O,IN
7314,7314,295,heaven,O,NNP
7315,7315,295,is,O,VBZ
7316,7316,295,closed,O,VBN
7317,7317,295,unto,O,IN
7318,7318,295,men,O,NNS
7319,7319,295,.,O,.
7320,7320,295,',O,''
7321,7321,295,'',O,''
7322,7322,296,``,O,``
7323,7323,296,',O,''
7324,7324,296,Bhishma,B-PER,NNP
7325,7325,296,continued,O,VBD
7326,7326,296,",",O,","
7327,7327,296,``,O,``
7328,7328,296,The,O,DT
7329,7329,296,Brahmana,B-COMMUNITY,NNP
7330,7330,296,then,O,RB
7331,7331,296,beheld,O,VBD
7332,7332,296,many,O,JJ
7333,7333,296,men,O,NNS
7334,7334,296,living,O,VBG
7335,7335,296,in,O,IN
7336,7336,296,this,O,DT
7337,7337,296,world,O,NN
7338,7338,296,",",O,","
7339,7339,296,embracing,O,VBG
7340,7340,296,lust,O,NN
7341,7341,296,",",O,","
7342,7342,296,and,O,CC
7343,7343,296,wrath,O,NN
7344,7344,296,",",O,","
7345,7345,296,and,O,CC
7346,7346,296,cupidity,O,NN
7347,7347,296,",",O,","
7348,7348,296,and,O,CC
7349,7349,296,fear,O,NN
7350,7350,296,",",O,","
7351,7351,296,and,O,CC
7352,7352,296,pride,O,NN
7353,7353,296,",",O,","
7354,7354,296,and,O,CC
7355,7355,296,sleep,O,NN
7356,7356,296,and,O,CC
7357,7357,296,procrastination,O,NN
7358,7358,296,",",O,","
7359,7359,296,and,O,CC
7360,7360,296,inactivity,O,NN
7361,7361,296,.,O,.
7362,7362,297,``,O,``
7363,7363,297,',O,''
7364,7364,297,'',O,''
7365,7365,297,Kundadhara,B-PER,NNP
7366,7366,297,said,O,VBD
7367,7367,297,",",O,","
7368,7368,297,',O,''
7369,7369,297,With,O,IN
7370,7370,297,these,O,DT
7371,7371,297,(,O,:
7372,7372,297,vices,O,NNS
7373,7373,297,),O,-RRB-
7374,7374,297,all,O,DT
7375,7375,297,human,O,JJ
7376,7376,297,beings,O,NNS
7377,7377,297,are,O,VBP
7378,7378,297,enchained,O,VBN
7379,7379,297,.,O,.
7380,7380,298,The,O,DT
7381,7381,298,gods,O,NNS
7382,7382,298,are,O,VBP
7383,7383,298,afraid,O,JJ
7384,7384,298,of,O,IN
7385,7385,298,men,O,NNS
7386,7386,298,.,O,.
7387,7387,299,These,O,DT
7388,7388,299,vices,O,NNS
7389,7389,299,",",O,","
7390,7390,299,at,O,IN
7391,7391,299,the,O,DT
7392,7392,299,command,O,NN
7393,7393,299,of,O,IN
7394,7394,299,the,O,DT
7395,7395,299,gods,O,NNS
7396,7396,299,",",O,","
7397,7397,299,mar,O,NN
7398,7398,299,and,O,CC
7399,7399,299,disconcert,O,NN
7400,7400,299,on,O,IN
7401,7401,299,every,O,DT
7402,7402,299,side,O,NN
7403,7403,299,.,O,.
7404,7404,300,[,O,-LRB-
7405,7405,300,1282,O,CD
7406,7406,300,],O,-RRB-
7407,7407,300,No,O,DT
7408,7408,300,man,O,NN
7409,7409,300,can,O,MD
7410,7410,300,become,O,VB
7411,7411,300,virtuous,O,JJ
7412,7412,300,unless,O,IN
7413,7413,300,permitted,O,VBN
7414,7414,300,by,O,IN
7415,7415,300,the,O,DT
7416,7416,300,gods,O,NNS
7417,7417,300,.,O,.
7418,7418,301,(,O,:
7419,7419,301,In,O,IN
7420,7420,301,consequence,O,NN
7421,7421,301,of,O,IN
7422,7422,301,their,O,PRP$
7423,7423,301,permission,O,NN
7424,7424,301,),O,","
7425,7425,301,thou,O,PRP
7426,7426,301,hast,O,VBP
7427,7427,301,become,O,VBN
7428,7428,301,competent,O,JJ
7429,7429,301,to,O,TO
7430,7430,301,give,O,VB
7431,7431,301,away,O,RP
7432,7432,301,kingdoms,O,NNS
7433,7433,301,and,O,CC
7434,7434,301,wealth,O,NN
7435,7435,301,through,O,IN
7436,7436,301,thy,O,DT
7437,7437,301,penances,O,NNS
7438,7438,301,.,O,.
7439,7439,301,',O,''
7440,7440,301,'',O,''
7441,7441,302,``,O,``
7442,7442,302,',O,''
7443,7443,302,Bhishma,B-PER,NNP
7444,7444,302,continued,O,VBD
7445,7445,302,",",O,","
7446,7446,302,``,O,``
7447,7447,302,Thus,O,RB
7448,7448,302,addressed,O,VBD
7449,7449,302,",",O,","
7450,7450,302,the,O,DT
7451,7451,302,righteous-souled,O,JJ
7452,7452,302,Brahmana,B-COMMUNITY,NNP
7453,7453,302,",",O,","
7454,7454,302,bending,O,VBG
7455,7455,302,his,O,PRP$
7456,7456,302,head,O,NN
7457,7457,302,unto,O,IN
7458,7458,302,that,O,DT
7459,7459,302,Cloud,O,NNP
7460,7460,302,",",O,","
7461,7461,302,prostrated,O,VBD
7462,7462,302,himself,O,PRP
7463,7463,302,on,O,IN
7464,7464,302,the,O,DT
7465,7465,302,ground,O,NN
7466,7466,302,",",O,","
7467,7467,302,and,O,CC
7468,7468,302,said,O,VBD
7469,7469,302,",",O,","
7470,7470,302,',O,''
7471,7471,302,Thou,O,PRP
7472,7472,302,hast,O,VBP
7473,7473,302,",",O,","
7474,7474,302,indeed,O,RB
7475,7475,302,",",O,","
7476,7476,302,done,O,VBN
7477,7477,302,me,O,PRP
7478,7478,302,a,O,DT
7479,7479,302,great,O,JJ
7480,7480,302,favour,O,NN
7481,7481,302,.,O,.
7482,7482,303,Unconscious,O,JJ
7483,7483,303,of,O,IN
7484,7484,303,the,O,DT
7485,7485,303,great,O,JJ
7486,7486,303,affection,O,NN
7487,7487,303,shown,O,VBN
7488,7488,303,by,O,IN
7489,7489,303,thee,O,PRP
7490,7490,303,towards,O,IN
7491,7491,303,me,O,PRP
7492,7492,303,",",O,","
7493,7493,303,I,O,PRP
7494,7494,303,had,O,VBD
7495,7495,303,through,O,IN
7496,7496,303,the,O,DT
7497,7497,303,influence,O,NN
7498,7498,303,of,O,IN
7499,7499,303,desire,O,NN
7500,7500,303,and,O,CC
7501,7501,303,cupidity,O,NN
7502,7502,303,",",O,","
7503,7503,303,failed,O,VBD
7504,7504,303,to,O,TO
7505,7505,303,display,O,VB
7506,7506,303,good,O,JJ
7507,7507,303,will,O,NN
7508,7508,303,towards,O,IN
7509,7509,303,thee,O,PRP
7510,7510,303,.,O,.
7511,7511,303,',O,''
7512,7512,304,Then,O,RB
7513,7513,304,Kundadhara,B-PER,NNP
7514,7514,304,said,O,VBD
7515,7515,304,unto,O,IN
7516,7516,304,that,O,DT
7517,7517,304,foremost,O,JJ
7518,7518,304,of,O,IN
7519,7519,304,regenerate,O,JJ
7520,7520,304,persons,O,NNS
7521,7521,304,",",O,","
7522,7522,304,',O,''
7523,7523,304,I,O,PRP
7524,7524,304,have,O,VBP
7525,7525,304,forgiven,O,VBN
7526,7526,304,thee,O,PRP
7527,7527,304,",",O,","
7528,7528,304,',O,''
7529,7529,304,and,O,CC
7530,7530,304,having,O,VBG
7531,7531,304,embraced,O,VBN
7532,7532,304,him,O,PRP
7533,7533,304,with,O,IN
7534,7534,304,his,O,PRP$
7535,7535,304,arms,O,NNS
7536,7536,304,disappeared,O,VBN
7537,7537,304,there,O,RB
7538,7538,304,and,O,CC
7539,7539,304,then,O,RB
7540,7540,304,.,O,.
7541,7541,305,The,O,DT
7542,7542,305,Brahmana,B-COMMUNITY,NNP
7543,7543,305,then,O,RB
7544,7544,305,roamed,O,VBD
7545,7545,305,through,O,IN
7546,7546,305,all,O,PDT
7547,7547,305,the,O,DT
7548,7548,305,worlds,O,NNS
7549,7549,305,",",O,","
7550,7550,305,having,O,VBG
7551,7551,305,attained,O,VBN
7552,7552,305,to,O,IN
7553,7553,305,ascetic,O,JJ
7554,7554,305,success,O,NN
7555,7555,305,through,O,IN
7556,7556,305,the,O,DT
7557,7557,305,grace,O,NN
7558,7558,305,of,O,IN
7559,7559,305,Kundadhara,O,NNP
7560,7560,305,.,O,.
7561,7561,306,Through,O,IN
7562,7562,306,the,O,DT
7563,7563,306,puissance,O,NN
7564,7564,306,gained,O,VBN
7565,7565,306,from,O,IN
7566,7566,306,virtue,O,NN
7567,7567,306,and,O,CC
7568,7568,306,penances,O,NNS
7569,7569,306,",",O,","
7570,7570,306,one,O,PRP
7571,7571,306,acquires,O,VBZ
7572,7572,306,competence,O,NN
7573,7573,306,to,O,TO
7574,7574,306,sail,O,VB
7575,7575,306,through,O,IN
7576,7576,306,the,O,DT
7577,7577,306,skies,O,NNS
7578,7578,306,and,O,CC
7579,7579,306,to,O,TO
7580,7580,306,fructify,O,VB
7581,7581,306,all,O,DT
7582,7582,306,one,O,CD
7583,7583,306,',O,''
7584,7584,306,s,O,POS
7585,7585,306,wishes,O,NNS
7586,7586,306,and,O,CC
7587,7587,306,purposes,O,NNS
7588,7588,306,",",O,","
7589,7589,306,and,O,CC
7590,7590,306,finally,O,RB
7591,7591,306,attain,O,VB
7592,7592,306,to,O,IN
7593,7593,306,the,O,DT
7594,7594,306,highest,O,JJS
7595,7595,306,end,O,NN
7596,7596,306,.,O,.
7597,7597,307,The,O,DT
7598,7598,307,gods,O,NNS
7599,7599,307,and,O,CC
7600,7600,307,Brahmanas,B-COMMUNITY,NNPS
7601,7601,307,and,O,CC
7602,7602,307,Yakshas,B-COMMUNITY,NNP
7603,7603,307,and,O,CC
7604,7604,307,all,O,DT
7605,7605,307,good,O,JJ
7606,7606,307,men,O,NNS
7607,7607,307,and,O,CC
7608,7608,307,Charanas,B-PER,NNP
7609,7609,307,always,O,RB
7610,7610,307,adore,O,VBP
7611,7611,307,those,O,DT
7612,7612,307,that,O,WDT
7613,7613,307,are,O,VBP
7614,7614,307,virtuous,O,JJ
7615,7615,307,but,O,CC
7616,7616,307,never,O,RB
7617,7617,307,those,O,DT
7618,7618,307,that,O,WDT
7619,7619,307,are,O,VBP
7620,7620,307,rich,O,JJ
7621,7621,307,or,O,CC
7622,7622,307,given,O,VBN
7623,7623,307,up,O,RP
7624,7624,307,to,O,IN
7625,7625,307,the,O,DT
7626,7626,307,indulgence,O,NN
