,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
7929,7929,281,them,O,PRP
7930,7930,281,.,O,.
7931,7931,282,[,O,-LRB-
7932,7932,282,930,O,CD
7933,7933,282,],O,-RRB-
7934,7934,282,Those,O,DT
7935,7935,282,that,O,WDT
7936,7936,282,are,O,VBP
7937,7937,282,acquainted,O,VBN
7938,7938,282,with,O,IN
7939,7939,282,the,O,DT
7940,7940,282,Vedas,B-LIT&ART,NNPS
7941,7941,282,are,O,VBP
7942,7942,282,said,O,VBN
7943,7943,282,to,O,TO
7944,7944,282,be,O,VB
7945,7945,282,of,O,IN
7946,7946,282,two,O,CD
7947,7947,282,kinds,O,NNS
7948,7948,282,",",O,","
7949,7949,282,viz,O,NN
7950,7950,282,.,O,.
7951,7951,282,",",O,","
7952,7952,282,those,O,DT
7953,7953,282,that,O,WDT
7954,7954,282,lecture,O,VBP
7955,7955,282,on,O,IN
7956,7956,282,the,O,DT
7957,7957,282,Vedas,B-LIT&ART,NNP
7958,7958,282,and,O,CC
7959,7959,282,those,O,DT
7960,7960,282,that,O,WDT
7961,7961,282,are,O,VBP
7962,7962,282,otherwise,O,RB
7963,7963,282,.,O,.
7964,7964,283,Of,O,IN
7965,7965,283,these,O,DT
7966,7966,283,",",O,","
7967,7967,283,the,O,DT
7968,7968,283,former,O,JJ
7969,7969,283,",",O,","
7970,7970,283,who,O,WP
7971,7971,283,are,O,VBP
7972,7972,283,fully,O,RB
7973,7973,283,conversant,O,JJ
7974,7974,283,with,O,IN
7975,7975,283,the,O,DT
7976,7976,283,Vedas,B-LIT&ART,NNP
7977,7977,283,",",O,","
7978,7978,283,with,O,IN
7979,7979,283,the,O,DT
7980,7980,283,duties,O,NNS
7981,7981,283,and,O,CC
7982,7982,283,the,O,DT
7983,7983,283,rites,O,NNS
7984,7984,283,laid,O,VBN
7985,7985,283,down,O,RP
7986,7986,283,in,O,IN
7987,7987,283,them,O,PRP
7988,7988,283,",",O,","
7989,7989,283,and,O,CC
7990,7990,283,the,O,DT
7991,7991,283,fruits,O,NNS
7992,7992,283,of,O,IN
7993,7993,283,those,O,DT
7994,7994,283,duties,O,NNS
7995,7995,283,and,O,CC
7996,7996,283,rites,O,NNS
7997,7997,283,",",O,","
7998,7998,283,are,O,VBP
7999,7999,283,superior,O,JJ
8000,8000,283,in,O,IN
8001,8001,283,consequence,O,NN
8002,8002,283,of,O,IN
8003,8003,283,their,O,PRP$
8004,8004,283,publishing,O,VBG
8005,8005,283,all,O,PDT
8006,8006,283,those,O,DT
8007,8007,283,duties,O,NNS
8008,8008,283,and,O,CC
8009,8009,283,rites,O,NNS
8010,8010,283,.,O,.
8011,8011,284,Indeed,O,RB
8012,8012,284,",",O,","
8013,8013,284,all,O,PDT
8014,8014,284,the,O,DT
8015,8015,284,Vedas,B-LIT&ART,NNP
8016,8016,284,with,O,IN
8017,8017,284,the,O,DT
8018,8018,284,duties,O,NNS
8019,8019,284,laid,O,VBN
8020,8020,284,down,O,RP
8021,8021,284,in,O,IN
8022,8022,284,them,O,PRP
8023,8023,284,are,O,VBP
8024,8024,284,said,O,VBN
8025,8025,284,to,O,TO
8026,8026,284,flow,O,VB
8027,8027,284,from,O,IN
8028,8028,284,them,O,PRP
8029,8029,284,.,O,.
8030,8030,285,Preceptors,O,NNS
8031,8031,285,of,O,IN
8032,8032,285,the,O,DT
8033,8033,285,Vedas,B-LIT&ART,NNP
8034,8034,285,are,O,VBP
8035,8035,285,of,O,IN
8036,8036,285,two,O,CD
8037,8037,285,kinds,O,NNS
8038,8038,285,",",O,","
8039,8039,285,viz,O,NN
8040,8040,285,.,O,.
8041,8041,285,",",O,","
8042,8042,285,those,O,DT
8043,8043,285,that,O,WDT
8044,8044,285,are,O,VBP
8045,8045,285,conversant,O,JJ
8046,8046,285,with,O,IN
8047,8047,285,the,O,DT
8048,8048,285,Soul,O,NNP
8049,8049,285,and,O,CC
8050,8050,285,those,O,DT
8051,8051,285,that,O,WDT
8052,8052,285,are,O,VBP
8053,8053,285,otherwise,O,RB
8054,8054,285,.,O,.
8055,8055,286,Of,O,IN
8056,8056,286,these,O,DT
8057,8057,286,",",O,","
8058,8058,286,the,O,DT
8059,8059,286,former,O,JJ
8060,8060,286,are,O,VBP
8061,8061,286,superior,O,JJ
8062,8062,286,in,O,IN
8063,8063,286,consequence,O,NN
8064,8064,286,of,O,IN
8065,8065,286,their,O,PRP$
8066,8066,286,knowledge,O,NN
8067,8067,286,of,O,IN
8068,8068,286,what,O,WP
8069,8069,286,is,O,VBZ
8070,8070,286,meant,O,VBN
8071,8071,286,by,O,IN
8072,8072,286,Birth,O,NNP
8073,8073,286,and,O,CC
8074,8074,286,Death,O,NNP
8075,8075,286,.,O,.
8076,8076,287,[,O,-LRB-
8077,8077,287,931,O,CD
8078,8078,287,],O,-RRB-
8079,8079,287,As,O,IN
8080,8080,287,regards,O,VBZ
8081,8081,287,duties,O,NNS
8082,8082,287,",",O,","
8083,8083,287,they,O,PRP
8084,8084,287,are,O,VBP
8085,8085,287,",",O,","
8086,8086,287,again,O,RB
8087,8087,287,",",O,","
8088,8088,287,of,O,IN
8089,8089,287,two,O,CD
8090,8090,287,kinds,O,NNS
8091,8091,287,(,O,","
8092,8092,287,viz.,O,NN
8093,8093,287,",",O,","
8094,8094,287,Pravritti,B-PER,NNP
8095,8095,287,and,O,CC
8096,8096,287,Nivritti,B-PER,NNP
8097,8097,287,),O,-RRB-
8098,8098,287,.,O,.
8099,8099,288,He,O,PRP
8100,8100,288,who,O,WP
8101,8101,288,is,O,VBZ
8102,8102,288,conversant,O,JJ
8103,8103,288,with,O,IN
8104,8104,288,duties,O,NNS
8105,8105,288,is,O,VBZ
8106,8106,288,said,O,VBN
8107,8107,288,to,O,TO
8108,8108,288,be,O,VB
8109,8109,288,omniscient,O,JJ
8110,8110,288,or,O,CC
8111,8111,288,possessed,O,JJ
8112,8112,288,of,O,IN
8113,8113,288,universal,O,JJ
8114,8114,288,knowledge,O,NN
8115,8115,288,.,O,.
8116,8116,289,Such,O,PDT
8117,8117,289,a,O,DT
8118,8118,289,man,O,NN
8119,8119,289,is,O,VBZ
8120,8120,289,a,O,DT
8121,8121,289,Renouncer,O,NNP
8122,8122,289,.,O,.
8123,8123,290,Such,O,PDT
8124,8124,290,a,O,DT
8125,8125,290,man,O,NN
8126,8126,290,is,O,VBZ
8127,8127,290,firm,O,JJ
8128,8128,290,in,O,IN
8129,8129,290,the,O,DT
8130,8130,290,accomplishment,O,NN
8131,8131,290,of,O,IN
8132,8132,290,his,O,PRP$
8133,8133,290,purposes,O,NNS
8134,8134,290,.,O,.
8135,8135,291,Such,O,PDT
8136,8136,291,a,O,DT
8137,8137,291,man,O,NN
8138,8138,291,is,O,VBZ
8139,8139,291,truthful,O,JJ
8140,8140,291,",",O,","
8141,8141,291,pure,O,JJ
8142,8142,291,(,O,","
8143,8143,291,both,O,CC
8144,8144,291,outwardly,O,RB
8145,8145,291,and,O,CC
8146,8146,291,inwardly,O,RB
8147,8147,291,),O,","
8148,8148,291,",",O,","
8149,8149,291,and,O,CC
8150,8150,291,possessed,O,VBN
8151,8151,291,of,O,IN
8152,8152,291,puissance,O,NN
8153,8153,291,.,O,.
8154,8154,292,[,O,-LRB-
8155,8155,292,932,O,CD
8156,8156,292,],O,-RRB-
8157,8157,292,The,O,DT
8158,8158,292,gods,O,NNS
8159,8159,292,know,O,VBP
8160,8160,292,him,O,PRP
8161,8161,292,for,O,IN
8162,8162,292,a,O,DT
8163,8163,292,Brahmana,B-COMMUNITY,NNP
8164,8164,292,who,O,WP
8165,8165,292,is,O,VBZ
8166,8166,292,devoted,O,JJ
8167,8167,292,to,O,IN
8168,8168,292,knowledge,O,NN
8169,8169,292,of,O,IN
8170,8170,292,Brahma,B-PER,NNP
8171,8171,292,(,O,","
8172,8172,292,and,O,CC
8173,8173,292,not,O,RB
8174,8174,292,him,O,PRP
8175,8175,292,who,O,WP
8176,8176,292,is,O,VBZ
8177,8177,292,conversant,O,JJ
8178,8178,292,with,O,IN
8179,8179,292,only,O,RB
8180,8180,292,the,O,DT
8181,8181,292,duties,O,NNS
8182,8182,292,of,O,IN
8183,8183,292,Pravritti,B-PER,NNP
8184,8184,292,),O,-RRB-
8185,8185,292,.,O,.
8186,8186,293,Such,O,PDT
8187,8187,293,a,O,DT
8188,8188,293,man,O,NN
8189,8189,293,is,O,VBZ
8190,8190,293,versed,O,VBN
8191,8191,293,also,O,RB
8192,8192,293,in,O,IN
8193,8193,293,the,O,DT
8194,8194,293,Vedas,B-LIT&ART,NNP
8195,8195,293,and,O,CC
8196,8196,293,earnestly,O,RB
8197,8197,293,devoted,O,JJ
8198,8198,293,to,O,IN
8199,8199,293,the,O,DT
8200,8200,293,study,O,NN
8201,8201,293,of,O,IN
8202,8202,293,the,O,DT
8203,8203,293,Soul,O,NNP
8204,8204,293,.,O,.
8205,8205,294,[,O,-LRB-
8206,8206,294,933,O,CD
8207,8207,294,],O,-RRB-
8208,8208,294,They,O,PRP
8209,8209,294,that,O,WDT
8210,8210,294,have,O,VBP
8211,8211,294,true,O,JJ
8212,8212,294,knowledge,O,NN
8213,8213,294,behold,O,VB
8214,8214,294,their,O,PRP$
8215,8215,294,own,O,JJ
8216,8216,294,Soul,O,NN
8217,8217,294,as,O,IN
8218,8218,294,existing,O,VBG
8219,8219,294,both,O,CC
8220,8220,294,in,O,RB
8221,8221,294,and,O,CC
8222,8222,294,out,O,RB
8223,8223,294,.,O,.
8224,8224,295,Such,O,JJ
8225,8225,295,men,O,NNS
8226,8226,295,",",O,","
8227,8227,295,O,O,UH
8228,8228,295,child,O,NN
8229,8229,295,",",O,","
8230,8230,295,are,O,VBP
8231,8231,295,truly,O,RB
8232,8232,295,regenerate,O,JJ
8233,8233,295,and,O,CC
8234,8234,295,such,O,JJ
8235,8235,295,men,O,NNS
8236,8236,295,are,O,VBP
8237,8237,295,gods,O,NNS
8238,8238,295,.,O,.
8239,8239,296,[,O,-LRB-
8240,8240,296,934,O,CD
8241,8241,296,],O,-RRB-
8242,8242,296,Upon,O,IN
8243,8243,296,these,O,DT
8244,8244,296,rests,O,VBZ
8245,8245,296,this,O,DT
8246,8246,296,world,O,NN
8247,8247,296,of,O,IN
8248,8248,296,Beings,O,NNPS
8249,8249,296,",",O,","
8250,8250,296,in,O,IN
8251,8251,296,them,O,PRP
8252,8252,296,dwell,O,VBP
8253,8253,296,this,O,DT
8254,8254,296,whole,O,JJ
8255,8255,296,universe,O,NN
8256,8256,296,.,O,.
8257,8257,297,There,O,EX
8258,8258,297,is,O,VBZ
8259,8259,297,nothing,O,NN
8260,8260,297,that,O,WDT
8261,8261,297,is,O,VBZ
8262,8262,297,equal,O,JJ
8263,8263,297,to,O,IN
8264,8264,297,their,O,PRP$
8265,8265,297,greatness,O,NN
8266,8266,297,.,O,.
8267,8267,298,Transcending,O,VBG
8268,8268,298,birth,O,NN
8269,8269,298,and,O,CC
8270,8270,298,death,O,NN
8271,8271,298,and,O,CC
8272,8272,298,distinctions,O,NNS
8273,8273,298,and,O,CC
8274,8274,298,acts,O,NNS
8275,8275,298,of,O,IN
8276,8276,298,every,O,DT
8277,8277,298,kind,O,NN
8278,8278,298,",",O,","
8279,8279,298,they,O,PRP
8280,8280,298,are,O,VBP
8281,8281,298,the,O,DT
8282,8282,298,lords,O,NNS
8283,8283,298,of,O,IN
8284,8284,298,the,O,DT
8285,8285,298,four,O,CD
8286,8286,298,kinds,O,NNS
8287,8287,298,of,O,IN
8288,8288,298,creatures,O,NNS
8289,8289,298,and,O,CC
8290,8290,298,are,O,VBP
8291,8291,298,the,O,DT
8292,8292,298,equals,O,NNS
8293,8293,298,of,O,IN
8294,8294,298,the,O,DT
8295,8295,298,Self-born,O,NNP
8296,8296,298,himself,O,PRP
8297,8297,298,.,O,.
8298,8298,299,',O,''
8299,8299,299,'',O,''
8300,8300,299,',O,''
8301,8301,299,'',O,''
8302,8302,299,[,O,-LRB-
8303,8303,299,935,O,CD
8304,8304,299,],O,-RRB-
8305,8305,299,SECTION,O,NN
8306,8306,299,CCXXXVIII,O,NNP
8307,8307,299,'',O,''
8308,8308,299,',O,''
8309,8309,299,'',O,''
8310,8310,299,Vyasa,B-PER,NNP
8311,8311,299,said,O,VBD
8312,8312,299,",",O,","
8313,8313,299,',O,''
8314,8314,299,These,O,DT
8315,8315,299,",",O,","
8316,8316,299,then,O,RB
8317,8317,299,",",O,","
8318,8318,299,are,O,VBP
8319,8319,299,the,O,DT
8320,8320,299,obligatory,O,JJ
8321,8321,299,acts,O,NNS
8322,8322,299,ordained,O,VBN
8323,8323,299,for,O,IN
8324,8324,299,Brahmanas,B-COMMUNITY,NNP
8325,8325,299,.,O,.
8326,8326,300,One,O,CD
8327,8327,300,possessed,O,VBN
8328,8328,300,of,O,IN
8329,8329,300,knowledge,O,NN
8330,8330,300,always,O,RB
8331,8331,300,attains,O,VBZ
8332,8332,300,to,O,IN
8333,8333,300,success,O,NN
8334,8334,300,by,O,IN
8335,8335,300,going,O,VBG
8336,8336,300,through,O,IN
8337,8337,300,(,O,","
8338,8338,300,the,O,DT
8339,8339,300,prescribed,O,VBN
8340,8340,300,),O,NFP
8341,8341,300,acts,O,NNS
8342,8342,300,.,O,.
8343,8343,301,If,O,IN
8344,8344,301,no,O,DT
8345,8345,301,doubt,O,NN
8346,8346,301,arises,O,VBZ
8347,8347,301,in,O,IN
8348,8348,301,respect,O,NN
8349,8349,301,of,O,IN
8350,8350,301,acts,O,NNS
8351,8351,301,",",O,","
8352,8352,301,then,O,RB
8353,8353,301,acts,O,VBZ
8354,8354,301,done,O,VBN
8355,8355,301,are,O,VBP
8356,8356,301,sure,O,JJ
8357,8357,301,to,O,TO
8358,8358,301,lead,O,VB
8359,8359,301,to,O,IN
8360,8360,301,success,O,NN
8361,8361,301,.,O,.
8362,8362,302,The,O,DT
8363,8363,302,doubt,O,NN
8364,8364,302,to,O,TO
8365,8365,302,which,O,WDT
8366,8366,302,we,O,PRP
8367,8367,302,refer,O,VBP
8368,8368,302,is,O,VBZ
8369,8369,302,this,O,DT
8370,8370,302,:,O,:
8371,8371,302,whether,O,IN
8372,8372,302,acts,O,NNS
8373,8373,302,are,O,VBP
8374,8374,302,obligatory,O,JJ
8375,8375,302,or,O,CC
8376,8376,302,whether,O,IN
8377,8377,302,they,O,PRP
8378,8378,302,are,O,VBP
8379,8379,302,optional,O,JJ
8380,8380,302,.,O,.
8381,8381,303,[,O,-LRB-
8382,8382,303,936,O,CD
8383,8383,303,],O,-RRB-
8384,8384,303,As,O,IN
8385,8385,303,regards,O,VBZ
8386,8386,303,this,O,DT
8387,8387,303,(,O,","
8388,8388,303,doubt,O,NN
8389,8389,303,about,O,IN
8390,8390,303,the,O,DT
8391,8391,303,true,O,JJ
8392,8392,303,character,O,NN
8393,8393,303,of,O,IN
8394,8394,303,acts,O,NNS
8395,8395,303,",",O,","
8396,8396,303,it,O,PRP
8397,8397,303,should,O,MD
8398,8398,303,be,O,VB
8399,8399,303,said,O,VBN
8400,8400,303,that,O,DT
8401,8401,303,),O,-RRB-
8402,8402,303,",",O,","
8403,8403,303,if,O,IN
8404,8404,303,acts,O,NNS
8405,8405,303,are,O,VBP
8406,8406,303,ordained,O,VBN
8407,8407,303,for,O,IN
8408,8408,303,man,O,NN
8409,8409,303,for,O,IN
8410,8410,303,inducing,O,VBG
8411,8411,303,knowledge,O,NN
8412,8412,303,(,O,","
8413,8413,303,by,O,IN
8414,8414,303,which,O,WDT
8415,8415,303,alone,O,RB
8416,8416,303,Brahma,B-PER,NNP
8417,8417,303,or,O,CC
8418,8418,303,Emancipation,O,NNP
8419,8419,303,is,O,VBZ
8420,8420,303,to,O,TO
8421,8421,303,be,O,VB
8422,8422,303,attained,O,VBN
8423,8423,303,",",O,","
8424,8424,303,even,O,RB
8425,8425,303,then,O,RB
8426,8426,303,),O,-RRB-
8427,8427,303,they,O,PRP
8428,8428,303,should,O,MD
8429,8429,303,be,O,VB
8430,8430,303,regarded,O,VBN
8431,8431,303,as,O,IN
8432,8432,303,obligatory,O,JJ
8433,8433,303,(,O,","
8434,8434,303,and,O,CC
8435,8435,303,not,O,RB
8436,8436,303,optional,O,JJ
8437,8437,303,),O,-RRB-
8438,8438,303,.,O,.
8439,8439,304,I,O,PRP
8440,8440,304,shall,O,MD
8441,8441,304,now,O,RB
8442,8442,304,discourse,O,VB
8443,8443,304,on,O,IN
8444,8444,304,them,O,PRP
8445,8445,304,by,O,IN
8446,8446,304,the,O,DT
8447,8447,304,light,O,NN
8448,8448,304,of,O,IN
8449,8449,304,inferences,O,NNS
8450,8450,304,and,O,CC
8451,8451,304,experience,O,NN
8452,8452,304,.,O,.
8453,8453,305,Listen,O,VB
8454,8454,305,to,O,IN
8455,8455,305,me,O,PRP
8456,8456,305,.,O,.
8457,8457,306,[,O,-LRB-
8458,8458,306,937,O,CD
8459,8459,306,],O,-RRB-
8460,8460,306,With,O,IN
8461,8461,306,respect,O,NN
8462,8462,306,to,O,IN
8463,8463,306,acts,O,NNS
8464,8464,306,some,O,DT
8465,8465,306,men,O,NNS
8466,8466,306,say,O,VBP
8467,8467,306,that,O,IN
8468,8468,306,Exertion,O,NNP
8469,8469,306,is,O,VBZ
8470,8470,306,their,O,PRP$
8471,8471,306,cause,O,NN
8472,8472,306,.,O,.
8473,8473,307,Others,O,NNS
8474,8474,307,say,O,VBP
8475,8475,307,that,O,IN
8476,8476,307,Necessity,O,NNP
8477,8477,307,is,O,VBZ
8478,8478,307,their,O,PRP$
8479,8479,307,cause,O,NN
8480,8480,307,.,O,.
8481,8481,308,Others,O,NNS
8482,8482,308,",",O,","
8483,8483,308,again,O,RB
8484,8484,308,",",O,","
8485,8485,308,maintain,O,VBP
8486,8486,308,that,O,IN
8487,8487,308,Nature,O,NNP
8488,8488,308,is,O,VBZ
8489,8489,308,the,O,DT
8490,8490,308,cause,O,NN
8491,8491,308,.,O,.
8492,8492,309,Some,O,DT
8493,8493,309,say,O,VBP
8494,8494,309,that,O,IN
8495,8495,309,acts,O,NNS
8496,8496,309,are,O,VBP
8497,8497,309,the,O,DT
8498,8498,309,result,O,NN
8499,8499,309,of,O,IN
8500,8500,309,both,O,CC
8501,8501,309,Exertion,O,NNP
8502,8502,309,and,O,CC
8503,8503,309,Necessity,O,NNP
8504,8504,309,.,O,.
8505,8505,310,Some,O,DT
8506,8506,310,maintain,O,VBP
8507,8507,310,that,O,IN
8508,8508,310,acts,O,NNS
8509,8509,310,flow,O,VBP
8510,8510,310,from,O,IN
8511,8511,310,Time,O,NNP
8512,8512,310,",",O,","
8513,8513,310,Exertion,O,NNP
8514,8514,310,",",O,","
8515,8515,310,and,O,CC
8516,8516,310,Nature,O,NNP
8517,8517,310,.,O,.
8518,8518,311,Some,O,DT
8519,8519,311,say,O,VBP
8520,8520,311,that,O,IN
8521,8521,311,of,O,IN
8522,8522,311,the,O,DT
8523,8523,311,three,O,CD
8524,8524,311,(,O,","
8525,8525,311,viz.,O,NN
8526,8526,311,",",O,","
8527,8527,311,Exertion,O,NNP
8528,8528,311,",",O,","
8529,8529,311,Necessity,O,NNP
8530,8530,311,",",O,","
8531,8531,311,and,O,CC
8532,8532,311,Nature,O,NNP
8533,8533,311,),O,-RRB-
8534,8534,311,",",O,","
8535,8535,311,one,O,CD
8536,8536,311,only,O,RB
8537,8537,311,(,O,","
8538,8538,311,and,O,CC
8539,8539,311,not,O,RB
8540,8540,311,the,O,DT
8541,8541,311,other,O,JJ
8542,8542,311,two,O,CD
8543,8543,311,),O,-RRB-
8544,8544,311,is,O,VBZ
8545,8545,311,the,O,DT
8546,8546,311,cause,O,NN
8547,8547,311,.,O,.
8548,8548,312,Some,O,DT
8549,8549,312,are,O,VBP
8550,8550,312,of,O,IN
8551,8551,312,opinion,O,NN
8552,8552,312,that,O,IN
8553,8553,312,all,O,PDT
8554,8554,312,the,O,DT
8555,8555,312,three,O,CD
8556,8556,312,combined,O,VBN
8557,8557,312,are,O,VBP
8558,8558,312,the,O,DT
8559,8559,312,cause,O,NN
8560,8560,312,.,O,.
8561,8561,313,[,O,-LRB-
8562,8562,313,938,O,CD
8563,8563,313,],O,-RRB-
8564,8564,313,Some,O,DT
8565,8565,313,persons,O,NNS
8566,8566,313,that,O,WDT
8567,8567,313,are,O,VBP
8568,8568,313,engaged,O,VBN
8569,8569,313,in,O,IN
8570,8570,313,the,O,DT
8571,8571,313,performance,O,NN
8572,8572,313,of,O,IN
8573,8573,313,acts,O,NNS
8574,8574,313,say,O,VBP
8575,8575,313,",",O,","
8576,8576,313,with,O,IN
8577,8577,313,respect,O,NN
8578,8578,313,to,O,IN
8579,8579,313,all,O,DT
8580,8580,313,objects,O,NNS
8581,8581,313,",",O,","
8582,8582,313,that,O,IN
8583,8583,313,they,O,PRP
8584,8584,313,exist,O,VBP
8585,8585,313,",",O,","
8586,8586,313,that,O,IN
8587,8587,313,they,O,PRP
8588,8588,313,do,O,VBP
8589,8589,313,not,O,RB
8590,8590,313,exist,O,VB
8591,8591,313,",",O,","
8592,8592,313,that,O,IN
8593,8593,313,they,O,PRP
8594,8594,313,can,O,MD
8595,8595,313,not,O,RB
8596,8596,313,be,O,VB
8597,8597,313,said,O,VBN
8598,8598,313,to,O,TO
8599,8599,313,exist,O,VB
8600,8600,313,",",O,","
8601,8601,313,that,O,IN
8602,8602,313,they,O,PRP
8603,8603,313,can,O,MD
8604,8604,313,not,O,RB
8605,8605,313,be,O,VB
8606,8606,313,said,O,VBN
8607,8607,313,not,O,RB
8608,8608,313,to,O,TO
8609,8609,313,exist,O,VB
8610,8610,313,",",O,","
8611,8611,313,that,O,IN
8612,8612,313,it,O,PRP
8613,8613,313,is,O,VBZ
8614,8614,313,not,O,RB
8615,8615,313,that,O,IN
8616,8616,313,they,O,PRP
8617,8617,313,can,O,MD
8618,8618,313,not,O,RB
8619,8619,313,be,O,VB
8620,8620,313,said,O,VBN
8621,8621,313,to,O,TO
8622,8622,313,exist,O,VB
8623,8623,313,",",O,","
8624,8624,313,and,O,CC
8625,8625,313,lastly,O,RB
8626,8626,313,",",O,","
8627,8627,313,that,O,IN
8628,8628,313,it,O,PRP
8629,8629,313,is,O,VBZ
8630,8630,313,not,O,RB
8631,8631,313,that,O,IN
8632,8632,313,they,O,PRP
8633,8633,313,can,O,MD
8634,8634,313,not,O,RB
8635,8635,313,be,O,VB
8636,8636,313,said,O,VBN
8637,8637,313,not,O,RB
8638,8638,313,to,O,TO
8639,8639,313,exist,O,VB
8640,8640,313,.,O,.
8641,8641,314,(,O,:
8642,8642,314,These,O,DT
8643,8643,314,then,O,RB
8644,8644,314,are,O,VBP
8645,8645,314,the,O,DT
8646,8646,314,diverse,O,JJ
8647,8647,314,views,O,NNS
8648,8648,314,entertained,O,VBN
8649,8649,314,by,O,IN
8650,8650,314,men,O,NNS
8651,8651,314,),O,-RRB-
8652,8652,314,.,O,.
8653,8653,315,They,O,PRP
8654,8654,315,",",O,","
8655,8655,315,however,O,RB
8656,8656,315,",",O,","
8657,8657,315,that,O,WDT
8658,8658,315,are,O,VBP
8659,8659,315,Yogins,O,NNPS
8660,8660,315,",",O,","
8661,8661,315,behold,O,VBP
8662,8662,315,Brahma,B-PER,NNP
8663,8663,315,to,O,TO
8664,8664,315,be,O,VB
8665,8665,315,the,O,DT
8666,8666,315,universal,O,JJ
8667,8667,315,cause,O,NN
8668,8668,315,.,O,.
8669,8669,316,The,O,DT
8670,8670,316,men,O,NNS
8671,8671,316,of,O,IN
8672,8672,316,the,O,DT
8673,8673,316,Treta,O,NNP
8674,8674,316,",",O,","
8675,8675,316,the,O,DT
8676,8676,316,Dwapara,B-EVE,NNP
8677,8677,316,",",O,","
8678,8678,316,and,O,CC
8679,8679,316,the,O,DT
8680,8680,316,Kali,B-PER,NNP
8681,8681,316,Yugas,O,NNP
8682,8682,316,are,O,VBP
8683,8683,316,inspired,O,VBN
8684,8684,316,with,O,IN
8685,8685,316,doubts,O,NNS
8686,8686,316,.,O,.
8687,8687,317,The,O,DT
8688,8688,317,men,O,NNS
8689,8689,317,",",O,","
8690,8690,317,however,O,RB
8691,8691,317,",",O,","
8692,8692,317,of,O,IN
8693,8693,317,the,O,DT
8694,8694,317,Krita,B-PER,NNP
8695,8695,317,Yuga,B-EVE,NNP
8696,8696,317,are,O,VBP
8697,8697,317,devoted,O,JJ
8698,8698,317,to,O,IN
8699,8699,317,penances,O,NNS
8700,8700,317,",",O,","
8701,8701,317,possessed,O,VBN
8702,8702,317,of,O,IN
8703,8703,317,tranquil,O,JJ
8704,8704,317,souls,O,NNS
8705,8705,317,",",O,","
8706,8706,317,and,O,CC
8707,8707,317,observant,O,JJ
8708,8708,317,of,O,IN
8709,8709,317,righteousness,O,NN
8710,8710,317,.,O,.
8711,8711,318,[,O,-LRB-
8712,8712,318,939,O,CD
8713,8713,318,],O,-RRB-
8714,8714,318,In,O,IN
8715,8715,318,that,O,DT
8716,8716,318,age,O,NN
8717,8717,318,all,O,DT
8718,8718,318,men,O,NNS
8719,8719,318,regard,O,VBP
8720,8720,318,the,O,DT
8721,8721,318,Richs,O,NNPS
8722,8722,318,",",O,","
8723,8723,318,the,O,DT
8724,8724,318,Samans,B-COMMUNITY,NNPS
8725,8725,318,",",O,","
8726,8726,318,and,O,CC
8727,8727,318,the,O,DT
8728,8728,318,Yajuses,O,NNPS
8729,8729,318,as,O,IN
8730,8730,318,identical,O,JJ
8731,8731,318,not,O,RB
8732,8732,318,withstanding,O,VBG
8733,8733,318,their,O,PRP$
8734,8734,318,apparent,O,JJ
8735,8735,318,diversity,O,NN
8736,8736,318,.,O,.
8737,8737,319,Analysing,O,VBG
8738,8738,319,desire,O,NN
8739,8739,319,and,O,CC
8740,8740,319,aversion,O,NN
8741,8741,319,",",O,","
8742,8742,319,they,O,PRP
8743,8743,319,worship,O,VBP
8744,8744,319,only,O,RB
8745,8745,319,penance,O,NN
8746,8746,319,.,O,.
8747,8747,320,[,O,-LRB-
8748,8748,320,940,O,CD
8749,8749,320,],O,-RRB-
8750,8750,320,Devoted,O,VBN
8751,8751,320,to,O,IN
8752,8752,320,the,O,DT
8753,8753,320,practice,O,NN
8754,8754,320,of,O,IN
8755,8755,320,penances,O,NNS
8756,8756,320,",",O,","
8757,8757,320,steadfast,O,JJ
8758,8758,320,in,O,IN
8759,8759,320,them,O,PRP
8760,8760,320,",",O,","
8761,8761,320,and,O,CC
8762,8762,320,rigid,O,JJ
8763,8763,320,in,O,IN
8764,8764,320,their,O,PRP$
8765,8765,320,observance,O,NN
8766,8766,320,",",O,","
8767,8767,320,one,O,PRP
8768,8768,320,obtains,O,VBZ
8769,8769,320,the,O,DT
8770,8770,320,fruition,O,NN
8771,8771,320,of,O,IN
8772,8772,320,all,O,DT
8773,8773,320,desires,O,NNS
8774,8774,320,by,O,IN
8775,8775,320,penances,O,NNS
8776,8776,320,alone,O,RB
8777,8777,320,.,O,.
8778,8778,321,By,O,IN
8779,8779,321,penance,O,NN
8780,8780,321,one,O,CD
8781,8781,321,attains,O,VBZ
8782,8782,321,to,O,IN
8783,8783,321,that,O,DT
8784,8784,321,by,O,IN
8785,8785,321,becoming,O,VBG
8786,8786,321,which,O,WDT
8787,8787,321,one,O,PRP
8788,8788,321,creates,O,VBZ
8789,8789,321,the,O,DT
8790,8790,321,universe,O,NN
8791,8791,321,.,O,.
8792,8792,322,By,O,IN
8793,8793,322,penance,O,NN
8794,8794,322,one,O,NN
8795,8795,322,becomes,O,VBZ
8796,8796,322,that,O,DT
8797,8797,322,in,O,IN
8798,8798,322,consequence,O,NN
8799,8799,322,of,O,IN
8800,8800,322,which,O,WDT
8801,8801,322,one,O,NN
