,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
6539,6539,298,of,O,IN
6540,6540,298,disciples,O,NNS
6541,6541,298,received,O,VBD
6542,6542,298,the,O,DT
6543,6543,298,preceptor,O,NN
6544,6544,298,',O,''
6545,6545,298,s,O,POS
6546,6546,298,permission,O,NN
6547,6547,298,to,O,TO
6548,6548,298,return,O,VB
6549,6549,298,home,O,RB
6550,6550,298,(,O,","
6551,6551,298,after,O,IN
6552,6552,298,the,O,DT
6553,6553,298,completion,O,NN
6554,6554,298,of,O,IN
6555,6555,298,their,O,PRP$
6556,6556,298,pupilage,O,NN
6557,6557,298,),O,-RRB-
6558,6558,298,.,O,.
6559,6559,299,In,O,IN
6560,6560,299,consequence,O,NN
6561,6561,299,",",O,","
6562,6562,299,however,O,RB
6563,6563,299,",",O,","
6564,6564,299,of,O,IN
6565,6565,299,his,O,PRP$
6566,6566,299,great,O,JJ
6567,6567,299,affection,O,NN
6568,6568,299,for,O,IN
6569,6569,299,Utanka,B-PER,NNP
6570,6570,299,",",O,","
6571,6571,299,Gautama,B-PER,NNP
6572,6572,299,could,O,MD
6573,6573,299,not,O,RB
6574,6574,299,permit,O,VB
6575,6575,299,him,O,PRP
6576,6576,299,to,O,TO
6577,6577,299,leave,O,VB
6578,6578,299,his,O,PRP$
6579,6579,299,retreat,O,NN
6580,6580,299,.,O,.
6581,6581,300,Gradually,O,RB
6582,6582,300,",",O,","
6583,6583,300,in,O,IN
6584,6584,300,course,O,NN
6585,6585,300,of,O,IN
6586,6586,300,time,O,NN
6587,6587,300,",",O,","
6588,6588,300,O,O,UH
6589,6589,300,son,O,NN
6590,6590,300,",",O,","
6591,6591,300,decrepitude,O,NN
6592,6592,300,overtook,O,VBD
6593,6593,300,Utanka,B-PER,NNP
6594,6594,300,",",O,","
6595,6595,300,that,O,DT
6596,6596,300,great,O,JJ
6597,6597,300,ascetic,O,NN
6598,6598,300,.,O,.
6599,6599,301,The,O,DT
6600,6600,301,ascetic,O,JJ
6601,6601,301,",",O,","
6602,6602,301,however,O,RB
6603,6603,301,",",O,","
6604,6604,301,in,O,IN
6605,6605,301,consequence,O,NN
6606,6606,301,of,O,IN
6607,6607,301,his,O,PRP$
6608,6608,301,devotion,O,NN
6609,6609,301,to,O,IN
6610,6610,301,his,O,PRP$
6611,6611,301,preceptor,O,NN
6612,6612,301,",",O,","
6613,6613,301,was,O,VBD
6614,6614,301,not,O,RB
6615,6615,301,conscious,O,JJ
6616,6616,301,of,O,IN
6617,6617,301,it,O,PRP
6618,6618,301,.,O,.
6619,6619,302,One,O,CD
6620,6620,302,day,O,NN
6621,6621,302,",",O,","
6622,6622,302,he,O,PRP
6623,6623,302,set,O,VBD
6624,6624,302,out,O,RP
6625,6625,302,",",O,","
6626,6626,302,O,O,UH
6627,6627,302,monarch,O,NN
6628,6628,302,",",O,","
6629,6629,302,for,O,IN
6630,6630,302,fetching,O,VBG
6631,6631,302,fuel,O,NN
6632,6632,302,for,O,IN
6633,6633,302,his,O,PRP$
6634,6634,302,preceptor,O,NN
6635,6635,302,.,O,.
6636,6636,303,Soon,O,RB
6637,6637,303,after,O,IN
6638,6638,303,Utanka,B-PER,NNP
6639,6639,303,brought,O,VBD
6640,6640,303,a,O,DT
6641,6641,303,heavy,O,JJ
6642,6642,303,load,O,NN
6643,6643,303,of,O,IN
6644,6644,303,fuel,O,NN
6645,6645,303,.,O,.
6646,6646,304,Toil-worn,O,JJ
6647,6647,304,and,O,CC
6648,6648,304,hungry,O,JJ
6649,6649,304,and,O,CC
6650,6650,304,afflicted,O,JJ
6651,6651,304,by,O,IN
6652,6652,304,the,O,DT
6653,6653,304,load,O,NN
6654,6654,304,he,O,PRP
6655,6655,304,bore,O,VBD
6656,6656,304,on,O,IN
6657,6657,304,his,O,PRP$
6658,6658,304,head,O,NN
6659,6659,304,",",O,","
6660,6660,304,O,O,UH
6661,6661,304,chastiser,O,NN
6662,6662,304,of,O,IN
6663,6663,304,foes,O,NNS
6664,6664,304,",",O,","
6665,6665,304,he,O,PRP
6666,6666,304,threw,O,VBD
6667,6667,304,the,O,DT
6668,6668,304,load,O,NN
6669,6669,304,down,O,RP
6670,6670,304,on,O,IN
6671,6671,304,the,O,DT
6672,6672,304,Earth,B-PLACE,NNP
6673,6673,304,",",O,","
6674,6674,304,O,O,NNP
6675,6675,304,king,O,NN
6676,6676,304,.,O,.
6677,6677,305,One,O,CD
6678,6678,305,of,O,IN
6679,6679,305,his,O,PRP$
6680,6680,305,matted,O,JJ
6681,6681,305,locks,O,NNS
6682,6682,305,",",O,","
6683,6683,305,white,O,JJ
6684,6684,305,as,O,IN
6685,6685,305,silver,O,NN
6686,6686,305,",",O,","
6687,6687,305,had,O,VBD
6688,6688,305,become,O,VBN
6689,6689,305,entangled,O,VBN
6690,6690,305,with,O,IN
6691,6691,305,the,O,DT
6692,6692,305,load,O,NN
6693,6693,305,.,O,.
6694,6694,306,Accordingly,O,RB
6695,6695,306,",",O,","
6696,6696,306,when,O,WRB
6697,6697,306,the,O,DT
6698,6698,306,load,O,NN
6699,6699,306,was,O,VBD
6700,6700,306,thrown,O,VBN
6701,6701,306,down,O,RP
6702,6702,306,",",O,","
6703,6703,306,with,O,IN
6704,6704,306,it,O,PRP
6705,6705,306,fell,O,VBD
6706,6706,306,on,O,IN
6707,6707,306,the,O,DT
6708,6708,306,earth,B-PLACE,NN
6709,6709,306,that,O,DT
6710,6710,306,matted,O,VBD
6711,6711,306,lock,O,NN
6712,6712,306,of,O,IN
6713,6713,306,hair,O,NN
6714,6714,306,.,O,.
6715,6715,307,Oppressed,O,VBN
6716,6716,307,as,O,IN
6717,6717,307,he,O,PRP
6718,6718,307,had,O,VBD
6719,6719,307,been,O,VBN
6720,6720,307,by,O,IN
6721,6721,307,that,O,DT
6722,6722,307,load,O,NN
6723,6723,307,and,O,CC
6724,6724,307,overcome,O,VBN
6725,6725,307,by,O,IN
6726,6726,307,hunger,O,NN
6727,6727,307,",",O,","
6728,6728,307,O,O,NNP
6729,6729,307,Bharata,B-PLACE,NNP
6730,6730,307,",",O,","
6731,6731,307,Utanka,B-PER,NNP
6732,6732,307,",",O,","
6733,6733,307,beholding,O,VBG
6734,6734,307,that,O,DT
6735,6735,307,sign,O,NN
6736,6736,307,of,O,IN
6737,6737,307,old,O,JJ
6738,6738,307,age,O,NN
6739,6739,307,",",O,","
6740,6740,307,began,O,VBD
6741,6741,307,to,O,TO
6742,6742,307,indulge,O,VB
6743,6743,307,in,O,IN
6744,6744,307,loud,O,JJ
6745,6745,307,lamentations,O,NNS
6746,6746,307,from,O,IN
6747,6747,307,excess,O,NN
6748,6748,307,of,O,IN
6749,6749,307,sorrow,O,NN
6750,6750,307,.,O,.
6751,6751,308,Conversant,O,JJ
6752,6752,308,with,O,IN
6753,6753,308,every,O,DT
6754,6754,308,duty,O,NN
6755,6755,308,",",O,","
6756,6756,308,the,O,DT
6757,6757,308,daughter,O,NN
6758,6758,308,of,O,IN
6759,6759,308,his,O,PRP$
6760,6760,308,preceptor,O,NN
6761,6761,308,",",O,","
6762,6762,308,who,O,WP
6763,6763,308,was,O,VBD
6764,6764,308,possessed,O,VBN
6765,6765,308,of,O,IN
6766,6766,308,eyes,O,NNS
6767,6767,308,that,O,WDT
6768,6768,308,resembled,O,VBD
6769,6769,308,the,O,DT
6770,6770,308,petals,O,NNS
6771,6771,308,of,O,IN
6772,6772,308,the,O,DT
6773,6773,308,lotus,O,NN
6774,6774,308,",",O,","
6775,6775,308,and,O,CC
6776,6776,308,of,O,IN
6777,6777,308,hips,O,NNS
6778,6778,308,that,O,WDT
6779,6779,308,were,O,VBD
6780,6780,308,full,O,JJ
6781,6781,308,and,O,CC
6782,6782,308,round,O,JJ
6783,6783,308,",",O,","
6784,6784,308,at,O,IN
6785,6785,308,the,O,DT
6786,6786,308,command,O,NN
6787,6787,308,of,O,IN
6788,6788,308,her,O,PRP$
6789,6789,308,sire,O,NN
6790,6790,308,",",O,","
6791,6791,308,sought,O,VBD
6792,6792,308,",",O,","
6793,6793,308,with,O,IN
6794,6794,308,downcast,O,JJ
6795,6795,308,face,O,NN
6796,6796,308,",",O,","
6797,6797,308,to,O,TO
6798,6798,308,hold,O,VB
6799,6799,308,Utanka,B-PER,NNP
6800,6800,308,',O,POS
6801,6801,308,s,O,POS
6802,6802,308,tears,O,NNS
6803,6803,308,in,O,IN
6804,6804,308,her,O,PRP$
6805,6805,308,hands,O,NNS
6806,6806,308,.,O,.
6807,6807,309,Her,O,PRP$
6808,6808,309,hands,O,NNS
6809,6809,309,seemed,O,VBD
6810,6810,309,to,O,TO
6811,6811,309,burn,O,VB
6812,6812,309,with,O,IN
6813,6813,309,those,O,DT
6814,6814,309,tear-drops,O,NNS
6815,6815,309,that,O,WDT
6816,6816,309,she,O,PRP
6817,6817,309,held,O,VBD
6818,6818,309,.,O,.
6819,6819,310,Unable,O,JJ
6820,6820,310,",",O,","
6821,6821,310,accordingly,O,RB
6822,6822,310,",",O,","
6823,6823,310,to,O,TO
6824,6824,310,hold,O,VB
6825,6825,310,them,O,PRP
6826,6826,310,longer,O,RBR
6827,6827,310,",",O,","
6828,6828,310,she,O,PRP
6829,6829,310,was,O,VBD
6830,6830,310,obliged,O,VBN
6831,6831,310,to,O,TO
6832,6832,310,throw,O,VB
6833,6833,310,them,O,PRP
6834,6834,310,down,O,RP
6835,6835,310,on,O,IN
6836,6836,310,the,O,DT
6837,6837,310,Earth,B-PLACE,NNP
6838,6838,310,.,O,.
6839,6839,311,The,O,DT
6840,6840,311,Earth,B-PLACE,NNP
6841,6841,311,herself,O,PRP
6842,6842,311,was,O,VBD
6843,6843,311,unable,O,JJ
6844,6844,311,to,O,TO
6845,6845,311,hold,O,VB
6846,6846,311,those,O,DT
6847,6847,311,tear-drops,O,NNS
6848,6848,311,of,O,IN
6849,6849,311,Utanka,B-PER,NNP
6850,6850,311,.,O,.
6851,6851,312,With,O,IN
6852,6852,312,a,O,DT
6853,6853,312,gratified,O,JJ
6854,6854,312,heart,O,NN
6855,6855,312,",",O,","
6856,6856,312,Gautama,B-PER,NNP
6857,6857,312,then,O,RB
6858,6858,312,said,O,VBD
6859,6859,312,unto,O,IN
6860,6860,312,the,O,DT
6861,6861,312,regenerate,O,NN
6862,6862,312,Utanka,B-PER,NNP
6863,6863,312,",",O,","
6864,6864,312,--,O,:
6865,6865,312,'',O,''
6866,6866,312,Why,O,WRB
6867,6867,312,",",O,","
6868,6868,312,O,O,UH
6869,6869,312,son,O,NN
6870,6870,312,",",O,","
6871,6871,312,is,O,VBZ
6872,6872,312,thy,O,PRP$
6873,6873,312,mind,O,NN
6874,6874,312,so,O,RB
6875,6875,312,afflicted,O,JJ
6876,6876,312,with,O,IN
6877,6877,312,grief,O,NN
6878,6878,312,today,O,NN
6879,6879,312,?,O,.
6880,6880,313,Tell,O,VB
6881,6881,313,me,O,PRP
6882,6882,313,calmly,O,RB
6883,6883,313,and,O,CC
6884,6884,313,quietly,O,RB
6885,6885,313,",",O,","
6886,6886,313,O,O,UH
6887,6887,313,learned,O,VBD
6888,6888,313,Rishi,B-COMMUNITY,NNP
6889,6889,313,",",O,","
6890,6890,313,for,O,IN
6891,6891,313,I,O,PRP
6892,6892,313,wish,O,VBP
6893,6893,313,to,O,TO
6894,6894,313,hear,O,VB
6895,6895,313,it,O,PRP
6896,6896,313,in,O,IN
6897,6897,313,detail,O,NN
6898,6898,313,.,O,.
6899,6899,313,'',O,''
6900,6900,314,``,O,``
6901,6901,314,',O,''
6902,6902,314,Utanka,B-PER,NNP
6903,6903,314,said,O,VBD
6904,6904,314,",",O,","
6905,6905,314,``,O,``
6906,6906,314,With,O,IN
6907,6907,314,mind,O,NN
6908,6908,314,entirely,O,RB
6909,6909,314,devoted,O,JJ
6910,6910,314,to,O,IN
6911,6911,314,thee,O,PRP
6912,6912,314,",",O,","
6913,6913,314,and,O,CC
6914,6914,314,wholly,O,RB
6915,6915,314,bent,O,JJ
6916,6916,314,upon,O,IN
6917,6917,314,doing,O,VBG
6918,6918,314,what,O,WP
6919,6919,314,is,O,VBZ
6920,6920,314,agreeable,O,JJ
6921,6921,314,to,O,IN
6922,6922,314,thee,O,PRP
6923,6923,314,",",O,","
6924,6924,314,with,O,IN
6925,6925,314,my,O,PRP$
6926,6926,314,heart,O,NN
6927,6927,314,',O,''
6928,6928,314,s,O,POS
6929,6929,314,devotion,O,NN
6930,6930,314,turned,O,VBD
6931,6931,314,to,O,IN
6932,6932,314,thee,O,PRP
6933,6933,314,",",O,","
6934,6934,314,and,O,CC
6935,6935,314,with,O,IN
6936,6936,314,thoughts,O,NNS
6937,6937,314,entirely,O,RB
6938,6938,314,dwelling,O,VBG
6939,6939,314,on,O,IN
6940,6940,314,thee,O,PRP
6941,6941,314,",",O,","
6942,6942,314,(,O,","
6943,6943,314,I,O,PRP
6944,6944,314,have,O,VBP
6945,6945,314,resided,O,VBN
6946,6946,314,here,O,RB
6947,6947,314,till,O,IN
6948,6948,314,),O,","
6949,6949,314,decrepitude,O,NN
6950,6950,314,has,O,VBZ
6951,6951,314,come,O,VBN
6952,6952,314,upon,O,IN
6953,6953,314,me,O,PRP
6954,6954,314,without,O,IN
6955,6955,314,my,O,PRP$
6956,6956,314,knowing,O,VBG
6957,6957,314,it,O,PRP
6958,6958,314,at,O,RB
6959,6959,314,all,O,RB
6960,6960,314,.,O,.
6961,6961,315,I,O,PRP
6962,6962,315,have,O,VBP
6963,6963,315,not,O,RB
6964,6964,315,",",O,","
6965,6965,315,again,O,RB
6966,6966,315,",",O,","
6967,6967,315,known,O,VBN
6968,6968,315,any,O,DT
6969,6969,315,happiness,O,NN
6970,6970,315,.,O,.
6971,6971,316,Though,O,IN
6972,6972,316,I,O,PRP
6973,6973,316,have,O,VBP
6974,6974,316,dwelt,O,VBN
6975,6975,316,with,O,IN
6976,6976,316,thee,O,PRP
6977,6977,316,for,O,IN
6978,6978,316,a,O,DT
6979,6979,316,hundred,O,CD
6980,6980,316,years,O,NNS
6981,6981,316,",",O,","
6982,6982,316,yet,O,CC
6983,6983,316,thou,O,PRP
6984,6984,316,hast,O,VBP
6985,6985,316,not,O,RB
6986,6986,316,granted,O,VBN
6987,6987,316,me,O,PRP
6988,6988,316,permission,O,NN
6989,6989,316,to,O,TO
6990,6990,316,depart,O,VB
6991,6991,316,.,O,.
6992,6992,317,Many,O,JJ
6993,6993,317,disciples,O,NNS
6994,6994,317,of,O,IN
6995,6995,317,thine,O,NN
6996,6996,317,",",O,","
6997,6997,317,that,O,WDT
6998,6998,317,were,O,VBD
6999,6999,317,my,O,PRP$
7000,7000,317,juniors,O,NNS
7001,7001,317,",",O,","
7002,7002,317,have,O,VBP
7003,7003,317,",",O,","
7004,7004,317,however,O,RB
7005,7005,317,",",O,","
7006,7006,317,been,O,VBN
7007,7007,317,permitted,O,VBN
7008,7008,317,by,O,IN
7009,7009,317,thee,O,PRP
7010,7010,317,to,O,TO
7011,7011,317,return,O,VB
7012,7012,317,.,O,.
7013,7013,318,Indeed,O,RB
7014,7014,318,",",O,","
7015,7015,318,hundreds,O,NNS
7016,7016,318,and,O,CC
7017,7017,318,thousands,O,NNS
7018,7018,318,of,O,IN
7019,7019,318,foremost,O,JJ
7020,7020,318,Brahmanas,B-COMMUNITY,NNPS
7021,7021,318,have,O,VBP
7022,7022,318,",",O,","
7023,7023,318,equipt,O,JJ
7024,7024,318,with,O,IN
7025,7025,318,knowledge,O,NN
7026,7026,318,",",O,","
7027,7027,318,been,O,VBN
7028,7028,318,permitted,O,VBN
7029,7029,318,by,O,IN
7030,7030,318,thee,O,PRP
7031,7031,318,(,O,","
7032,7032,318,to,O,TO
7033,7033,318,depart,O,VB
7034,7034,318,from,O,IN
7035,7035,318,thy,O,DT
7036,7036,318,retreat,O,NN
7037,7037,318,and,O,CC
7038,7038,318,set,O,VB
7039,7039,318,themselves,O,PRP
7040,7040,318,up,O,RP
7041,7041,318,as,O,IN
7042,7042,318,teachers,O,NNS
7043,7043,318,),O,-RRB-
7044,7044,318,!,O,.
7045,7045,318,'',O,''
7046,7046,319,``,O,``
7047,7047,319,',O,''
7048,7048,319,Gautama,B-PER,NNP
7049,7049,319,said,O,VBD
7050,7050,319,",",O,","
7051,7051,319,``,O,``
7052,7052,319,Through,O,IN
7053,7053,319,my,O,PRP$
7054,7054,319,love,O,NN
7055,7055,319,and,O,CC
7056,7056,319,affection,O,NN
7057,7057,319,for,O,IN
7058,7058,319,thee,O,PRP
7059,7059,319,",",O,","
7060,7060,319,and,O,CC
7061,7061,319,in,O,IN
7062,7062,319,consequence,O,NN
7063,7063,319,of,O,IN
7064,7064,319,thy,O,PRP$
7065,7065,319,dutiful,O,JJ
7066,7066,319,services,O,NNS
7067,7067,319,to,O,IN
7068,7068,319,me,O,PRP
7069,7069,319,",",O,","
7070,7070,319,a,O,DT
7071,7071,319,long,O,JJ
7072,7072,319,time,O,NN
7073,7073,319,has,O,VBZ
7074,7074,319,elapsed,O,VBN
7075,7075,319,without,O,IN
7076,7076,319,my,O,PRP$
7077,7077,319,knowing,O,VBG
7078,7078,319,it,O,PRP
7079,7079,319,",",O,","
7080,7080,319,O,O,UH
7081,7081,319,foremost,O,JJ
7082,7082,319,of,O,IN
7083,7083,319,Brahmanas,B-COMMUNITY,NNP
7084,7084,319,.,O,.
7085,7085,320,If,O,IN
7086,7086,320,",",O,","
7087,7087,320,however,O,RB
7088,7088,320,",",O,","
7089,7089,320,O,O,UH
7090,7090,320,thou,O,PRP
7091,7091,320,of,O,IN
7092,7092,320,Bhrigu,B-COMMUNITY,NNP
7093,7093,320,',O,POS
7094,7094,320,s,O,NN
7095,7095,320,race,O,NN
7096,7096,320,",",O,","
7097,7097,320,the,O,DT
7098,7098,320,desire,O,NN
7099,7099,320,is,O,VBZ
7100,7100,320,entertained,O,VBN
7101,7101,320,by,O,IN
7102,7102,320,thee,O,NN
7103,7103,320,of,O,IN
7104,7104,320,leaving,O,VBG
7105,7105,320,this,O,DT
7106,7106,320,place,O,NN
7107,7107,320,",",O,","
7108,7108,320,do,O,VB
7109,7109,320,thou,O,PRP
7110,7110,320,go,O,VB
7111,7111,320,without,O,IN
7112,7112,320,delay,O,NN
7113,7113,320,",",O,","
7114,7114,320,receiving,O,VBG
7115,7115,320,my,O,PRP$
7116,7116,320,permission,O,NN
7117,7117,320,.,O,.
7118,7118,320,'',O,''
7119,7119,321,``,O,``
7120,7120,321,',O,''
7121,7121,321,Utanka,B-PER,NNP
7122,7122,321,said,O,VBD
7123,7123,321,",",O,","
7124,7124,321,``,O,``
7125,7125,321,What,O,WP
7126,7126,321,shall,O,MD
7127,7127,321,I,O,PRP
7128,7128,321,present,O,VB
7129,7129,321,to,O,IN
7130,7130,321,my,O,PRP$
7131,7131,321,preceptor,O,NN
7132,7132,321,?,O,.
7133,7133,322,Tell,O,VB
7134,7134,322,me,O,PRP
7135,7135,322,this,O,DT
7136,7136,322,",",O,","
7137,7137,322,O,O,UH
7138,7138,322,best,O,JJS
7139,7139,322,of,O,IN
7140,7140,322,regenerate,O,JJ
7141,7141,322,persons,O,NNS
7142,7142,322,.,O,.
7143,7143,323,Having,O,VBG
7144,7144,323,brought,O,VBN
7145,7145,323,it,O,PRP
7146,7146,323,",",O,","
7147,7147,323,I,O,PRP
7148,7148,323,shall,O,MD
7149,7149,323,go,O,VB
7150,7150,323,hence,O,RB
7151,7151,323,",",O,","
7152,7152,323,O,O,UH
7153,7153,323,lord,O,NNP
7154,7154,323,",",O,","
7155,7155,323,with,O,IN
7156,7156,323,thy,O,DT
7157,7157,323,permission,O,NN
7158,7158,323,.,O,.
7159,7159,323,'',O,''
7160,7160,324,``,O,``
7161,7161,324,',O,''
7162,7162,324,Gautama,B-PER,NNP
7163,7163,324,said,O,VBD
7164,7164,324,",",O,","
7165,7165,324,``,O,``
7166,7166,324,The,O,DT
7167,7167,324,good,O,JJ
7168,7168,324,that,O,IN
7169,7169,324,the,O,DT
7170,7170,324,gratification,O,NN
7171,7171,324,of,O,IN
7172,7172,324,the,O,DT
7173,7173,324,preceptor,O,NN
7174,7174,324,is,O,VBZ
7175,7175,324,the,O,DT
7176,7176,324,final,O,JJ
7177,7177,324,fee,O,NN
7178,7178,324,.,O,.
7179,7179,325,[,O,-LRB-
7180,7180,325,171,O,CD
7181,7181,325,],O,-RRB-
7182,7182,325,Without,O,IN
7183,7183,325,doubt,O,NN
7184,7184,325,",",O,","
7185,7185,325,O,O,UH
7186,7186,325,regenerate,O,VB
7187,7187,325,one,O,CD
7188,7188,325,.,O,.
7189,7189,326,I,O,PRP
7190,7190,326,have,O,VBP
7191,7191,326,been,O,VBN
7192,7192,326,highly,O,RB
7193,7193,326,gratified,O,VBN
7194,7194,326,with,O,IN
7195,7195,326,thy,O,DT
7196,7196,326,conduct,O,NN
7197,7197,326,.,O,.
7198,7198,327,Know,O,VB
7199,7199,327,",",O,","
7200,7200,327,O,O,UH
7201,7201,327,perpetuator,O,NN
7202,7202,327,of,O,IN
7203,7203,327,Bhrigu,B-COMMUNITY,NNP
7204,7204,327,',O,POS
7205,7205,327,s,O,NN
7206,7206,327,race,O,NN
7207,7207,327,",",O,","
7208,7208,327,that,O,IN
7209,7209,327,I,O,PRP
7210,7210,327,have,O,VBP
7211,7211,327,been,O,VBN
7212,7212,327,exceedingly,O,RB
7213,7213,327,gratified,O,VBN
7214,7214,327,with,O,IN
7215,7215,327,thee,O,PRP
7216,7216,327,for,O,IN
7217,7217,327,this,O,DT
7218,7218,327,.,O,.
7219,7219,328,If,O,IN
7220,7220,328,thou,O,PRP
7221,7221,328,becomest,O,VBP
7222,7222,328,a,O,DT
7223,7223,328,young,O,JJ
7224,7224,328,man,O,NN
7225,7225,328,today,O,NN
7226,7226,328,of,O,IN
7227,7227,328,sixteen,O,CD
7228,7228,328,years,O,NNS
7229,7229,328,",",O,","
7230,7230,328,I,O,PRP
7231,7231,328,shall,O,MD
7232,7232,328,bestow,O,VB
7233,7233,328,on,O,IN
7234,7234,328,thee,O,PRP
7235,7235,328,",",O,","
7236,7236,328,O,O,UH
7237,7237,328,regenerate,O,VB
7238,7238,328,one,O,CD
7239,7239,328,",",O,","
7240,7240,328,this,O,DT
7241,7241,328,my,O,PRP$
7242,7242,328,own,O,JJ
7243,7243,328,daughter,O,NN
7244,7244,328,for,O,IN
7245,7245,328,becoming,O,VBG
7246,7246,328,thy,O,PRP$
7247,7247,328,wife,O,NN
7248,7248,328,.,O,.
7249,7249,329,No,O,DT
7250,7250,329,other,O,JJ
7251,7251,329,woman,O,NN
7252,7252,329,save,O,VBP
7253,7253,329,this,O,DT
7254,7254,329,one,O,NN
7255,7255,329,is,O,VBZ
7256,7256,329,capable,O,JJ
7257,7257,329,of,O,IN
7258,7258,329,waiting,O,VBG
7259,7259,329,upon,O,IN
7260,7260,329,thy,O,DT
7261,7261,329,energy,O,NN
7262,7262,329,.,O,.
7263,7263,329,'',O,''
7264,7264,330,At,O,IN
7265,7265,330,these,O,DT
7266,7266,330,words,O,NNS
7267,7267,330,of,O,IN
7268,7268,330,Gautama,B-PER,NNP
7269,7269,330,",",O,","
7270,7270,330,Utanka,B-PER,NNP
7271,7271,330,once,O,RB
7272,7272,330,again,O,RB
7273,7273,330,became,O,VBD
7274,7274,330,a,O,DT
7275,7275,330,youth,O,NN
7276,7276,330,and,O,CC
7277,7277,330,accepted,O,VBD
7278,7278,330,that,O,DT
7279,7279,330,famous,O,JJ
7280,7280,330,maiden,O,NN
7281,7281,330,for,O,IN
7282,7282,330,his,O,PRP$
7283,7283,330,wife,O,NN
7284,7284,330,.,O,.
7285,7285,331,Receiving,O,VBG
7286,7286,331,the,O,DT
7287,7287,331,permission,O,NN
7288,7288,331,of,O,IN
7289,7289,331,his,O,PRP$
7290,7290,331,preceptor,O,NN
7291,7291,331,",",O,","
7292,7292,331,he,O,PRP
7293,7293,331,then,O,RB
7294,7294,331,addressed,O,VBD
7295,7295,331,his,O,PRP$
7296,7296,331,preceptor,O,NN
7297,7297,331,',O,POS
7298,7298,331,s,O,POS
7299,7299,331,wife,O,NN
7300,7300,331,",",O,","
7301,7301,331,saying,O,VBG
7302,7302,331,",",O,","
7303,7303,331,--,O,:
7304,7304,331,'',O,''
7305,7305,331,What,O,WP
7306,7306,331,shall,O,MD
7307,7307,331,I,O,PRP
7308,7308,331,give,O,VB
7309,7309,331,thee,O,PRP
7310,7310,331,as,O,IN
7311,7311,331,final,O,JJ
7312,7312,331,fee,O,NN
7313,7313,331,for,O,IN
7314,7314,331,my,O,PRP$
7315,7315,331,preceptor,O,NN
7316,7316,331,?,O,.
7317,7317,332,Do,O,VBP
7318,7318,332,thou,O,PRP
7319,7319,332,command,O,VB
7320,7320,332,me,O,PRP
7321,7321,332,.,O,.
7322,7322,333,I,O,PRP
7323,7323,333,desire,O,VBP
7324,7324,333,to,O,TO
7325,7325,333,accomplish,O,VB
7326,7326,333,",",O,","
7327,7327,333,with,O,IN
7328,7328,333,wealth,O,NN
7329,7329,333,or,O,CC
7330,7330,333,even,O,RB
7331,7331,333,my,O,PRP$
7332,7332,333,life,O,NN
7333,7333,333,",",O,","
7334,7334,333,what,O,WP
7335,7335,333,is,O,VBZ
7336,7336,333,agreeable,O,JJ
7337,7337,333,and,O,CC
7338,7338,333,beneficial,O,JJ
7339,7339,333,to,O,IN
7340,7340,333,thee,O,PRP
7341,7341,333,.,O,.
7342,7342,334,Whatever,O,WDT
7343,7343,334,gem,O,NN
7344,7344,334,",",O,","
7345,7345,334,exceedingly,O,RB
7346,7346,334,wonderful,O,JJ
7347,7347,334,and,O,CC
7348,7348,334,of,O,IN
7349,7349,334,great,O,JJ
7350,7350,334,value,O,NN
7351,7351,334,",",O,","
7352,7352,334,exists,O,VBZ
7353,7353,334,in,O,IN
7354,7354,334,this,O,DT
7355,7355,334,world,O,NN
7356,7356,334,",",O,","
7357,7357,334,I,O,PRP
7358,7358,334,shall,O,MD
7359,7359,334,bring,O,VB
7360,7360,334,for,O,IN
7361,7361,334,thee,O,PRP
7362,7362,334,with,O,IN
7363,7363,334,the,O,DT
7364,7364,334,aid,O,NN
7365,7365,334,of,O,IN
7366,7366,334,my,O,PRP$
7367,7367,334,penances,O,NNS
7368,7368,334,.,O,.
7369,7369,335,I,O,PRP
7370,7370,335,have,O,VBP
7371,7371,335,no,O,DT
7372,7372,335,doubt,O,NN
7373,7373,335,in,O,IN
7374,7374,335,this,O,DT
7375,7375,335,.,O,.
7376,7376,335,'',O,''
7377,7377,336,``,O,``
7378,7378,336,',O,''
7379,7379,336,Ahalya,B-PER,NNP
7380,7380,336,said,O,VBD
7381,7381,336,",",O,","
7382,7382,336,``,O,``
7383,7383,336,I,O,PRP
7384,7384,336,am,O,VBP
7385,7385,336,highly,O,RB
7386,7386,336,gratified,O,JJ
7387,7387,336,with,O,IN
7388,7388,336,thee,O,PRP
7389,7389,336,",",O,","
7390,7390,336,O,O,UH
7391,7391,336,learned,O,VBD
7392,7392,336,Brahmana,B-COMMUNITY,NNP
7393,7393,336,",",O,","
7394,7394,336,with,O,IN
7395,7395,336,thy,O,PRP$
7396,7396,336,unintermitting,O,JJ
7397,7397,336,devotion,O,NN
7398,7398,336,",",O,","
7399,7399,336,O,O,UH
7400,7400,336,sinless,O,JJ
7401,7401,336,one,O,NN
7402,7402,336,.,O,.
7403,7403,337,This,O,DT
7404,7404,337,is,O,VBZ
7405,7405,337,enough,O,JJ
7406,7406,337,.,O,.
7407,7407,338,Blessed,O,VBN
7408,7408,338,be,O,VB
7409,7409,338,thou,O,RB
7410,7410,338,",",O,","
7411,7411,338,go,O,VB
7412,7412,338,whithersoever,O,NN
7413,7413,338,thou,O,PRP
