,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
4151,4151,178,penances,O,NNS
4152,4152,178,well-performed,O,VBN
4153,4153,178,",",O,","
4154,4154,178,become,O,VBN
4155,4155,178,crowned,O,VBN
4156,4156,178,with,O,IN
4157,4157,178,fruition,O,NN
4158,4158,178,.,O,.
4159,4159,179,The,O,DT
4160,4160,179,track,O,NN
4161,4161,179,of,O,IN
4162,4162,179,the,O,DT
4163,4163,179,righteous,O,JJ
4164,4164,179,can,O,MD
4165,4165,179,not,O,RB
4166,4166,179,be,O,VB
4167,4167,179,discerned,O,VBN
4168,4168,179,even,O,RB
4169,4169,179,as,O,IN
4170,4170,179,that,O,DT
4171,4171,179,of,O,IN
4172,4172,179,birds,O,NNS
4173,4173,179,in,O,IN
4174,4174,179,the,O,DT
4175,4175,179,sky,O,NN
4176,4176,179,or,O,CC
4177,4177,179,that,O,DT
4178,4178,179,of,O,IN
4179,4179,179,fishes,O,NNS
4180,4180,179,in,O,IN
4181,4181,179,the,O,DT
4182,4182,179,water,O,NN
4183,4183,179,.,O,.
4184,4184,180,There,O,EX
4185,4185,180,is,O,VBZ
4186,4186,180,no,O,DT
4187,4187,180,need,O,NN
4188,4188,180,of,O,IN
4189,4189,180,speaking,O,VBG
4190,4190,180,ill,O,JJ
4191,4191,180,of,O,IN
4192,4192,180,others,O,NNS
4193,4193,180,",",O,","
4194,4194,180,nor,O,CC
4195,4195,180,of,O,IN
4196,4196,180,reciting,O,VBG
4197,4197,180,the,O,DT
4198,4198,180,instances,O,NNS
4199,4199,180,in,O,IN
4200,4200,180,which,O,WDT
4201,4201,180,others,O,NNS
4202,4202,180,have,O,VBP
4203,4203,180,tripped,O,VBN
4204,4204,180,.,O,.
4205,4205,181,On,O,IN
4206,4206,181,the,O,DT
4207,4207,181,other,O,JJ
4208,4208,181,hand,O,NN
4209,4209,181,",",O,","
4210,4210,181,one,O,PRP
4211,4211,181,should,O,MD
4212,4212,181,always,O,RB
4213,4213,181,do,O,VB
4214,4214,181,what,O,WP
4215,4215,181,is,O,VBZ
4216,4216,181,delightful,O,JJ
4217,4217,181,",",O,","
4218,4218,181,agreeable,O,JJ
4219,4219,181,",",O,","
4220,4220,181,and,O,CC
4221,4221,181,beneficial,O,JJ
4222,4222,181,to,O,IN
4223,4223,181,one,O,CD
4224,4224,181,',O,''
4225,4225,181,s,O,POS
4226,4226,181,own,O,JJ
4227,4227,181,self,O,NN
4228,4228,181,.,O,.
4229,4229,182,``,O,``
4230,4230,182,',O,''
4231,4231,182,'',O,''
4232,4232,182,[,O,-LRB-
4233,4233,182,1736,O,CD
4234,4234,182,],O,-RRB-
4235,4235,182,SECTION,O,NN
4236,4236,182,CCCXXIV,O,NNP
4237,4237,182,'',O,''
4238,4238,182,',O,''
4239,4239,182,Yudhishthira,B-PER,NNP
4240,4240,182,said,O,VBD
4241,4241,182,",",O,","
4242,4242,182,``,O,``
4243,4243,182,Tell,O,VB
4244,4244,182,me,O,PRP
4245,4245,182,",",O,","
4246,4246,182,O,O,UH
4247,4247,182,grandsire,O,NN
4248,4248,182,",",O,","
4249,4249,182,how,O,WRB
4250,4250,182,the,O,DT
4251,4251,182,high-souled,O,JJ
4252,4252,182,Suka,B-PER,NNP
4253,4253,182,of,O,IN
4254,4254,182,austere,O,JJ
4255,4255,182,penances,O,NNS
4256,4256,182,took,O,VBD
4257,4257,182,birth,O,NN
4258,4258,182,as,O,IN
4259,4259,182,the,O,DT
4260,4260,182,son,O,NN
4261,4261,182,of,O,IN
4262,4262,182,Vyasa,B-PER,NNP
4263,4263,182,",",O,","
4264,4264,182,and,O,CC
4265,4265,182,how,O,WRB
4266,4266,182,did,O,VBD
4267,4267,182,he,O,PRP
4268,4268,182,succeed,O,VB
4269,4269,182,in,O,IN
4270,4270,182,attaining,O,VBG
4271,4271,182,to,O,IN
4272,4272,182,the,O,DT
4273,4273,182,highest,O,JJS
4274,4274,182,success,O,NN
4275,4275,182,?,O,.
4276,4276,183,Upon,O,IN
4277,4277,183,what,O,WP
4278,4278,183,woman,O,NN
4279,4279,183,did,O,VBD
4280,4280,183,Vyasa,B-PER,NNP
4281,4281,183,",",O,","
4282,4282,183,endued,O,VBN
4283,4283,183,with,O,IN
4284,4284,183,wealth,O,NN
4285,4285,183,of,O,IN
4286,4286,183,asceticism,O,NN
4287,4287,183,",",O,","
4288,4288,183,beget,O,VB
4289,4289,183,that,O,DT
4290,4290,183,son,O,NN
4291,4291,183,of,O,IN
4292,4292,183,his,O,PRP
4293,4293,183,?,O,.
4294,4294,184,We,O,PRP
4295,4295,184,do,O,VBP
4296,4296,184,not,O,RB
4297,4297,184,know,O,VB
4298,4298,184,who,O,WP
4299,4299,184,was,O,VBD
4300,4300,184,Suka,B-PER,NNP
4301,4301,184,',O,POS
4302,4302,184,s,O,POS
4303,4303,184,mother,O,NN
4304,4304,184,",",O,","
4305,4305,184,nor,O,CC
4306,4306,184,do,O,VBP
4307,4307,184,we,O,PRP
4308,4308,184,know,O,VB
4309,4309,184,anything,O,NN
4310,4310,184,of,O,IN
4311,4311,184,the,O,DT
4312,4312,184,birth,O,NN
4313,4313,184,of,O,IN
4314,4314,184,that,O,DT
4315,4315,184,high-souled,O,JJ
4316,4316,184,ascetic,O,NN
4317,4317,184,.,O,.
4318,4318,185,How,O,WRB
4319,4319,185,was,O,VBD
4320,4320,185,it,O,PRP
4321,4321,185,that,O,IN
4322,4322,185,",",O,","
4323,4323,185,when,O,WRB
4324,4324,185,he,O,PRP
4325,4325,185,was,O,VBD
4326,4326,185,a,O,DT
4327,4327,185,mere,O,JJ
4328,4328,185,boy,O,NN
4329,4329,185,",",O,","
4330,4330,185,his,O,PRP$
4331,4331,185,mind,O,NN
4332,4332,185,became,O,VBD
4333,4333,185,directed,O,VBN
4334,4334,185,to,O,IN
4335,4335,185,the,O,DT
4336,4336,185,knowledge,O,NN
4337,4337,185,of,O,IN
4338,4338,185,the,O,DT
4339,4339,185,subtile,O,NN
4340,4340,185,(,O,","
4341,4341,185,Brahma,B-PER,NNP
4342,4342,185,),O,-RRB-
4343,4343,185,?,O,.
4344,4344,186,Indeed,O,RB
4345,4345,186,",",O,","
4346,4346,186,in,O,IN
4347,4347,186,this,O,DT
4348,4348,186,world,O,NN
4349,4349,186,no,O,DT
4350,4350,186,second,O,JJ
4351,4351,186,person,O,NN
4352,4352,186,can,O,MD
4353,4353,186,be,O,VB
4354,4354,186,seen,O,VBN
4355,4355,186,in,O,IN
4356,4356,186,whom,O,WP
4357,4357,186,such,O,JJ
4358,4358,186,predilections,O,NNS
4359,4359,186,could,O,MD
4360,4360,186,be,O,VB
4361,4361,186,marked,O,VBN
4362,4362,186,at,O,IN
4363,4363,186,so,O,RB
4364,4364,186,early,O,RB
4365,4365,186,an,O,DT
4366,4366,186,age,O,NN
4367,4367,186,.,O,.
4368,4368,187,I,O,PRP
4369,4369,187,desire,O,VBP
4370,4370,187,to,O,TO
4371,4371,187,hear,O,VB
4372,4372,187,all,O,PDT
4373,4373,187,this,O,DT
4374,4374,187,in,O,IN
4375,4375,187,detail,O,NN
4376,4376,187,",",O,","
4377,4377,187,O,O,UH
4378,4378,187,thou,O,RB
4379,4379,187,of,O,IN
4380,4380,187,great,O,JJ
4381,4381,187,intelligence,O,NN
4382,4382,187,.,O,.
4383,4383,188,I,O,PRP
4384,4384,188,am,O,VBP
4385,4385,188,never,O,RB
4386,4386,188,satiated,O,VBN
4387,4387,188,with,O,IN
4388,4388,188,hearing,O,VBG
4389,4389,188,thy,O,DT
4390,4390,188,excellent,O,JJ
4391,4391,188,and,O,CC
4392,4392,188,nectar-like,O,JJ
4393,4393,188,words,O,NNS
4394,4394,188,.,O,.
4395,4395,189,Tell,O,VB
4396,4396,189,me,O,PRP
4397,4397,189,",",O,","
4398,4398,189,O,O,UH
4399,4399,189,grandsire,O,NN
4400,4400,189,in,O,IN
4401,4401,189,their,O,PRP$
4402,4402,189,proper,O,JJ
4403,4403,189,order,O,NN
4404,4404,189,",",O,","
4405,4405,189,of,O,IN
4406,4406,189,the,O,DT
4407,4407,189,greatness,O,NN
4408,4408,189,",",O,","
4409,4409,189,and,O,CC
4410,4410,189,the,O,DT
4411,4411,189,knowledge,O,NN
4412,4412,189,of,O,IN
4413,4413,189,Suka,B-PER,NNP
4414,4414,189,and,O,CC
4415,4415,189,of,O,IN
4416,4416,189,his,O,PRP$
4417,4417,189,union,O,NN
4418,4418,189,with,O,IN
4419,4419,189,the,O,DT
4420,4420,189,(,O,","
4421,4421,189,Supreme,O,NNP
4422,4422,189,),O,-RRB-
4423,4423,189,Soul,O,NNP
4424,4424,189,!,O,.
4425,4425,189,'',O,''
4426,4426,190,``,O,``
4427,4427,190,',O,''
4428,4428,190,Bhishma,B-PER,NNP
4429,4429,190,continued,O,VBD
4430,4430,190,",",O,","
4431,4431,190,``,O,``
4432,4432,190,The,O,DT
4433,4433,190,Rishis,B-COMMUNITY,NNP
4434,4434,190,did,O,VBD
4435,4435,190,not,O,RB
4436,4436,190,make,O,VB
4437,4437,190,merit,O,NN
4438,4438,190,depend,O,VB
4439,4439,190,upon,O,IN
4440,4440,190,years,O,NNS
4441,4441,190,or,O,CC
4442,4442,190,decrepitude,O,NN
4443,4443,190,or,O,CC
4444,4444,190,wealth,O,NN
4445,4445,190,or,O,CC
4446,4446,190,friends,O,NNS
4447,4447,190,.,O,.
4448,4448,191,They,O,PRP
4449,4449,191,said,O,VBD
4450,4450,191,that,O,IN
4451,4451,191,he,O,PRP
4452,4452,191,amongst,O,IN
4453,4453,191,them,O,PRP
4454,4454,191,was,O,VBD
4455,4455,191,great,O,JJ
4456,4456,191,that,O,WDT
4457,4457,191,studied,O,VBD
4458,4458,191,the,O,DT
4459,4459,191,Vedas,B-LIT&ART,NNP
4460,4460,191,.,O,.
4461,4461,192,All,O,PDT
4462,4462,192,this,O,DT
4463,4463,192,that,O,WDT
4464,4464,192,thou,O,PRP
4465,4465,192,enquirest,O,VBP
4466,4466,192,about,O,IN
4467,4467,192,has,O,VBZ
4468,4468,192,penances,O,NNS
4469,4469,192,for,O,IN
4470,4470,192,its,O,PRP$
4471,4471,192,root,O,NN
4472,4472,192,.,O,.
4473,4473,193,That,O,DT
4474,4474,193,penance,O,NN
4475,4475,193,",",O,","
4476,4476,193,again,O,RB
4477,4477,193,",",O,","
4478,4478,193,O,O,UH
4479,4479,193,son,O,NN
4480,4480,193,of,O,IN
4481,4481,193,Pandu,B-PER,NNP
4482,4482,193,",",O,","
4483,4483,193,rises,O,VBZ
4484,4484,193,from,O,IN
4485,4485,193,the,O,DT
4486,4486,193,subjugation,O,NN
4487,4487,193,of,O,IN
4488,4488,193,the,O,DT
4489,4489,193,senses,O,NNS
4490,4490,193,.,O,.
4491,4491,194,Without,O,IN
4492,4492,194,doubt,O,NN
4493,4493,194,",",O,","
4494,4494,194,one,O,CD
4495,4495,194,incurs,O,VBZ
4496,4496,194,fault,O,NN
4497,4497,194,by,O,IN
4498,4498,194,giving,O,VBG
4499,4499,194,one,O,CD
4500,4500,194,',O,''
4501,4501,194,s,O,POS
4502,4502,194,senses,O,VBZ
4503,4503,194,the,O,DT
4504,4504,194,reins,O,NNS
4505,4505,194,.,O,.
4506,4506,195,It,O,PRP
4507,4507,195,is,O,VBZ
4508,4508,195,only,O,RB
4509,4509,195,by,O,IN
4510,4510,195,restraining,O,VBG
4511,4511,195,them,O,PRP
4512,4512,195,that,O,IN
4513,4513,195,one,O,PRP
4514,4514,195,succeeds,O,VBZ
4515,4515,195,in,O,IN
4516,4516,195,earning,O,VBG
4517,4517,195,success,O,NN
4518,4518,195,.,O,.
4519,4519,196,The,O,DT
4520,4520,196,merit,O,NN
4521,4521,196,that,O,WDT
4522,4522,196,attaches,O,VBZ
4523,4523,196,to,O,IN
4524,4524,196,a,O,DT
4525,4525,196,thousand,O,CD
4526,4526,196,Horse-sacrifices,O,NNS
4527,4527,196,or,O,CC
4528,4528,196,a,O,DT
4529,4529,196,hundred,O,CD
4530,4530,196,Vajapeyas,O,NNS
4531,4531,196,can,O,MD
4532,4532,196,not,O,RB
4533,4533,196,come,O,VB
4534,4534,196,up,O,RP
4535,4535,196,to,O,IN
4536,4536,196,even,O,RB
4537,4537,196,a,O,DT
4538,4538,196,sixteenth,O,JJ
4539,4539,196,portion,O,NN
4540,4540,196,of,O,IN
4541,4541,196,the,O,DT
4542,4542,196,merit,O,NN
4543,4543,196,that,O,WDT
4544,4544,196,arises,O,VBZ
4545,4545,196,from,O,IN
4546,4546,196,Yoga,O,NNP
4547,4547,196,.,O,.
4548,4548,197,I,O,PRP
4549,4549,197,shall,O,MD
4550,4550,197,",",O,","
4551,4551,197,on,O,IN
4552,4552,197,the,O,DT
4553,4553,197,present,O,JJ
4554,4554,197,occasion,O,NN
4555,4555,197,",",O,","
4556,4556,197,recite,O,VB
4557,4557,197,to,O,IN
4558,4558,197,thee,O,PRP
4559,4559,197,the,O,DT
4560,4560,197,circumstances,O,NNS
4561,4561,197,of,O,IN
4562,4562,197,Suka,B-PER,NNP
4563,4563,197,',O,POS
4564,4564,197,s,O,POS
4565,4565,197,birth,O,NN
4566,4566,197,",",O,","
4567,4567,197,the,O,DT
4568,4568,197,fruits,O,NNS
4569,4569,197,he,O,PRP
4570,4570,197,won,O,VBD
4571,4571,197,of,O,IN
4572,4572,197,his,O,PRP$
4573,4573,197,penances,O,NNS
4574,4574,197,",",O,","
4575,4575,197,and,O,CC
4576,4576,197,the,O,DT
4577,4577,197,foremost,O,JJ
4578,4578,197,end,O,NN
4579,4579,197,he,O,PRP
4580,4580,197,achieved,O,VBD
4581,4581,197,(,O,:
4582,4582,197,by,O,IN
4583,4583,197,his,O,PRP$
4584,4584,197,acts,O,NNS
4585,4585,197,),O,-RRB-
4586,4586,197,",",O,","
4587,4587,197,topics,O,NNS
4588,4588,197,that,O,WDT
4589,4589,197,are,O,VBP
4590,4590,197,incapable,O,JJ
4591,4591,197,of,O,IN
4592,4592,197,being,O,VBG
4593,4593,197,understood,O,VBN
4594,4594,197,by,O,IN
4595,4595,197,persons,O,NNS
4596,4596,197,of,O,IN
4597,4597,197,uncleansed,O,JJ
4598,4598,197,soul,O,NN
4599,4599,197,.,O,.
4600,4600,198,Once,O,RB
4601,4601,198,on,O,IN
4602,4602,198,a,O,DT
4603,4603,198,time,O,NN
4604,4604,198,on,O,IN
4605,4605,198,the,O,DT
4606,4606,198,summit,O,NN
4607,4607,198,of,O,IN
4608,4608,198,Meru,B-PLACE,NNP
4609,4609,198,adorned,O,VBN
4610,4610,198,with,O,IN
4611,4611,198,karnikara,B-PER,NN
4612,4612,198,flowers,O,NNS
4613,4613,198,",",O,","
4614,4614,198,Mahadeva,B-PER,NNP
4615,4615,198,sported,O,VBD
4616,4616,198,",",O,","
4617,4617,198,accompanied,O,VBN
4618,4618,198,by,O,IN
4619,4619,198,the,O,DT
4620,4620,198,terrible,O,JJ
4621,4621,198,spirits,O,NNS
4622,4622,198,that,O,WDT
4623,4623,198,were,O,VBD
4624,4624,198,his,O,PRP$
4625,4625,198,associates,O,NNS
4626,4626,198,.,O,.
4627,4627,199,The,O,DT
4628,4628,199,daughter,O,NN
4629,4629,199,of,O,IN
4630,4630,199,the,O,DT
4631,4631,199,king,O,NN
4632,4632,199,of,O,IN
4633,4633,199,mountains,O,NNS
4634,4634,199,",",O,","
4635,4635,199,viz,O,NN
4636,4636,199,.,O,.
4637,4637,199,",",O,","
4638,4638,199,the,O,DT
4639,4639,199,goddess,O,NN
4640,4640,199,Parvati,B-PER,NNP
4641,4641,199,",",O,","
4642,4642,199,was,O,VBD
4643,4643,199,also,O,RB
4644,4644,199,there,O,RB
4645,4645,199,.,O,.
4646,4646,200,There,O,RB
4647,4647,200,at,O,IN
4648,4648,200,the,O,DT
4649,4649,200,close,O,JJ
4650,4650,200,vicinity,O,NN
4651,4651,200,of,O,IN
4652,4652,200,that,O,DT
4653,4653,200,summit,O,NN
4654,4654,200,",",O,","
4655,4655,200,the,O,DT
4656,4656,200,Island-born,O,NNP
4657,4657,200,(,O,","
4658,4658,200,Vyasa,B-PER,NNP
4659,4659,200,),O,-RRB-
4660,4660,200,underwent,O,VBD
4661,4661,200,extraordinary,O,JJ
4662,4662,200,austerities,O,NNS
4663,4663,200,.,O,.
4664,4664,201,O,O,UH
4665,4665,201,best,O,JJS
4666,4666,201,of,O,IN
4667,4667,201,the,O,DT
4668,4668,201,Kurus,B-COMMUNITY,NNPS
4669,4669,201,",",O,","
4670,4670,201,devoted,O,JJ
4671,4671,201,to,O,IN
4672,4672,201,the,O,DT
4673,4673,201,practices,O,NNS
4674,4674,201,of,O,IN
4675,4675,201,Yoga,O,NNP
4676,4676,201,",",O,","
4677,4677,201,the,O,DT
4678,4678,201,great,O,JJ
4679,4679,201,ascetic,O,JJ
4680,4680,201,withdrawing,O,VBG
4681,4681,201,himself,O,PRP
4682,4682,201,by,O,IN
4683,4683,201,Yoga,O,NNP
4684,4684,201,into,O,IN
4685,4685,201,his,O,PRP$
4686,4686,201,own,O,JJ
4687,4687,201,Soul,O,NNP
4688,4688,201,",",O,","
4689,4689,201,and,O,CC
4690,4690,201,engaged,O,VBN
4691,4691,201,in,O,IN
4692,4692,201,Dharana,B-PER,NNP
4693,4693,201,",",O,","
4694,4694,201,practised,O,VBD
4695,4695,201,many,O,JJ
4696,4696,201,austerities,O,NNS
4697,4697,201,for,O,IN
4698,4698,201,the,O,DT
4699,4699,201,sake,O,NN
4700,4700,201,of,O,IN
4701,4701,201,(,O,","
4702,4702,201,obtaining,O,VBG
4703,4703,201,),O,-RRB-
4704,4704,201,a,O,DT
4705,4705,201,son,O,NN
4706,4706,201,.,O,.
4707,4707,202,The,O,DT
4708,4708,202,prayer,O,NN
4709,4709,202,he,O,PRP
4710,4710,202,addressed,O,VBD
4711,4711,202,to,O,IN
4712,4712,202,the,O,DT
4713,4713,202,great,O,JJ
4714,4714,202,God,O,NNP
4715,4715,202,was,O,VBD
4716,4716,202,",",O,","
4717,4717,202,--,O,:
4718,4718,202,',O,``
4719,4719,202,O,O,UH
4720,4720,202,puissant,O,JJ
4721,4721,202,one,O,NN
4722,4722,202,",",O,","
4723,4723,202,let,O,VB
4724,4724,202,me,O,PRP
4725,4725,202,have,O,VB
4726,4726,202,a,O,DT
4727,4727,202,son,O,NN
4728,4728,202,that,O,WDT
4729,4729,202,will,O,MD
4730,4730,202,have,O,VB
4731,4731,202,the,O,DT
4732,4732,202,puissance,O,NN
4733,4733,202,of,O,IN
4734,4734,202,Fire,O,NNP
4735,4735,202,and,O,CC
4736,4736,202,Earth,B-PLACE,NNP
4737,4737,202,and,O,CC
4738,4738,202,Water,O,NNP
4739,4739,202,and,O,CC
4740,4740,202,Wind,O,NNP
4741,4741,202,and,O,CC
4742,4742,202,Space,O,NNP
4743,4743,202,.,O,.
4744,4744,202,',O,''
4745,4745,203,Engaged,O,VBN
4746,4746,203,in,O,IN
4747,4747,203,the,O,DT
4748,4748,203,austerest,O,NN
4749,4749,203,of,O,IN
4750,4750,203,penances,O,NNS
4751,4751,203,",",O,","
4752,4752,203,the,O,DT
4753,4753,203,Island-born,O,NNP
4754,4754,203,Rishi,B-COMMUNITY,NNP
4755,4755,203,begged,O,VBD
4756,4756,203,that,O,DT
4757,4757,203,of,O,IN
4758,4758,203,that,O,DT
4759,4759,203,God,O,NNP
4760,4760,203,who,O,WP
4761,4761,203,is,O,VBZ
4762,4762,203,incapable,O,JJ
4763,4763,203,of,O,IN
4764,4764,203,being,O,VBG
4765,4765,203,approached,O,VBN
4766,4766,203,by,O,IN
4767,4767,203,persons,O,NNS
4768,4768,203,of,O,IN
4769,4769,203,uncleansed,O,JJ
4770,4770,203,souls,O,NNS
4771,4771,203,",",O,","
4772,4772,203,(,O,","
4773,4773,203,not,O,RB
4774,4774,203,by,O,IN
4775,4775,203,words,O,NNS
4776,4776,203,but,O,CC
4777,4777,203,),O,-RRB-
4778,4778,203,by,O,IN
4779,4779,203,his,O,PRP$
4780,4780,203,Yoga-resolution,O,NNP
4781,4781,203,.,O,.
4782,4782,204,The,O,DT
4783,4783,204,puissant,O,JJ
4784,4784,204,Vyasa,B-PER,NNP
4785,4785,204,remained,O,VBD
4786,4786,204,there,O,RB
4787,4787,204,for,O,IN
4788,4788,204,a,O,DT
4789,4789,204,hundred,O,CD
4790,4790,204,years,O,NNS
4791,4791,204,",",O,","
4792,4792,204,subsisting,O,VBG
4793,4793,204,on,O,IN
4794,4794,204,air,O,NN
4795,4795,204,alone,O,RB
4796,4796,204,",",O,","
4797,4797,204,engaged,O,VBN
4798,4798,204,in,O,IN
4799,4799,204,adoring,O,VBG
4800,4800,204,Mahadeva,B-PER,NNP
4801,4801,204,of,O,IN
4802,4802,204,multifarious,O,JJ
4803,4803,204,form,O,NN
4804,4804,204,",",O,","
4805,4805,204,the,O,DT
4806,4806,204,lord,O,NN
4807,4807,204,of,O,IN
4808,4808,204,Uma,B-PER,NNP
4809,4809,204,.,O,.
4810,4810,205,Thither,O,RBR
4811,4811,205,all,O,PDT
4812,4812,205,the,O,DT
4813,4813,205,regenerate,O,JJ
4814,4814,205,Rishis,B-COMMUNITY,NNP
4815,4815,205,and,O,CC
4816,4816,205,royal,O,JJ
4817,4817,205,sages,O,NNS
4818,4818,205,and,O,CC
4819,4819,205,the,O,DT
4820,4820,205,Regents,O,NNPS
4821,4821,205,of,O,IN
4822,4822,205,the,O,DT
4823,4823,205,world,O,NN
4824,4824,205,and,O,CC
4825,4825,205,the,O,DT
4826,4826,205,Sadhyas,B-COMMUNITY,NNPS
4827,4827,205,along,O,IN
4828,4828,205,with,O,IN
4829,4829,205,the,O,DT
4830,4830,205,Vasus,B-COMMUNITY,NNP
4831,4831,205,",",O,","
4832,4832,205,and,O,CC
4833,4833,205,the,O,DT
4834,4834,205,Adityas,B-COMMUNITY,NNPS
4835,4835,205,",",O,","
4836,4836,205,the,O,DT
4837,4837,205,Rudras,B-COMMUNITY,NNPS
4838,4838,205,",",O,","
4839,4839,205,and,O,CC
4840,4840,205,Surya,B-PER,NNP
4841,4841,205,and,O,CC
4842,4842,205,Chandramas,B-PER,NNP
4843,4843,205,",",O,","
4844,4844,205,and,O,CC
4845,4845,205,the,O,DT
4846,4846,205,Maruts,B-COMMUNITY,NNPS
4847,4847,205,",",O,","
4848,4848,205,and,O,CC
4849,4849,205,the,O,DT
4850,4850,205,Oceans,O,NNPS
4851,4851,205,",",O,","
4852,4852,205,and,O,CC
4853,4853,205,the,O,DT
4854,4854,205,Rivers,O,NNPS
4855,4855,205,and,O,CC
4856,4856,205,the,O,DT
4857,4857,205,Aswins,B-COMMUNITY,NNPS
4858,4858,205,",",O,","
4859,4859,205,the,O,DT
4860,4860,205,Deities,O,NNPS
4861,4861,205,",",O,","
4862,4862,205,the,O,DT
4863,4863,205,Gandharvas,B-COMMUNITY,NNPS
4864,4864,205,",",O,","
4865,4865,205,and,O,CC
4866,4866,205,Narada,B-PER,NNP
4867,4867,205,and,O,CC
4868,4868,205,Parvata,B-PER,NNP
4869,4869,205,and,O,CC
4870,4870,205,the,O,DT
4871,4871,205,Gandharva,B-COMMUNITY,NNP
4872,4872,205,Viswavasu,B-PER,NNP
4873,4873,205,",",O,","
4874,4874,205,and,O,CC
4875,4875,205,the,O,DT
4876,4876,205,Siddhas,B-COMMUNITY,NNPS
4877,4877,205,",",O,","
4878,4878,205,and,O,CC
4879,4879,205,the,O,DT
4880,4880,205,Apsaras,B-COMMUNITY,NNPS
4881,4881,205,.,O,.
4882,4882,206,There,O,RB
4883,4883,206,Mahadeva,B-PER,NNP
4884,4884,206,",",O,","
4885,4885,206,called,O,VBN
4886,4886,206,also,O,RB
4887,4887,206,by,O,IN
4888,4888,206,the,O,DT
4889,4889,206,name,O,NN
4890,4890,206,of,O,IN
4891,4891,206,Rudra,B-PER,NNP
4892,4892,206,",",O,","
4893,4893,206,sat,O,VBD
4894,4894,206,",",O,","
4895,4895,206,decked,O,VBN
4896,4896,206,with,O,IN
4897,4897,206,an,O,DT
4898,4898,206,excellent,O,JJ
4899,4899,206,garland,O,NN
4900,4900,206,of,O,IN
4901,4901,206,Karnikara,B-PER,NNP
4902,4902,206,flowers,O,NNS
4903,4903,206,",",O,","
4904,4904,206,and,O,CC
4905,4905,206,blazed,O,VBD
4906,4906,206,with,O,IN
4907,4907,206,effulgence,O,NN
4908,4908,206,like,O,IN
4909,4909,206,the,O,DT
4910,4910,206,Moon,O,NNP
4911,4911,206,with,O,IN
4912,4912,206,his,O,PRP$
4913,4913,206,rays,O,NNS
4914,4914,206,.,O,.
4915,4915,207,In,O,IN
4916,4916,207,those,O,DT
4917,4917,207,delightful,O,JJ
4918,4918,207,and,O,CC
4919,4919,207,celestial,O,JJ
4920,4920,207,woods,O,NNS
4921,4921,207,populous,O,JJ
4922,4922,207,with,O,IN
4923,4923,207,deities,O,NNS
4924,4924,207,and,O,CC
4925,4925,207,heavenly,O,JJ
4926,4926,207,Rishis,B-COMMUNITY,NNP
4927,4927,207,",",O,","
4928,4928,207,the,O,DT
4929,4929,207,great,O,JJ
4930,4930,207,Rishi,B-COMMUNITY,NNP
4931,4931,207,remained,O,VBD
4932,4932,207,",",O,","
4933,4933,207,engaged,O,VBN
4934,4934,207,in,O,IN
4935,4935,207,high,O,JJ
4936,4936,207,Yoga-contemplation,O,NN
4937,4937,207,",",O,","
4938,4938,207,from,O,IN
4939,4939,207,desire,O,NN
4940,4940,207,of,O,IN
4941,4941,207,obtaining,O,VBG
4942,4942,207,a,O,DT
4943,4943,207,son,O,NN
4944,4944,207,.,O,.
4945,4945,208,His,O,PRP$
4946,4946,208,strength,O,NN
4947,4947,208,suffered,O,VBD
4948,4948,208,no,O,DT
4949,4949,208,diminution,O,NN
4950,4950,208,",",O,","
4951,4951,208,nor,O,CC
4952,4952,208,did,O,VBD
4953,4953,208,he,O,PRP
4954,4954,208,feel,O,VB
4955,4955,208,any,O,DT
4956,4956,208,pain,O,NN
4957,4957,208,.,O,.
4958,4958,209,At,O,IN
4959,4959,209,this,O,DT
4960,4960,209,the,O,DT
4961,4961,209,three,O,CD
4962,4962,209,worlds,O,NNS
4963,4963,209,were,O,VBD
4964,4964,209,much,O,RB
4965,4965,209,amazed,O,JJ
4966,4966,209,.,O,.
4967,4967,210,While,O,IN
4968,4968,210,the,O,DT
4969,4969,210,Rishi,B-COMMUNITY,NNP
4970,4970,210,",",O,","
4971,4971,210,possessed,O,VBN
4972,4972,210,of,O,IN
4973,4973,210,immeasurable,O,JJ
4974,4974,210,energy,O,NN
4975,4975,210,",",O,","
4976,4976,210,sat,O,VBD
4977,4977,210,in,O,IN
4978,4978,210,Yoga,O,NNP
4979,4979,210,",",O,","
4980,4980,210,his,O,PRP$
4981,4981,210,matted,O,JJ
4982,4982,210,locks,O,NNS
4983,4983,210,",",O,","
4984,4984,210,in,O,IN
4985,4985,210,consequence,O,NN
4986,4986,210,of,O,IN
4987,4987,210,his,O,PRP$
4988,4988,210,energy,O,NN
4989,4989,210,",",O,","
4990,4990,210,were,O,VBD
4991,4991,210,seen,O,VBN
4992,4992,210,to,O,TO
4993,4993,210,blaze,O,VB
4994,4994,210,like,O,IN
4995,4995,210,flames,O,NNS
4996,4996,210,of,O,IN
4997,4997,210,fire,O,NN
4998,4998,210,.,O,.
4999,4999,211,The,O,DT
5000,5000,211,illustrious,O,JJ
5001,5001,211,Markandeya,B-PER,NNP
5002,5002,211,it,O,PRP
5003,5003,211,was,O,VBD
5004,5004,211,from,O,IN
5005,5005,211,whom,O,WP
5006,5006,211,I,O,PRP
5007,5007,211,heard,O,VBD
5008,5008,211,of,O,IN
5009,5009,211,this,O,DT
5010,5010,211,.,O,.
