,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
5670,5670,274,with,O,IN
5671,5671,274,plumes,O,NNS
5672,5672,274,that,O,WDT
5673,5673,274,thus,O,RB
5674,5674,274,issuest,O,VBP
5675,5675,274,from,O,IN
5676,5676,274,the,O,DT
5677,5677,274,body,O,NN
5678,5678,274,of,O,IN
5679,5679,274,Vali,B-PER,NNP
5680,5680,274,?,O,.
5681,5681,275,I,O,PRP
5682,5682,275,do,O,VBP
5683,5683,275,not,O,RB
5684,5684,275,know,O,VB
5685,5685,275,thee,O,PRP
5686,5686,275,.,O,.
5687,5687,276,Kindly,O,RB
5688,5688,276,tell,O,VB
5689,5689,276,me,O,PRP
5690,5690,276,thy,O,PRP$
5691,5691,276,name,O,NN
5692,5692,276,.,O,.
5693,5693,277,Who,O,WP
5694,5694,277,",",O,","
5695,5695,277,indeed,O,RB
5696,5696,277,",",O,","
5697,5697,277,art,O,NN
5698,5698,277,thou,O,DT
5699,5699,277,that,O,WDT
5700,5700,277,thus,O,RB
5701,5701,277,standest,O,RBS
5702,5702,277,here,O,RB
5703,5703,277,as,O,IN
5704,5704,277,Maya,B-PER,NNP
5705,5705,277,herself,O,PRP
5706,5706,277,",",O,","
5707,5707,277,blazing,O,VBG
5708,5708,277,with,O,IN
5709,5709,277,thy,O,PRP$
5710,5710,277,own,O,JJ
5711,5711,277,splendour,O,NN
5712,5712,277,",",O,","
5713,5713,277,after,O,IN
5714,5714,277,having,O,VBG
5715,5715,277,deserted,O,VBN
5716,5716,277,the,O,DT
5717,5717,277,lord,O,NN
5718,5718,277,of,O,IN
5719,5719,277,the,O,DT
5720,5720,277,Daityas,B-COMMUNITY,NNPS
5721,5721,277,?,O,.
5722,5722,278,O,O,UH
5723,5723,278,",",O,","
5724,5724,278,tell,O,VB
5725,5725,278,me,O,PRP
5726,5726,278,this,O,DT
5727,5727,278,as,O,IN
5728,5728,278,I,O,PRP
5729,5729,278,question,O,VBP
5730,5730,278,thee,O,PRP
5731,5731,278,.,O,.
5732,5732,278,',O,''
5733,5733,279,``,O,``
5734,5734,279,',O,''
5735,5735,279,'',O,''
5736,5736,279,Sree,B-PER,NNP
5737,5737,279,said,O,VBD
5738,5738,279,",",O,","
5739,5739,279,',O,''
5740,5740,279,Virochana,B-PER,NNP
5741,5741,279,did,O,VBD
5742,5742,279,not,O,RB
5743,5743,279,know,O,VB
5744,5744,279,me,O,PRP
5745,5745,279,.,O,.
5746,5746,280,This,O,DT
5747,5747,280,Vali,B-PER,NNP
5748,5748,280,also,O,RB
5749,5749,280,that,O,DT
5750,5750,280,is,O,VBZ
5751,5751,280,the,O,DT
5752,5752,280,son,O,NN
5753,5753,280,of,O,IN
5754,5754,280,Virochana,B-PER,NNP
5755,5755,280,knows,O,VBZ
5756,5756,280,me,O,PRP
5757,5757,280,not,O,RB
5758,5758,280,.,O,.
5759,5759,281,The,O,DT
5760,5760,281,learned,O,VBN
5761,5761,281,called,O,VBD
5762,5762,281,me,O,PRP
5763,5763,281,by,O,IN
5764,5764,281,the,O,DT
5765,5765,281,name,O,NN
5766,5766,281,of,O,IN
5767,5767,281,Duhshaha,B-PER,NNP
5768,5768,281,.,O,.
5769,5769,282,[,O,-LRB-
5770,5770,282,844,O,CD
5771,5771,282,],O,-RRB-
5772,5772,282,Some,O,DT
5773,5773,282,knew,O,VBD
5774,5774,282,me,O,PRP
5775,5775,282,by,O,IN
5776,5776,282,the,O,DT
5777,5777,282,name,O,NN
5778,5778,282,of,O,IN
5779,5779,282,Vidhitsa,O,NNP
5780,5780,282,.,O,.
5781,5781,283,[,O,-LRB-
5782,5782,283,845,O,CD
5783,5783,283,],O,-RRB-
5784,5784,283,I,O,PRP
5785,5785,283,have,O,VBP
5786,5786,283,other,O,JJ
5787,5787,283,names,O,NNS
5788,5788,283,also,O,RB
5789,5789,283,",",O,","
5790,5790,283,O,O,UH
5791,5791,283,Vasava,B-PER,NNP
5792,5792,283,!,O,.
5793,5793,284,They,O,PRP
5794,5794,284,are,O,VBP
5795,5795,284,Bhuti,O,NNP
5796,5796,284,",",O,","
5797,5797,284,Lakshmi,B-PER,NNP
5798,5798,284,",",O,","
5799,5799,284,and,O,CC
5800,5800,284,Sree,O,NNP
5801,5801,284,.,O,.
5802,5802,285,[,O,-LRB-
5803,5803,285,846,O,CD
5804,5804,285,],O,-RRB-
5805,5805,285,Thou,O,PRP
5806,5806,285,knowest,O,VBP
5807,5807,285,me,O,PRP
5808,5808,285,not,O,RB
5809,5809,285,",",O,","
5810,5810,285,O,O,UH
5811,5811,285,Sakra,B-PER,NNP
5812,5812,285,",",O,","
5813,5813,285,nor,O,CC
5814,5814,285,doth,O,RB
5815,5815,285,any,O,DT
5816,5816,285,one,O,CD
5817,5817,285,among,O,IN
5818,5818,285,the,O,DT
5819,5819,285,deities,O,NNS
5820,5820,285,know,O,VB
5821,5821,285,me,O,PRP
5822,5822,285,.,O,.
5823,5823,285,',O,''
5824,5824,286,``,O,``
5825,5825,286,',O,''
5826,5826,286,'',O,''
5827,5827,286,Sakra,B-PER,NNP
5828,5828,286,said,O,VBD
5829,5829,286,",",O,","
5830,5830,286,',O,''
5831,5831,286,O,O,UH
5832,5832,286,lady,O,NN
5833,5833,286,that,O,WDT
5834,5834,286,is,O,VBZ
5835,5835,286,difficult,O,JJ
5836,5836,286,of,O,IN
5837,5837,286,being,O,VBG
5838,5838,286,borne,O,VBN
5839,5839,286,",",O,","
5840,5840,286,why,O,WRB
5841,5841,286,do,O,VBP
5842,5842,286,you,O,PRP
5843,5843,286,desert,O,VB
5844,5844,286,Vali,B-PER,NNP
5845,5845,286,now,O,RB
5846,5846,286,after,O,IN
5847,5847,286,having,O,VBG
5848,5848,286,lived,O,VBN
5849,5849,286,in,O,IN
5850,5850,286,him,O,PRP
5851,5851,286,for,O,IN
5852,5852,286,a,O,DT
5853,5853,286,long,O,JJ
5854,5854,286,time,O,NN
5855,5855,286,?,O,.
5856,5856,287,Is,O,VBZ
5857,5857,287,it,O,PRP
5858,5858,287,due,O,JJ
5859,5859,287,to,O,IN
5860,5860,287,any,O,DT
5861,5861,287,act,O,NN
5862,5862,287,of,O,IN
5863,5863,287,mine,O,NN
5864,5864,287,or,O,CC
5865,5865,287,is,O,VBZ
5866,5866,287,it,O,PRP
5867,5867,287,due,O,IN
5868,5868,287,to,O,IN
5869,5869,287,any,O,DT
5870,5870,287,act,O,NN
5871,5871,287,that,O,WDT
5872,5872,287,Vali,B-PER,NNP
5873,5873,287,has,O,VBZ
5874,5874,287,done,O,VBN
5875,5875,287,?,O,.
5876,5876,287,',O,''
5877,5877,288,``,O,``
5878,5878,288,',O,''
5879,5879,288,'',O,''
5880,5880,288,Sree,B-PER,NNP
5881,5881,288,said,O,VBD
5882,5882,288,",",O,","
5883,5883,288,',O,''
5884,5884,288,Neither,O,CC
5885,5885,288,the,O,DT
5886,5886,288,Creator,O,NNP
5887,5887,288,nor,O,CC
5888,5888,288,the,O,DT
5889,5889,288,Ordainer,O,NNP
5890,5890,288,rules,O,VBZ
5891,5891,288,me,O,PRP
5892,5892,288,.,O,.
5893,5893,289,It,O,PRP
5894,5894,289,is,O,VBZ
5895,5895,289,Time,O,NNP
5896,5896,289,that,O,WDT
5897,5897,289,moves,O,VBZ
5898,5898,289,me,O,PRP
5899,5899,289,from,O,IN
5900,5900,289,one,O,CD
5901,5901,289,place,O,NN
5902,5902,289,to,O,IN
5903,5903,289,another,O,DT
5904,5904,289,.,O,.
5905,5905,290,Do,O,VB
5906,5906,290,not,O,RB
5907,5907,290,",",O,","
5908,5908,290,O,O,UH
5909,5909,290,Sakra,B-PER,NNP
5910,5910,290,",",O,","
5911,5911,290,disregard,O,VB
5912,5912,290,Vali,B-PER,NNP
5913,5913,290,.,O,.
5914,5914,290,',O,''
5915,5915,291,``,O,``
5916,5916,291,',O,''
5917,5917,291,'',O,''
5918,5918,291,Sakra,B-PER,NNP
5919,5919,291,said,O,VBD
5920,5920,291,",",O,","
5921,5921,291,',O,''
5922,5922,291,For,O,IN
5923,5923,291,what,O,WDT
5924,5924,291,reason,O,NN
5925,5925,291,",",O,","
5926,5926,291,O,O,UH
5927,5927,291,goddess,O,NN
5928,5928,291,adorned,O,VBN
5929,5929,291,with,O,IN
5930,5930,291,plumes,O,NNS
5931,5931,291,",",O,","
5932,5932,291,do,O,VBP
5933,5933,291,you,O,PRP
5934,5934,291,desert,O,VB
5935,5935,291,Vali,B-PER,NNP
5936,5936,291,?,O,.
5937,5937,292,Why,O,WRB
5938,5938,292,also,O,RB
5939,5939,292,do,O,VBP
5940,5940,292,you,O,PRP
5941,5941,292,approach,O,VB
5942,5942,292,me,O,PRP
5943,5943,292,(,O,","
5944,5944,292,for,O,IN
5945,5945,292,living,O,VBG
5946,5946,292,in,O,IN
5947,5947,292,me,O,PRP
5948,5948,292,),O,-RRB-
5949,5949,292,?,O,.
5950,5950,293,Tell,O,VB
5951,5951,293,me,O,PRP
5952,5952,293,this,O,DT
5953,5953,293,",",O,","
5954,5954,293,O,O,UH
5955,5955,293,thou,O,NN
5956,5956,293,of,O,IN
5957,5957,293,sweet,O,JJ
5958,5958,293,smiles,O,NNS
5959,5959,293,!,O,.
5960,5960,293,',O,''
5961,5961,294,``,O,``
5962,5962,294,',O,''
5963,5963,294,'',O,''
5964,5964,294,Sree,B-PER,NNP
5965,5965,294,said,O,VBD
5966,5966,294,",",O,","
5967,5967,294,',O,''
5968,5968,294,I,O,PRP
5969,5969,294,live,O,VBP
5970,5970,294,in,O,IN
5971,5971,294,truth,O,NN
5972,5972,294,",",O,","
5973,5973,294,in,O,IN
5974,5974,294,gifts,O,NNS
5975,5975,294,",",O,","
5976,5976,294,in,O,IN
5977,5977,294,good,O,JJ
5978,5978,294,vows,O,NNS
5979,5979,294,",",O,","
5980,5980,294,in,O,IN
5981,5981,294,penances,O,NNS
5982,5982,294,",",O,","
5983,5983,294,in,O,IN
5984,5984,294,prowess,O,NN
5985,5985,294,",",O,","
5986,5986,294,and,O,CC
5987,5987,294,in,O,IN
5988,5988,294,virtue,O,NN
5989,5989,294,.,O,.
5990,5990,295,Vali,B-PER,NNP
5991,5991,295,hath,O,VBP
5992,5992,295,fallen,O,VBN
5993,5993,295,off,O,RP
5994,5994,295,from,O,IN
5995,5995,295,all,O,PDT
5996,5996,295,these,O,DT
5997,5997,295,.,O,.
5998,5998,296,Formerly,O,RB
5999,5999,296,",",O,","
6000,6000,296,he,O,PRP
6001,6001,296,was,O,VBD
6002,6002,296,devoted,O,JJ
6003,6003,296,to,O,IN
6004,6004,296,the,O,DT
6005,6005,296,Brahmanas,B-COMMUNITY,NNP
6006,6006,296,.,O,.
6007,6007,297,He,O,PRP
6008,6008,297,was,O,VBD
6009,6009,297,truthful,O,JJ
6010,6010,297,and,O,CC
6011,6011,297,had,O,VBD
6012,6012,297,controlled,O,VBN
6013,6013,297,his,O,PRP$
6014,6014,297,passions,O,NNS
6015,6015,297,.,O,.
6016,6016,298,Latterly,O,RB
6017,6017,298,",",O,","
6018,6018,298,however,O,RB
6019,6019,298,",",O,","
6020,6020,298,he,O,PRP
6021,6021,298,began,O,VBD
6022,6022,298,to,O,TO
6023,6023,298,cherish,O,VB
6024,6024,298,feelings,O,NNS
6025,6025,298,of,O,IN
6026,6026,298,animosity,O,NN
6027,6027,298,towards,O,IN
6028,6028,298,the,O,DT
6029,6029,298,Brahmanas,B-COMMUNITY,NNP
6030,6030,298,and,O,CC
6031,6031,298,touched,O,VBD
6032,6032,298,clarified,O,JJ
6033,6033,298,butter,O,NN
6034,6034,298,with,O,IN
6035,6035,298,soiled,O,JJ
6036,6036,298,hands,O,NNS
6037,6037,298,.,O,.
6038,6038,299,[,O,-LRB-
6039,6039,299,847,O,CD
6040,6040,299,],O,-RRB-
6041,6041,299,Formerly,O,RB
6042,6042,299,",",O,","
6043,6043,299,he,O,PRP
6044,6044,299,was,O,VBD
6045,6045,299,always,O,RB
6046,6046,299,engaged,O,VBN
6047,6047,299,in,O,IN
6048,6048,299,the,O,DT
6049,6049,299,performance,O,NN
6050,6050,299,of,O,IN
6051,6051,299,sacrifices,O,NNS
6052,6052,299,.,O,.
6053,6053,300,At,O,IN
6054,6054,300,last,O,RB
6055,6055,300,",",O,","
6056,6056,300,blinded,O,VBN
6057,6057,300,by,O,IN
6058,6058,300,ignorance,O,NN
6059,6059,300,and,O,CC
6060,6060,300,afflicted,O,VBN
6061,6061,300,by,O,IN
6062,6062,300,Time,O,NNP
6063,6063,300,he,O,PRP
6064,6064,300,began,O,VBD
6065,6065,300,to,O,TO
6066,6066,300,boast,O,VB
6067,6067,300,before,O,IN
6068,6068,300,all,O,DT
6069,6069,300,persons,O,NNS
6070,6070,300,",",O,","
6071,6071,300,saying,O,VBG
6072,6072,300,that,O,IN
6073,6073,300,his,O,PRP$
6074,6074,300,adorations,O,NNS
6075,6075,300,towards,O,IN
6076,6076,300,me,O,PRP
6077,6077,300,were,O,VBD
6078,6078,300,ceaseless,O,JJ
6079,6079,300,.,O,.
6080,6080,301,Deserting,O,VBG
6081,6081,301,him,O,PRP
6082,6082,301,(,O,:
6083,6083,301,for,O,IN
6084,6084,301,these,O,DT
6085,6085,301,faults,O,NNS
6086,6086,301,),O,","
6087,6087,301,I,O,PRP
6088,6088,301,shall,O,MD
6089,6089,301,henceforth,O,RB
6090,6090,301,",",O,","
6091,6091,301,O,O,UH
6092,6092,301,Sakra,B-PER,NNP
6093,6093,301,",",O,","
6094,6094,301,dwell,O,VB
6095,6095,301,in,O,IN
6096,6096,301,thee,O,PRP
6097,6097,301,.,O,.
6098,6098,302,Thou,O,PRP
6099,6099,302,shouldst,O,MD
6100,6100,302,bear,O,VB
6101,6101,302,me,O,PRP
6102,6102,302,without,O,IN
6103,6103,302,heedlessness,O,NN
6104,6104,302,",",O,","
6105,6105,302,and,O,CC
6106,6106,302,with,O,IN
6107,6107,302,penances,O,NNS
6108,6108,302,and,O,CC
6109,6109,302,prowess,O,NN
6110,6110,302,.,O,.
6111,6111,302,',O,''
6112,6112,303,``,O,``
6113,6113,303,',O,''
6114,6114,303,'',O,''
6115,6115,303,Sakra,B-PER,NNP
6116,6116,303,said,O,VBD
6117,6117,303,",",O,","
6118,6118,303,',O,''
6119,6119,303,O,O,UH
6120,6120,303,thou,O,DT
6121,6121,303,that,O,IN
6122,6122,303,dwellest,O,JJS
6123,6123,303,amid,O,IN
6124,6124,303,lotuses,O,NNS
6125,6125,303,",",O,","
6126,6126,303,there,O,EX
6127,6127,303,is,O,VBZ
6128,6128,303,not,O,RB
6129,6129,303,a,O,DT
6130,6130,303,single,O,JJ
6131,6131,303,person,O,NN
6132,6132,303,among,O,IN
6133,6133,303,gods,O,NNS
6134,6134,303,",",O,","
6135,6135,303,men,O,NNS
6136,6136,303,",",O,","
6137,6137,303,and,O,CC
6138,6138,303,all,O,DT
6139,6139,303,creatures,O,NNS
6140,6140,303,",",O,","
6141,6141,303,that,O,WDT
6142,6142,303,can,O,MD
6143,6143,303,bear,O,VB
6144,6144,303,thee,O,PRP
6145,6145,303,for,O,IN
6146,6146,303,ever,O,RB
6147,6147,303,.,O,.
6148,6148,303,',O,''
6149,6149,304,``,O,``
6150,6150,304,',O,''
6151,6151,304,'',O,''
6152,6152,304,Sree,B-PER,NNP
6153,6153,304,said,O,VBD
6154,6154,304,",",O,","
6155,6155,304,',O,''
6156,6156,304,Truly,O,RB
6157,6157,304,",",O,","
6158,6158,304,O,O,UH
6159,6159,304,Purandara,B-PER,NNP
6160,6160,304,",",O,","
6161,6161,304,there,O,EX
6162,6162,304,is,O,VBZ
6163,6163,304,none,O,NN
6164,6164,304,among,O,IN
6165,6165,304,gods,O,NNS
6166,6166,304,",",O,","
6167,6167,304,Gandharvas,B-COMMUNITY,NNP
6168,6168,304,",",O,","
6169,6169,304,Asuras,B-COMMUNITY,NNP
6170,6170,304,",",O,","
6171,6171,304,or,O,CC
6172,6172,304,Rakshasas,B-COMMUNITY,NNP
6173,6173,304,",",O,","
6174,6174,304,that,O,WDT
6175,6175,304,can,O,MD
6176,6176,304,bear,O,VB
6177,6177,304,me,O,PRP
6178,6178,304,for,O,IN
6179,6179,304,ever,O,RB
6180,6180,304,.,O,.
6181,6181,304,',O,''
6182,6182,305,``,O,``
6183,6183,305,',O,''
6184,6184,305,'',O,''
6185,6185,305,Sakra,B-PER,NNP
6186,6186,305,said,O,VBD
6187,6187,305,",",O,","
6188,6188,305,',O,''
6189,6189,305,O,O,UH
6190,6190,305,auspicious,O,JJ
6191,6191,305,lady,O,NN
6192,6192,305,",",O,","
6193,6193,305,tell,O,VB
6194,6194,305,me,O,PRP
6195,6195,305,how,O,WRB
6196,6196,305,I,O,PRP
6197,6197,305,should,O,MD
6198,6198,305,conduct,O,VB
6199,6199,305,myself,O,PRP
6200,6200,305,so,O,IN
6201,6201,305,that,O,IN
6202,6202,305,thou,O,PRP
6203,6203,305,mayst,O,MD
6204,6204,305,dwell,O,VB
6205,6205,305,in,O,IN
6206,6206,305,me,O,PRP
6207,6207,305,always,O,RB
6208,6208,305,.,O,.
6209,6209,306,I,O,PRP
6210,6210,306,shall,O,MD
6211,6211,306,certainly,O,RB
6212,6212,306,obey,O,VB
6213,6213,306,thy,O,PRP$
6214,6214,306,behests,O,NNS
6215,6215,306,.,O,.
6216,6216,307,It,O,PRP
6217,6217,307,behoveth,O,VB
6218,6218,307,thee,O,PRP
6219,6219,307,to,O,TO
6220,6220,307,answer,O,VB
6221,6221,307,me,O,PRP
6222,6222,307,truly,O,RB
6223,6223,307,.,O,.
6224,6224,307,',O,''
6225,6225,308,``,O,``
6226,6226,308,',O,''
6227,6227,308,'',O,''
6228,6228,308,Sree,B-PER,NNP
6229,6229,308,said,O,VBD
6230,6230,308,",",O,","
6231,6231,308,',O,''
6232,6232,308,O,O,UH
6233,6233,308,chief,O,NN
6234,6234,308,of,O,IN
6235,6235,308,the,O,DT
6236,6236,308,deities,O,NNS
6237,6237,308,",",O,","
6238,6238,308,I,O,PRP
6239,6239,308,shall,O,MD
6240,6240,308,tell,O,VB
6241,6241,308,thee,O,PRP
6242,6242,308,as,O,IN
6243,6243,308,to,O,IN
6244,6244,308,how,O,WRB
6245,6245,308,I,O,PRP
6246,6246,308,may,O,MD
6247,6247,308,be,O,VB
6248,6248,308,enabled,O,VBN
6249,6249,308,to,O,TO
6250,6250,308,dwell,O,VB
6251,6251,308,in,O,IN
6252,6252,308,thee,O,PRP
6253,6253,308,always,O,RB
6254,6254,308,.,O,.
6255,6255,309,Divide,O,VB
6256,6256,309,me,O,PRP
6257,6257,309,into,O,IN
6258,6258,309,four,O,CD
6259,6259,309,parts,O,NNS
6260,6260,309,according,O,VBG
6261,6261,309,to,O,IN
6262,6262,309,the,O,DT
6263,6263,309,ordinance,O,NN
6264,6264,309,laid,O,VBN
6265,6265,309,down,O,RP
6266,6266,309,in,O,IN
6267,6267,309,the,O,DT
6268,6268,309,Vedas,B-LIT&ART,NNP
6269,6269,309,.,O,.
6270,6270,309,',O,''
6271,6271,310,``,O,``
6272,6272,310,',O,''
6273,6273,310,'',O,''
6274,6274,310,Sakra,B-PER,NNP
6275,6275,310,said,O,VBD
6276,6276,310,",",O,","
6277,6277,310,',O,''
6278,6278,310,I,O,PRP
6279,6279,310,shall,O,MD
6280,6280,310,assign,O,VB
6281,6281,310,the,O,DT
6282,6282,310,habitations,O,NNS
6283,6283,310,according,O,VBG
6284,6284,310,to,O,IN
6285,6285,310,their,O,PRP$
6286,6286,310,strength,O,NN
6287,6287,310,and,O,CC
6288,6288,310,power,O,NN
6289,6289,310,in,O,IN
6290,6290,310,bearing,O,VBG
6291,6291,310,thee,O,PRP
6292,6292,310,.,O,.
6293,6293,311,As,O,IN
6294,6294,311,regards,O,VBZ
6295,6295,311,myself,O,PRP
6296,6296,311,",",O,","
6297,6297,311,I,O,PRP
6298,6298,311,shall,O,MD
6299,6299,311,always,O,RB
6300,6300,311,take,O,VB
6301,6301,311,care,O,NN
6302,6302,311,",",O,","
6303,6303,311,O,O,UH
6304,6304,311,Lakshmi,B-PER,NNP
6305,6305,311,",",O,","
6306,6306,311,that,O,IN
6307,6307,311,I,O,PRP
6308,6308,311,may,O,MD
6309,6309,311,not,O,RB
6310,6310,311,offend,O,VB
6311,6311,311,thee,O,PRP
6312,6312,311,in,O,IN
6313,6313,311,any,O,DT
6314,6314,311,way,O,NN
6315,6315,311,.,O,.
6316,6316,312,Amongst,O,IN
6317,6317,312,men,O,NNS
6318,6318,312,",",O,","
6319,6319,312,the,O,DT
6320,6320,312,earth,B-PLACE,NN
6321,6321,312,",",O,","
6322,6322,312,that,O,DT
6323,6323,312,progenitrix,O,NN
6324,6324,312,of,O,IN
6325,6325,312,all,O,DT
6326,6326,312,things,O,NNS
6327,6327,312,",",O,","
6328,6328,312,bear,O,VBP
6329,6329,312,them,O,PRP
6330,6330,312,all,O,DT
6331,6331,312,.,O,.
6332,6332,313,She,O,PRP
6333,6333,313,shall,O,MD
6334,6334,313,bear,O,VB
6335,6335,313,a,O,DT
6336,6336,313,fourth,O,JJ
6337,6337,313,part,O,NN
6338,6338,313,of,O,IN
6339,6339,313,thyself,O,PRP
6340,6340,313,.,O,.
6341,6341,314,I,O,PRP
6342,6342,314,think,O,VBP
6343,6343,314,she,O,PRP
6344,6344,314,hath,O,VBP
6345,6345,314,the,O,DT
6346,6346,314,strength,O,NN
6347,6347,314,to,O,TO
6348,6348,314,do,O,VB
6349,6349,314,it,O,PRP
6350,6350,314,.,O,.
6351,6351,314,',O,''
6352,6352,315,``,O,``
6353,6353,315,',O,''
6354,6354,315,'',O,''
6355,6355,315,Sree,B-PER,NNP
6356,6356,315,said,O,VBD
6357,6357,315,",",O,","
6358,6358,315,',O,''
6359,6359,315,Here,O,RB
6360,6360,315,",",O,","
6361,6361,315,I,O,PRP
6362,6362,315,yield,O,VBP
6363,6363,315,up,O,RP
6364,6364,315,a,O,DT
6365,6365,315,quarter,O,NN
6366,6366,315,of,O,IN
6367,6367,315,myself,O,PRP
6368,6368,315,.,O,.
6369,6369,316,Let,O,VB
6370,6370,316,it,O,PRP
6371,6371,316,be,O,VB
6372,6372,316,established,O,VBN
6373,6373,316,on,O,IN
6374,6374,316,the,O,DT
6375,6375,316,earth,B-PLACE,NN
6376,6376,316,.,O,.
6377,6377,317,Do,O,VB
6378,6378,317,thou,O,PRP
6379,6379,317,",",O,","
6380,6380,317,after,O,IN
6381,6381,317,this,O,DT
6382,6382,317,",",O,","
6383,6383,317,make,O,VB
6384,6384,317,a,O,DT
6385,6385,317,proper,O,JJ
6386,6386,317,disposition,O,NN
6387,6387,317,",",O,","
6388,6388,317,O,O,UH
6389,6389,317,Sakra,B-PER,NNP
6390,6390,317,",",O,","
6391,6391,317,for,O,IN
6392,6392,317,my,O,PRP$
6393,6393,317,second,O,JJ
6394,6394,317,quarter,O,NN
6395,6395,317,.,O,.
6396,6396,317,',O,''
6397,6397,318,``,O,``
6398,6398,318,',O,''
6399,6399,318,'',O,''
6400,6400,318,Sakra,B-PER,NNP
6401,6401,318,said,O,VBD
6402,6402,318,",",O,","
6403,6403,318,',O,''
6404,6404,318,The,O,DT
6405,6405,318,waters,O,NNS
6406,6406,318,",",O,","
6407,6407,318,among,O,IN
6408,6408,318,men,O,NNS
6409,6409,318,",",O,","
6410,6410,318,in,O,IN
6411,6411,318,their,O,PRP$
6412,6412,318,liquid,O,JJ
6413,6413,318,form,O,NN
6414,6414,318,",",O,","
6415,6415,318,do,O,VBP
6416,6416,318,various,O,JJ
6417,6417,318,services,O,NNS
6418,6418,318,to,O,IN
6419,6419,318,human,O,JJ
6420,6420,318,beings,O,NNS
6421,6421,318,.,O,.
6422,6422,319,Let,O,VB
6423,6423,319,the,O,DT
6424,6424,319,waters,O,NNS
6425,6425,319,bear,O,VB
6426,6426,319,a,O,DT
6427,6427,319,fourth,O,JJ
6428,6428,319,part,O,NN
6429,6429,319,of,O,IN
6430,6430,319,thy,O,DT
6431,6431,319,person,O,NN
6432,6432,319,.,O,.
6433,6433,320,They,O,PRP
6434,6434,320,have,O,VBP
6435,6435,320,the,O,DT
6436,6436,320,strength,O,NN
6437,6437,320,to,O,TO
6438,6438,320,bear,O,VB
6439,6439,320,a,O,DT
6440,6440,320,portion,O,NN
6441,6441,320,of,O,IN
6442,6442,320,thine,O,NN
6443,6443,320,.,O,.
6444,6444,320,',O,''
6445,6445,321,``,O,``
6446,6446,321,',O,''
6447,6447,321,'',O,''
6448,6448,321,Sree,B-PER,NNP
6449,6449,321,said,O,VBD
6450,6450,321,",",O,","
6451,6451,321,',O,''
6452,6452,321,I,O,PRP
6453,6453,321,yield,O,VBP
6454,6454,321,up,O,RP
6455,6455,321,another,O,DT
6456,6456,321,quarter,O,NN
6457,6457,321,of,O,IN
6458,6458,321,mine,O,PRP
6459,6459,321,that,O,WDT
6460,6460,321,is,O,VBZ
6461,6461,321,to,O,TO
6462,6462,321,be,O,VB
6463,6463,321,established,O,VBN
6464,6464,321,in,O,IN
6465,6465,321,the,O,DT
6466,6466,321,waters,O,NNS
6467,6467,321,.,O,.
6468,6468,322,Do,O,VB
6469,6469,322,thou,O,PRP
6470,6470,322,",",O,","
6471,6471,322,after,O,IN
6472,6472,322,this,O,DT
6473,6473,322,",",O,","
6474,6474,322,O,O,UH
6475,6475,322,Sakra,B-PER,NNP
6476,6476,322,",",O,","
6477,6477,322,assign,O,VB
6478,6478,322,a,O,DT
6479,6479,322,proper,O,JJ
6480,6480,322,place,O,NN
6481,6481,322,for,O,IN
6482,6482,322,my,O,PRP$
6483,6483,322,third,O,JJ
6484,6484,322,quarter,O,NN
6485,6485,322,.,O,.
6486,6486,322,',O,''
6487,6487,323,``,O,``
6488,6488,323,',O,''
6489,6489,323,'',O,''
6490,6490,323,Sakra,B-PER,NNP
6491,6491,323,said,O,VBD
6492,6492,323,",",O,","
6493,6493,323,',O,''
6494,6494,323,The,O,DT
6495,6495,323,Vedas,B-LIT&ART,NNPS
6496,6496,323,",",O,","
6497,6497,323,the,O,DT
6498,6498,323,sacrifices,O,NNS
6499,6499,323,",",O,","
6500,6500,323,and,O,CC
6501,6501,323,the,O,DT
6502,6502,323,deities,O,NNS
6503,6503,323,are,O,VBP
6504,6504,323,all,O,DT
6505,6505,323,established,O,VBN
6506,6506,323,in,O,IN
6507,6507,323,Fire,O,NNP
6508,6508,323,.,O,.
6509,6509,324,Fire,O,NN
6510,6510,324,will,O,MD
6511,6511,324,bear,O,VB
6512,6512,324,thy,O,DT
6513,6513,324,third,O,JJ
6514,6514,324,quarter,O,NN
6515,6515,324,",",O,","
6516,6516,324,when,O,WRB
6517,6517,324,it,O,PRP
6518,6518,324,is,O,VBZ
6519,6519,324,placed,O,VBN
6520,6520,324,therein,O,RB
6521,6521,324,.,O,.
6522,6522,324,',O,''
6523,6523,325,``,O,``
6524,6524,325,',O,''
6525,6525,325,'',O,''
6526,6526,325,Sree,B-PER,NNP
6527,6527,325,said,O,VBD
6528,6528,325,",",O,","
6529,6529,325,',O,''
6530,6530,325,Here,O,RB
6531,6531,325,I,O,PRP
6532,6532,325,yield,O,VBP
6533,6533,325,up,O,RP
6534,6534,325,my,O,PRP$
6535,6535,325,third,O,JJ
6536,6536,325,quarter,O,NN
6537,6537,325,which,O,WDT
6538,6538,325,is,O,VBZ
6539,6539,325,to,O,TO
6540,6540,325,be,O,VB
6541,6541,325,placed,O,VBN
6542,6542,325,in,O,IN
6543,6543,325,Fire,O,NNP
6544,6544,325,.,O,.
6545,6545,326,Do,O,VB
6546,6546,326,thou,O,PRP
6547,6547,326,",",O,","
6548,6548,326,O,O,UH
6549,6549,326,Sakra,B-PER,NNP
6550,6550,326,",",O,","
