,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
6008,6008,278,well,O,RB
6009,6009,278,known,O,JJ
6010,6010,278,.,O,.
6011,6011,279,Thou,O,PRP
6012,6012,279,shouldst,O,MD
6013,6013,279,always,O,RB
6014,6014,279,protect,O,VB
6015,6015,279,thy,O,DT
6016,6016,279,person,O,NN
6017,6017,279,also,O,RB
6018,6018,279,with,O,IN
6019,6019,279,care,O,NN
6020,6020,279,",",O,","
6021,6021,279,in,O,IN
6022,6022,279,matters,O,NNS
6023,6023,279,connected,O,VBN
6024,6024,279,with,O,IN
6025,6025,279,thy,O,DT
6026,6026,279,food,O,NN
6027,6027,279,",",O,","
6028,6028,279,O,O,UH
6029,6029,279,Bharata,B-PER,NNP
6030,6030,279,",",O,","
6031,6031,279,as,O,IN
6032,6032,279,also,O,RB
6033,6033,279,in,O,IN
6034,6034,279,the,O,DT
6035,6035,279,hours,O,NNS
6036,6036,279,of,O,IN
6037,6037,279,sport,O,NN
6038,6038,279,and,O,CC
6039,6039,279,eating,O,NN
6040,6040,279,and,O,CC
6041,6041,279,in,O,IN
6042,6042,279,matters,O,NNS
6043,6043,279,connected,O,VBN
6044,6044,279,with,O,IN
6045,6045,279,the,O,DT
6046,6046,279,garlands,O,NNS
6047,6047,279,thou,O,PRP
6048,6048,279,wearest,O,VBP
6049,6049,279,and,O,CC
6050,6050,279,the,O,DT
6051,6051,279,beds,O,NNS
6052,6052,279,thou,O,PRP
6053,6053,279,liest,O,VBP
6054,6054,279,upon,O,IN
6055,6055,279,.,O,.
6056,6056,280,The,O,DT
6057,6057,280,ladies,O,NNS
6058,6058,280,of,O,IN
6059,6059,280,thy,O,DT
6060,6060,280,household,O,NN
6061,6061,280,should,O,MD
6062,6062,280,be,O,VB
6063,6063,280,properly,O,RB
6064,6064,280,protected,O,VBN
6065,6065,280,",",O,","
6066,6066,280,looked,O,VBN
6067,6067,280,over,O,RB
6068,6068,280,by,O,IN
6069,6069,280,aged,O,JJ
6070,6070,280,and,O,CC
6071,6071,280,trusted,O,VBN
6072,6072,280,servitors,O,NNS
6073,6073,280,",",O,","
6074,6074,280,of,O,IN
6075,6075,280,good,O,JJ
6076,6076,280,behaviour,O,NN
6077,6077,280,",",O,","
6078,6078,280,well-born,O,JJ
6079,6079,280,",",O,","
6080,6080,280,and,O,CC
6081,6081,280,possessed,O,VBN
6082,6082,280,of,O,IN
6083,6083,280,learning,O,NN
6084,6084,280,",",O,","
6085,6085,280,O,O,NNP
6086,6086,280,Yudhishthira,B-PER,NNP
6087,6087,280,.,O,.
6088,6088,281,Thou,O,PRP
6089,6089,281,shouldst,O,MD
6090,6090,281,make,O,VB
6091,6091,281,ministers,O,NNS
6092,6092,281,of,O,IN
6093,6093,281,Brahmanas,B-COMMUNITY,NNP
6094,6094,281,possessed,O,VBN
6095,6095,281,of,O,IN
6096,6096,281,learning,O,NN
6097,6097,281,",",O,","
6098,6098,281,endued,O,VBN
6099,6099,281,with,O,IN
6100,6100,281,humility,O,NN
6101,6101,281,",",O,","
6102,6102,281,well-born,O,JJ
6103,6103,281,",",O,","
6104,6104,281,conversant,O,JJ
6105,6105,281,with,O,IN
6106,6106,281,religion,O,NN
6107,6107,281,and,O,CC
6108,6108,281,wealth,O,NN
6109,6109,281,",",O,","
6110,6110,281,and,O,CC
6111,6111,281,adorned,O,VBN
6112,6112,281,with,O,IN
6113,6113,281,simplicity,O,NN
6114,6114,281,of,O,IN
6115,6115,281,behaviour,O,NN
6116,6116,281,.,O,.
6117,6117,282,Thou,O,PRP
6118,6118,282,shouldst,O,MD
6119,6119,282,hold,O,VB
6120,6120,282,consultations,O,NNS
6121,6121,282,with,O,IN
6122,6122,282,them,O,PRP
6123,6123,282,.,O,.
6124,6124,283,Thou,O,PRP
6125,6125,283,shouldst,O,MD
6126,6126,283,not,O,RB
6127,6127,283,",",O,","
6128,6128,283,however,O,RB
6129,6129,283,",",O,","
6130,6130,283,admit,O,VB
6131,6131,283,many,O,JJ
6132,6132,283,persons,O,NNS
6133,6133,283,into,O,IN
6134,6134,283,thy,O,DT
6135,6135,283,consultations,O,NNS
6136,6136,283,.,O,.
6137,6137,284,On,O,IN
6138,6138,284,particular,O,JJ
6139,6139,284,occasions,O,NNS
6140,6140,284,thou,O,PRP
6141,6141,284,mayst,O,MD
6142,6142,284,consult,O,VB
6143,6143,284,with,O,IN
6144,6144,284,the,O,DT
6145,6145,284,whole,O,NN
6146,6146,284,of,O,IN
6147,6147,284,thy,O,DT
6148,6148,284,council,O,NN
6149,6149,284,or,O,CC
6150,6150,284,with,O,IN
6151,6151,284,a,O,DT
6152,6152,284,portion,O,NN
6153,6153,284,of,O,IN
6154,6154,284,it,O,PRP
6155,6155,284,.,O,.
6156,6156,285,Entering,O,VBG
6157,6157,285,a,O,DT
6158,6158,285,chamber,O,NN
6159,6159,285,or,O,CC
6160,6160,285,spot,O,NN
6161,6161,285,that,O,WDT
6162,6162,285,is,O,VBZ
6163,6163,285,well,O,RB
6164,6164,285,protected,O,VBN
6165,6165,285,(,O,:
6166,6166,285,from,O,IN
6167,6167,285,intruders,O,NNS
6168,6168,285,),O,","
6169,6169,285,thou,O,PRP
6170,6170,285,shouldst,O,MD
6171,6171,285,hold,O,VB
6172,6172,285,thy,O,DT
6173,6173,285,consultation,O,NN
6174,6174,285,.,O,.
6175,6175,286,Thou,O,PRP
6176,6176,286,mayst,O,MD
6177,6177,286,hold,O,VB
6178,6178,286,thy,O,DT
6179,6179,286,consultation,O,NN
6180,6180,286,in,O,IN
6181,6181,286,a,O,DT
6182,6182,286,forest,O,NN
6183,6183,286,that,O,WDT
6184,6184,286,is,O,VBZ
6185,6185,286,divested,O,VBN
6186,6186,286,of,O,IN
6187,6187,286,grass,O,NN
6188,6188,286,.,O,.
6189,6189,287,Thou,O,PRP
6190,6190,287,shouldst,O,MD
6191,6191,287,never,O,RB
6192,6192,287,consult,O,VB
6193,6193,287,at,O,IN
6194,6194,287,night,O,NN
6195,6195,287,time,O,NN
6196,6196,287,.,O,.
6197,6197,288,[,O,-LRB-
6198,6198,288,9,O,LS
6199,6199,288,],O,-RRB-
6200,6200,288,Apes,O,NNS
6201,6201,288,and,O,CC
6202,6202,288,birds,O,NNS
6203,6203,288,and,O,CC
6204,6204,288,other,O,JJ
6205,6205,288,animals,O,NNS
6206,6206,288,that,O,WDT
6207,6207,288,can,O,MD
6208,6208,288,imitate,O,VB
6209,6209,288,human,O,JJ
6210,6210,288,beings,O,NNS
6211,6211,288,should,O,MD
6212,6212,288,all,O,RB
6213,6213,288,be,O,VB
6214,6214,288,excluded,O,VBN
6215,6215,288,from,O,IN
6216,6216,288,the,O,DT
6217,6217,288,council,O,NN
6218,6218,288,chamber,O,NN
6219,6219,288,",",O,","
6220,6220,288,as,O,IN
6221,6221,288,also,O,RB
6222,6222,288,idiots,O,NNS
6223,6223,288,and,O,CC
6224,6224,288,lame,O,JJ
6225,6225,288,and,O,CC
6226,6226,288,palsied,O,JJ
6227,6227,288,individuals,O,NNS
6228,6228,288,.,O,.
6229,6229,289,I,O,PRP
6230,6230,289,think,O,VBP
6231,6231,289,that,O,IN
6232,6232,289,the,O,DT
6233,6233,289,evils,O,NNS
6234,6234,289,that,O,WDT
6235,6235,289,flow,O,VBP
6236,6236,289,from,O,IN
6237,6237,289,the,O,DT
6238,6238,289,divulgence,O,NN
6239,6239,289,of,O,IN
6240,6240,289,the,O,DT
6241,6241,289,counsels,O,NNS
6242,6242,289,of,O,IN
6243,6243,289,kings,O,NNS
6244,6244,289,are,O,VBP
6245,6245,289,such,O,JJ
6246,6246,289,that,O,IN
6247,6247,289,they,O,PRP
6248,6248,289,can,O,MD
6249,6249,289,not,O,RB
6250,6250,289,be,O,VB
6251,6251,289,remedied,O,VBN
6252,6252,289,.,O,.
6253,6253,290,Thou,O,PRP
6254,6254,290,shouldst,O,MD
6255,6255,290,repeatedly,O,RB
6256,6256,290,refer,O,VBP
6257,6257,290,",",O,","
6258,6258,290,in,O,IN
6259,6259,290,the,O,DT
6260,6260,290,midst,O,NN
6261,6261,290,of,O,IN
6262,6262,290,thy,O,DT
6263,6263,290,counsellors,O,NNS
6264,6264,290,",",O,","
6265,6265,290,to,O,IN
6266,6266,290,the,O,DT
6267,6267,290,evils,O,NNS
6268,6268,290,that,O,WDT
6269,6269,290,arise,O,VBP
6270,6270,290,from,O,IN
6271,6271,290,the,O,DT
6272,6272,290,divulgence,O,NN
6273,6273,290,of,O,IN
6274,6274,290,counsels,O,NNS
6275,6275,290,",",O,","
6276,6276,290,O,O,UH
6277,6277,290,chastiser,O,NN
6278,6278,290,of,O,IN
6279,6279,290,foes,O,NNS
6280,6280,290,",",O,","
6281,6281,290,and,O,CC
6282,6282,290,to,O,IN
6283,6283,290,the,O,DT
6284,6284,290,merits,O,NNS
6285,6285,290,that,O,WDT
6286,6286,290,flow,O,VBP
6287,6287,290,from,O,IN
6288,6288,290,counsels,O,NNS
6289,6289,290,properly,O,RB
6290,6290,290,kept,O,VBN
6291,6291,290,.,O,.
6292,6292,291,Thou,O,PRP
6293,6293,291,shouldst,O,MD
6294,6294,291,",",O,","
6295,6295,291,O,O,NNP
6296,6296,291,Yudhishthira,B-PER,NNP
6297,6297,291,",",O,","
6298,6298,291,act,O,VB
6299,6299,291,in,O,IN
6300,6300,291,such,O,PDT
6301,6301,291,a,O,DT
6302,6302,291,manner,O,NN
6303,6303,291,as,O,IN
6304,6304,291,to,O,TO
6305,6305,291,ascertain,O,VB
6306,6306,291,the,O,DT
6307,6307,291,merits,O,NNS
6308,6308,291,and,O,CC
6309,6309,291,faults,O,NNS
6310,6310,291,of,O,IN
6311,6311,291,the,O,DT
6312,6312,291,inhabitants,O,NNS
6313,6313,291,of,O,IN
6314,6314,291,thy,O,DT
6315,6315,291,city,O,NN
6316,6316,291,and,O,CC
6317,6317,291,the,O,DT
6318,6318,291,provinces,O,NNS
6319,6319,291,.,O,.
6320,6320,292,Let,O,VB
6321,6321,292,thy,O,PRP$
6322,6322,292,laws,O,NNS
6323,6323,292,",",O,","
6324,6324,292,O,O,UH
6325,6325,292,king,O,NN
6326,6326,292,",",O,","
6327,6327,292,be,O,VB
6328,6328,292,always,O,RB
6329,6329,292,administered,O,VBN
6330,6330,292,by,O,IN
6331,6331,292,trusted,O,JJ
6332,6332,292,judges,O,NNS
6333,6333,292,placed,O,VBN
6334,6334,292,in,O,IN
6335,6335,292,charge,O,NN
6336,6336,292,thereof,O,RB
6337,6337,292,",",O,","
6338,6338,292,who,O,WP
6339,6339,292,should,O,MD
6340,6340,292,also,O,RB
6341,6341,292,be,O,VB
6342,6342,292,contented,O,VBN
6343,6343,292,and,O,CC
6344,6344,292,of,O,IN
6345,6345,292,good,O,JJ
6346,6346,292,behaviour,O,NN
6347,6347,292,.,O,.
6348,6348,293,Their,O,PRP$
6349,6349,293,acts,O,NNS
6350,6350,293,should,O,MD
6351,6351,293,also,O,RB
6352,6352,293,be,O,VB
6353,6353,293,ascertained,O,VBN
6354,6354,293,by,O,IN
6355,6355,293,thee,O,PRP
6356,6356,293,through,O,IN
6357,6357,293,spies,O,NNS
6358,6358,293,.,O,.
6359,6359,294,Let,O,VB
6360,6360,294,thy,O,PRP$
6361,6361,294,judicial,O,JJ
6362,6362,294,officers,O,NNS
6363,6363,294,",",O,","
6364,6364,294,O,O,UH
6365,6365,294,Yudhishthira,B-PER,NNP
6366,6366,294,",",O,","
6367,6367,294,inflict,O,VB
6368,6368,294,punishments,O,NNS
6369,6369,294,",",O,","
6370,6370,294,according,O,VBG
6371,6371,294,to,O,IN
6372,6372,294,the,O,DT
6373,6373,294,law,O,NN
6374,6374,294,",",O,","
6375,6375,294,on,O,IN
6376,6376,294,offenders,O,NNS
6377,6377,294,after,O,IN
6378,6378,294,careful,O,JJ
6379,6379,294,ascertainment,O,NN
6380,6380,294,of,O,IN
6381,6381,294,the,O,DT
6382,6382,294,gravity,O,NN
6383,6383,294,of,O,IN
6384,6384,294,the,O,DT
6385,6385,294,offences,O,NNS
6386,6386,294,.,O,.
6387,6387,295,They,O,PRP
6388,6388,295,that,O,WDT
6389,6389,295,are,O,VBP
6390,6390,295,disposed,O,VBN
6391,6391,295,to,O,TO
6392,6392,295,take,O,VB
6393,6393,295,bribes,O,NNS
6394,6394,295,",",O,","
6395,6395,295,they,O,PRP
6396,6396,295,that,O,WDT
6397,6397,295,are,O,VBP
6398,6398,295,the,O,DT
6399,6399,295,violators,O,NNS
6400,6400,295,of,O,IN
6401,6401,295,the,O,DT
6402,6402,295,chastity,O,NN
6403,6403,295,of,O,IN
6404,6404,295,other,O,JJ
6405,6405,295,people,O,NNS
6406,6406,295,',O,POS
6407,6407,295,s,O,POS
6408,6408,295,wives,O,NNS
6409,6409,295,",",O,","
6410,6410,295,they,O,PRP
6411,6411,295,that,O,WDT
6412,6412,295,inflict,O,VBP
6413,6413,295,heavy,O,JJ
6414,6414,295,punishments,O,NNS
6415,6415,295,",",O,","
6416,6416,295,they,O,PRP
6417,6417,295,that,O,WDT
6418,6418,295,are,O,VBP
6419,6419,295,utterers,O,NNS
6420,6420,295,of,O,IN
6421,6421,295,false,O,JJ
6422,6422,295,speeches,O,NNS
6423,6423,295,",",O,","
6424,6424,295,they,O,PRP
6425,6425,295,that,O,WDT
6426,6426,295,are,O,VBP
6427,6427,295,revilers,O,NNS
6428,6428,295,",",O,","
6429,6429,295,they,O,PRP
6430,6430,295,that,O,WDT
6431,6431,295,are,O,VBP
6432,6432,295,stained,O,VBN
6433,6433,295,by,O,IN
6434,6434,295,cupidity,O,NN
6435,6435,295,",",O,","
6436,6436,295,they,O,PRP
6437,6437,295,that,O,WDT
6438,6438,295,are,O,VBP
6439,6439,295,murderers,O,NNS
6440,6440,295,",",O,","
6441,6441,295,they,O,PRP
6442,6442,295,that,O,WDT
6443,6443,295,are,O,VBP
6444,6444,295,doers,O,NNS
6445,6445,295,of,O,IN
6446,6446,295,rash,O,NN
6447,6447,295,deeds,O,NNS
6448,6448,295,",",O,","
6449,6449,295,they,O,PRP
6450,6450,295,that,O,WDT
6451,6451,295,are,O,VBP
6452,6452,295,disturbers,O,NNS
6453,6453,295,of,O,IN
6454,6454,295,assemblies,O,NNS
6455,6455,295,and,O,CC
6456,6456,295,the,O,DT
6457,6457,295,sports,O,NNS
6458,6458,295,of,O,IN
6459,6459,295,others,O,NNS
6460,6460,295,",",O,","
6461,6461,295,and,O,CC
6462,6462,295,they,O,PRP
6463,6463,295,that,O,WDT
6464,6464,295,bring,O,VBP
6465,6465,295,about,O,RP
6466,6466,295,a,O,DT
6467,6467,295,confusion,O,NN
6468,6468,295,of,O,IN
6469,6469,295,castes,O,NNS
6470,6470,295,",",O,","
6471,6471,295,should,O,MD
6472,6472,295,",",O,","
6473,6473,295,agreeably,O,RB
6474,6474,295,to,O,IN
6475,6475,295,considerations,O,NNS
6476,6476,295,of,O,IN
6477,6477,295,time,O,NN
6478,6478,295,and,O,CC
6479,6479,295,place,O,NN
6480,6480,295,",",O,","
6481,6481,295,be,O,VB
6482,6482,295,punished,O,VBN
6483,6483,295,with,O,IN
6484,6484,295,either,O,CC
6485,6485,295,fines,O,NNS
6486,6486,295,or,O,CC
6487,6487,295,death,O,NN
6488,6488,295,.,O,.
6489,6489,296,[,O,-LRB-
6490,6490,296,10,O,CD
6491,6491,296,],O,-RRB-
6492,6492,296,In,O,IN
6493,6493,296,the,O,DT
6494,6494,296,morning,O,NN
6495,6495,296,thou,O,PRP
6496,6496,296,shouldst,O,MD
6497,6497,296,see,O,VB
6498,6498,296,those,O,DT
6499,6499,296,that,O,WDT
6500,6500,296,are,O,VBP
6501,6501,296,employed,O,VBN
6502,6502,296,in,O,IN
6503,6503,296,making,O,VBG
6504,6504,296,thy,O,DT
6505,6505,296,disbursements,O,NNS
6506,6506,296,.,O,.
6507,6507,297,After,O,IN
6508,6508,297,that,O,DT
6509,6509,297,thou,O,PRP
6510,6510,297,shouldst,O,MD
6511,6511,297,look,O,VB
6512,6512,297,to,O,IN
6513,6513,297,thy,O,DT
6514,6514,297,toilet,O,NN
6515,6515,297,and,O,CC
6516,6516,297,then,O,RB
6517,6517,297,to,O,IN
6518,6518,297,thy,O,PRP$
6519,6519,297,food,O,NN
6520,6520,297,.,O,.
6521,6521,298,Thou,O,PRP
6522,6522,298,shouldst,O,MD
6523,6523,298,next,O,RB
6524,6524,298,supervise,O,VB
6525,6525,298,thy,O,PRP$
6526,6526,298,forces,O,NNS
6527,6527,298,",",O,","
6528,6528,298,gladdening,O,VBG
6529,6529,298,them,O,PRP
6530,6530,298,on,O,IN
6531,6531,298,every,O,DT
6532,6532,298,occasion,O,NN
6533,6533,298,.,O,.
6534,6534,299,Thy,O,DT
6535,6535,299,evenings,O,NNS
6536,6536,299,should,O,MD
6537,6537,299,be,O,VB
6538,6538,299,set,O,VBN
6539,6539,299,apart,O,RB
6540,6540,299,for,O,IN
6541,6541,299,envoys,O,NNS
6542,6542,299,and,O,CC
6543,6543,299,spies,O,NNS
6544,6544,299,.,O,.
6545,6545,300,The,O,DT
6546,6546,300,latter,O,JJ
6547,6547,300,end,O,NN
6548,6548,300,of,O,IN
6549,6549,300,the,O,DT
6550,6550,300,night,O,NN
6551,6551,300,should,O,MD
6552,6552,300,be,O,VB
6553,6553,300,devoted,O,VBN
6554,6554,300,by,O,IN
6555,6555,300,thee,O,PRP
6556,6556,300,to,O,TO
6557,6557,300,settle,O,VB
6558,6558,300,what,O,WP
6559,6559,300,acts,O,VBZ
6560,6560,300,should,O,MD
6561,6561,300,be,O,VB
6562,6562,300,done,O,VBN
6563,6563,300,by,O,IN
6564,6564,300,thee,O,PRP
6565,6565,300,in,O,IN
6566,6566,300,the,O,DT
6567,6567,300,day,O,NN
6568,6568,300,.,O,.
6569,6569,301,Mid-nights,O,NNS
6570,6570,301,and,O,CC
6571,6571,301,mid-days,O,NNS
6572,6572,301,should,O,MD
6573,6573,301,be,O,VB
6574,6574,301,devoted,O,VBN
6575,6575,301,to,O,IN
6576,6576,301,thy,O,JJ
6577,6577,301,amusements,O,NNS
6578,6578,301,and,O,CC
6579,6579,301,sports,O,NNS
6580,6580,301,.,O,.
6581,6581,302,At,O,IN
6582,6582,302,all,O,DT
6583,6583,302,times,O,NNS
6584,6584,302,",",O,","
6585,6585,302,however,O,WRB
6586,6586,302,thou,O,PRP
6587,6587,302,shouldst,O,MD
6588,6588,302,think,O,VB
6589,6589,302,of,O,IN
6590,6590,302,the,O,DT
6591,6591,302,means,O,NNS
6592,6592,302,for,O,IN
6593,6593,302,accomplishing,O,VBG
6594,6594,302,thy,O,DT
6595,6595,302,purposes,O,NNS
6596,6596,302,.,O,.
6597,6597,303,At,O,IN
6598,6598,303,the,O,DT
6599,6599,303,proper,O,JJ
6600,6600,303,time,O,NN
6601,6601,303,",",O,","
6602,6602,303,adorning,O,VBG
6603,6603,303,thy,O,DT
6604,6604,303,person,O,NN
6605,6605,303,",",O,","
6606,6606,303,thou,O,PRP
6607,6607,303,shouldst,O,MD
6608,6608,303,sit,O,VB
6609,6609,303,prepared,O,JJ
6610,6610,303,to,O,TO
6611,6611,303,make,O,VB
6612,6612,303,gifts,O,NNS
6613,6613,303,in,O,IN
6614,6614,303,profusion,O,NN
6615,6615,303,.,O,.
6616,6616,304,The,O,DT
6617,6617,304,turns,O,NNS
6618,6618,304,for,O,IN
6619,6619,304,different,O,JJ
6620,6620,304,acts,O,NNS
6621,6621,304,",",O,","
6622,6622,304,O,O,UH
6623,6623,304,son,O,NN
6624,6624,304,",",O,","
6625,6625,304,ceaselessly,O,RB
6626,6626,304,revolve,O,VBP
6627,6627,304,like,O,IN
6628,6628,304,wheels,O,NNS
6629,6629,304,.,O,.
6630,6630,305,Thou,O,PRP
6631,6631,305,shouldst,O,MD
6632,6632,305,always,O,RB
6633,6633,305,exert,O,VB
6634,6634,305,thyself,O,PRP
6635,6635,305,to,O,TO
6636,6636,305,fill,O,VB
6637,6637,305,thy,O,DT
6638,6638,305,treasuries,O,NNS
6639,6639,305,of,O,IN
6640,6640,305,various,O,JJ
6641,6641,305,kinds,O,NNS
6642,6642,305,by,O,IN
6643,6643,305,lawful,O,JJ
6644,6644,305,means,O,NNS
6645,6645,305,.,O,.
6646,6646,306,Thou,O,PRP
6647,6647,306,shouldst,O,MD
6648,6648,306,avoid,O,VB
6649,6649,306,all,O,DT
6650,6650,306,unlawful,O,JJ
6651,6651,306,means,O,NNS
6652,6652,306,towards,O,IN
6653,6653,306,that,O,DT
6654,6654,306,end,O,NN
6655,6655,306,.,O,.
6656,6656,307,Ascertaining,O,VBG
6657,6657,307,through,O,IN
6658,6658,307,thy,O,DT
6659,6659,307,spies,O,NNS
6660,6660,307,who,O,WP
6661,6661,307,thy,O,PRP$
6662,6662,307,foes,O,NNS
6663,6663,307,are,O,VBP
6664,6664,307,that,O,WDT
6665,6665,307,are,O,VBP
6666,6666,307,bent,O,VBN
6667,6667,307,on,O,IN
6668,6668,307,finding,O,VBG
6669,6669,307,out,O,RP
6670,6670,307,thy,O,DT
6671,6671,307,laches,O,NNS
6672,6672,307,",",O,","
6673,6673,307,thou,O,PRP
6674,6674,307,shouldst,O,VBP
6675,6675,307,",",O,","
6676,6676,307,through,O,IN
6677,6677,307,trusted,O,JJ
6678,6678,307,agents,O,NNS
6679,6679,307,",",O,","
6680,6680,307,cause,O,VBP
6681,6681,307,them,O,PRP
6682,6682,307,to,O,TO
6683,6683,307,be,O,VB
6684,6684,307,destroyed,O,VBN
6685,6685,307,from,O,IN
6686,6686,307,a,O,DT
6687,6687,307,distance,O,NN
6688,6688,307,.,O,.
6689,6689,308,Examining,O,VBG
6690,6690,308,their,O,PRP$
6691,6691,308,conduct,O,NN
6692,6692,308,",",O,","
6693,6693,308,thou,O,RB
6694,6694,308,shouldst,O,MD
6695,6695,308,O,O,UH
6696,6696,308,perpetuator,O,NN
6697,6697,308,of,O,IN
6698,6698,308,Kuru,B-COMMUNITY,NNP
6699,6699,308,',O,POS
6700,6700,308,s,O,NN
6701,6701,308,race,O,NN
6702,6702,308,",",O,","
6703,6703,308,appoint,O,VB
6704,6704,308,thy,O,DT
6705,6705,308,servants,O,NNS
6706,6706,308,.,O,.
6707,6707,309,Thou,O,PRP
6708,6708,309,shouldst,O,MD
6709,6709,309,cause,O,VB
6710,6710,309,all,O,PDT
6711,6711,309,thy,O,DT
6712,6712,309,acts,O,NNS
6713,6713,309,to,O,TO
6714,6714,309,be,O,VB
6715,6715,309,accomplished,O,VBN
6716,6716,309,through,O,IN
6717,6717,309,thy,O,DT
6718,6718,309,servitors,O,NNS
6719,6719,309,:,O,:
6720,6720,309,whether,O,IN
6721,6721,309,they,O,PRP
6722,6722,309,are,O,VBP
6723,6723,309,appointed,O,VBN
6724,6724,309,for,O,IN
6725,6725,309,those,O,DT
6726,6726,309,acts,O,NNS
6727,6727,309,or,O,CC
6728,6728,309,not,O,RB
6729,6729,309,.,O,.
6730,6730,310,The,O,DT
6731,6731,310,commandant,O,NN
6732,6732,310,of,O,IN
6733,6733,310,thy,O,DT
6734,6734,310,forces,O,NNS
6735,6735,310,should,O,MD
6736,6736,310,be,O,VB
6737,6737,310,of,O,IN
6738,6738,310,firm,O,JJ
6739,6739,310,conduct,O,NN
6740,6740,310,",",O,","
6741,6741,310,courageous,O,JJ
6742,6742,310,",",O,","
6743,6743,310,capable,O,JJ
6744,6744,310,of,O,IN
6745,6745,310,bearing,O,VBG
6746,6746,310,hardships,O,NNS
6747,6747,310,",",O,","
6748,6748,310,loyal,O,JJ
6749,6749,310,",",O,","
6750,6750,310,and,O,CC
6751,6751,310,devoted,O,JJ
6752,6752,310,to,O,IN
6753,6753,310,thy,O,DT
6754,6754,310,good,O,NN
6755,6755,310,.,O,.
6756,6756,311,Artisans,O,NNS
6757,6757,311,and,O,CC
6758,6758,311,mechanics,O,NNS
6759,6759,311,",",O,","
6760,6760,311,O,O,UH
6761,6761,311,son,O,NN
6762,6762,311,of,O,IN
6763,6763,311,Pandu,B-PER,NNP
6764,6764,311,",",O,","
6765,6765,311,dwelling,O,VBG
6766,6766,311,in,O,IN
6767,6767,311,thy,O,DT
6768,6768,311,provinces,O,NNS
6769,6769,311,",",O,","
6770,6770,311,should,O,MD
6771,6771,311,always,O,RB
6772,6772,311,do,O,VB
6773,6773,311,thy,O,PRP$
6774,6774,311,acts,O,NNS
6775,6775,311,like,O,IN
6776,6776,311,kine,O,NN
6777,6777,311,and,O,CC
6778,6778,311,asses,O,NNS
6779,6779,311,.,O,.
6780,6780,312,[,O,-LRB-
6781,6781,312,11,O,CD
6782,6782,312,],O,-RRB-
6783,6783,312,Thou,O,PRP
6784,6784,312,shouldst,O,MD
6785,6785,312,always,O,RB
6786,6786,312,",",O,","
6787,6787,312,O,O,UH
6788,6788,312,Yudhishthira,B-PER,NNP
6789,6789,312,",",O,","
6790,6790,312,be,O,VB
6791,6791,312,careful,O,JJ
6792,6792,312,to,O,TO
6793,6793,312,ascertain,O,VB
6794,6794,312,thy,O,PRP$
6795,6795,312,own,O,JJ
6796,6796,312,laches,O,NNS
6797,6797,312,as,O,IN
6798,6798,312,also,O,RB
6799,6799,312,those,O,DT
6800,6800,312,of,O,IN
6801,6801,312,thy,O,DT
6802,6802,312,foes,O,NNS
6803,6803,312,.,O,.
6804,6804,313,The,O,DT
6805,6805,313,laches,O,NNS
6806,6806,313,also,O,RB
6807,6807,313,of,O,IN
6808,6808,313,thy,O,DT
6809,6809,313,own,O,JJ
6810,6810,313,men,O,NNS
6811,6811,313,as,O,IN
6812,6812,313,also,O,RB
6813,6813,313,of,O,IN
6814,6814,313,the,O,DT
6815,6815,313,men,O,NNS
6816,6816,313,of,O,IN
6817,6817,313,thy,O,DT
6818,6818,313,foes,O,NNS
6819,6819,313,should,O,MD
6820,6820,313,equally,O,RB
6821,6821,313,be,O,VB
6822,6822,313,ascertained,O,VBN
6823,6823,313,.,O,.
6824,6824,314,Those,O,DT
6825,6825,314,men,O,NNS
6826,6826,314,of,O,IN
6827,6827,314,thy,O,DT
6828,6828,314,kingdom,O,NN
6829,6829,314,",",O,","
6830,6830,314,that,O,WDT
6831,6831,314,are,O,VBP
6832,6832,314,well,O,RB
6833,6833,314,skilled,O,JJ
6834,6834,314,in,O,IN
6835,6835,314,their,O,PRP$
6836,6836,314,respective,O,JJ
6837,6837,314,vocations,O,NNS
6838,6838,314,",",O,","
6839,6839,314,and,O,CC
6840,6840,314,are,O,VBP
6841,6841,314,devoted,O,JJ
6842,6842,314,to,O,IN
6843,6843,314,thy,O,DT
6844,6844,314,good,O,NN
6845,6845,314,",",O,","
6846,6846,314,should,O,MD
6847,6847,314,be,O,VB
6848,6848,314,favoured,O,VBN
6849,6849,314,by,O,IN
6850,6850,314,thee,O,PRP
6851,6851,314,with,O,IN
6852,6852,314,adequate,O,JJ
6853,6853,314,means,O,NNS
6854,6854,314,of,O,IN
6855,6855,314,support,O,NN
6856,6856,314,.,O,.
6857,6857,315,A,O,DT
6858,6858,315,wise,O,JJ
6859,6859,315,king,O,NN
6860,6860,315,",",O,","
6861,6861,315,O,O,UH
6862,6862,315,ruler,O,NN
6863,6863,315,of,O,IN
6864,6864,315,men,O,NNS
6865,6865,315,",",O,","
6866,6866,315,should,O,MD
6867,6867,315,always,O,RB
6868,6868,315,see,O,VB
6869,6869,315,that,O,IN
6870,6870,315,the,O,DT
6871,6871,315,accomplishments,O,NNS
6872,6872,315,of,O,IN
6873,6873,315,his,O,PRP$
6874,6874,315,accomplished,O,VBN
6875,6875,315,subjects,O,NNS
6876,6876,315,might,O,MD
6877,6877,315,be,O,VB
6878,6878,315,kept,O,VBN
6879,6879,315,up,O,RP
6880,6880,315,.,O,.
