,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
3515,3515,161,foremost,O,JJ
3516,3516,161,of,O,IN
3517,3517,161,all,O,DT
3518,3518,161,Beings,O,NNPS
3519,3519,161,",",O,","
3520,3520,161,they,O,PRP
3521,3521,161,are,O,VBP
3522,3522,161,devoted,O,JJ
3523,3523,161,to,O,IN
3524,3524,161,Him,O,PRP
3525,3525,161,with,O,IN
3526,3526,161,their,O,PRP$
3527,3527,161,whole,O,JJ
3528,3528,161,souls,O,NNS
3529,3529,161,.,O,.
3530,3530,162,They,O,PRP
3531,3531,162,all,O,DT
3532,3532,162,enter,O,VBP
3533,3533,162,that,O,DT
3534,3534,162,eternal,O,JJ
3535,3535,162,and,O,CC
3536,3536,162,illustrious,O,JJ
3537,3537,162,deity,O,NN
3538,3538,162,of,O,IN
3539,3539,162,a,O,DT
3540,3540,162,thousand,O,CD
3541,3541,162,rays,O,NNS
3542,3542,162,.,O,.
3543,3543,163,[,O,-LRB-
3544,3544,163,1803,O,CD
3545,3545,163,],O,-RRB-
3546,3546,163,They,O,PRP
3547,3547,163,are,O,VBP
3548,3548,163,divested,O,VBN
3549,3549,163,of,O,IN
3550,3550,163,senses,O,NNS
3551,3551,163,.,O,.
3552,3552,164,They,O,PRP
3553,3553,164,do,O,VBP
3554,3554,164,not,O,RB
3555,3555,164,subsist,O,VB
3556,3556,164,on,O,IN
3557,3557,164,any,O,DT
3558,3558,164,kind,O,NN
3559,3559,164,of,O,IN
3560,3560,164,food,O,NN
3561,3561,164,.,O,.
3562,3562,165,Their,O,PRP$
3563,3563,165,eyes,O,NNS
3564,3564,165,are,O,VBP
3565,3565,165,winkless,O,JJ
3566,3566,165,.,O,.
3567,3567,166,Their,O,PRP$
3568,3568,166,bodies,O,NNS
3569,3569,166,always,O,RB
3570,3570,166,emit,O,VBP
3571,3571,166,a,O,DT
3572,3572,166,fragrance,O,NN
3573,3573,166,.,O,.
3574,3574,167,Indeed,O,RB
3575,3575,167,",",O,","
3576,3576,167,the,O,DT
3577,3577,167,denizens,O,NNS
3578,3578,167,of,O,IN
3579,3579,167,White,O,NNP
3580,3580,167,Island,O,NNP
3581,3581,167,believe,O,VBP
3582,3582,167,and,O,CC
3583,3583,167,worship,O,VBP
3584,3584,167,only,O,RB
3585,3585,167,one,O,CD
3586,3586,167,God,O,NNP
3587,3587,167,.,O,.
3588,3588,168,Go,O,VB
3589,3589,168,thither,O,RB
3590,3590,168,",",O,","
3591,3591,168,ye,O,UH
3592,3592,168,ascetics,O,NNS
3593,3593,168,",",O,","
3594,3594,168,for,O,IN
3595,3595,168,there,O,RB
3596,3596,168,I,O,PRP
3597,3597,168,have,O,VBP
3598,3598,168,revealed,O,VBN
3599,3599,168,myself,O,PRP
3600,3600,168,!,O,.
3601,3601,168,'',O,''
3602,3602,169,--,O,:
3603,3603,169,All,O,DT
3604,3604,169,of,O,IN
3605,3605,169,us,O,PRP
3606,3606,169,",",O,","
3607,3607,169,hearing,O,VBG
3608,3608,169,these,O,DT
3609,3609,169,incorporeal,O,JJ
3610,3610,169,words,O,NNS
3611,3611,169,",",O,","
3612,3612,169,proceeded,O,VBD
3613,3613,169,by,O,IN
3614,3614,169,the,O,DT
3615,3615,169,way,O,NN
3616,3616,169,indicated,O,VBN
3617,3617,169,to,O,IN
3618,3618,169,the,O,DT
3619,3619,169,country,O,NN
3620,3620,169,described,O,VBN
3621,3621,169,.,O,.
3622,3622,170,Eagerly,O,RB
3623,3623,170,desirous,O,JJ
3624,3624,170,of,O,IN
3625,3625,170,beholding,O,VBG
3626,3626,170,Him,O,PRP
3627,3627,170,and,O,CC
3628,3628,170,our,O,PRP$
3629,3629,170,hearts,O,NNS
3630,3630,170,full,O,JJ
3631,3631,170,of,O,IN
3632,3632,170,Him,O,PRP
3633,3633,170,",",O,","
3634,3634,170,we,O,PRP
3635,3635,170,arrived,O,VBD
3636,3636,170,at,O,IN
3637,3637,170,last,O,RB
3638,3638,170,at,O,IN
3639,3639,170,that,O,DT
3640,3640,170,large,O,JJ
3641,3641,170,island,O,NN
3642,3642,170,called,O,VBN
3643,3643,170,White,O,NNP
3644,3644,170,Island,O,NNP
3645,3645,170,.,O,.
3646,3646,171,Arrived,O,VBD
3647,3647,171,there,O,RB
3648,3648,171,",",O,","
3649,3649,171,we,O,PRP
3650,3650,171,could,O,MD
3651,3651,171,see,O,VB
3652,3652,171,nothing,O,NN
3653,3653,171,.,O,.
3654,3654,172,Indeed,O,RB
3655,3655,172,",",O,","
3656,3656,172,our,O,PRP$
3657,3657,172,vision,O,NN
3658,3658,172,was,O,VBD
3659,3659,172,blinded,O,VBN
3660,3660,172,by,O,IN
3661,3661,172,the,O,DT
3662,3662,172,energy,O,NN
3663,3663,172,of,O,IN
3664,3664,172,the,O,DT
3665,3665,172,great,O,JJ
3666,3666,172,deity,O,NN
3667,3667,172,and,O,CC
3668,3668,172,accordingly,O,RB
3669,3669,172,we,O,PRP
3670,3670,172,could,O,MD
3671,3671,172,not,O,RB
3672,3672,172,see,O,VB
3673,3673,172,Him,O,PRP
3674,3674,172,.,O,.
3675,3675,173,[,O,-LRB-
3676,3676,173,1804,O,CD
3677,3677,173,],O,-RRB-
3678,3678,173,At,O,IN
3679,3679,173,this,O,DT
3680,3680,173,",",O,","
3681,3681,173,the,O,DT
3682,3682,173,idea,O,NN
3683,3683,173,",",O,","
3684,3684,173,due,O,IN
3685,3685,173,to,O,IN
3686,3686,173,the,O,DT
3687,3687,173,grace,O,NN
3688,3688,173,of,O,IN
3689,3689,173,the,O,DT
3690,3690,173,great,O,JJ
3691,3691,173,God,O,NNP
3692,3692,173,Himself,O,PRP
3693,3693,173,",",O,","
3694,3694,173,arose,O,VBD
3695,3695,173,in,O,IN
3696,3696,173,our,O,PRP$
3697,3697,173,minds,O,NNS
3698,3698,173,that,O,IN
3699,3699,173,one,O,CD
3700,3700,173,that,O,WDT
3701,3701,173,had,O,VBD
3702,3702,173,not,O,RB
3703,3703,173,undergone,O,VBN
3704,3704,173,sufficient,O,JJ
3705,3705,173,penances,O,NNS
3706,3706,173,could,O,MD
3707,3707,173,not,O,RB
3708,3708,173,speedily,O,RB
3709,3709,173,behold,O,VB
3710,3710,173,Narayana,B-PER,NNP
3711,3711,173,.,O,.
3712,3712,174,Under,O,IN
3713,3713,174,the,O,DT
3714,3714,174,influence,O,NN
3715,3715,174,of,O,IN
3716,3716,174,this,O,DT
3717,3717,174,idea,O,NN
3718,3718,174,we,O,PRP
3719,3719,174,once,O,RB
3720,3720,174,more,O,RBR
3721,3721,174,set,O,VBD
3722,3722,174,ourselves,O,PRP
3723,3723,174,to,O,IN
3724,3724,174,the,O,DT
3725,3725,174,practice,O,NN
3726,3726,174,of,O,IN
3727,3727,174,some,O,DT
3728,3728,174,severe,O,JJ
3729,3729,174,austerities,O,NNS
3730,3730,174,",",O,","
3731,3731,174,suited,O,JJ
3732,3732,174,to,O,IN
3733,3733,174,the,O,DT
3734,3734,174,time,O,NN
3735,3735,174,and,O,CC
3736,3736,174,place,O,NN
3737,3737,174,",",O,","
3738,3738,174,for,O,IN
3739,3739,174,a,O,DT
3740,3740,174,hundred,O,CD
3741,3741,174,years,O,NNS
3742,3742,174,.,O,.
3743,3743,175,Upon,O,IN
3744,3744,175,the,O,DT
3745,3745,175,completion,O,NN
3746,3746,175,of,O,IN
3747,3747,175,our,O,PRP$
3748,3748,175,vows,O,NNS
3749,3749,175,",",O,","
3750,3750,175,we,O,PRP
3751,3751,175,beheld,O,VBD
3752,3752,175,a,O,DT
3753,3753,175,number,O,NN
3754,3754,175,of,O,IN
3755,3755,175,men,O,NNS
3756,3756,175,of,O,IN
3757,3757,175,auspicious,O,JJ
3758,3758,175,features,O,NNS
3759,3759,175,.,O,.
3760,3760,176,All,O,DT
3761,3761,176,of,O,IN
3762,3762,176,them,O,PRP
3763,3763,176,were,O,VBD
3764,3764,176,white,O,JJ
3765,3765,176,and,O,CC
3766,3766,176,looked,O,VBD
3767,3767,176,like,O,IN
3768,3768,176,the,O,DT
3769,3769,176,Moon,O,NNP
3770,3770,176,(,O,","
3771,3771,176,in,O,IN
3772,3772,176,colour,O,NN
3773,3773,176,),O,","
3774,3774,176,and,O,CC
3775,3775,176,possessed,O,VBN
3776,3776,176,of,O,IN
3777,3777,176,every,O,DT
3778,3778,176,mark,O,NN
3779,3779,176,of,O,IN
3780,3780,176,blessedness,O,NN
3781,3781,176,.,O,.
3782,3782,177,Their,O,PRP$
3783,3783,177,hands,O,NNS
3784,3784,177,were,O,VBD
3785,3785,177,always,O,RB
3786,3786,177,joined,O,VBN
3787,3787,177,in,O,IN
3788,3788,177,prayer,O,NN
3789,3789,177,.,O,.
3790,3790,178,The,O,DT
3791,3791,178,faces,O,NNS
3792,3792,178,of,O,IN
3793,3793,178,some,O,DT
3794,3794,178,were,O,VBD
3795,3795,178,turned,O,VBN
3796,3796,178,towards,O,IN
3797,3797,178,the,O,DT
3798,3798,178,North,O,NNP
3799,3799,178,and,O,CC
3800,3800,178,of,O,IN
3801,3801,178,some,O,DT
3802,3802,178,towards,O,IN
3803,3803,178,the,O,DT
3804,3804,178,East,O,NNP
3805,3805,178,.,O,.
3806,3806,179,They,O,PRP
3807,3807,179,were,O,VBD
3808,3808,179,engaged,O,VBN
3809,3809,179,in,O,IN
3810,3810,179,silently,O,RB
3811,3811,179,thinking,O,VBG
3812,3812,179,on,O,IN
3813,3813,179,Brahma,B-PER,NNP
3814,3814,179,.,O,.
3815,3815,180,[,O,-LRB-
3816,3816,180,1805,O,CD
3817,3817,180,],O,-RRB-
3818,3818,180,The,O,DT
3819,3819,180,Yapa,B-PER,NNP
3820,3820,180,performed,O,VBN
3821,3821,180,by,O,IN
3822,3822,180,those,O,DT
3823,3823,180,high-souled,O,JJ
3824,3824,180,persons,O,NNS
3825,3825,180,was,O,VBD
3826,3826,180,a,O,DT
3827,3827,180,mental,O,JJ
3828,3828,180,yapa,O,NN
3829,3829,180,(,O,","
3830,3830,180,and,O,CC
3831,3831,180,did,O,VBD
3832,3832,180,not,O,RB
3833,3833,180,consist,O,VB
3834,3834,180,of,O,IN
3835,3835,180,the,O,DT
3836,3836,180,actual,O,JJ
3837,3837,180,recitation,O,NN
3838,3838,180,of,O,IN
3839,3839,180,any,O,DT
3840,3840,180,mantras,O,NNS
3841,3841,180,in,O,IN
3842,3842,180,words,O,NNS
3843,3843,180,),O,-RRB-
3844,3844,180,.,O,.
3845,3845,181,In,O,IN
3846,3846,181,consequence,O,NN
3847,3847,181,of,O,IN
3848,3848,181,their,O,PRP$
3849,3849,181,hearts,O,NNS
3850,3850,181,having,O,VBG
3851,3851,181,been,O,VBN
3852,3852,181,entirely,O,RB
3853,3853,181,set,O,VBN
3854,3854,181,upon,O,IN
3855,3855,181,Him,O,PRP
3856,3856,181,",",O,","
3857,3857,181,Hari,B-PER,NNP
3858,3858,181,became,O,VBD
3859,3859,181,highly,O,RB
3860,3860,181,pleased,O,JJ
3861,3861,181,with,O,IN
3862,3862,181,them,O,PRP
3863,3863,181,.,O,.
3864,3864,182,The,O,DT
3865,3865,182,effulgence,O,NN
3866,3866,182,that,O,WDT
3867,3867,182,was,O,VBD
3868,3868,182,emitted,O,VBN
3869,3869,182,by,O,IN
3870,3870,182,each,O,DT
3871,3871,182,of,O,IN
3872,3872,182,those,O,DT
3873,3873,182,men,O,NNS
3874,3874,182,resembled,O,VBD
3875,3875,182,",",O,","
3876,3876,182,O,O,UH
3877,3877,182,foremost,O,JJ
3878,3878,182,of,O,IN
3879,3879,182,ascetics,O,NNS
3880,3880,182,",",O,","
3881,3881,182,the,O,DT
3882,3882,182,splendours,O,NNS
3883,3883,182,which,O,WDT
3884,3884,182,Surya,B-PER,NNP
3885,3885,182,assumes,O,VBZ
3886,3886,182,when,O,WRB
3887,3887,182,the,O,DT
3888,3888,182,time,O,NN
3889,3889,182,comes,O,VBZ
3890,3890,182,for,O,IN
3891,3891,182,the,O,DT
3892,3892,182,dissolution,O,NN
3893,3893,182,of,O,IN
3894,3894,182,the,O,DT
3895,3895,182,universe,O,NN
3896,3896,182,.,O,.
3897,3897,183,Indeed,O,RB
3898,3898,183,",",O,","
3899,3899,183,we,O,PRP
3900,3900,183,thought,O,VBD
3901,3901,183,that,O,IN
3902,3902,183,Island,O,NNP
3903,3903,183,was,O,VBD
3904,3904,183,the,O,DT
3905,3905,183,home,O,NN
3906,3906,183,of,O,IN
3907,3907,183,all,O,DT
3908,3908,183,Energy,O,NNP
3909,3909,183,.,O,.
3910,3910,184,All,O,PDT
3911,3911,184,the,O,DT
3912,3912,184,inhabitants,O,NNS
3913,3913,184,were,O,VBD
3914,3914,184,perfectly,O,RB
3915,3915,184,equal,O,JJ
3916,3916,184,in,O,IN
3917,3917,184,energy,O,NN
3918,3918,184,.,O,.
3919,3919,185,There,O,EX
3920,3920,185,was,O,VBD
3921,3921,185,no,O,DT
3922,3922,185,superiority,O,NN
3923,3923,185,or,O,CC
3924,3924,185,inferiority,O,NN
3925,3925,185,there,O,RB
3926,3926,185,among,O,IN
3927,3927,185,them,O,PRP
3928,3928,185,.,O,.
3929,3929,186,[,O,-LRB-
3930,3930,186,1806,O,CD
3931,3931,186,],O,-RRB-
3932,3932,186,We,O,PRP
3933,3933,186,then,O,RB
3934,3934,186,suddenly,O,RB
3935,3935,186,beheld,O,VBD
3936,3936,186,once,O,RB
3937,3937,186,more,O,RBR
3938,3938,186,a,O,DT
3939,3939,186,light,O,JJ
3940,3940,186,arise,O,NN
3941,3941,186,",",O,","
3942,3942,186,that,O,DT
3943,3943,186,seemed,O,VBD
3944,3944,186,to,O,TO
3945,3945,186,be,O,VB
3946,3946,186,the,O,DT
3947,3947,186,concentrated,O,JJ
3948,3948,186,effulgence,O,NN
3949,3949,186,of,O,IN
3950,3950,186,a,O,DT
3951,3951,186,thousand,O,CD
3952,3952,186,Suns,O,NNPS
3953,3953,186,",",O,","
3954,3954,186,O,O,UH
3955,3955,186,Vrihaspati,B-PER,NNP
3956,3956,186,.,O,.
3957,3957,187,The,O,DT
3958,3958,187,inhabitants,O,NNS
3959,3959,187,",",O,","
3960,3960,187,assembling,O,VBG
3961,3961,187,together,O,RB
3962,3962,187,",",O,","
3963,3963,187,ran,O,VBD
3964,3964,187,towards,O,IN
3965,3965,187,that,O,DT
3966,3966,187,light,O,NN
3967,3967,187,",",O,","
3968,3968,187,with,O,IN
3969,3969,187,hands,O,NNS
3970,3970,187,joined,O,VBN
3971,3971,187,in,O,IN
3972,3972,187,reverential,O,JJ
3973,3973,187,attitude,O,NN
3974,3974,187,",",O,","
3975,3975,187,full,O,JJ
3976,3976,187,of,O,IN
3977,3977,187,joy,O,NN
3978,3978,187,",",O,","
3979,3979,187,and,O,CC
3980,3980,187,uttering,O,VBG
3981,3981,187,the,O,DT
3982,3982,187,one,O,CD
3983,3983,187,word,O,NN
3984,3984,187,Namas,O,NNP
3985,3985,187,(,O,:
3986,3986,187,we,O,PRP
3987,3987,187,bow,O,VB
3988,3988,187,thee,O,PRP
3989,3989,187,!,O,.
3990,3990,187,),O,-RRB-
3991,3991,187,.,O,.
3992,3992,188,We,O,PRP
3993,3993,188,then,O,RB
3994,3994,188,heard,O,VBD
3995,3995,188,a,O,DT
3996,3996,188,very,O,RB
3997,3997,188,loud,O,JJ
3998,3998,188,noise,O,NN
3999,3999,188,uttered,O,VBN
4000,4000,188,by,O,IN
4001,4001,188,all,O,DT
4002,4002,188,of,O,IN
4003,4003,188,them,O,PRP
4004,4004,188,together,O,RB
4005,4005,188,.,O,.
4006,4006,189,It,O,PRP
4007,4007,189,seemed,O,VBD
4008,4008,189,that,O,IN
4009,4009,189,those,O,DT
4010,4010,189,men,O,NNS
4011,4011,189,were,O,VBD
4012,4012,189,employed,O,VBN
4013,4013,189,in,O,IN
4014,4014,189,offering,O,VBG
4015,4015,189,a,O,DT
4016,4016,189,sacrifice,O,NN
4017,4017,189,to,O,IN
4018,4018,189,the,O,DT
4019,4019,189,great,O,JJ
4020,4020,189,God,O,NNP
4021,4021,189,.,O,.
4022,4022,190,As,O,IN
4023,4023,190,regards,O,VBZ
4024,4024,190,ourselves,O,PRP
4025,4025,190,",",O,","
4026,4026,190,we,O,PRP
4027,4027,190,were,O,VBD
4028,4028,190,suddenly,O,RB
4029,4029,190,deprived,O,VBN
4030,4030,190,of,O,IN
4031,4031,190,our,O,PRP$
4032,4032,190,senses,O,NNS
4033,4033,190,by,O,IN
4034,4034,190,his,O,PRP$
4035,4035,190,Energy,O,NN
4036,4036,190,.,O,.
4037,4037,191,Deprived,O,VBN
4038,4038,191,of,O,IN
4039,4039,191,vision,O,NN
4040,4040,191,and,O,CC
4041,4041,191,strength,O,NN
4042,4042,191,and,O,CC
4043,4043,191,all,O,PDT
4044,4044,191,the,O,DT
4045,4045,191,senses,O,NNS
4046,4046,191,",",O,","
4047,4047,191,we,O,PRP
4048,4048,191,could,O,MD
4049,4049,191,not,O,RB
4050,4050,191,see,O,VB
4051,4051,191,or,O,CC
4052,4052,191,feel,O,VB
4053,4053,191,anything,O,NN
4054,4054,191,.,O,.
4055,4055,192,[,O,-LRB-
4056,4056,192,1807,O,CD
4057,4057,192,],O,-RRB-
4058,4058,192,We,O,PRP
4059,4059,192,only,O,RB
4060,4060,192,heard,O,VBD
4061,4061,192,a,O,DT
4062,4062,192,loud,O,JJ
4063,4063,192,volume,O,NN
4064,4064,192,of,O,IN
4065,4065,192,sound,O,NN
4066,4066,192,uttered,O,VBN
4067,4067,192,by,O,IN
4068,4068,192,the,O,DT
4069,4069,192,assembled,O,JJ
4070,4070,192,inhabitants,O,NNS
4071,4071,192,.,O,.
4072,4072,193,It,O,PRP
4073,4073,193,said,O,VBD
4074,4074,193,",",O,","
4075,4075,193,--,O,:
4076,4076,193,'',O,''
4077,4077,193,Victory,O,NN
4078,4078,193,to,O,IN
4079,4079,193,thee,O,PRP
4080,4080,193,",",O,","
4081,4081,193,O,O,UH
4082,4082,193,thou,O,NN
4083,4083,193,of,O,IN
4084,4084,193,eyes,O,NNS
4085,4085,193,like,O,IN
4086,4086,193,lotus-petals,O,NNS
4087,4087,193,!,O,.
4088,4088,194,Salutations,O,NNS
4089,4089,194,to,O,IN
4090,4090,194,thee,O,PRP
4091,4091,194,",",O,","
4092,4092,194,O,O,UH
4093,4093,194,Creator,O,NN
4094,4094,194,of,O,IN
4095,4095,194,the,O,DT
4096,4096,194,universe,O,NN
4097,4097,194,!,O,.
4098,4098,195,Salutations,O,NNS
4099,4099,195,to,O,IN
4100,4100,195,thee,O,PRP
4101,4101,195,",",O,","
4102,4102,195,O,O,UH
4103,4103,195,Hrishikesa,B-PER,NNP
4104,4104,195,",",O,","
4105,4105,195,O,O,UH
4106,4106,195,foremost,O,JJ
4107,4107,195,of,O,IN
4108,4108,195,Beings,O,NNPS
4109,4109,195,",",O,","
4110,4110,195,O,O,UH
4111,4111,195,thou,O,DT
4112,4112,195,that,O,WDT
4113,4113,195,art,O,VBP
4114,4114,195,the,O,DT
4115,4115,195,First-born,O,NNP
4116,4116,195,!,O,.
4117,4117,195,'',O,''
4118,4118,196,Even,O,RB
4119,4119,196,this,O,DT
4120,4120,196,was,O,VBD
4121,4121,196,the,O,DT
4122,4122,196,sound,O,NN
4123,4123,196,we,O,PRP
4124,4124,196,heard,O,VBD
4125,4125,196,",",O,","
4126,4126,196,uttered,O,VBN
4127,4127,196,distinctly,O,RB
4128,4128,196,and,O,CC
4129,4129,196,agreeably,O,RB
4130,4130,196,to,O,IN
4131,4131,196,the,O,DT
4132,4132,196,rules,O,NNS
4133,4133,196,of,O,IN
4134,4134,196,orthoepy,O,NN
4135,4135,196,.,O,.
4136,4136,197,[,O,-LRB-
4137,4137,197,1808,O,CD
4138,4138,197,],O,-RRB-
4139,4139,197,Meanwhile,O,RB
4140,4140,197,",",O,","
4141,4141,197,a,O,DT
4142,4142,197,breeze,O,NN
4143,4143,197,",",O,","
4144,4144,197,fragrant,O,JJ
4145,4145,197,and,O,CC
4146,4146,197,pure,O,JJ
4147,4147,197,",",O,","
4148,4148,197,blew,O,VBD
4149,4149,197,",",O,","
4150,4150,197,bearing,O,VBG
4151,4151,197,perfumes,O,NNS
4152,4152,197,of,O,IN
4153,4153,197,celestial,O,JJ
4154,4154,197,flowers,O,NNS
4155,4155,197,",",O,","
4156,4156,197,and,O,CC
4157,4157,197,of,O,IN
4158,4158,197,certain,O,JJ
4159,4159,197,herbs,O,NNS
4160,4160,197,and,O,CC
4161,4161,197,plants,O,NNS
4162,4162,197,that,O,WDT
4163,4163,197,were,O,VBD
4164,4164,197,of,O,IN
4165,4165,197,use,O,NN
4166,4166,197,on,O,IN
4167,4167,197,the,O,DT
4168,4168,197,occasion,O,NN
4169,4169,197,.,O,.
4170,4170,198,Those,O,DT
4171,4171,198,men,O,NNS
4172,4172,198,",",O,","
4173,4173,198,endued,O,VBN
4174,4174,198,with,O,IN
4175,4175,198,great,O,JJ
4176,4176,198,devotion,O,NN
4177,4177,198,",",O,","
4178,4178,198,possessed,O,VBD
4179,4179,198,of,O,IN
4180,4180,198,hearts,O,NNS
4181,4181,198,full,O,JJ
4182,4182,198,of,O,IN
4183,4183,198,reverence,O,NN
4184,4184,198,",",O,","
4185,4185,198,conversant,O,JJ
4186,4186,198,with,O,IN
4187,4187,198,the,O,DT
4188,4188,198,ordinances,O,NNS
4189,4189,198,laid,O,VBN
4190,4190,198,down,O,RP
4191,4191,198,in,O,IN
4192,4192,198,the,O,DT
4193,4193,198,Pancharatra,O,NNP
4194,4194,198,",",O,","
4195,4195,198,were,O,VBD
4196,4196,198,then,O,RB
4197,4197,198,worshipping,O,VBG
4198,4198,198,the,O,DT
4199,4199,198,great,O,JJ
4200,4200,198,deity,O,NN
4201,4201,198,with,O,IN
4202,4202,198,mind,O,NN
4203,4203,198,",",O,","
4204,4204,198,word,O,NN
4205,4205,198,",",O,","
4206,4206,198,and,O,CC
4207,4207,198,deed,O,NN
4208,4208,198,.,O,.
4209,4209,199,[,O,-LRB-
4210,4210,199,1809,O,CD
4211,4211,199,],O,-RRB-
4212,4212,199,Without,O,IN
4213,4213,199,doubt,O,NN
4214,4214,199,",",O,","
4215,4215,199,Hari,B-PER,NNP
4216,4216,199,appeared,O,VBD
4217,4217,199,in,O,IN
4218,4218,199,that,O,DT
4219,4219,199,place,O,NN
4220,4220,199,whence,O,WRB
4221,4221,199,the,O,DT
4222,4222,199,sound,O,NN
4223,4223,199,we,O,PRP
4224,4224,199,heard,O,VBD
4225,4225,199,arose,O,VBD
4226,4226,199,.,O,.
4227,4227,200,As,O,IN
4228,4228,200,regards,O,VBZ
4229,4229,200,ourselves,O,PRP
4230,4230,200,",",O,","
4231,4231,200,stupefied,O,VBN
4232,4232,200,by,O,IN
4233,4233,200,His,O,PRP$
4234,4234,200,illusion,O,NN
4235,4235,200,",",O,","
4236,4236,200,we,O,PRP
4237,4237,200,could,O,MD
4238,4238,200,not,O,RB
4239,4239,200,see,O,VB
4240,4240,200,him,O,PRP
4241,4241,200,.,O,.
4242,4242,201,After,O,IN
4243,4243,201,the,O,DT
4244,4244,201,breeze,O,NN
4245,4245,201,had,O,VBD
4246,4246,201,ceased,O,VBN
4247,4247,201,and,O,CC
4248,4248,201,the,O,DT
4249,4249,201,sacrifice,O,NN
4250,4250,201,had,O,VBD
4251,4251,201,been,O,VBN
4252,4252,201,over,O,RB
4253,4253,201,",",O,","
4254,4254,201,our,O,PRP$
4255,4255,201,hearts,O,NNS
4256,4256,201,became,O,VBD
4257,4257,201,agitated,O,JJ
4258,4258,201,with,O,IN
4259,4259,201,anxiety,O,NN
4260,4260,201,",",O,","
4261,4261,201,O,O,UH
4262,4262,201,foremost,O,JJ
4263,4263,201,one,O,CD
4264,4264,201,of,O,IN
4265,4265,201,Angira,O,NNP
4266,4266,201,'s,O,POS
4267,4267,201,race,O,NN
4268,4268,201,.,O,.
4269,4269,202,As,O,IN
4270,4270,202,we,O,PRP
4271,4271,202,stood,O,VBD
4272,4272,202,among,O,IN
4273,4273,202,those,O,DT
4274,4274,202,thousands,O,NNS
4275,4275,202,of,O,IN
4276,4276,202,men,O,NNS
4277,4277,202,all,O,DT
4278,4278,202,of,O,IN
4279,4279,202,whom,O,WP
4280,4280,202,were,O,VBD
4281,4281,202,of,O,IN
4282,4282,202,pure,O,JJ
4283,4283,202,descent,O,NN
4284,4284,202,",",O,","
4285,4285,202,no,O,DT
4286,4286,202,one,O,NN
4287,4287,202,honoured,O,VBD
4288,4288,202,us,O,PRP
4289,4289,202,with,O,IN
4290,4290,202,a,O,DT
4291,4291,202,glance,O,NN
4292,4292,202,or,O,CC
4293,4293,202,nod,O,NN
4294,4294,202,.,O,.
4295,4295,203,Those,O,DT
4296,4296,203,ascetics,O,NNS
4297,4297,203,",",O,","
4298,4298,203,all,O,DT
4299,4299,203,of,O,IN
4300,4300,203,whom,O,WP
4301,4301,203,were,O,VBD
4302,4302,203,cheerful,O,JJ
4303,4303,203,and,O,CC
4304,4304,203,filled,O,VBN
4305,4305,203,with,O,IN
4306,4306,203,devotion,O,NN
4307,4307,203,and,O,CC
4308,4308,203,who,O,WP
4309,4309,203,were,O,VBD
4310,4310,203,all,O,RB
4311,4311,203,practising,O,VBG
4312,4312,203,the,O,DT
4313,4313,203,Brahma-frame,O,NNP
4314,4314,203,of,O,IN
4315,4315,203,mind,O,NN
4316,4316,203,",",O,","
4317,4317,203,did,O,VBD
4318,4318,203,not,O,RB
4319,4319,203,show,O,VB
4320,4320,203,any,O,DT
4321,4321,203,kind,O,NN
4322,4322,203,of,O,IN
4323,4323,203,feeling,O,NN
4324,4324,203,for,O,IN
4325,4325,203,us,O,PRP
4326,4326,203,.,O,.
4327,4327,204,[,O,-LRB-
4328,4328,204,1810,O,CD
4329,4329,204,],O,-RRB-
4330,4330,204,We,O,PRP
4331,4331,204,had,O,VBD
4332,4332,204,been,O,VBN
4333,4333,204,exceedingly,O,RB
4334,4334,204,tired,O,JJ
4335,4335,204,.,O,.
4336,4336,205,Our,O,PRP$
4337,4337,205,penances,O,NNS
4338,4338,205,had,O,VBD
4339,4339,205,emaciated,O,VBN
4340,4340,205,us,O,PRP
4341,4341,205,.,O,.
4342,4342,206,At,O,IN
4343,4343,206,that,O,DT
4344,4344,206,time,O,NN
4345,4345,206,",",O,","
4346,4346,206,an,O,DT
4347,4347,206,incorporeal,O,JJ
4348,4348,206,Being,O,NNP
4349,4349,206,addressed,O,VBD
4350,4350,206,us,O,PRP
4351,4351,206,from,O,IN
4352,4352,206,the,O,DT
4353,4353,206,sky,O,NN
4354,4354,206,and,O,CC
4355,4355,206,said,O,VBD
4356,4356,206,unto,O,IN
4357,4357,206,us,O,PRP
4358,4358,206,these,O,DT
4359,4359,206,words,O,NNS
4360,4360,206,--,O,:
4361,4361,206,'',O,''
4362,4362,206,These,O,DT
4363,4363,206,white,O,JJ
4364,4364,206,men,O,NNS
4365,4365,206,",",O,","
4366,4366,206,who,O,WP
4367,4367,206,are,O,VBP
4368,4368,206,divested,O,VBN
4369,4369,206,of,O,IN
4370,4370,206,all,O,DT
4371,4371,206,outer,O,JJ
4372,4372,206,senses,O,NNS
4373,4373,206,",",O,","
4374,4374,206,are,O,VBP
4375,4375,206,competent,O,JJ
4376,4376,206,to,O,TO
4377,4377,206,behold,O,VB
4378,4378,206,(,O,","
4379,4379,206,Narayana,B-PER,NNP
4380,4380,206,),O,-RRB-
4381,4381,206,.,O,.
4382,4382,207,Only,O,RB
4383,4383,207,those,O,DT
4384,4384,207,foremost,O,JJ
4385,4385,207,of,O,IN
4386,4386,207,regenerate,O,JJ
4387,4387,207,persons,O,NNS
4388,4388,207,whom,O,WP
4389,4389,207,these,O,DT
