,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
2185,2185,183,they,O,PRP
2186,2186,183,are,O,VBP
2187,2187,183,paid,O,VBN
2188,2188,183,and,O,CC
2189,2189,183,have,O,VBP
2190,2190,183,in,O,IN
2191,2191,183,their,O,PRP$
2192,2192,183,hands,O,NNS
2193,2193,183,what,O,WP
2194,2194,183,has,O,VBZ
2195,2195,183,been,O,VBN
2196,2196,183,given,O,VBN
2197,2197,183,to,O,IN
2198,2198,183,them,O,PRP
2199,2199,183,.,O,.
2200,2200,184,245,O,CD
2201,2201,184,.,O,.
2202,2202,185,i.e.,O,FW
2203,2203,185,",",O,","
2204,2204,185,shows,O,VBZ
2205,2205,185,these,O,DT
2206,2206,185,virtues,O,NNS
2207,2207,185,in,O,IN
2208,2208,185,his,O,PRP$
2209,2209,185,conduct,O,NN
2210,2210,185,.,O,.
2211,2211,186,246,O,CD
2212,2212,186,.,O,.
2213,2213,187,Tryavarah,B-PER,NNP
2214,2214,187,is,O,VBZ
2215,2215,187,explained,O,VBN
2216,2216,187,by,O,IN
2217,2217,187,Nilakantha,B-PER,NNP
2218,2218,187,as,O,IN
2219,2219,187,``,O,``
2220,2220,187,not,O,RB
2221,2221,187,less,O,JJR
2222,2222,187,than,O,IN
2223,2223,187,three,O,CD
2224,2224,187,.,O,.
2225,2225,187,'',O,''
2226,2226,188,The,O,DT
2227,2227,188,number,O,NN
2228,2228,188,laid,O,VBN
2229,2229,188,down,O,RP
2230,2230,188,generally,O,RB
2231,2231,188,is,O,VBZ
2232,2232,188,five,O,CD
2233,2233,188,.,O,.
2234,2234,189,In,O,IN
2235,2235,189,no,O,DT
2236,2236,189,case,O,NN
2237,2237,189,it,O,PRP
2238,2238,189,should,O,MD
2239,2239,189,be,O,VB
2240,2240,189,less,O,JJR
2241,2241,189,than,O,IN
2242,2242,189,three,O,CD
2243,2243,189,.,O,.
2244,2244,190,247,O,CD
2245,2245,190,.,O,.
2246,2246,191,Water-citadels,O,NNS
2247,2247,191,are,O,VBP
2248,2248,191,those,O,DT
2249,2249,191,that,O,WDT
2250,2250,191,are,O,VBP
2251,2251,191,surrounded,O,VBN
2252,2252,191,on,O,IN
2253,2253,191,all,O,DT
2254,2254,191,sides,O,NNS
2255,2255,191,by,O,IN
2256,2256,191,a,O,DT
2257,2257,191,river,O,NN
2258,2258,191,or,O,CC
2259,2259,191,rivers,O,NNS
2260,2260,191,",",O,","
2261,2261,191,or,O,CC
2262,2262,191,the,O,DT
2263,2263,191,sea,O,NN
2264,2264,191,.,O,.
2265,2265,192,Earth-citadels,O,NNS
2266,2266,192,are,O,VBP
2267,2267,192,those,O,DT
2268,2268,192,that,O,WDT
2269,2269,192,are,O,VBP
2270,2270,192,built,O,VBN
2271,2271,192,",",O,","
2272,2272,192,on,O,IN
2273,2273,192,plains,O,NNS
2274,2274,192,fortified,O,VBN
2275,2275,192,with,O,IN
2276,2276,192,high,O,JJ
2277,2277,192,walls,O,NNS
2278,2278,192,and,O,CC
2279,2279,192,encircled,O,VBN
2280,2280,192,with,O,IN
2281,2281,192,trenches,O,NNS
2282,2282,192,all,O,RB
2283,2283,192,around,O,RB
2284,2284,192,.,O,.
2285,2285,193,Human-citadels,O,NNS
2286,2286,193,are,O,VBP
2287,2287,193,unfortified,O,JJ
2288,2288,193,cities,O,NNS
2289,2289,193,properly,O,RB
2290,2290,193,protected,O,VBN
2291,2291,193,by,O,IN
2292,2292,193,guards,O,NNS
2293,2293,193,and,O,CC
2294,2294,193,a,O,DT
2295,2295,193,loyal,O,JJ
2296,2296,193,population,O,NN
2297,2297,193,.,O,.
2298,2298,194,248,O,CD
2299,2299,194,.,O,.
2300,2300,195,Nilakantha,B-PER,NNP
2301,2301,195,says,O,VBZ
2302,2302,195,that,O,IN
2303,2303,195,this,O,DT
2304,2304,195,has,O,VBZ
2305,2305,195,reference,O,NN
2306,2306,195,to,O,IN
2307,2307,195,the,O,DT
2308,2308,195,second,O,JJ
2309,2309,195,variety,O,NN
2310,2310,195,of,O,IN
2311,2311,195,citadels,O,NNS
2312,2312,195,mentioned,O,VBN
2313,2313,195,in,O,IN
2314,2314,195,the,O,DT
2315,2315,195,previous,O,JJ
2316,2316,195,verse,O,NN
2317,2317,195,.,O,.
2318,2318,196,249,O,CD
2319,2319,196,.,O,.
2320,2320,197,Such,O,JJ
2321,2321,197,as,O,IN
2322,2322,197,banian,O,NN
2323,2323,197,",",O,","
2324,2324,197,peepul,O,NN
2325,2325,197,",",O,","
2326,2326,197,etc,O,FW
2327,2327,197,.,O,.
2328,2328,198,These,O,DT
2329,2329,198,afford,O,VBP
2330,2330,198,refreshing,O,JJ
2331,2331,198,shade,O,NN
2332,2332,198,to,O,IN
2333,2333,198,sunburnt,O,NN
2334,2334,198,travellers,O,NNS
2335,2335,198,.,O,.
2336,2336,199,250,O,CD
2337,2337,199,.,O,.
2338,2338,200,',O,''
2339,2339,200,Take,O,VB
2340,2340,200,wisdom,O,NN
2341,2341,200,",",O,","
2342,2342,200,',O,''
2343,2343,200,i.e.,O,FW
2344,2344,200,",",O,","
2345,2345,200,consult,O,VB
2346,2346,200,with,O,IN
2347,2347,200,them,O,PRP
2348,2348,200,.,O,.
2349,2349,201,',O,''
2350,2350,201,Should,O,MD
2351,2351,201,not,O,RB
2352,2352,201,always,O,RB
2353,2353,201,wait,O,VB
2354,2354,201,upon,O,IN
2355,2355,201,them,O,PRP
2356,2356,201,",",O,","
2357,2357,201,etc,O,FW
2358,2358,201,.,O,.
2359,2359,201,',O,''
2360,2360,202,lest,O,JJS
2361,2361,202,robbers,O,NNS
2362,2362,202,should,O,MD
2363,2363,202,kill,O,VB
2364,2364,202,them,O,PRP
2365,2365,202,",",O,","
2366,2366,202,suspecting,O,VBG
2367,2367,202,them,O,PRP
2368,2368,202,to,O,TO
2369,2369,202,be,O,VB
2370,2370,202,depositories,O,NNS
2371,2371,202,of,O,IN
2372,2372,202,the,O,DT
2373,2373,202,king,O,NN
2374,2374,202,',O,POS
2375,2375,202,s,O,POS
2376,2376,202,wealth,O,NN
2377,2377,202,.,O,.
2378,2378,203,251,O,CD
2379,2379,203,.,O,.
2380,2380,204,The,O,DT
2381,2381,204,sense,O,NN
2382,2382,204,seems,O,VBZ
2383,2383,204,to,O,TO
2384,2384,204,be,O,VB
2385,2385,204,that,O,IN
2386,2386,204,if,O,IN
2387,2387,204,a,O,DT
2388,2388,204,sufficient,O,JJ
2389,2389,204,margin,O,NN
2390,2390,204,of,O,IN
2391,2391,204,profit,O,NN
2392,2392,204,",",O,","
2393,2393,204,capable,O,JJ
2394,2394,204,of,O,IN
2395,2395,204,maintaining,O,VBG
2396,2396,204,one,O,CD
2397,2397,204,at,O,IN
2398,2398,204,ease,O,NN
2399,2399,204,",",O,","
2400,2400,204,be,O,VB
2401,2401,204,not,O,RB
2402,2402,204,left,O,VBN
2403,2403,204,",",O,","
2404,2404,204,one,O,PRP
2405,2405,204,would,O,MD
2406,2406,204,refrain,O,VB
2407,2407,204,absolutely,O,RB
2408,2408,204,from,O,IN
2409,2409,204,work,O,NN
2410,2410,204,.,O,.
2411,2411,205,The,O,DT
2412,2412,205,king,O,NN
2413,2413,205,",",O,","
2414,2414,205,therefore,O,RB
2415,2415,205,",",O,","
2416,2416,205,in,O,IN
2417,2417,205,taxing,O,VBG
2418,2418,205,the,O,DT
2419,2419,205,outturns,O,NNS
2420,2420,205,of,O,IN
2421,2421,205,work,O,NN
2422,2422,205,",",O,","
2423,2423,205,should,O,MD
2424,2424,205,leave,O,VB
2425,2425,205,such,O,PDT
2426,2426,205,a,O,DT
2427,2427,205,margin,O,NN
2428,2428,205,of,O,IN
2429,2429,205,profit,O,NN
2430,2430,205,to,O,IN
2431,2431,205,the,O,DT
2432,2432,205,producers,O,NNS
2433,2433,205,.,O,.
2434,2434,206,252,O,CD
2435,2435,206,.,O,.
2436,2436,207,The,O,DT
2437,2437,207,sense,O,NN
2438,2438,207,is,O,VBZ
2439,2439,207,that,O,IN
2440,2440,207,the,O,DT
2441,2441,207,subjects,O,NNS
2442,2442,207,then,O,RB
2443,2443,207,",",O,","
2444,2444,207,on,O,IN
2445,2445,207,occasions,O,NNS
2446,2446,207,of,O,IN
2447,2447,207,their,O,PRP$
2448,2448,207,sovereign,O,JJ
2449,2449,207,',O,''
2450,2450,207,s,O,NNS
2451,2451,207,want,O,VBP
2452,2452,207,",",O,","
2453,2453,207,hasten,O,VBP
2454,2454,207,to,O,TO
2455,2455,207,place,O,VB
2456,2456,207,their,O,PRP$
2457,2457,207,resources,O,NNS
2458,2458,207,at,O,IN
2459,2459,207,his,O,PRP$
2460,2460,207,disposal,O,NN
2461,2461,207,.,O,.
2462,2462,208,253,O,CD
2463,2463,208,.,O,.
2464,2464,209,i.e.,O,FW
2465,2465,209,",",O,","
2466,2466,209,without,O,IN
2467,2467,209,injuring,O,VBG
2468,2468,209,the,O,DT
2469,2469,209,source,O,NN
2470,2470,209,.,O,.
2471,2471,210,254,O,CD
2472,2472,210,.,O,.
2473,2473,211,The,O,DT
2474,2474,211,Bengal,O,NNP
2475,2475,211,reading,O,NN
2476,2476,211,of,O,IN
2477,2477,211,the,O,DT
2478,2478,211,first,O,JJ
2479,2479,211,I,O,PRP
2480,2480,211,me,O,PRP
2481,2481,211,of,O,IN
2482,2482,211,this,O,DT
2483,2483,211,verse,O,NN
2484,2484,211,is,O,VBZ
2485,2485,211,vicious,O,JJ
2486,2486,211,.,O,.
2487,2487,212,The,O,DT
2488,2488,212,Bombay,O,NNP
2489,2489,212,reading,O,NN
2490,2490,212,kinchidanapadi,O,NN
2491,2491,212,(,O,","
2492,2492,212,for,O,IN
2493,2493,212,Kasyanchidpadi,B-PER,NNP
2494,2494,212,),O,-RRB-
2495,2495,212,is,O,VBZ
2496,2496,212,the,O,DT
2497,2497,212,correct,O,JJ
2498,2498,212,one,O,CD
2499,2499,212,.,O,.
2500,2500,213,The,O,DT
2501,2501,213,commentator,O,NN
2502,2502,213,explains,O,VBZ
2503,2503,213,that,O,IN
2504,2504,213,this,O,DT
2505,2505,213,has,O,VBZ
2506,2506,213,reference,O,NN
2507,2507,213,to,O,IN
2508,2508,213,alms,O,NNS
2509,2509,213,",",O,","
2510,2510,213,loans,O,NNS
2511,2511,213,",",O,","
2512,2512,213,and,O,CC
2513,2513,213,taxes,O,NNS
2514,2514,213,.,O,.
2515,2515,214,Both,O,PDT
2516,2516,214,the,O,DT
2517,2517,214,Bengal,O,NNP
2518,2518,214,translators,O,NNS
2519,2519,214,have,O,VBP
2520,2520,214,made,O,VBN
2521,2521,214,nonsense,O,NN
2522,2522,214,of,O,IN
2523,2523,214,this,O,DT
2524,2524,214,and,O,CC
2525,2525,214,the,O,DT
2526,2526,214,following,O,VBG
2527,2527,214,verse,O,NN
2528,2528,214,.,O,.
2529,2529,215,255,O,CD
2530,2530,215,.,O,.
2531,2531,216,Karmabhedatah,B-PER,NNP
2532,2532,216,is,O,VBZ
2533,2533,216,explained,O,VBN
2534,2534,216,differently,O,RB
2535,2535,216,by,O,IN
2536,2536,216,Nilakantha,B-PER,NNP
2537,2537,216,.,O,.
2538,2538,217,He,O,PRP
2539,2539,217,thinks,O,VBZ
2540,2540,217,that,O,IN
2541,2541,217,it,O,PRP
2542,2542,217,means,O,VBZ
2543,2543,217,',O,``
2544,2544,217,lest,O,IN
2545,2545,217,those,O,DT
2546,2546,217,acts,O,NNS
2547,2547,217,suffer,O,VB
2548,2548,217,injury,O,NN
2549,2549,217,.,O,.
2550,2550,217,',O,''
2551,2551,218,256,O,CD
2552,2552,218,.,O,.
2553,2553,219,Anga,B-PLACE,NNP
2554,2554,219,is,O,VBZ
2555,2555,219,literally,O,RB
2556,2556,219,a,O,DT
2557,2557,219,part,O,NN
2558,2558,219,.,O,.
2559,2559,220,The,O,DT
2560,2560,220,idea,O,NN
2561,2561,220,",",O,","
2562,2562,220,however,O,RB
2563,2563,220,",",O,","
2564,2564,220,is,O,VBZ
2565,2565,220,that,O,IN
2566,2566,220,the,O,DT
2567,2567,220,wealthy,O,JJ
2568,2568,220,form,O,VBP
2569,2569,220,an,O,DT
2570,2570,220,estate,O,NN
2571,2571,220,in,O,IN
2572,2572,220,the,O,DT
2573,2573,220,realm,O,NN
2574,2574,220,.,O,.
2575,2575,221,Kakud,O,NNP
2576,2576,221,is,O,VBZ
2577,2577,221,the,O,DT
2578,2578,221,hump,O,NN
2579,2579,221,of,O,IN
2580,2580,221,the,O,DT
2581,2581,221,bull,O,NN
2582,2582,221,.,O,.
2583,2583,222,The,O,DT
2584,2584,222,meaning,O,NN
2585,2585,222,",",O,","
2586,2586,222,of,O,IN
2587,2587,222,course,O,NN
2588,2588,222,",",O,","
2589,2589,222,is,O,VBZ
2590,2590,222,that,O,IN
2591,2591,222,the,O,DT
2592,2592,222,man,O,NN
2593,2593,222,of,O,IN
2594,2594,222,wealth,O,NN
2595,2595,222,occupies,O,VBZ
2596,2596,222,a,O,DT
2597,2597,222,very,O,RB
2598,2598,222,superior,O,JJ
2599,2599,222,position,O,NN
2600,2600,222,.,O,.
2601,2601,223,257,O,CD
2602,2602,223,.,O,.
2603,2603,224,i.e.,O,FW
2604,2604,224,",",O,","
2605,2605,224,before,O,IN
2606,2606,224,the,O,DT
2607,2607,224,Brahmanas,B-COMMUNITY,NNP
2608,2608,224,get,O,VBP
2609,2609,224,their,O,PRP$
2610,2610,224,fill,O,NN
2611,2611,224,.,O,.
2612,2612,225,258,O,CD
2613,2613,225,.,O,.
2614,2614,226,The,O,DT
2615,2615,226,Brahmanas,B-COMMUNITY,NNP
2616,2616,226,are,O,VBP
2617,2617,226,authorities,O,NNS
2618,2618,226,for,O,IN
2619,2619,226,guiding,O,VBG
2620,2620,226,other,O,JJ
2621,2621,226,men,O,NNS
2622,2622,226,.,O,.
2623,2623,227,When,O,WRB
2624,2624,227,",",O,","
2625,2625,227,therefore,O,RB
2626,2626,227,",",O,","
2627,2627,227,a,O,DT
2628,2628,227,particular,O,JJ
2629,2629,227,Brahmana,B-COMMUNITY,NNP
2630,2630,227,leaves,O,VBZ
2631,2631,227,the,O,DT
2632,2632,227,kingdom,O,NN
2633,2633,227,",",O,","
2634,2634,227,the,O,DT
2635,2635,227,people,O,NNS
2636,2636,227,lose,O,VBP
2637,2637,227,in,O,IN
2638,2638,227,him,O,PRP
2639,2639,227,a,O,DT
2640,2640,227,friend,O,NN
2641,2641,227,",",O,","
2642,2642,227,teacher,O,NN
2643,2643,227,",",O,","
2644,2644,227,and,O,CC
2645,2645,227,guide,O,NN
2646,2646,227,.,O,.
2647,2647,228,259,O,CD
2648,2648,228,.,O,.
2649,2649,229,The,O,DT
2650,2650,229,king,O,NN
2651,2651,229,should,O,MD
2652,2652,229,dissuade,O,VB
2653,2653,229,in,O,IN
2654,2654,229,the,O,DT
2655,2655,229,manner,O,NN
2656,2656,229,indicated,O,VBN
2657,2657,229,in,O,IN
2658,2658,229,verse,O,NN
2659,2659,229,4,O,CD
2660,2660,229,.,O,.
2661,2661,230,If,O,IN
2662,2662,230,that,O,DT
2663,2663,230,does,O,VBZ
2664,2664,230,not,O,RB
2665,2665,230,suffice,O,VB
2666,2666,230,",",O,","
2667,2667,230,and,O,CC
2668,2668,230,if,O,IN
2669,2669,230,the,O,DT
2670,2670,230,person,O,NN
2671,2671,230,intending,O,VBG
2672,2672,230,to,O,TO
2673,2673,230,leave,O,VB
2674,2674,230,refers,O,VBZ
2675,2675,230,to,O,IN
2676,2676,230,the,O,DT
2677,2677,230,king,O,NN
2678,2678,230,',O,POS
2679,2679,230,s,O,POS
2680,2680,230,previous,O,JJ
2681,2681,230,neglect,O,NN
2682,2682,230,",",O,","
2683,2683,230,the,O,DT
2684,2684,230,king,O,NN
2685,2685,230,should,O,MD
2686,2686,230,ask,O,VB
2687,2687,230,forgiveness,O,NN
2688,2688,230,and,O,CC
2689,2689,230,",",O,","
2690,2690,230,of,O,IN
2691,2691,230,course,O,NN
2692,2692,230,",",O,","
2693,2693,230,assign,O,VB
2694,2694,230,to,O,IN
2695,2695,230,him,O,PRP
2696,2696,230,the,O,DT
2697,2697,230,means,O,NNS
2698,2698,230,of,O,IN
2699,2699,230,maintenance,O,NN
2700,2700,230,.,O,.
2701,2701,231,260,O,CD
2702,2702,231,.,O,.
2703,2703,232,The,O,DT
2704,2704,232,original,O,JJ
2705,2705,232,is,O,VBZ
2706,2706,232,elliptical,O,JJ
2707,2707,232,in,O,IN
2708,2708,232,construction,O,NN
2709,2709,232,.,O,.
2710,2710,233,The,O,DT
2711,2711,233,etat,O,NN
2712,2712,233,of,O,IN
2713,2713,233,the,O,DT
2714,2714,233,first,O,JJ
2715,2715,233,line,O,NN
2716,2716,233,has,O,VBZ
2717,2717,233,been,O,VBN
2718,2718,233,supplied,O,VBN
2719,2719,233,in,O,IN
2720,2720,233,the,O,DT
2721,2721,233,translation,O,NN
2722,2722,233,.,O,.
2723,2723,234,In,O,IN
2724,2724,234,rendering,O,VBG
2725,2725,234,the,O,DT
2726,2726,234,second,O,JJ
2727,2727,234,line,O,NN
2728,2728,234,",",O,","
2729,2729,234,the,O,DT
2730,2730,234,second,O,JJ
2731,2731,234,half,O,NN
2732,2732,234,should,O,MD
2733,2733,234,come,O,VB
2734,2734,234,first,O,RB
2735,2735,234,.,O,.
2736,2736,235,The,O,DT
2737,2737,235,Burdwan,O,NNP
2738,2738,235,version,O,NN
2739,2739,235,",",O,","
2740,2740,235,as,O,IN
2741,2741,235,usual,O,JJ
2742,2742,235,",",O,","
2743,2743,235,is,O,VBZ
2744,2744,235,erroneous,O,JJ
2745,2745,235,.,O,.
2746,2746,236,K.P,O,NNP
2747,2747,236,.,O,.
2748,2748,237,Singh,O,NNP
2749,2749,237,',O,POS
2750,2750,237,s,O,POS
2751,2751,237,also,O,RB
2752,2752,237,is,O,VBZ
2753,2753,237,incomplete,O,JJ
2754,2754,237,and,O,CC
2755,2755,237,inaccurate,O,JJ
2756,2756,237,.,O,.
2757,2757,238,261,O,CD
2758,2758,238,.,O,.
2759,2759,239,The,O,DT
2760,2760,239,word,O,NN
2761,2761,239,used,O,VBN
2762,2762,239,is,O,VBZ
2763,2763,239,Dasyus,B-COMMUNITY,NNP
2764,2764,239,",",O,","
2765,2765,239,literally,O,RB
2766,2766,239,",",O,","
2767,2767,239,robbers,O,NNS
2768,2768,239,;,O,:
2769,2769,239,here,O,RB
2770,2770,239,",",O,","
2771,2771,239,enemies,O,NNS
2772,2772,239,of,O,IN
2773,2773,239,society,O,NN
2774,2774,239,and,O,CC
2775,2775,239,order,O,NN
2776,2776,239,.,O,.
2777,2777,240,262,O,CD
2778,2778,240,.,O,.
2779,2779,241,Some,O,DT
2780,2780,241,texts,O,NNS
2781,2781,241,read,O,VBP
2782,2782,241,Yoddhyavyam,B-PER,NNP
2783,2783,241,for,O,IN
2784,2784,241,Boddhyavyam,B-PER,NNP
2785,2785,241,",",O,","
2786,2786,241,and,O,CC
2787,2787,241,bhunjita,O,NNP
2788,2788,241,for,O,IN
2789,2789,241,yunjita,O,NN
2790,2790,241,.,O,.
2791,2791,242,263,O,CD
2792,2792,242,.,O,.
2793,2793,243,i.e.,O,FW
2794,2794,243,",",O,","
2795,2795,243,thou,O,PRP
2796,2796,243,shouldst,O,MD
2797,2797,243,care,O,VB
2798,2798,243,for,O,IN
2799,2799,243,such,O,JJ
2800,2800,243,opinion,O,NN
2801,2801,243,",",O,","
2802,2802,243,without,O,IN
2803,2803,243,being,O,VBG
2804,2804,243,angry,O,JJ
2805,2805,243,with,O,IN
2806,2806,243,those,O,DT
2807,2807,243,that,O,WDT
2808,2808,243,censure,O,VBP
2809,2809,243,or,O,CC
2810,2810,243,blame,O,VBP
2811,2811,243,thee,O,PRP
2812,2812,243,.,O,.
2813,2813,244,264,O,CD
2814,2814,244,.,O,.
2815,2815,245,i.e.,O,FW
2816,2816,245,",",O,","
2817,2817,245,they,O,PRP
2818,2818,245,who,O,WP
2819,2819,245,have,O,VBP
2820,2820,245,to,O,TO
2821,2821,245,undergo,O,VB
2822,2822,245,such,O,JJ
2823,2823,245,privations,O,NNS
2824,2824,245,in,O,IN
2825,2825,245,carrying,O,VBG
2826,2826,245,on,O,IN
2827,2827,245,their,O,PRP$
2828,2828,245,useful,O,JJ
2829,2829,245,occupation,O,NN
2830,2830,245,should,O,MD
2831,2831,245,not,O,RB
2832,2832,245,be,O,VB
2833,2833,245,taxed,O,VBN
2834,2834,245,heavily,O,RB
2835,2835,245,.,O,.
2836,2836,246,265,O,CD
2837,2837,246,.,O,.
2838,2838,247,The,O,DT
2839,2839,247,correct,O,JJ
2840,2840,247,reading,O,NN
2841,2841,247,is,O,VBZ
2842,2842,247,bharanti,O,FW
2843,2843,247,.,O,.
2844,2844,248,Taranti,B-PER,NNP
2845,2845,248,also,O,RB
2846,2846,248,may,O,MD
2847,2847,248,give,O,VB
2848,2848,248,the,O,DT
2849,2849,248,same,O,JJ
2850,2850,248,meaning,O,NN
2851,2851,248,.,O,.
2852,2852,249,K.,O,NNP
2853,2853,249,P.,O,NNP
2854,2854,249,Singh,O,NNP
2855,2855,249,has,O,VBZ
2856,2856,249,erroneously,O,RB
2857,2857,249,rendered,O,VBN
2858,2858,249,the,O,DT
2859,2859,249,second,O,JJ
2860,2860,249,line,O,NN
2861,2861,249,.,O,.
2862,2862,250,266,O,CD
2863,2863,250,.,O,.
2864,2864,251,i.e.,O,FW
2865,2865,251,",",O,","
2866,2866,251,goes,O,VBZ
2867,2867,251,to,O,IN
2868,2868,251,heaven,O,NNP
2869,2869,251,.,O,.
2870,2870,252,267,O,CD
2871,2871,252,.,O,.
2872,2872,253,Bhishma,B-PER,NNP
2873,2873,253,says,O,VBZ
2874,2874,253,that,O,IN
2875,2875,253,this,O,DT
2876,2876,253,discourse,O,NN
2877,2877,253,is,O,VBZ
2878,2878,253,very,O,RB
2879,2879,253,old,O,JJ
2880,2880,253,.,O,.
2881,2881,254,Probably,O,RB
2882,2882,254,this,O,DT
2883,2883,254,verse,O,NN
2884,2884,254,has,O,VBZ
2885,2885,254,reference,O,NN
2886,2886,254,to,O,IN
2887,2887,254,the,O,DT
2888,2888,254,writer,O,NN
2889,2889,254,',O,POS
2890,2890,254,s,O,POS
2891,2891,254,idea,O,NN
2892,2892,254,of,O,IN
2893,2893,254,the,O,DT
2894,2894,254,motives,O,NNS
2895,2895,254,that,O,WDT
2896,2896,254,impelled,O,VBD
2897,2897,254,the,O,DT
2898,2898,254,Rishis,B-COMMUNITY,NNP
2899,2899,254,of,O,IN
2900,2900,254,Brahmavarta,B-PLACE,NNP
2901,2901,254,when,O,WRB
2902,2902,254,they,O,PRP
2903,2903,254,devised,O,VBD
2904,2904,254,for,O,IN
2905,2905,254,their,O,PRP$
2906,2906,254,Indian,O,JJ
2907,2907,254,colony,O,NN
2908,2908,254,the,O,DT
2909,2909,254,kingly,O,JJ
2910,2910,254,form,O,NN
2911,2911,254,of,O,IN
2912,2912,254,government,O,NN
2913,2913,254,.,O,.
2914,2914,255,268,O,CD
2915,2915,255,.,O,.
2916,2916,256,This,O,DT
2917,2917,256,verse,O,NN
2918,2918,256,gives,O,VBZ
2919,2919,256,the,O,DT
2920,2920,256,etymology,O,NN
2921,2921,256,of,O,IN
2922,2922,256,the,O,DT
2923,2923,256,word,O,NN
2924,2924,256,Rajan,O,NNP
2925,2925,256,and,O,CC
2926,2926,256,Vrishala,B-PER,NNP
2927,2927,256,.,O,.
2928,2928,257,He,O,PRP
2929,2929,257,in,O,IN
2930,2930,257,whom,O,WP
2931,2931,257,righteousness,O,NN
2932,2932,257,shines,O,VBZ
2933,2933,257,(,O,","
2934,2934,257,rajate,O,NN
2935,2935,257,),O,-RRB-
2936,2936,257,is,O,VBZ
2937,2937,257,a,O,DT
2938,2938,257,Rajan,O,NNP
2939,2939,257,;,O,:
2940,2940,257,and,O,CC
2941,2941,257,he,O,PRP
2942,2942,257,in,O,IN
2943,2943,257,whom,O,WP
2944,2944,257,righteousness,O,NN
2945,2945,257,",",O,","
2946,2946,257,called,O,VBN
2947,2947,257,Vrisha,B-PER,NNP
2948,2948,257,",",O,","
2949,2949,257,disappear,O,VBP
2950,2950,257,",",O,","
2951,2951,257,is,O,VBZ
2952,2952,257,a,O,DT
2953,2953,257,Vrishala,O,NNP
2954,2954,257,.,O,.
2955,2955,258,Vide,O,NN
2956,2956,258,next,O,JJ
2957,2957,258,verse,O,NN
2958,2958,258,.,O,.
2959,2959,259,269,O,CD
2960,2960,259,.,O,.
2961,2961,260,The,O,DT
2962,2962,260,address,O,NN
2963,2963,260,Bharatarshabha,B-PER,NNP
2964,2964,260,is,O,VBZ
2965,2965,260,misplaced,O,VBN
2966,2966,260,",",O,","
2967,2967,260,seeing,O,VBG
2968,2968,260,that,O,IN
2969,2969,260,it,O,PRP
2970,2970,260,is,O,VBZ
2971,2971,260,Utathya,B-PER,NNP
2972,2972,260,who,O,WP
2973,2973,260,is,O,VBZ
2974,2974,260,speaking,O,VBG
2975,2975,260,and,O,CC
2976,2976,260,Mandhatri,B-PER,NNP
2977,2977,260,who,O,WP
2978,2978,260,is,O,VBZ
2979,2979,260,listening,O,VBG
2980,2980,260,.,O,.
2981,2981,261,The,O,DT
2982,2982,261,sense,O,NN
2983,2983,261,of,O,IN
2984,2984,261,the,O,DT
2985,2985,261,verse,O,NN
2986,2986,261,is,O,VBZ
2987,2987,261,that,O,IN
2988,2988,261,it,O,PRP
2989,2989,261,is,O,VBZ
2990,2990,261,the,O,DT
2991,2991,261,king,O,NN
2992,2992,261,who,O,WP
2993,2993,261,causes,O,VBZ
2994,2994,261,the,O,DT
2995,2995,261,age,O,NN
2996,2996,261,",",O,","
2997,2997,261,for,O,IN
2998,2998,261,if,O,IN
2999,2999,261,he,O,PRP
3000,3000,261,acts,O,VBZ
3001,3001,261,righteously,O,RB
3002,3002,261,",",O,","
3003,3003,261,the,O,DT
3004,3004,261,age,O,NN
3005,3005,261,that,O,WDT
3006,3006,261,sets,O,VBZ
3007,3007,261,in,O,RP
3008,3008,261,is,O,VBZ
3009,3009,261,Krita,B-PER,NNP
3010,3010,261,;,O,:
3011,3011,261,if,O,IN
3012,3012,261,",",O,","
3013,3013,261,on,O,IN
3014,3014,261,the,O,DT
3015,3015,261,other,O,JJ
3016,3016,261,hand,O,NN
3017,3017,261,",",O,","
3018,3018,261,he,O,PRP
3019,3019,261,acts,O,VBZ
3020,3020,261,sinfully,O,RB
3021,3021,261,",",O,","
3022,3022,261,he,O,PRP
3023,3023,261,causes,O,VBZ
3024,3024,261,the,O,DT
3025,3025,261,Kali,B-PER,NNP
3026,3026,261,age,O,NN
3027,3027,261,to,O,TO
3028,3028,261,set,O,VB
3029,3029,261,in,O,RP
3030,3030,261,;,O,","
3031,3031,261,etc,O,FW
3032,3032,261,.,O,.
3033,3033,262,etc,O,FW
3034,3034,262,.,O,.
3035,3035,263,270,O,CD
3036,3036,263,.,O,.
3037,3037,264,He,O,PRP
3038,3038,264,who,O,WP
3039,3039,264,protects,O,VBZ
3040,3040,264,Weakness,O,NNP
3041,3041,264,wins,O,VBZ
3042,3042,264,heaven,O,NNP
3043,3043,264,",",O,","
3044,3044,264,while,O,IN
3045,3045,264,he,O,PRP
3046,3046,264,who,O,WP
3047,3047,264,persecutes,O,VBZ
3048,3048,264,it,O,PRP
3049,3049,264,goes,O,VBZ
3050,3050,264,to,O,IN
3051,3051,264,hell,O,NNP
3052,3052,264,.,O,.
3053,3053,265,Weakness,O,NN
3054,3054,265,",",O,","
3055,3055,265,thus,O,RB
3056,3056,265,",",O,","
3057,3057,265,is,O,VBZ
3058,3058,265,a,O,DT
3059,3059,265,great,O,JJ
