,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
4612,4612,245,praiseworthy,O,JJ
4613,4613,245,and,O,CC
4614,4614,245,it,O,PRP
4615,4615,245,extends,O,VBZ
4616,4616,245,the,O,DT
4617,4617,245,period,O,NN
4618,4618,245,of,O,IN
4619,4619,245,his,O,PRP$
4620,4620,245,life,O,NN
4621,4621,245,who,O,WP
4622,4622,245,listens,O,VBZ
4623,4623,245,to,O,IN
4624,4624,245,it,O,PRP
4625,4625,245,.,O,.
4626,4626,246,It,O,PRP
4627,4627,246,was,O,VBD
4628,4628,246,first,O,RB
4629,4629,246,recited,O,VBN
4630,4630,246,to,O,IN
4631,4631,246,Rama,B-PER,NNP
4632,4632,246,",",O,","
4633,4633,246,the,O,DT
4634,4634,246,son,O,NN
4635,4635,246,of,O,IN
4636,4636,246,Jamadagni,B-PER,NNP
4637,4637,246,.,O,.
4638,4638,247,In,O,IN
4639,4639,247,former,O,JJ
4640,4640,247,days,O,NNS
4641,4641,247,Jamadagni,B-PER,NNP
4642,4642,247,',O,POS
4643,4643,247,s,O,POS
4644,4644,247,son,O,NN
4645,4645,247,Rama,B-PER,NNP
4646,4646,247,",",O,","
4647,4647,247,filled,O,VBN
4648,4648,247,with,O,IN
4649,4649,247,great,O,JJ
4650,4650,247,wrath,O,NN
4651,4651,247,",",O,","
4652,4652,247,exterminated,O,VBD
4653,4653,247,the,O,DT
4654,4654,247,Kshatriyas,B-COMMUNITY,NNP
4655,4655,247,from,O,IN
4656,4656,247,off,O,IN
4657,4657,247,the,O,DT
4658,4658,247,face,O,NN
4659,4659,247,of,O,IN
4660,4660,247,the,O,DT
4661,4661,247,earth,B-PLACE,NN
4662,4662,247,for,O,IN
4663,4663,247,thrice,O,NN
4664,4664,247,seven,O,CD
4665,4665,247,times,O,NNS
4666,4666,247,.,O,.
4667,4667,248,Having,O,VBG
4668,4668,248,subjugated,O,VBN
4669,4669,248,the,O,DT
4670,4670,248,entire,O,JJ
4671,4671,248,earth,B-PLACE,NN
4672,4672,248,the,O,DT
4673,4673,248,heroic,O,JJ
4674,4674,248,Rama,B-PER,NNP
4675,4675,248,of,O,IN
4676,4676,248,eyes,O,NNS
4677,4677,248,like,O,IN
4678,4678,248,lotus-petals,O,NNS
4679,4679,248,began,O,VBD
4680,4680,248,to,O,TO
4681,4681,248,make,O,VB
4682,4682,248,preparations,O,NNS
4683,4683,248,for,O,IN
4684,4684,248,performing,O,VBG
4685,4685,248,a,O,DT
4686,4686,248,Horse-sacrifice,O,NNP
4687,4687,248,",",O,","
4688,4688,248,O,O,UH
4689,4689,248,king,O,NN
4690,4690,248,",",O,","
4691,4691,248,that,O,WDT
4692,4692,248,is,O,VBZ
4693,4693,248,praised,O,VBN
4694,4694,248,by,O,IN
4695,4695,248,all,O,DT
4696,4696,248,Brahmanas,B-COMMUNITY,NNP
4697,4697,248,and,O,CC
4698,4698,248,Kshatriyas,B-COMMUNITY,NNP
4699,4699,248,and,O,CC
4700,4700,248,that,O,DT
4701,4701,248,is,O,VBZ
4702,4702,248,capable,O,JJ
4703,4703,248,of,O,IN
4704,4704,248,granting,O,VBG
4705,4705,248,the,O,DT
4706,4706,248,fruition,O,NN
4707,4707,248,of,O,IN
4708,4708,248,every,O,DT
4709,4709,248,wish,O,NN
4710,4710,248,.,O,.
4711,4711,249,That,O,DT
4712,4712,249,sacrifice,O,NN
4713,4713,249,cleanses,O,VBZ
4714,4714,249,all,O,DT
4715,4715,249,creatures,O,NNS
4716,4716,249,and,O,CC
4717,4717,249,enhances,O,VBZ
4718,4718,249,the,O,DT
4719,4719,249,energy,O,NN
4720,4720,249,and,O,CC
4721,4721,249,splendour,O,NN
4722,4722,249,of,O,IN
4723,4723,249,those,O,DT
4724,4724,249,who,O,WP
4725,4725,249,succeed,O,VBP
4726,4726,249,in,O,IN
4727,4727,249,performing,O,VBG
4728,4728,249,it,O,PRP
4729,4729,249,.,O,.
4730,4730,250,Endued,O,VBN
4731,4731,250,with,O,IN
4732,4732,250,great,O,JJ
4733,4733,250,energy,O,NN
4734,4734,250,",",O,","
4735,4735,250,Rama,B-PER,NNP
4736,4736,250,",",O,","
4737,4737,250,by,O,IN
4738,4738,250,the,O,DT
4739,4739,250,performance,O,NN
4740,4740,250,of,O,IN
4741,4741,250,that,O,DT
4742,4742,250,sacrifice,O,NN
4743,4743,250,became,O,VBD
4744,4744,250,purified,O,JJ
4745,4745,250,.,O,.
4746,4746,251,Having,O,VBG
4747,4747,251,",",O,","
4748,4748,251,however,O,RB
4749,4749,251,",",O,","
4750,4750,251,performed,O,VBD
4751,4751,251,that,O,DT
4752,4752,251,foremost,O,JJ
4753,4753,251,of,O,IN
4754,4754,251,sacrifices,O,NNS
4755,4755,251,",",O,","
4756,4756,251,the,O,DT
4757,4757,251,high-souled,O,JJ
4758,4758,251,Rama,B-PER,NNP
4759,4759,251,failed,O,VBD
4760,4760,251,yet,O,RB
4761,4761,251,to,O,TO
4762,4762,251,attain,O,VB
4763,4763,251,to,O,IN
4764,4764,251,perfect,O,JJ
4765,4765,251,lightness,O,NN
4766,4766,251,of,O,IN
4767,4767,251,heart,O,NN
4768,4768,251,.,O,.
4769,4769,252,Repairing,O,VBG
4770,4770,252,unto,O,IN
4771,4771,252,Rishis,B-COMMUNITY,NNP
4772,4772,252,conversant,O,JJ
4773,4773,252,with,O,IN
4774,4774,252,every,O,DT
4775,4775,252,branch,O,NN
4776,4776,252,of,O,IN
4777,4777,252,learning,O,NN
4778,4778,252,as,O,IN
4779,4779,252,also,O,RB
4780,4780,252,the,O,DT
4781,4781,252,deities,O,NNS
4782,4782,252,",",O,","
4783,4783,252,Rama,B-PER,NNP
4784,4784,252,of,O,IN
4785,4785,252,Bhrigu,B-COMMUNITY,NNP
4786,4786,252,',O,POS
4787,4787,252,s,O,NN
4788,4788,252,race,O,NN
4789,4789,252,questioned,O,VBD
4790,4790,252,them,O,PRP
4791,4791,252,.,O,.
4792,4792,253,Filled,O,VBN
4793,4793,253,with,O,IN
4794,4794,253,repentance,O,NN
4795,4795,253,and,O,CC
4796,4796,253,compassion,O,NN
4797,4797,253,",",O,","
4798,4798,253,he,O,PRP
4799,4799,253,addressed,O,VBD
4800,4800,253,them,O,PRP
4801,4801,253,",",O,","
4802,4802,253,saying,O,VBG
4803,4803,253,",",O,","
4804,4804,253,',O,''
4805,4805,253,Ye,O,VB
4806,4806,253,highly,O,RB
4807,4807,253,blessed,O,JJ
4808,4808,253,ones,O,NNS
4809,4809,253,",",O,","
4810,4810,253,do,O,VBP
4811,4811,253,ye,O,PRP
4812,4812,253,declare,O,VB
4813,4813,253,that,O,DT
4814,4814,253,which,O,WDT
4815,4815,253,is,O,VBZ
4816,4816,253,more,O,JJR
4817,4817,253,cleansing,O,NN
4818,4818,253,still,O,RB
4819,4819,253,for,O,IN
4820,4820,253,men,O,NNS
4821,4821,253,engaged,O,VBN
4822,4822,253,in,O,IN
4823,4823,253,fierce,O,JJ
4824,4824,253,deeds,O,NNS
4825,4825,253,.,O,.
4826,4826,253,',O,''
4827,4827,254,Thus,O,RB
4828,4828,254,addressed,O,VBN
4829,4829,254,by,O,IN
4830,4830,254,him,O,PRP
4831,4831,254,",",O,","
4832,4832,254,those,O,DT
4833,4833,254,great,O,JJ
4834,4834,254,Rishis,B-COMMUNITY,NNPS
4835,4835,254,",",O,","
4836,4836,254,fully,O,RB
4837,4837,254,acquainted,O,JJ
4838,4838,254,with,O,IN
4839,4839,254,the,O,DT
4840,4840,254,Vedas,B-LIT&ART,NNP
4841,4841,254,and,O,CC
4842,4842,254,the,O,DT
4843,4843,254,scriptures,O,NNS
4844,4844,254,",",O,","
4845,4845,254,answered,O,VBD
4846,4846,254,him,O,PRP
4847,4847,254,",",O,","
4848,4848,254,saying,O,VBG
4849,4849,254,",",O,","
4850,4850,254,',O,''
4851,4851,254,O,O,UH
4852,4852,254,Rama,B-PER,NNP
4853,4853,254,",",O,","
4854,4854,254,guided,O,VBN
4855,4855,254,by,O,IN
4856,4856,254,the,O,DT
4857,4857,254,authority,O,NN
4858,4858,254,of,O,IN
4859,4859,254,the,O,DT
4860,4860,254,Vedas,B-LIT&ART,NNP
4861,4861,254,",",O,","
4862,4862,254,do,O,VBP
4863,4863,254,thou,O,PRP
4864,4864,254,honour,O,VB
4865,4865,254,all,O,DT
4866,4866,254,learned,O,VBD
4867,4867,254,Brahmanas,B-COMMUNITY,NNP
4868,4868,254,.,O,.
4869,4869,255,Following,O,VBG
4870,4870,255,this,O,DT
4871,4871,255,conduct,O,NN
4872,4872,255,for,O,IN
4873,4873,255,some,O,DT
4874,4874,255,time,O,NN
4875,4875,255,do,O,VBP
4876,4876,255,thou,O,PRP
4877,4877,255,once,O,RB
4878,4878,255,more,O,RBR
4879,4879,255,ask,O,VB
4880,4880,255,the,O,DT
4881,4881,255,regenerate,O,VB
4882,4882,255,Rishis,B-COMMUNITY,NNP
4883,4883,255,as,O,IN
4884,4884,255,to,O,IN
4885,4885,255,what,O,WP
4886,4886,255,should,O,MD
4887,4887,255,be,O,VB
4888,4888,255,done,O,VBN
4889,4889,255,by,O,IN
4890,4890,255,thee,O,PRP
4891,4891,255,for,O,IN
4892,4892,255,cleansing,O,VBG
4893,4893,255,thyself,O,PRP
4894,4894,255,.,O,.
4895,4895,256,Follow,O,VB
4896,4896,256,the,O,DT
4897,4897,256,advice,O,NN
4898,4898,256,which,O,WDT
4899,4899,256,those,O,DT
4900,4900,256,persons,O,NNS
4901,4901,256,of,O,IN
4902,4902,256,great,O,JJ
4903,4903,256,wisdom,O,NN
4904,4904,256,give,O,VBP
4905,4905,256,.,O,.
4906,4906,256,',O,''
4907,4907,257,Repairing,O,VBG
4908,4908,257,then,O,RB
4909,4909,257,to,O,IN
4910,4910,257,Vasishtha,B-PER,NNP
4911,4911,257,and,O,CC
4912,4912,257,Agastya,B-PER,NNP
4913,4913,257,and,O,CC
4914,4914,257,Kasyapa,B-PER,NNP
4915,4915,257,",",O,","
4916,4916,257,that,O,DT
4917,4917,257,delighter,O,NN
4918,4918,257,of,O,IN
4919,4919,257,the,O,DT
4920,4920,257,Bhrigus,O,NNP
4921,4921,257,",",O,","
4922,4922,257,endued,O,VBD
4923,4923,257,with,O,IN
4924,4924,257,great,O,JJ
4925,4925,257,energy,O,NN
4926,4926,257,",",O,","
4927,4927,257,asked,O,VBD
4928,4928,257,them,O,PRP
4929,4929,257,that,O,DT
4930,4930,257,question,O,NN
4931,4931,257,",",O,","
4932,4932,257,',O,''
4933,4933,257,Ye,O,NNP
4934,4934,257,foremost,O,NN
4935,4935,257,of,O,IN
4936,4936,257,Brahmanas,B-COMMUNITY,NNP
4937,4937,257,",",O,","
4938,4938,257,even,O,RB
4939,4939,257,this,O,DT
4940,4940,257,is,O,VBZ
4941,4941,257,the,O,DT
4942,4942,257,wish,O,NN
4943,4943,257,that,O,WDT
4944,4944,257,has,O,VBZ
4945,4945,257,arisen,O,VBN
4946,4946,257,in,O,IN
4947,4947,257,my,O,PRP$
4948,4948,257,heart,O,NN
4949,4949,257,.,O,.
4950,4950,258,How,O,WRB
4951,4951,258,",",O,","
4952,4952,258,indeed,O,RB
4953,4953,258,",",O,","
4954,4954,258,may,O,MD
4955,4955,258,I,O,PRP
4956,4956,258,succeed,O,VB
4957,4957,258,in,O,IN
4958,4958,258,cleansing,O,VBG
4959,4959,258,myself,O,PRP
4960,4960,258,?,O,.
4961,4961,259,By,O,IN
4962,4962,259,what,O,WDT
4963,4963,259,acts,O,NNS
4964,4964,259,and,O,CC
4965,4965,259,rites,O,NNS
4966,4966,259,may,O,MD
4967,4967,259,this,O,DT
4968,4968,259,be,O,VB
4969,4969,259,brought,O,VBN
4970,4970,259,about,O,RP
4971,4971,259,?,O,.
4972,4972,260,Or,O,CC
4973,4973,260,",",O,","
4974,4974,260,if,O,IN
4975,4975,260,by,O,IN
4976,4976,260,gifts,O,NNS
4977,4977,260,",",O,","
4978,4978,260,what,O,WP
4979,4979,260,is,O,VBZ
4980,4980,260,that,O,DT
4981,4981,260,article,O,NN
4982,4982,260,by,O,IN
4983,4983,260,giving,O,VBG
4984,4984,260,away,O,RP
4985,4985,260,which,O,WDT
4986,4986,260,this,O,DT
4987,4987,260,wish,O,NN
4988,4988,260,of,O,IN
4989,4989,260,mine,O,NN
4990,4990,260,may,O,MD
4991,4991,260,be,O,VB
4992,4992,260,accomplished,O,VBN
4993,4993,260,?,O,.
4994,4994,261,Ye,O,NNP
4995,4995,261,foremost,O,JJ
4996,4996,261,of,O,IN
4997,4997,261,righteous,O,JJ
4998,4998,261,persons,O,NNS
4999,4999,261,",",O,","
5000,5000,261,if,O,IN
5001,5001,261,your,O,PRP$
5002,5002,261,minds,O,NNS
5003,5003,261,be,O,VBP
5004,5004,261,inclined,O,JJ
5005,5005,261,to,O,TO
5006,5006,261,do,O,VB
5007,5007,261,me,O,PRP
5008,5008,261,a,O,DT
5009,5009,261,favour,O,NN
5010,5010,261,",",O,","
5011,5011,261,then,O,RB
5012,5012,261,do,O,VB
5013,5013,261,tell,O,VB
5014,5014,261,me,O,PRP
5015,5015,261,",",O,","
5016,5016,261,ye,O,PRP
5017,5017,261,that,O,WDT
5018,5018,261,are,O,VBP
5019,5019,261,endued,O,VBN
5020,5020,261,with,O,IN
5021,5021,261,wealth,O,NN
5022,5022,261,of,O,IN
5023,5023,261,asceticism,O,NN
5024,5024,261,",",O,","
5025,5025,261,what,O,WP
5026,5026,261,is,O,VBZ
5027,5027,261,that,O,DT
5028,5028,261,by,O,IN
5029,5029,261,which,O,WDT
5030,5030,261,I,O,PRP
5031,5031,261,may,O,MD
5032,5032,261,succeed,O,VB
5033,5033,261,in,O,IN
5034,5034,261,cleansing,O,VBG
5035,5035,261,myself,O,PRP
5036,5036,261,.,O,.
5037,5037,261,',O,''
5038,5038,262,``,O,``
5039,5039,262,',O,''
5040,5040,262,'',O,''
5041,5041,262,The,O,DT
5042,5042,262,Rishis,B-COMMUNITY,NNP
5043,5043,262,said,O,VBD
5044,5044,262,",",O,","
5045,5045,262,',O,''
5046,5046,262,O,O,UH
5047,5047,262,delighter,O,NN
5048,5048,262,of,O,IN
5049,5049,262,the,O,DT
5050,5050,262,Bhrigus,O,NNP
5051,5051,262,",",O,","
5052,5052,262,the,O,DT
5053,5053,262,mortal,O,NN
5054,5054,262,that,O,WDT
5055,5055,262,has,O,VBZ
5056,5056,262,sinned,O,VBN
5057,5057,262,becomes,O,VBZ
5058,5058,262,cleansed,O,VBN
5059,5059,262,by,O,IN
5060,5060,262,making,O,VBG
5061,5061,262,gifts,O,NNS
5062,5062,262,of,O,IN
5063,5063,262,kine,O,NN
5064,5064,262,",",O,","
5065,5065,262,of,O,IN
5066,5066,262,earth,B-PLACE,NN
5067,5067,262,",",O,","
5068,5068,262,and,O,CC
5069,5069,262,of,O,IN
5070,5070,262,wealth,O,NN
5071,5071,262,.,O,.
5072,5072,263,Even,O,RB
5073,5073,263,this,O,DT
5074,5074,263,is,O,VBZ
5075,5075,263,what,O,WP
5076,5076,263,we,O,PRP
5077,5077,263,have,O,VBP
5078,5078,263,heard,O,VBN
5079,5079,263,.,O,.
5080,5080,264,There,O,EX
5081,5081,264,is,O,VBZ
5082,5082,264,another,O,DT
5083,5083,264,gift,O,NN
5084,5084,264,that,O,WDT
5085,5085,264,is,O,VBZ
5086,5086,264,regarded,O,VBN
5087,5087,264,as,O,IN
5088,5088,264,a,O,DT
5089,5089,264,great,O,JJ
5090,5090,264,cleanser,O,NN
5091,5091,264,.,O,.
5092,5092,265,Listen,O,VB
5093,5093,265,to,O,IN
5094,5094,265,us,O,PRP
5095,5095,265,",",O,","
5096,5096,265,O,O,UH
5097,5097,265,regenerate,O,VB
5098,5098,265,Rishi,B-COMMUNITY,NNP
5099,5099,265,",",O,","
5100,5100,265,as,O,IN
5101,5101,265,we,O,PRP
5102,5102,265,discourse,O,VBP
5103,5103,265,on,O,IN
5104,5104,265,it,O,PRP
5105,5105,265,.,O,.
5106,5106,266,That,O,DT
5107,5107,266,article,O,NN
5108,5108,266,is,O,VBZ
5109,5109,266,excellent,O,JJ
5110,5110,266,and,O,CC
5111,5111,266,is,O,VBZ
5112,5112,266,endued,O,VBN
5113,5113,266,with,O,IN
5114,5114,266,wonderful,O,JJ
5115,5115,266,aspect,O,NN
5116,5116,266,and,O,CC
5117,5117,266,is,O,VBZ
5118,5118,266,",",O,","
5119,5119,266,besides,O,RB
5120,5120,266,",",O,","
5121,5121,266,the,O,DT
5122,5122,266,offspring,O,NN
5123,5123,266,of,O,IN
5124,5124,266,Fire,O,NNP
5125,5125,266,.,O,.
5126,5126,267,In,O,IN
5127,5127,267,days,O,NNS
5128,5128,267,of,O,IN
5129,5129,267,yore,O,NN
5130,5130,267,",",O,","
5131,5131,267,the,O,DT
5132,5132,267,god,O,NN
5133,5133,267,Agni,B-PER,NNP
5134,5134,267,burnt,O,VBD
5135,5135,267,all,O,PDT
5136,5136,267,the,O,DT
5137,5137,267,world,O,NN
5138,5138,267,.,O,.
5139,5139,268,It,O,PRP
5140,5140,268,has,O,VBZ
5141,5141,268,been,O,VBN
5142,5142,268,heard,O,VBN
5143,5143,268,by,O,IN
5144,5144,268,us,O,PRP
5145,5145,268,that,O,DT
5146,5146,268,from,O,IN
5147,5147,268,his,O,PRP$
5148,5148,268,seed,O,NN
5149,5149,268,sprung,O,NN
5150,5150,268,gold,O,NN
5151,5151,268,of,O,IN
5152,5152,268,bright,O,JJ
5153,5153,268,complexion,O,NN
5154,5154,268,.,O,.
5155,5155,269,It,O,PRP
5156,5156,269,came,O,VBD
5157,5157,269,to,O,TO
5158,5158,269,be,O,VB
5159,5159,269,celebrated,O,VBN
5160,5160,269,under,O,IN
5161,5161,269,the,O,DT
5162,5162,269,name,O,NN
5163,5163,269,of,O,IN
5164,5164,269,good,O,JJ
5165,5165,269,complexioned,O,VBN
5166,5166,269,.,O,.
5167,5167,270,By,O,IN
5168,5168,270,making,O,VBG
5169,5169,270,gifts,O,NNS
5170,5170,270,of,O,IN
5171,5171,270,gold,O,NN
5172,5172,270,thou,O,DT
5173,5173,270,art,O,NN
5174,5174,270,sure,O,JJ
5175,5175,270,to,O,TO
5176,5176,270,have,O,VB
5177,5177,270,thy,O,DT
5178,5178,270,wish,O,NN
5179,5179,270,crowned,O,VBN
5180,5180,270,with,O,IN
5181,5181,270,fruition,O,NN
5182,5182,270,.,O,.
5183,5183,270,',O,''
5184,5184,271,Then,O,RB
5185,5185,271,the,O,DT
5186,5186,271,illustrious,O,JJ
5187,5187,271,Vasishtha,B-PER,NNP
5188,5188,271,in,O,IN
5189,5189,271,especial,O,JJ
5190,5190,271,",",O,","
5191,5191,271,of,O,IN
5192,5192,271,rigid,O,JJ
5193,5193,271,vows,O,NNS
5194,5194,271,",",O,","
5195,5195,271,addressing,O,VBG
5196,5196,271,him,O,PRP
5197,5197,271,",",O,","
5198,5198,271,said,O,VBD
5199,5199,271,",",O,","
5200,5200,271,',O,''
5201,5201,271,Hear,O,UH
5202,5202,271,",",O,","
5203,5203,271,O,O,UH
5204,5204,271,Rama,B-PER,NNP
5205,5205,271,",",O,","
5206,5206,271,how,O,WRB
5207,5207,271,gold,O,NN
5208,5208,271,",",O,","
5209,5209,271,which,O,WDT
5210,5210,271,has,O,VBZ
5211,5211,271,the,O,DT
5212,5212,271,splendour,O,NN
5213,5213,271,of,O,IN
5214,5214,271,fire,O,NN
5215,5215,271,sprang,O,VBD
5216,5216,271,into,O,IN
5217,5217,271,existence,O,NN
5218,5218,271,.,O,.
5219,5219,272,That,O,DT
5220,5220,272,gold,O,NN
5221,5221,272,will,O,MD
5222,5222,272,confer,O,VB
5223,5223,272,merit,O,NN
5224,5224,272,on,O,IN
5225,5225,272,thee,O,PRP
5226,5226,272,.,O,.
5227,5227,273,In,O,IN
5228,5228,273,matters,O,NNS
5229,5229,273,of,O,IN
5230,5230,273,gifts,O,NNS
5231,5231,273,",",O,","
5232,5232,273,gold,O,NN
5233,5233,273,is,O,VBZ
5234,5234,273,highly,O,RB
5235,5235,273,applauded,O,VBN
5236,5236,273,.,O,.
5237,5237,274,I,O,PRP
5238,5238,274,shall,O,MD
5239,5239,274,also,O,RB
5240,5240,274,tell,O,VB
5241,5241,274,thee,O,PRP
5242,5242,274,what,O,WP
5243,5243,274,is,O,VBZ
5244,5244,274,gold,O,NN
5245,5245,274,",",O,","
5246,5246,274,whence,O,WRB
5247,5247,274,it,O,PRP
5248,5248,274,has,O,VBZ
5249,5249,274,come,O,VBN
5250,5250,274,",",O,","
5251,5251,274,and,O,CC
5252,5252,274,how,O,WRB
5253,5253,274,it,O,PRP
5254,5254,274,has,O,VBZ
5255,5255,274,come,O,VBN
5256,5256,274,to,O,TO
5257,5257,274,be,O,VB
5258,5258,274,invested,O,VBN
5259,5259,274,with,O,IN
5260,5260,274,superior,O,JJ
5261,5261,274,attributes,O,NNS
5262,5262,274,.,O,.
5263,5263,275,Listen,O,VB
5264,5264,275,to,O,IN
5265,5265,275,me,O,PRP
5266,5266,275,",",O,","
5267,5267,275,O,O,UH
5268,5268,275,thou,O,RB
5269,5269,275,of,O,IN
5270,5270,275,mighty,O,JJ
5271,5271,275,arms,O,NNS
5272,5272,275,",",O,","
5273,5273,275,as,O,IN
5274,5274,275,I,O,PRP
5275,5275,275,discourse,O,VBP
5276,5276,275,upon,O,IN
5277,5277,275,these,O,DT
5278,5278,275,topics,O,NNS
5279,5279,275,.,O,.
5280,5280,276,Know,O,VB
5281,5281,276,this,O,DT
5282,5282,276,as,O,IN
5283,5283,276,certain,O,JJ
5284,5284,276,that,O,IN
5285,5285,276,gold,O,NN
5286,5286,276,is,O,VBZ
5287,5287,276,of,O,IN
5288,5288,276,the,O,DT
5289,5289,276,essence,O,NN
5290,5290,276,of,O,IN
5291,5291,276,Fire,O,NNP
5292,5292,276,and,O,CC
5293,5293,276,Soma,B-PER,NNP
5294,5294,276,.,O,.
5295,5295,277,The,O,DT
5296,5296,277,goat,O,NN
5297,5297,277,is,O,VBZ
5298,5298,277,Fire,O,NNP
5299,5299,277,(,O,","
5300,5300,277,for,O,IN
5301,5301,277,if,O,IN
5302,5302,277,given,O,VBN
5303,5303,277,",",O,","
5304,5304,277,it,O,PRP
5305,5305,277,leads,O,VBZ
5306,5306,277,to,O,IN
5307,5307,277,the,O,DT
5308,5308,277,region,O,NN
5309,5309,277,of,O,IN
5310,5310,277,the,O,DT
5311,5311,277,deity,O,NN
5312,5312,277,of,O,IN
5313,5313,277,fire,O,NN
5314,5314,277,),O,-RRB-
5315,5315,277,;,O,","
5316,5316,277,the,O,DT
5317,5317,277,sheep,O,NNS
5318,5318,277,is,O,VBZ
5319,5319,277,Varuna,B-PER,NNP
5320,5320,277,(,O,","
5321,5321,277,for,O,IN
5322,5322,277,it,O,PRP
5323,5323,277,leads,O,VBZ
5324,5324,277,to,O,IN
5325,5325,277,the,O,DT
5326,5326,277,region,O,NN
5327,5327,277,of,O,IN
5328,5328,277,Varuna,B-PER,NNP
5329,5329,277,the,O,DT
5330,5330,277,lord,O,NN
5331,5331,277,of,O,IN
5332,5332,277,waters,O,NNS
5333,5333,277,),O,-RRB-
5334,5334,277,;,O,:
5335,5335,277,the,O,DT
5336,5336,277,horse,O,NN
5337,5337,277,is,O,VBZ
5338,5338,277,Surya,B-PER,NNP
5339,5339,277,(,O,","
5340,5340,277,for,O,IN
5341,5341,277,it,O,PRP
5342,5342,277,leads,O,VBZ
5343,5343,277,to,O,IN
5344,5344,277,the,O,DT
5345,5345,277,region,O,NN
5346,5346,277,of,O,IN
5347,5347,277,Surya,B-PER,NNP
5348,5348,277,),O,-RRB-
5349,5349,277,;,O,","
5350,5350,277,elephants,O,NNS
5351,5351,277,are,O,VBP
5352,5352,277,Nagas,B-COMMUNITY,NNP
5353,5353,277,(,O,:
5354,5354,277,for,O,IN
5355,5355,277,they,O,PRP
5356,5356,277,lead,O,VBP
5357,5357,277,to,O,IN
5358,5358,277,the,O,DT
5359,5359,277,world,O,NN
5360,5360,277,of,O,IN
5361,5361,277,Nagas,B-COMMUNITY,NNP
5362,5362,277,),O,:
5363,5363,277,;,O,:
5364,5364,277,buffaloes,O,NNS
5365,5365,277,are,O,VBP
5366,5366,277,Asuras,B-COMMUNITY,NNPS
5367,5367,277,(,O,","
5368,5368,277,for,O,IN
5369,5369,277,they,O,PRP
5370,5370,277,lead,O,VBP
5371,5371,277,to,O,IN
5372,5372,277,the,O,DT
5373,5373,277,region,O,NN
5374,5374,277,of,O,IN
5375,5375,277,Asuras,B-COMMUNITY,NNP
5376,5376,277,),O,-RRB-
5377,5377,277,;,O,:
5378,5378,277,cocks,O,NNS
5379,5379,277,and,O,CC
5380,5380,277,boars,O,NNS
5381,5381,277,are,O,VBP
5382,5382,277,Rakshasas,B-COMMUNITY,NNPS
5383,5383,277,(,O,","
5384,5384,277,for,O,IN
5385,5385,277,they,O,PRP
5386,5386,277,lead,O,VBP
5387,5387,277,to,O,IN
5388,5388,277,the,O,DT
5389,5389,277,regions,O,NNS
5390,5390,277,of,O,IN
5391,5391,277,the,O,DT
5392,5392,277,Rakshasas,B-COMMUNITY,NNP
5393,5393,277,),O,-RRB-
5394,5394,277,",",O,","
5395,5395,277,O,O,UH
5396,5396,277,delighter,O,NN
5397,5397,277,of,O,IN
5398,5398,277,the,O,DT
5399,5399,277,Bhrigus,O,NNP
5400,5400,277,;,O,:
5401,5401,277,earth,B-PLACE,NN
5402,5402,277,is,O,VBZ
5403,5403,277,sacrifice,O,NN
5404,5404,277,",",O,","
5405,5405,277,kine,O,NN
5406,5406,277,",",O,","
5407,5407,277,water,O,NN
5408,5408,277,",",O,","
5409,5409,277,and,O,CC
5410,5410,277,Soma,B-PER,NNP
5411,5411,277,(,O,","
5412,5412,277,for,O,IN
5413,5413,277,it,O,PRP
5414,5414,277,leads,O,VBZ
5415,5415,277,to,O,IN
5416,5416,277,the,O,DT
5417,5417,277,merits,O,NNS
5418,5418,277,of,O,IN
5419,5419,277,sacrifice,O,NN
5420,5420,277,",",O,","
5421,5421,277,and,O,CC
5422,5422,277,to,O,IN
5423,5423,277,the,O,DT
5424,5424,277,region,O,NN
5425,5425,277,of,O,IN
5426,5426,277,kine,O,NN
5427,5427,277,",",O,","
5428,5428,277,of,O,IN
5429,5429,277,the,O,DT
5430,5430,277,lord,O,NN
5431,5431,277,of,O,IN
5432,5432,277,waters,O,NNS
5433,5433,277,and,O,CC
5434,5434,277,of,O,IN
5435,5435,277,Soma,B-PER,NNP
5436,5436,277,),O,-RRB-
5437,5437,277,.,O,.
5438,5438,278,Even,O,RB
5439,5439,278,these,O,DT
5440,5440,278,are,O,VBP
5441,5441,278,the,O,DT
5442,5442,278,declarations,O,NNS
5443,5443,278,of,O,IN
5444,5444,278,the,O,DT
5445,5445,278,Smritis,O,NNPS
5446,5446,278,.,O,.
5447,5447,279,Churning,O,VBG
5448,5448,279,the,O,DT
5449,5449,279,entire,O,JJ
5450,5450,279,universe,O,NN
5451,5451,279,",",O,","
5452,5452,279,a,O,DT
5453,5453,279,mass,O,NN
5454,5454,279,of,O,IN
5455,5455,279,energy,O,NN
5456,5456,279,was,O,VBD
5457,5457,279,found,O,VBN
5458,5458,279,.,O,.
5459,5459,280,That,O,DT
5460,5460,280,energy,O,NN
5461,5461,280,is,O,VBZ
5462,5462,280,gold,O,NN
5463,5463,280,.,O,.
5464,5464,281,Hence,O,RB
5465,5465,281,",",O,","
5466,5466,281,O,O,UH
5467,5467,281,regenerate,O,VB
5468,5468,281,Rishi,B-COMMUNITY,NNP
5469,5469,281,",",O,","
5470,5470,281,compared,O,VBN
5471,5471,281,to,O,IN
5472,5472,281,all,O,PDT
