,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
2745,2745,133,also,O,RB
2746,2746,133,sat,O,VBD
2747,2747,133,down,O,RP
2748,2748,133,.,O,.
2749,2749,134,The,O,DT
2750,2750,134,conversation,O,NN
2751,2751,134,that,O,WDT
2752,2752,134,then,O,RB
2753,2753,134,arose,O,VBD
2754,2754,134,was,O,VBD
2755,2755,134,excellent,O,JJ
2756,2756,134,and,O,CC
2757,2757,134,had,O,VBD
2758,2758,134,reference,O,NN
2759,2759,134,to,O,IN
2760,2760,134,topics,O,NNS
2761,2761,134,connected,O,VBN
2762,2762,134,with,O,IN
2763,2763,134,piety,O,NN
2764,2764,134,",",O,","
2765,2765,134,and,O,CC
2766,2766,134,the,O,DT
2767,2767,134,Rishis,B-COMMUNITY,NNPS
2768,2768,134,of,O,IN
2769,2769,134,old,O,JJ
2770,2770,134,",",O,","
2771,2771,134,and,O,CC
2772,2772,134,the,O,DT
2773,2773,134,deities,O,NNS
2774,2774,134,and,O,CC
2775,2775,134,the,O,DT
2776,2776,134,Asuras,B-COMMUNITY,NNPS
2777,2777,134,.,O,.
2778,2778,135,At,O,IN
2779,2779,135,the,O,DT
2780,2780,135,close,O,NN
2781,2781,135,of,O,IN
2782,2782,135,that,O,DT
2783,2783,135,conversation,O,NN
2784,2784,135,Vyasa,B-PER,NNP
2785,2785,135,of,O,IN
2786,2786,135,great,O,JJ
2787,2787,135,energy,O,NN
2788,2788,135,",",O,","
2789,2789,135,that,O,DT
2790,2790,135,foremost,O,JJ
2791,2791,135,of,O,IN
2792,2792,135,eloquent,O,JJ
2793,2793,135,men,O,NNS
2794,2794,135,",",O,","
2795,2795,135,that,O,IN
2796,2796,135,first,O,JJ
2797,2797,135,of,O,IN
2798,2798,135,all,O,DT
2799,2799,135,persons,O,NNS
2800,2800,135,conversant,O,JJ
2801,2801,135,with,O,IN
2802,2802,135,the,O,DT
2803,2803,135,Vedas,B-LIT&ART,NNP
2804,2804,135,",",O,","
2805,2805,135,highly,O,RB
2806,2806,135,gratified,O,JJ
2807,2807,135,",",O,","
2808,2808,135,addressed,O,VBD
2809,2809,135,the,O,DT
2810,2810,135,blind,O,JJ
2811,2811,135,monarch,O,NN
2812,2812,135,and,O,CC
2813,2813,135,once,O,RB
2814,2814,135,more,O,RBR
2815,2815,135,said,O,VBD
2816,2816,135,",",O,","
2817,2817,135,--,O,:
2818,2818,135,'',O,''
2819,2819,135,Burning,O,VBG
2820,2820,135,as,O,IN
2821,2821,135,thou,O,DT
2822,2822,135,art,O,NN
2823,2823,135,with,O,IN
2824,2824,135,grief,O,NN
2825,2825,135,on,O,IN
2826,2826,135,account,O,NN
2827,2827,135,of,O,IN
2828,2828,135,thy,O,PRP$
2829,2829,135,children,O,NNS
2830,2830,135,",",O,","
2831,2831,135,I,O,PRP
2832,2832,135,know,O,VBP
2833,2833,135,",",O,","
2834,2834,135,O,O,UH
2835,2835,135,king,O,NN
2836,2836,135,of,O,IN
2837,2837,135,kings,O,NNS
2838,2838,135,",",O,","
2839,2839,135,what,O,WDT
2840,2840,135,object,O,NN
2841,2841,135,is,O,VBZ
2842,2842,135,cherished,O,VBN
2843,2843,135,by,O,IN
2844,2844,135,thee,O,PRP
2845,2845,135,in,O,IN
2846,2846,135,thy,O,PRP$
2847,2847,135,heart,O,NN
2848,2848,135,.,O,.
2849,2849,136,The,O,DT
2850,2850,136,sorrow,O,NN
2851,2851,136,that,O,WDT
2852,2852,136,always,O,RB
2853,2853,136,exists,O,VBZ
2854,2854,136,in,O,IN
2855,2855,136,the,O,DT
2856,2856,136,heart,O,NN
2857,2857,136,of,O,IN
2858,2858,136,Gandhari,B-PER,NNP
2859,2859,136,",",O,","
2860,2860,136,that,O,WDT
2861,2861,136,which,O,WDT
2862,2862,136,exists,O,VBZ
2863,2863,136,in,O,IN
2864,2864,136,the,O,DT
2865,2865,136,heart,O,NN
2866,2866,136,of,O,IN
2867,2867,136,Kunti,B-PER,NNP
2868,2868,136,",",O,","
2869,2869,136,and,O,CC
2870,2870,136,that,O,DT
2871,2871,136,also,O,RB
2872,2872,136,which,O,WDT
2873,2873,136,is,O,VBZ
2874,2874,136,cherished,O,VBN
2875,2875,136,by,O,IN
2876,2876,136,Draupadi,B-PER,NNP
2877,2877,136,in,O,IN
2878,2878,136,her,O,PRP$
2879,2879,136,heart,O,NN
2880,2880,136,",",O,","
2881,2881,136,and,O,CC
2882,2882,136,that,O,DT
2883,2883,136,burning,O,VBG
2884,2884,136,grief,O,NN
2885,2885,136,",",O,","
2886,2886,136,on,O,IN
2887,2887,136,account,O,NN
2888,2888,136,of,O,IN
2889,2889,136,the,O,DT
2890,2890,136,death,O,NN
2891,2891,136,of,O,IN
2892,2892,136,her,O,PRP$
2893,2893,136,son,O,NN
2894,2894,136,",",O,","
2895,2895,136,which,O,WDT
2896,2896,136,Krishna,B-PER,NNP
2897,2897,136,',O,POS
2898,2898,136,s,O,POS
2899,2899,136,sister,O,NN
2900,2900,136,Subhadra,B-PER,NNP
2901,2901,136,also,O,RB
2902,2902,136,cherishes,O,VBZ
2903,2903,136,",",O,","
2904,2904,136,are,O,VBP
2905,2905,136,all,O,DT
2906,2906,136,known,O,VBN
2907,2907,136,to,O,IN
2908,2908,136,me,O,PRP
2909,2909,136,.,O,.
2910,2910,137,Hearing,O,VBG
2911,2911,137,of,O,IN
2912,2912,137,this,O,DT
2913,2913,137,meeting,O,NN
2914,2914,137,",",O,","
2915,2915,137,O,O,UH
2916,2916,137,king,O,NN
2917,2917,137,",",O,","
2918,2918,137,of,O,IN
2919,2919,137,thine,O,NN
2920,2920,137,with,O,IN
2921,2921,137,all,O,PDT
2922,2922,137,these,O,DT
2923,2923,137,princes,O,NNS
2924,2924,137,and,O,CC
2925,2925,137,princesses,O,NNS
2926,2926,137,of,O,IN
2927,2927,137,thy,O,DT
2928,2928,137,house,O,NN
2929,2929,137,",",O,","
2930,2930,137,I,O,PRP
2931,2931,137,have,O,VBP
2932,2932,137,come,O,VBN
2933,2933,137,here,O,RB
2934,2934,137,",",O,","
2935,2935,137,O,O,UH
2936,2936,137,delighter,O,NN
2937,2937,137,of,O,IN
2938,2938,137,the,O,DT
2939,2939,137,Kauravas,B-COMMUNITY,NNPS
2940,2940,137,",",O,","
2941,2941,137,for,O,IN
2942,2942,137,dispelling,O,VBG
2943,2943,137,thy,O,DT
2944,2944,137,doubts,O,NNS
2945,2945,137,.,O,.
2946,2946,138,Let,O,VB
2947,2947,138,the,O,DT
2948,2948,138,deities,O,NNS
2949,2949,138,and,O,CC
2950,2950,138,Gandharvas,B-COMMUNITY,NNP
2951,2951,138,",",O,","
2952,2952,138,and,O,CC
2953,2953,138,all,O,PDT
2954,2954,138,these,O,DT
2955,2955,138,great,O,JJ
2956,2956,138,Rishis,B-COMMUNITY,NNPS
2957,2957,138,",",O,","
2958,2958,138,behold,O,VB
2959,2959,138,today,O,NN
2960,2960,138,the,O,DT
2961,2961,138,energy,O,NN
2962,2962,138,of,O,IN
2963,2963,138,those,O,DT
2964,2964,138,penances,O,NNS
2965,2965,138,which,O,WDT
2966,2966,138,I,O,PRP
2967,2967,138,have,O,VBP
2968,2968,138,acquired,O,VBN
2969,2969,138,for,O,IN
2970,2970,138,these,O,DT
2971,2971,138,long,O,JJ
2972,2972,138,years,O,NNS
2973,2973,138,.,O,.
2974,2974,139,Therefore,O,RB
2975,2975,139,",",O,","
2976,2976,139,O,O,UH
2977,2977,139,king,O,NN
2978,2978,139,",",O,","
2979,2979,139,tell,O,VB
2980,2980,139,me,O,PRP
2981,2981,139,what,O,WDT
2982,2982,139,wish,O,NN
2983,2983,139,of,O,IN
2984,2984,139,thine,O,NN
2985,2985,139,I,O,PRP
2986,2986,139,shall,O,MD
2987,2987,139,grant,O,VB
2988,2988,139,today,O,NN
2989,2989,139,.,O,.
2990,2990,140,I,O,PRP
2991,2991,140,am,O,VBP
2992,2992,140,puissant,O,JJ
2993,2993,140,enough,O,RB
2994,2994,140,to,O,TO
2995,2995,140,grant,O,VB
2996,2996,140,thee,O,PRP
2997,2997,140,a,O,DT
2998,2998,140,boon,O,NN
2999,2999,140,.,O,.
3000,3000,141,Behold,O,VB
3001,3001,141,the,O,DT
3002,3002,141,fruit,O,NN
3003,3003,141,of,O,IN
3004,3004,141,my,O,PRP$
3005,3005,141,penances,O,NNS
3006,3006,141,.,O,.
3007,3007,141,'',O,''
3008,3008,142,Thus,O,RB
3009,3009,142,addressed,O,VBN
3010,3010,142,by,O,IN
3011,3011,142,Vyasa,B-PER,NNP
3012,3012,142,of,O,IN
3013,3013,142,immeasurable,O,JJ
3014,3014,142,understanding,O,NN
3015,3015,142,",",O,","
3016,3016,142,king,O,NN
3017,3017,142,Dhritarashtra,B-PER,NNP
3018,3018,142,reflected,O,VBD
3019,3019,142,for,O,IN
3020,3020,142,a,O,DT
3021,3021,142,moment,O,NN
3022,3022,142,and,O,CC
3023,3023,142,then,O,RB
3024,3024,142,prepared,O,VBD
3025,3025,142,to,O,TO
3026,3026,142,speak,O,VB
3027,3027,142,.,O,.
3028,3028,143,He,O,PRP
3029,3029,143,said,O,VBD
3030,3030,143,",",O,","
3031,3031,143,--,O,:
3032,3032,143,'',O,''
3033,3033,143,I,O,PRP
3034,3034,143,am,O,VBP
3035,3035,143,exceedingly,O,RB
3036,3036,143,fortunate,O,JJ
3037,3037,143,.,O,.
3038,3038,144,Lucky,O,JJ
3039,3039,144,am,O,VBP
3040,3040,144,I,O,PRP
3041,3041,144,in,O,IN
3042,3042,144,obtaining,O,VBG
3043,3043,144,thy,O,PRP$
3044,3044,144,favour,O,NN
3045,3045,144,.,O,.
3046,3046,145,My,O,PRP$
3047,3047,145,life,O,NN
3048,3048,145,is,O,VBZ
3049,3049,145,crowned,O,VBN
3050,3050,145,with,O,IN
3051,3051,145,success,O,NN
3052,3052,145,today,O,NN
3053,3053,145,",",O,","
3054,3054,145,--,O,:
3055,3055,145,since,O,IN
3056,3056,145,this,O,DT
3057,3057,145,meeting,O,NN
3058,3058,145,has,O,VBZ
3059,3059,145,happened,O,VBN
3060,3060,145,between,O,IN
3061,3061,145,me,O,PRP
3062,3062,145,and,O,CC
3063,3063,145,ye,O,PRP
3064,3064,145,all,O,DT
3065,3065,145,of,O,IN
3066,3066,145,great,O,JJ
3067,3067,145,piety,O,NN
3068,3068,145,.,O,.
3069,3069,146,Today,O,NN
3070,3070,146,I,O,PRP
3071,3071,146,shall,O,MD
3072,3072,146,attain,O,VB
3073,3073,146,to,O,IN
3074,3074,146,that,O,DT
3075,3075,146,highly,O,RB
3076,3076,146,happy,O,JJ
3077,3077,146,goal,O,NN
3078,3078,146,which,O,WDT
3079,3079,146,is,O,VBZ
3080,3080,146,reserved,O,VBN
3081,3081,146,for,O,IN
3082,3082,146,me,O,PRP
3083,3083,146,",",O,","
3084,3084,146,since,O,IN
3085,3085,146,",",O,","
3086,3086,146,ye,O,UH
3087,3087,146,ascetics,O,NNS
3088,3088,146,endued,O,VBN
3089,3089,146,with,O,IN
3090,3090,146,wealth,O,NN
3091,3091,146,of,O,IN
3092,3092,146,penances,O,NNS
3093,3093,146,",",O,","
3094,3094,146,ye,O,PRP
3095,3095,146,who,O,WP
3096,3096,146,are,O,VBP
3097,3097,146,equal,O,JJ
3098,3098,146,to,O,IN
3099,3099,146,Brahma,B-PER,NNP
3100,3100,146,himself,O,PRP
3101,3101,146,",",O,","
3102,3102,146,I,O,PRP
3103,3103,146,have,O,VBP
3104,3104,146,succeeded,O,VBN
3105,3105,146,in,O,IN
3106,3106,146,obtaining,O,VBG
3107,3107,146,this,O,DT
3108,3108,146,meeting,O,NN
3109,3109,146,with,O,IN
3110,3110,146,you,O,PRP
3111,3111,146,all,O,DT
3112,3112,146,.,O,.
3113,3113,147,There,O,EX
3114,3114,147,is,O,VBZ
3115,3115,147,not,O,RB
3116,3116,147,the,O,DT
3117,3117,147,least,O,JJS
3118,3118,147,doubt,O,NN
3119,3119,147,that,O,IN
3120,3120,147,this,O,DT
3121,3121,147,sight,O,NN
3122,3122,147,that,O,WDT
3123,3123,147,I,O,PRP
3124,3124,147,have,O,VBP
3125,3125,147,obtained,O,VBN
3126,3126,147,of,O,IN
3127,3127,147,you,O,PRP
3128,3128,147,all,O,DT
3129,3129,147,has,O,VBZ
3130,3130,147,cleansed,O,VBN
3131,3131,147,me,O,PRP
3132,3132,147,of,O,IN
3133,3133,147,every,O,DT
3134,3134,147,sin,O,NN
3135,3135,147,.,O,.
3136,3136,148,Ye,O,NNP
3137,3137,148,sinless,O,JJ
3138,3138,148,ones,O,NNS
3139,3139,148,",",O,","
3140,3140,148,I,O,PRP
3141,3141,148,have,O,VBP
3142,3142,148,no,O,RB
3143,3143,148,longer,O,RBR
3144,3144,148,any,O,DT
3145,3145,148,fear,O,NN
3146,3146,148,in,O,IN
3147,3147,148,respect,O,NN
3148,3148,148,of,O,IN
3149,3149,148,my,O,PRP$
3150,3150,148,end,O,NN
3151,3151,148,in,O,IN
3152,3152,148,the,O,DT
3153,3153,148,next,O,JJ
3154,3154,148,world,O,NN
3155,3155,148,.,O,.
3156,3156,149,Full,O,JJ
3157,3157,149,as,O,IN
3158,3158,149,I,O,PRP
3159,3159,149,am,O,VBP
3160,3160,149,of,O,IN
3161,3161,149,love,O,NN
3162,3162,149,for,O,IN
3163,3163,149,my,O,PRP$
3164,3164,149,children,O,NNS
3165,3165,149,",",O,","
3166,3166,149,I,O,PRP
3167,3167,149,always,O,RB
3168,3168,149,cherish,O,VBP
3169,3169,149,their,O,PRP$
3170,3170,149,remembrance,O,NN
3171,3171,149,.,O,.
3172,3172,150,My,O,PRP$
3173,3173,150,mind,O,NN
3174,3174,150,",",O,","
3175,3175,150,however,O,RB
3176,3176,150,",",O,","
3177,3177,150,is,O,VBZ
3178,3178,150,always,O,RB
3179,3179,150,tortured,O,VBN
3180,3180,150,by,O,IN
3181,3181,150,the,O,DT
3182,3182,150,recollection,O,NN
3183,3183,150,of,O,IN
3184,3184,150,the,O,DT
3185,3185,150,diverse,O,JJ
3186,3186,150,acts,O,NNS
3187,3187,150,of,O,IN
3188,3188,150,wrong,O,NN
3189,3189,150,which,O,WDT
3190,3190,150,my,O,PRP$
3191,3191,150,wicked,O,JJ
3192,3192,150,son,O,NN
3193,3193,150,of,O,IN
3194,3194,150,exceedingly,O,RB
3195,3195,150,evil,O,JJ
3196,3196,150,understanding,O,NN
3197,3197,150,perpetrated,O,VBD
3198,3198,150,.,O,.
3199,3199,151,Possessed,O,VBN
3200,3200,151,of,O,IN
3201,3201,151,a,O,DT
3202,3202,151,sinful,O,JJ
3203,3203,151,understanding,O,NN
3204,3204,151,",",O,","
3205,3205,151,he,O,PRP
3206,3206,151,always,O,RB
3207,3207,151,persecuted,O,VBD
3208,3208,151,the,O,DT
3209,3209,151,innocent,O,JJ
3210,3210,151,Pandavas,B-COMMUNITY,NNP
3211,3211,151,.,O,.
3212,3212,152,Alas,O,UH
3213,3213,152,",",O,","
3214,3214,152,the,O,DT
3215,3215,152,whole,O,JJ
3216,3216,152,Earth,B-PLACE,NNP
3217,3217,152,has,O,VBZ
3218,3218,152,been,O,VBN
3219,3219,152,devastated,O,VBN
3220,3220,152,by,O,IN
3221,3221,152,him,O,PRP
3222,3222,152,",",O,","
3223,3223,152,with,O,IN
3224,3224,152,her,O,PRP$
3225,3225,152,steeds,O,NNS
3226,3226,152,",",O,","
3227,3227,152,elephants,O,NNS
3228,3228,152,and,O,CC
3229,3229,152,men,O,NNS
3230,3230,152,.,O,.
3231,3231,153,Many,O,JJ
3232,3232,153,high-souled,O,JJ
3233,3233,153,kings,O,NNS
3234,3234,153,",",O,","
3235,3235,153,rulers,O,NNS
3236,3236,153,of,O,IN
3237,3237,153,diverse,O,JJ
3238,3238,153,realms,O,NNS
3239,3239,153,",",O,","
3240,3240,153,came,O,VBD
3241,3241,153,for,O,IN
3242,3242,153,siding,O,VBG
3243,3243,153,with,O,IN
3244,3244,153,my,O,PRP$
3245,3245,153,son,O,NN
3246,3246,153,and,O,CC
3247,3247,153,succumbed,O,VBD
3248,3248,153,to,O,IN
3249,3249,153,death,O,NN
3250,3250,153,.,O,.
3251,3251,154,Alas,O,UH
3252,3252,154,",",O,","
3253,3253,154,leaving,O,VBG
3254,3254,154,their,O,PRP$
3255,3255,154,beloved,O,JJ
3256,3256,154,sires,O,NNS
3257,3257,154,and,O,CC
3258,3258,154,wives,O,NNS
3259,3259,154,and,O,CC
3260,3260,154,their,O,PRP$
3261,3261,154,very,O,JJ
3262,3262,154,life-breaths,O,NNS
3263,3263,154,",",O,","
3264,3264,154,all,O,PDT
3265,3265,154,those,O,DT
3266,3266,154,heroes,O,NNS
3267,3267,154,have,O,VBP
3268,3268,154,become,O,VBN
3269,3269,154,guests,O,NNS
3270,3270,154,of,O,IN
3271,3271,154,the,O,DT
3272,3272,154,king,O,NN
3273,3273,154,of,O,IN
3274,3274,154,the,O,DT
3275,3275,154,dead,O,JJ
3276,3276,154,.,O,.
3277,3277,155,What,O,WDT
3278,3278,155,end,O,NN
3279,3279,155,",",O,","
3280,3280,155,O,O,UH
3281,3281,155,regenerate,O,VB
3282,3282,155,one,O,CD
3283,3283,155,",",O,","
3284,3284,155,has,O,VBZ
3285,3285,155,been,O,VBN
3286,3286,155,attained,O,VBN
3287,3287,155,by,O,IN
3288,3288,155,those,O,DT
3289,3289,155,men,O,NNS
3290,3290,155,who,O,WP
3291,3291,155,have,O,VBP
3292,3292,155,been,O,VBN
3293,3293,155,slain,O,VBN
3294,3294,155,",",O,","
3295,3295,155,for,O,IN
3296,3296,155,the,O,DT
3297,3297,155,sake,O,NN
3298,3298,155,of,O,IN
3299,3299,155,their,O,PRP$
3300,3300,155,friend,O,NN
3301,3301,155,",",O,","
3302,3302,155,in,O,IN
3303,3303,155,battle,O,NN
3304,3304,155,?,O,.
3305,3305,156,What,O,WP
3306,3306,156,end,O,NN
3307,3307,156,also,O,RB
3308,3308,156,has,O,VBZ
3309,3309,156,been,O,VBN
3310,3310,156,attained,O,VBN
3311,3311,156,by,O,IN
3312,3312,156,my,O,PRP$
3313,3313,156,sons,O,NNS
3314,3314,156,and,O,CC
3315,3315,156,grandsons,O,NNS
3316,3316,156,who,O,WP
3317,3317,156,have,O,VBP
3318,3318,156,fallen,O,VBN
3319,3319,156,in,O,IN
3320,3320,156,the,O,DT
3321,3321,156,fray,O,NN
3322,3322,156,?,O,.
3323,3323,157,My,O,PRP$
3324,3324,157,heart,O,NN
3325,3325,157,is,O,VBZ
3326,3326,157,always,O,RB
3327,3327,157,pained,O,VBN
3328,3328,157,at,O,IN
3329,3329,157,the,O,DT
3330,3330,157,thought,O,NN
3331,3331,157,of,O,IN
3332,3332,157,my,O,PRP$
3333,3333,157,having,O,VBG
3334,3334,157,brought,O,VBN
3335,3335,157,about,O,RP
3336,3336,157,the,O,DT
3337,3337,157,slaughter,O,NN
3338,3338,157,of,O,IN
3339,3339,157,the,O,DT
3340,3340,157,mighty,O,JJ
3341,3341,157,Bhishma,B-PER,NNP
3342,3342,157,",",O,","
3343,3343,157,the,O,DT
3344,3344,157,son,O,NN
3345,3345,157,of,O,IN
3346,3346,157,Santanu,B-PER,NNP
3347,3347,157,",",O,","
3348,3348,157,and,O,CC
3349,3349,157,of,O,IN
3350,3350,157,Drona,B-PER,NNP
3351,3351,157,",",O,","
3352,3352,157,that,O,DT
3353,3353,157,foremost,O,JJ
3354,3354,157,of,O,IN
3355,3355,157,Brahmanas,B-COMMUNITY,NNP
3356,3356,157,",",O,","
3357,3357,157,through,O,IN
3358,3358,157,my,O,PRP$
3359,3359,157,foolish,O,JJ
3360,3360,157,and,O,CC
3361,3361,157,sinful,O,JJ
3362,3362,157,son,O,NN
3363,3363,157,who,O,WP
3364,3364,157,was,O,VBD
3365,3365,157,an,O,DT
3366,3366,157,injurer,O,NN
3367,3367,157,of,O,IN
3368,3368,157,his,O,PRP$
3369,3369,157,friends,O,NNS
3370,3370,157,.,O,.
3371,3371,158,Desirous,O,NNP
3372,3372,158,of,O,IN
3373,3373,158,obtaining,O,VBG
3374,3374,158,the,O,DT
3375,3375,158,sovereignty,O,NN
3376,3376,158,of,O,IN
3377,3377,158,the,O,DT
3378,3378,158,Earth,B-PLACE,NNP
3379,3379,158,",",O,","
3380,3380,158,he,O,PRP
3381,3381,158,caused,O,VBD
3382,3382,158,the,O,DT
3383,3383,158,Kuru,B-COMMUNITY,NNP
3384,3384,158,race,O,NN
3385,3385,158,",",O,","
3386,3386,158,blazing,O,VBG
3387,3387,158,with,O,IN
3388,3388,158,prosperity,O,NN
3389,3389,158,",",O,","
3390,3390,158,to,O,TO
3391,3391,158,be,O,VB
3392,3392,158,annihilated,O,VBN
3393,3393,158,.,O,.
3394,3394,159,Reflecting,O,VBG
3395,3395,159,on,O,IN
3396,3396,159,all,O,PDT
3397,3397,159,this,O,DT
3398,3398,159,",",O,","
3399,3399,159,I,O,PRP
3400,3400,159,burn,O,VBP
3401,3401,159,day,O,NN
3402,3402,159,and,O,CC
3403,3403,159,night,O,NN
3404,3404,159,with,O,IN
3405,3405,159,grief,O,NN
3406,3406,159,.,O,.
3407,3407,160,Deeply,O,RB
3408,3408,160,afflicted,O,VBN
3409,3409,160,with,O,IN
3410,3410,160,pain,O,NN
3411,3411,160,and,O,CC
3412,3412,160,grief,O,NN
3413,3413,160,",",O,","
3414,3414,160,I,O,PRP
3415,3415,160,am,O,VBP
3416,3416,160,unable,O,JJ
3417,3417,160,to,O,TO
3418,3418,160,obtain,O,VB
3419,3419,160,peace,O,NN
3420,3420,160,of,O,IN
3421,3421,160,mind,O,NN
3422,3422,160,.,O,.
3423,3423,161,Indeed,O,RB
3424,3424,161,",",O,","
3425,3425,161,O,O,UH
3426,3426,161,father,O,NN
3427,3427,161,",",O,","
3428,3428,161,thinking,O,VBG
3429,3429,161,of,O,IN
3430,3430,161,all,O,PDT
3431,3431,161,this,O,DT
3432,3432,161,",",O,","
3433,3433,161,I,O,PRP
3434,3434,161,have,O,VBP
3435,3435,161,no,O,DT
3436,3436,161,peace,O,NN
3437,3437,161,of,O,IN
3438,3438,161,mind,O,NN
3439,3439,161,.,O,.
3440,3440,161,'',O,''
3441,3441,161,',O,''
3442,3442,162,``,O,``
3443,3443,162,Vaisampayana,B-PER,NNP
3444,3444,162,continued,O,VBD
3445,3445,162,",",O,","
3446,3446,162,',O,''
3447,3447,162,Hearing,O,VBG
3448,3448,162,these,O,DT
3449,3449,162,lamentations,O,NNS
3450,3450,162,expressed,O,VBN
3451,3451,162,in,O,IN
3452,3452,162,diverse,O,JJ
3453,3453,162,ways,O,NNS
3454,3454,162,",",O,","
3455,3455,162,of,O,IN
3456,3456,162,that,O,DT
3457,3457,162,royal,O,JJ
3458,3458,162,sage,O,NN
3459,3459,162,",",O,","
3460,3460,162,the,O,DT
3461,3461,162,grief,O,NN
3462,3462,162,",",O,","
3463,3463,162,O,O,UH
3464,3464,162,Janamejaya,B-PER,NNP
3465,3465,162,",",O,","
3466,3466,162,of,O,IN
3467,3467,162,Gandhari,B-PER,NNP
3468,3468,162,",",O,","
3469,3469,162,became,O,VBD
3470,3470,162,fresh,O,JJ
3471,3471,162,.,O,.
3472,3472,163,The,O,DT
3473,3473,163,grief,O,NN
3474,3474,163,also,O,RB
3475,3475,163,of,O,IN
3476,3476,163,Kunti,B-PER,NNP
3477,3477,163,",",O,","
3478,3478,163,of,O,IN
3479,3479,163,the,O,DT
3480,3480,163,daughter,O,NN
3481,3481,163,of,O,IN
3482,3482,163,Drupada,B-PER,NNP
3483,3483,163,",",O,","
3484,3484,163,of,O,IN
3485,3485,163,Subhadra,B-PER,NNP
3486,3486,163,",",O,","
3487,3487,163,and,O,CC
3488,3488,163,of,O,IN
3489,3489,163,the,O,DT
3490,3490,163,other,O,JJ
3491,3491,163,members,O,NNS
3492,3492,163,",",O,","
3493,3493,163,male,O,JJ
3494,3494,163,and,O,CC
3495,3495,163,female,O,JJ
3496,3496,163,",",O,","
3497,3497,163,and,O,CC
3498,3498,163,the,O,DT
3499,3499,163,daughters-in-law,O,NN
3500,3500,163,",",O,","
3501,3501,163,of,O,IN
3502,3502,163,the,O,DT
3503,3503,163,Kuru,B-COMMUNITY,NNP
3504,3504,163,race,O,NN
3505,3505,163,",",O,","
3506,3506,163,became,O,VBD
3507,3507,163,equally,O,RB
3508,3508,163,green,O,JJ
3509,3509,163,.,O,.
3510,3510,164,Queen,O,NNP
3511,3511,164,Gandhari,B-PER,NNP
3512,3512,164,",",O,","
3513,3513,164,with,O,IN
3514,3514,164,bandaged,O,JJ
3515,3515,164,eyes,O,NNS
3516,3516,164,",",O,","
3517,3517,164,joining,O,VBG
3518,3518,164,her,O,PRP$
3519,3519,164,hands,O,NNS
3520,3520,164,",",O,","
3521,3521,164,addressed,O,VBD
3522,3522,164,her,O,PRP$
3523,3523,164,father-in-law,O,NN
3524,3524,164,.,O,.
3525,3525,165,Deeply,O,RB
3526,3526,165,afflicted,O,JJ
3527,3527,165,with,O,IN
3528,3528,165,grief,O,NN
3529,3529,165,on,O,IN
3530,3530,165,account,O,NN
3531,3531,165,of,O,IN
3532,3532,165,the,O,DT
3533,3533,165,slaughter,O,NN
3534,3534,165,of,O,IN
3535,3535,165,her,O,PRP$
3536,3536,165,sons,O,NNS
3537,3537,165,",",O,","
3538,3538,165,she,O,PRP
3539,3539,165,said,O,VBD
3540,3540,165,",",O,","
3541,3541,165,--,O,:
3542,3542,165,'',O,''
3543,3543,165,O,O,UH
3544,3544,165,foremost,O,JJ
3545,3545,165,of,O,IN
3546,3546,165,ascetics,O,NNS
3547,3547,165,",",O,","
3548,3548,165,sixteen,O,CD
3549,3549,165,years,O,NNS
3550,3550,165,have,O,VBP
3551,3551,165,passed,O,VBN
3552,3552,165,over,O,IN
3553,3553,165,the,O,DT
3554,3554,165,head,O,NN
3555,3555,165,of,O,IN
3556,3556,165,this,O,DT
3557,3557,165,king,O,NN
3558,3558,165,grieving,O,VBG
3559,3559,165,for,O,IN
3560,3560,165,the,O,DT
3561,3561,165,death,O,NN
3562,3562,165,of,O,IN
3563,3563,165,his,O,PRP$
3564,3564,165,sons,O,NNS
3565,3565,165,and,O,CC
3566,3566,165,divested,O,VBN
3567,3567,165,of,O,IN
3568,3568,165,peace,O,NN
3569,3569,165,of,O,IN
3570,3570,165,mind,O,NN
3571,3571,165,.,O,.
3572,3572,166,Afflicted,O,VBN
3573,3573,166,with,O,IN
3574,3574,166,grief,O,NN
3575,3575,166,on,O,IN
3576,3576,166,account,O,NN
3577,3577,166,of,O,IN
3578,3578,166,the,O,DT
3579,3579,166,slaughter,O,NN
3580,3580,166,of,O,IN
3581,3581,166,his,O,PRP$
3582,3582,166,children,O,NNS
3583,3583,166,",",O,","
3584,3584,166,this,O,DT
3585,3585,166,king,O,NN
3586,3586,166,Dhritarashtra,B-PER,NNP
3587,3587,166,",",O,","
3588,3588,166,always,O,RB
3589,3589,166,breathes,O,VBZ
3590,3590,166,heavily,O,RB
3591,3591,166,",",O,","
3592,3592,166,and,O,CC
3593,3593,166,never,O,RB
3594,3594,166,sleeps,O,VBZ
3595,3595,166,at,O,IN
3596,3596,166,night,O,NN
3597,3597,166,.,O,.
3598,3598,167,O,O,UH
3599,3599,167,great,O,JJ
3600,3600,167,Rishi,B-COMMUNITY,NNP
3601,3601,167,",",O,","
3602,3602,167,through,O,IN
3603,3603,167,the,O,DT
3604,3604,167,power,O,NN
3605,3605,167,of,O,IN
3606,3606,167,thy,O,DT
3607,3607,167,penances,O,NNS
3608,3608,167,thou,O,PRP
3609,3609,167,art,O,VBP
3610,3610,167,competent,O,JJ
3611,3611,167,to,O,TO
3612,3612,167,create,O,VB
