,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
5109,5109,208,Once,O,RB
5110,5110,208,again,O,RB
5111,5111,208,",",O,","
5112,5112,208,O,O,UH
5113,5113,208,monarch,O,NN
5114,5114,208,",",O,","
5115,5115,208,she,O,PRP
5116,5116,208,observed,O,VBD
5117,5117,208,the,O,DT
5118,5118,208,excellent,O,JJ
5119,5119,208,vow,O,NN
5120,5120,208,of,O,IN
5121,5121,208,silence,O,NN
5122,5122,208,for,O,IN
5123,5123,208,eight,O,CD
5124,5124,208,thousand,O,CD
5125,5125,208,years,O,NNS
5126,5126,208,",",O,","
5127,5127,208,passing,O,VBG
5128,5128,208,the,O,DT
5129,5129,208,whole,O,JJ
5130,5130,208,time,O,NN
5131,5131,208,in,O,IN
5132,5132,208,water,O,NN
5133,5133,208,.,O,.
5134,5134,209,Then,O,RB
5135,5135,209,that,O,DT
5136,5136,209,maiden,O,NN
5137,5137,209,",",O,","
5138,5138,209,O,O,UH
5139,5139,209,best,O,JJS
5140,5140,209,of,O,IN
5141,5141,209,kings,O,NNS
5142,5142,209,",",O,","
5143,5143,209,went,O,VBD
5144,5144,209,to,O,IN
5145,5145,209,the,O,DT
5146,5146,209,river,O,NN
5147,5147,209,Kausiki,B-PER,NNP
5148,5148,209,.,O,.
5149,5149,210,There,O,RB
5150,5150,210,she,O,PRP
5151,5151,210,began,O,VBD
5152,5152,210,to,O,TO
5153,5153,210,pass,O,VB
5154,5154,210,her,O,PRP$
5155,5155,210,days,O,NNS
5156,5156,210,in,O,IN
5157,5157,210,the,O,DT
5158,5158,210,observance,O,NN
5159,5159,210,of,O,IN
5160,5160,210,another,O,DT
5161,5161,210,vow,O,NN
5162,5162,210,",",O,","
5163,5163,210,living,O,VBG
5164,5164,210,the,O,DT
5165,5165,210,while,O,NN
5166,5166,210,upon,O,IN
5167,5167,210,only,O,RB
5168,5168,210,water,O,NN
5169,5169,210,and,O,CC
5170,5170,210,air,O,NN
5171,5171,210,.,O,.
5172,5172,211,After,O,IN
5173,5173,211,this,O,DT
5174,5174,211,",",O,","
5175,5175,211,O,O,UH
5176,5176,211,monarch,O,NN
5177,5177,211,",",O,","
5178,5178,211,the,O,DT
5179,5179,211,blessed,O,JJ
5180,5180,211,maiden,O,NN
5181,5181,211,proceeded,O,VBD
5182,5182,211,to,O,IN
5183,5183,211,the,O,DT
5184,5184,211,Ganges,B-PLACE,NNPS
5185,5185,211,and,O,CC
5186,5186,211,thence,O,RB
5187,5187,211,to,O,IN
5188,5188,211,the,O,DT
5189,5189,211,mountains,O,NNS
5190,5190,211,of,O,IN
5191,5191,211,Meru,B-PLACE,NNP
5192,5192,211,.,O,.
5193,5193,212,Moved,O,VBN
5194,5194,212,by,O,IN
5195,5195,212,the,O,DT
5196,5196,212,desire,O,NN
5197,5197,212,of,O,IN
5198,5198,212,doing,O,VBG
5199,5199,212,good,O,NN
5200,5200,212,to,O,IN
5201,5201,212,all,O,DT
5202,5202,212,living,O,VBG
5203,5203,212,creatures,O,NNS
5204,5204,212,",",O,","
5205,5205,212,she,O,PRP
5206,5206,212,stood,O,VBD
5207,5207,212,perfectly,O,RB
5208,5208,212,motionless,O,JJ
5209,5209,212,there,O,RB
5210,5210,212,like,O,IN
5211,5211,212,a,O,DT
5212,5212,212,piece,O,NN
5213,5213,212,of,O,IN
5214,5214,212,wood,O,NN
5215,5215,212,.,O,.
5216,5216,213,Proceeding,O,VBG
5217,5217,213,thence,O,NN
5218,5218,213,to,O,IN
5219,5219,213,the,O,DT
5220,5220,213,summit,O,NN
5221,5221,213,of,O,IN
5222,5222,213,Himavat,B-PLACE,NNP
5223,5223,213,where,O,WRB
5224,5224,213,the,O,DT
5225,5225,213,deities,O,NNS
5226,5226,213,had,O,VBD
5227,5227,213,performed,O,VBN
5228,5228,213,their,O,PRP$
5229,5229,213,great,O,JJ
5230,5230,213,sacrifice,O,NN
5231,5231,213,",",O,","
5232,5232,213,she,O,PRP
5233,5233,213,stood,O,VBD
5234,5234,213,there,O,RB
5235,5235,213,for,O,IN
5236,5236,213,another,O,DT
5237,5237,213,hundred,O,CD
5238,5238,213,billions,O,NNS
5239,5239,213,of,O,IN
5240,5240,213,years,O,NNS
5241,5241,213,",",O,","
5242,5242,213,supporting,O,VBG
5243,5243,213,her,O,PRP$
5244,5244,213,weight,O,NN
5245,5245,213,upon,O,IN
5246,5246,213,only,O,RB
5247,5247,213,the,O,DT
5248,5248,213,toes,O,NNS
5249,5249,213,of,O,IN
5250,5250,213,her,O,PRP$
5251,5251,213,feet,O,NNS
5252,5252,213,with,O,IN
5253,5253,213,the,O,DT
5254,5254,213,object,O,NN
5255,5255,213,of,O,IN
5256,5256,213,gratifying,O,VBG
5257,5257,213,the,O,DT
5258,5258,213,Grandsire,O,NNP
5259,5259,213,with,O,IN
5260,5260,213,such,O,PDT
5261,5261,213,an,O,DT
5262,5262,213,act,O,NN
5263,5263,213,of,O,IN
5264,5264,213,austerity,O,NN
5265,5265,213,.,O,.
5266,5266,214,Wending,O,VBG
5267,5267,214,thither,O,NN
5268,5268,214,",",O,","
5269,5269,214,the,O,DT
5270,5270,214,Creator,O,NNP
5271,5271,214,and,O,CC
5272,5272,214,Destroyer,O,NNP
5273,5273,214,of,O,IN
5274,5274,214,the,O,DT
5275,5275,214,universe,O,NN
5276,5276,214,again,O,RB
5277,5277,214,addressed,O,VBD
5278,5278,214,her,O,PRP
5279,5279,214,saying,O,VBG
5280,5280,214,",",O,","
5281,5281,214,``,O,``
5282,5282,214,Upon,O,IN
5283,5283,214,what,O,WP
5284,5284,214,art,O,NN
5285,5285,214,thou,O,PRP
5286,5286,214,engaged,O,VBD
5287,5287,214,",",O,","
5288,5288,214,O,O,UH
5289,5289,214,daughter,O,NN
5290,5290,214,?,O,.
5291,5291,215,Accomplish,O,VB
5292,5292,215,those,O,DT
5293,5293,215,words,O,NNS
5294,5294,215,of,O,IN
5295,5295,215,mine,O,NN
5296,5296,215,.,O,.
5297,5297,215,'',O,''
5298,5298,216,Addressing,O,VBG
5299,5299,216,the,O,DT
5300,5300,216,divine,O,JJ
5301,5301,216,Grandsire,O,NNP
5302,5302,216,",",O,","
5303,5303,216,the,O,DT
5304,5304,216,maiden,O,NN
5305,5305,216,once,O,RB
5306,5306,216,more,O,RBR
5307,5307,216,said,O,VBD
5308,5308,216,",",O,","
5309,5309,216,``,O,``
5310,5310,216,I,O,PRP
5311,5311,216,am,O,VBP
5312,5312,216,unable,O,JJ
5313,5313,216,to,O,TO
5314,5314,216,cut,O,VB
5315,5315,216,off,O,RP
5316,5316,216,living,O,NN
5317,5317,216,creatures,O,NNS
5318,5318,216,",",O,","
5319,5319,216,O,O,UH
5320,5320,216,god,O,UH
5321,5321,216,!,O,.
5322,5322,217,I,O,PRP
5323,5323,217,seek,O,VBP
5324,5324,217,to,O,TO
5325,5325,217,gratify,O,VB
5326,5326,217,thee,O,PRP
5327,5327,217,(,O,:
5328,5328,217,so,O,IN
5329,5329,217,that,O,IN
5330,5330,217,I,O,PRP
5331,5331,217,may,O,MD
5332,5332,217,be,O,VB
5333,5333,217,excused,O,VBN
5334,5334,217,of,O,IN
5335,5335,217,this,O,DT
5336,5336,217,behest,O,NN
5337,5337,217,),O,-RRB-
5338,5338,217,.,O,.
5339,5339,217,'',O,''
5340,5340,218,Frightened,O,VBN
5341,5341,218,at,O,IN
5342,5342,218,the,O,DT
5343,5343,218,prospect,O,NN
5344,5344,218,of,O,IN
5345,5345,218,demerit,O,NN
5346,5346,218,she,O,PRP
5347,5347,218,prayed,O,VBD
5348,5348,218,the,O,DT
5349,5349,218,Grandsire,O,NNP
5350,5350,218,for,O,IN
5351,5351,218,being,O,VBG
5352,5352,218,excused,O,VBN
5353,5353,218,of,O,IN
5354,5354,218,obedience,O,NN
5355,5355,218,to,O,IN
5356,5356,218,his,O,PRP$
5357,5357,218,command,O,NN
5358,5358,218,",",O,","
5359,5359,218,the,O,DT
5360,5360,218,Grandsire,O,NNP
5361,5361,218,silenced,O,VBD
5362,5362,218,her,O,PRP
5363,5363,218,",",O,","
5364,5364,218,and,O,CC
5365,5365,218,once,O,RB
5366,5366,218,more,O,RBR
5367,5367,218,addressed,O,VBD
5368,5368,218,her,O,PRP
5369,5369,218,",",O,","
5370,5370,218,saying,O,VBG
5371,5371,218,",",O,","
5372,5372,218,``,O,``
5373,5373,218,No,O,DT
5374,5374,218,demerit,O,NN
5375,5375,218,will,O,MD
5376,5376,218,accrue,O,VB
5377,5377,218,",",O,","
5378,5378,218,O,O,UH
5379,5379,218,Death,O,NN
5380,5380,218,!,O,.
5381,5381,219,Do,O,VB
5382,5382,219,thou,O,PRP
5383,5383,219,",",O,","
5384,5384,219,O,O,UH
5385,5385,219,auspicious,O,JJ
5386,5386,219,maiden,O,NN
5387,5387,219,",",O,","
5388,5388,219,set,O,VBN
5389,5389,219,thyself,O,PRP
5390,5390,219,to,O,IN
5391,5391,219,the,O,DT
5392,5392,219,task,O,NN
5393,5393,219,of,O,IN
5394,5394,219,destroying,O,VBG
5395,5395,219,living,O,VBG
5396,5396,219,creatures,O,NNS
5397,5397,219,.,O,.
5398,5398,220,That,O,DT
5399,5399,220,which,O,WDT
5400,5400,220,I,O,PRP
5401,5401,220,have,O,VBP
5402,5402,220,uttered,O,VBN
5403,5403,220,",",O,","
5404,5404,220,O,O,UH
5405,5405,220,amiable,O,JJ
5406,5406,220,girl,O,NN
5407,5407,220,",",O,","
5408,5408,220,can,O,MD
5409,5409,220,not,O,RB
5410,5410,220,certainly,O,RB
5411,5411,220,be,O,VB
5412,5412,220,falsified,O,VBN
5413,5413,220,.,O,.
5414,5414,221,Eternal,O,JJ
5415,5415,221,righteousness,O,NN
5416,5416,221,shall,O,MD
5417,5417,221,now,O,RB
5418,5418,221,take,O,VB
5419,5419,221,refuge,O,NN
5420,5420,221,in,O,IN
5421,5421,221,thee,O,PRP
5422,5422,221,.,O,.
5423,5423,222,Myself,O,PRP
5424,5424,222,and,O,CC
5425,5425,222,all,O,PDT
5426,5426,222,the,O,DT
5427,5427,222,deities,O,NNS
5428,5428,222,shall,O,MD
5429,5429,222,always,O,RB
5430,5430,222,be,O,VB
5431,5431,222,employed,O,VBN
5432,5432,222,in,O,IN
5433,5433,222,seeking,O,VBG
5434,5434,222,thy,O,DT
5435,5435,222,good,O,NN
5436,5436,222,.,O,.
5437,5437,223,This,O,DT
5438,5438,223,other,O,JJ
5439,5439,223,wish,O,NN
5440,5440,223,that,O,WDT
5441,5441,223,is,O,VBZ
5442,5442,223,in,O,IN
5443,5443,223,thy,O,DT
5444,5444,223,heart,O,NN
5445,5445,223,I,O,PRP
5446,5446,223,grant,O,VBP
5447,5447,223,thee,O,PRP
5448,5448,223,.,O,.
5449,5449,224,Living,O,VBG
5450,5450,224,creatures,O,NNS
5451,5451,224,shall,O,MD
5452,5452,224,be,O,VB
5453,5453,224,afflicted,O,VBN
5454,5454,224,by,O,IN
5455,5455,224,disease,O,NN
5456,5456,224,",",O,","
5457,5457,224,and,O,CC
5458,5458,224,(,O,","
5459,5459,224,dying,O,VBG
5460,5460,224,),O,:
5461,5461,224,shall,O,MD
5462,5462,224,cast,O,VB
5463,5463,224,the,O,DT
5464,5464,224,blame,O,NN
5465,5465,224,on,O,IN
5466,5466,224,thee,O,PRP
5467,5467,224,.,O,.
5468,5468,225,Thou,O,PRP
5469,5469,225,shalt,O,MD
5470,5470,225,become,O,VB
5471,5471,225,a,O,DT
5472,5472,225,male,O,NN
5473,5473,225,in,O,IN
5474,5474,225,all,O,DT
5475,5475,225,male,O,JJ
5476,5476,225,beings,O,NNS
5477,5477,225,",",O,","
5478,5478,225,a,O,DT
5479,5479,225,female,O,NN
5480,5480,225,in,O,IN
5481,5481,225,all,O,DT
5482,5482,225,female,O,JJ
5483,5483,225,beings,O,NNS
5484,5484,225,",",O,","
5485,5485,225,and,O,CC
5486,5486,225,a,O,DT
5487,5487,225,eunuch,O,NN
5488,5488,225,in,O,IN
5489,5489,225,all,O,PDT
5490,5490,225,those,O,DT
5491,5491,225,that,O,WDT
5492,5492,225,are,O,VBP
5493,5493,225,of,O,IN
5494,5494,225,the,O,DT
5495,5495,225,third,O,JJ
5496,5496,225,sex,O,NN
5497,5497,225,.,O,.
5498,5498,226,``,O,``
5499,5499,226,[,O,-LRB-
5500,5500,226,1114,O,CD
5501,5501,226,],O,-RRB-
5502,5502,226,Thus,O,RB
5503,5503,226,addressed,O,VBN
5504,5504,226,by,O,IN
5505,5505,226,Brahman,B-COMMUNITY,NNP
5506,5506,226,",",O,","
5507,5507,226,O,O,UH
5508,5508,226,king,O,NN
5509,5509,226,",",O,","
5510,5510,226,the,O,DT
5511,5511,226,maiden,O,NN
5512,5512,226,at,O,IN
5513,5513,226,last,O,RB
5514,5514,226,said,O,VBD
5515,5515,226,",",O,","
5516,5516,226,with,O,IN
5517,5517,226,joined,O,JJ
5518,5518,226,hands,O,NNS
5519,5519,226,unto,O,IN
5520,5520,226,that,O,DT
5521,5521,226,high-souled,O,JJ
5522,5522,226,and,O,CC
5523,5523,226,undeteriorating,O,JJ
5524,5524,226,lord,O,NN
5525,5525,226,of,O,IN
5526,5526,226,all,O,PDT
5527,5527,226,the,O,DT
5528,5528,226,deities,O,NNS
5529,5529,226,",",O,","
5530,5530,226,these,O,DT
5531,5531,226,words,O,NNS
5532,5532,226,",",O,","
5533,5533,226,``,O,``
5534,5534,226,I,O,PRP
5535,5535,226,am,O,VBP
5536,5536,226,unable,O,JJ
5537,5537,226,to,O,TO
5538,5538,226,obey,O,VB
5539,5539,226,thy,O,DT
5540,5540,226,command,O,NN
5541,5541,226,.,O,.
5542,5542,226,'',O,''
5543,5543,227,The,O,DT
5544,5544,227,great,O,JJ
5545,5545,227,God,O,NNP
5546,5546,227,",",O,","
5547,5547,227,without,O,IN
5548,5548,227,relenting,O,VBG
5549,5549,227,",",O,","
5550,5550,227,again,O,RB
5551,5551,227,",",O,","
5552,5552,227,said,O,VBD
5553,5553,227,unto,O,IN
5554,5554,227,her,O,PRP
5555,5555,227,",",O,","
5556,5556,227,``,O,``
5557,5557,227,O,O,UH
5558,5558,227,Death,O,NN
5559,5559,227,",",O,","
5560,5560,227,do,O,VB
5561,5561,227,thou,O,PRP
5562,5562,227,kill,O,VB
5563,5563,227,men,O,NNS
5564,5564,227,.,O,.
5565,5565,228,I,O,PRP
5566,5566,228,shall,O,MD
5567,5567,228,so,O,RB
5568,5568,228,ordain,O,VB
5569,5569,228,that,O,IN
5570,5570,228,thou,O,PRP
5571,5571,228,shalt,O,MD
5572,5572,228,not,O,RB
5573,5573,228,incur,O,VB
5574,5574,228,any,O,DT
5575,5575,228,demerit,O,NN
5576,5576,228,by,O,IN
5577,5577,228,doing,O,VBG
5578,5578,228,this,O,DT
5579,5579,228,",",O,","
5580,5580,228,O,O,UH
5581,5581,228,auspicious,O,JJ
5582,5582,228,lady,O,NN
5583,5583,228,!,O,.
5584,5584,229,Those,O,DT
5585,5585,229,tear,O,NN
5586,5586,229,drops,O,NNS
5587,5587,229,that,O,WDT
5588,5588,229,I,O,PRP
5589,5589,229,see,O,VBP
5590,5590,229,fallen,O,VBN
5591,5591,229,from,O,IN
5592,5592,229,thy,O,DT
5593,5593,229,eyes,O,NNS
5594,5594,229,",",O,","
5595,5595,229,and,O,CC
5596,5596,229,that,O,IN
5597,5597,229,thou,O,PRP
5598,5598,229,still,O,RB
5599,5599,229,boldest,O,JJS
5600,5600,229,in,O,IN
5601,5601,229,thy,O,DT
5602,5602,229,joined,O,VBN
5603,5603,229,hands,O,NNS
5604,5604,229,",",O,","
5605,5605,229,shall,O,MD
5606,5606,229,take,O,VB
5607,5607,229,the,O,DT
5608,5608,229,form,O,NN
5609,5609,229,of,O,IN
5610,5610,229,terrible,O,JJ
5611,5611,229,diseases,O,NNS
5612,5612,229,and,O,CC
5613,5613,229,even,O,RB
5614,5614,229,they,O,PRP
5615,5615,229,shall,O,MD
5616,5616,229,destroy,O,VB
5617,5617,229,men,O,NNS
5618,5618,229,when,O,WRB
5619,5619,229,their,O,PRP$
5620,5620,229,hours,O,NNS
5621,5621,229,come,O,VBP
5622,5622,229,.,O,.
5623,5623,230,When,O,WRB
5624,5624,230,the,O,DT
5625,5625,230,end,O,NN
5626,5626,230,comes,O,VBZ
5627,5627,230,of,O,IN
5628,5628,230,living,O,VBG
5629,5629,230,creatures,O,NNS
5630,5630,230,",",O,","
5631,5631,230,thou,O,PRP
5632,5632,230,shalt,O,VBP
5633,5633,230,despatch,O,VBP
5634,5634,230,Desire,O,NNP
5635,5635,230,and,O,CC
5636,5636,230,Wrath,O,NNP
5637,5637,230,together,O,RB
5638,5638,230,against,O,IN
5639,5639,230,them,O,PRP
5640,5640,230,.,O,.
5641,5641,231,Immeasurable,O,JJ
5642,5642,231,merit,O,NN
5643,5643,231,shall,O,MD
5644,5644,231,be,O,VB
5645,5645,231,thine,O,JJ
5646,5646,231,.,O,.
5647,5647,232,Thou,O,PRP
5648,5648,232,shalt,O,MD
5649,5649,232,not,O,RB
5650,5650,232,incur,O,VB
5651,5651,232,iniquity,O,NN
5652,5652,232,",",O,","
5653,5653,232,being,O,VBG
5654,5654,232,thyself,O,PRP
5655,5655,232,perfectly,O,RB
5656,5656,232,equal,O,JJ
5657,5657,232,in,O,IN
5658,5658,232,thy,O,DT
5659,5659,232,behaviour,O,NN
5660,5660,232,.,O,.
5661,5661,233,[,O,-LRB-
5662,5662,233,1115,O,CD
5663,5663,233,],O,-RRB-
5664,5664,233,By,O,IN
5665,5665,233,doing,O,VBG
5666,5666,233,this,O,DT
5667,5667,233,thou,O,PRP
5668,5668,233,wilt,O,MD
5669,5669,233,only,O,RB
5670,5670,233,observe,O,VB
5671,5671,233,righteousness,O,NN
5672,5672,233,instead,O,IN
5673,5673,233,of,O,IN
5674,5674,233,sinking,O,VBG
5675,5675,233,thyself,O,PRP
5676,5676,233,into,O,IN
5677,5677,233,iniquity,O,NN
5678,5678,233,.,O,.
5679,5679,234,Do,O,VB
5680,5680,234,thou,O,PRP
5681,5681,234,",",O,","
5682,5682,234,therefore,O,RB
5683,5683,234,",",O,","
5684,5684,234,set,O,VB
5685,5685,234,thy,O,PRP$
5686,5686,234,heart,O,NN
5687,5687,234,upon,O,IN
5688,5688,234,the,O,DT
5689,5689,234,task,O,NN
5690,5690,234,at,O,IN
5691,5691,234,hand,O,NN
5692,5692,234,",",O,","
5693,5693,234,and,O,CC
5694,5694,234,addressing,O,VBG
5695,5695,234,Desire,O,NNP
5696,5696,234,and,O,CC
5697,5697,234,Wrath,O,NNP
5698,5698,234,begin,O,VB
5699,5699,234,to,O,TO
5700,5700,234,slay,O,VB
5701,5701,234,all,O,DT
5702,5702,234,living,O,VBG
5703,5703,234,creatures,O,NNS
5704,5704,234,.,O,.
5705,5705,234,'',O,''
5706,5706,235,Thus,O,RB
5707,5707,235,addressed,O,VBD
5708,5708,235,",",O,","
5709,5709,235,that,O,DT
5710,5710,235,lady,O,NN
5711,5711,235,",",O,","
5712,5712,235,called,O,VBN
5713,5713,235,by,O,IN
5714,5714,235,the,O,DT
5715,5715,235,name,O,NN
5716,5716,235,of,O,IN
5717,5717,235,Death,O,NNP
5718,5718,235,",",O,","
5719,5719,235,became,O,VBD
5720,5720,235,afraid,O,JJ
5721,5721,235,of,O,IN
5722,5722,235,Brahman,B-COMMUNITY,NNP
5723,5723,235,',O,POS
5724,5724,235,s,O,POS
5725,5725,235,curse,O,NN
5726,5726,235,and,O,CC
5727,5727,235,answered,O,VBD
5728,5728,235,him,O,PRP
5729,5729,235,",",O,","
5730,5730,235,saying,O,VBG
5731,5731,235,",",O,","
5732,5732,235,``,O,``
5733,5733,235,Yes,O,UH
5734,5734,235,!,O,.
5735,5735,235,'',O,''
5736,5736,236,From,O,IN
5737,5737,236,that,O,DT
5738,5738,236,time,O,NN
5739,5739,236,she,O,PRP
5740,5740,236,began,O,VBD
5741,5741,236,to,O,TO
5742,5742,236,despatch,O,VB
5743,5743,236,Desire,O,NNP
5744,5744,236,and,O,CC
5745,5745,236,Wrath,O,NNP
5746,5746,236,as,O,IN
5747,5747,236,the,O,DT
5748,5748,236,last,O,JJ
5749,5749,236,hours,O,NNS
5750,5750,236,of,O,IN
5751,5751,236,living,O,JJ
5752,5752,236,creatures,O,NNS
5753,5753,236,and,O,CC
5754,5754,236,through,O,IN
5755,5755,236,their,O,PRP$
5756,5756,236,agency,O,NN
5757,5757,236,to,O,TO
5758,5758,236,put,O,VB
5759,5759,236,a,O,DT
5760,5760,236,stop,O,NN
5761,5761,236,to,O,IN
5762,5762,236,their,O,PRP$
5763,5763,236,life-breaths,O,NNS
5764,5764,236,.,O,.
5765,5765,237,Those,O,DT
5766,5766,237,tears,O,NNS
5767,5767,237,that,O,WDT
5768,5768,237,Death,O,NNP
5769,5769,237,had,O,VBD
5770,5770,237,shed,O,VBN
5771,5771,237,are,O,VBP
5772,5772,237,the,O,DT
5773,5773,237,diseases,O,NNS
5774,5774,237,by,O,IN
5775,5775,237,which,O,WDT
5776,5776,237,the,O,DT
5777,5777,237,bodies,O,NNS
5778,5778,237,of,O,IN
5779,5779,237,men,O,NNS
5780,5780,237,become,O,VBP
5781,5781,237,afflicted,O,JJ
5782,5782,237,.,O,.
5783,5783,238,At,O,IN
5784,5784,238,the,O,DT
5785,5785,238,destruction,O,NN
5786,5786,238,",",O,","
5787,5787,238,therefore,O,RB
5788,5788,238,",",O,","
5789,5789,238,of,O,IN
5790,5790,238,living,O,VBG
5791,5791,238,creatures,O,NNS
5792,5792,238,",",O,","
5793,5793,238,one,O,PRP
5794,5794,238,should,O,MD
5795,5795,238,not,O,RB
5796,5796,238,",",O,","
5797,5797,238,understanding,O,NN
5798,5798,238,",",O,","
5799,5799,238,with,O,IN
5800,5800,238,the,O,DT
5801,5801,238,aid,O,NN
5802,5802,238,of,O,IN
5803,5803,238,the,O,DT
5804,5804,238,intelligence,O,NN
5805,5805,238,(,O,","
5806,5806,238,to,O,IN
5807,5807,238,what,O,WP
5808,5808,238,cause,O,VBP
5809,5809,238,such,O,JJ
5810,5810,238,destruction,O,NN
5811,5811,238,is,O,VBZ
5812,5812,238,due,O,JJ
5813,5813,238,),O,","
5814,5814,238,",",O,","
5815,5815,238,give,O,VB
5816,5816,238,way,O,NN
5817,5817,238,to,O,IN
5818,5818,238,grief,O,NN
5819,5819,238,.,O,.
5820,5820,239,As,O,IN
5821,5821,239,the,O,DT
5822,5822,239,senses,O,NNS
5823,5823,239,of,O,IN
5824,5824,239,all,O,DT
5825,5825,239,creatures,O,NNS
5826,5826,239,disappear,O,VBP
5827,5827,239,when,O,WRB
5828,5828,239,the,O,DT
5829,5829,239,latter,O,JJ
5830,5830,239,become,O,VBP
5831,5831,239,plunged,O,VBN
5832,5832,239,into,O,IN
5833,5833,239,dreamless,O,JJ
5834,5834,239,sleep,O,NN
5835,5835,239,and,O,CC
5836,5836,239,return,O,VBP
5837,5837,239,once,O,RB
5838,5838,239,more,O,RBR
5839,5839,239,when,O,WRB
5840,5840,239,they,O,PRP
5841,5841,239,awake,O,VBP
5842,5842,239,",",O,","
5843,5843,239,after,O,IN
5844,5844,239,the,O,DT
5845,5845,239,same,O,JJ
5846,5846,239,manner,O,NN
5847,5847,239,all,O,DT
5848,5848,239,human,O,JJ
5849,5849,239,beings,O,NNS
5850,5850,239,",",O,","
5851,5851,239,upon,O,IN
5852,5852,239,the,O,DT
5853,5853,239,dissolution,O,NN
5854,5854,239,of,O,IN
5855,5855,239,their,O,PRP$
5856,5856,239,bodies,O,NNS
5857,5857,239,",",O,","
5858,5858,239,have,O,VBP
5859,5859,239,to,O,TO
5860,5860,239,go,O,VB
5861,5861,239,into,O,IN
5862,5862,239,the,O,DT
5863,5863,239,other,O,JJ
5864,5864,239,world,O,NN
5865,5865,239,and,O,CC
5866,5866,239,return,O,VB
5867,5867,239,thence,O,NN
5868,5868,239,to,O,IN
5869,5869,239,this,O,DT
5870,5870,239,",",O,","
5871,5871,239,O,O,UH
5872,5872,239,lion,O,NN
5873,5873,239,among,O,IN
5874,5874,239,kings,O,NNS
5875,5875,239,!,O,.
5876,5876,240,The,O,DT
5877,5877,240,element,O,NN
5878,5878,240,called,O,VBN
5879,5879,240,wind,O,NN
5880,5880,240,",",O,","
5881,5881,240,that,O,WDT
5882,5882,240,is,O,VBZ
5883,5883,240,endued,O,VBN
5884,5884,240,with,O,IN
5885,5885,240,terrible,O,JJ
5886,5886,240,energy,O,NN
5887,5887,240,and,O,CC
5888,5888,240,mighty,O,JJ
5889,5889,240,prowess,O,NN
5890,5890,240,and,O,CC
5891,5891,240,deafening,O,JJ
5892,5892,240,roars,O,NNS
5893,5893,240,",",O,","
5894,5894,240,operates,O,VBZ
5895,5895,240,as,O,IN
5896,5896,240,the,O,DT
5897,5897,240,life,O,NN
5898,5898,240,in,O,IN
5899,5899,240,all,O,DT
5900,5900,240,living,O,VBG
5901,5901,240,creatures,O,NNS
5902,5902,240,.,O,.
5903,5903,241,That,O,DT
5904,5904,241,wind,O,NN
5905,5905,241,",",O,","
5906,5906,241,when,O,WRB
5907,5907,241,the,O,DT
5908,5908,241,bodies,O,NNS
5909,5909,241,of,O,IN
5910,5910,241,living,O,VBG
5911,5911,241,creatures,O,NNS
5912,5912,241,are,O,VBP
5913,5913,241,destroyed,O,VBN
5914,5914,241,",",O,","
5915,5915,241,escaping,O,VBG
5916,5916,241,from,O,IN
5917,5917,241,the,O,DT
5918,5918,241,old,O,JJ
5919,5919,241,becomes,O,VBZ
5920,5920,241,engaged,O,VBN
5921,5921,241,in,O,IN
5922,5922,241,diverse,O,JJ
5923,5923,241,functions,O,NNS
5924,5924,241,in,O,IN
5925,5925,241,diverse,O,JJ
5926,5926,241,new,O,JJ
5927,5927,241,bodies,O,NNS
5928,5928,241,.,O,.
5929,5929,242,For,O,IN
5930,5930,242,this,O,DT
5931,5931,242,reason,O,NN
5932,5932,242,",",O,","
5933,5933,242,the,O,DT
5934,5934,242,wind,O,NN
5935,5935,242,is,O,VBZ
5936,5936,242,called,O,VBN
5937,5937,242,the,O,DT
5938,5938,242,lord,O,NN
5939,5939,242,of,O,IN
5940,5940,242,the,O,DT
5941,5941,242,senses,O,NNS
5942,5942,242,and,O,CC
5943,5943,242,is,O,VBZ
5944,5944,242,distinguished,O,VBN
5945,5945,242,above,O,IN
5946,5946,242,the,O,DT
5947,5947,242,other,O,JJ
5948,5948,242,elements,O,NNS
5949,5949,242,constituting,O,VBG
5950,5950,242,the,O,DT
5951,5951,242,gross,O,JJ
5952,5952,242,body,O,NN
5953,5953,242,.,O,.
5954,5954,243,The,O,DT
5955,5955,243,gods,O,NNS
5956,5956,243,",",O,","
5957,5957,243,without,O,IN
5958,5958,243,exception,O,NN
5959,5959,243,",",O,","
5960,5960,243,(,O,","
5961,5961,243,when,O,WRB
5962,5962,243,their,O,PRP$
5963,5963,243,merits,O,NNS
5964,5964,243,cease,O,VBP
5965,5965,243,),O,-RRB-
5966,5966,243,",",O,","
5967,5967,243,have,O,VBP
5968,5968,243,to,O,TO
5969,5969,243,take,O,VB
5970,5970,243,birth,O,NN
5971,5971,243,as,O,IN
5972,5972,243,mortal,O,JJ
5973,5973,243,creatures,O,NNS
5974,5974,243,on,O,IN
5975,5975,243,earth,B-PLACE,NN
5976,5976,243,.,O,.
5977,5977,244,Similarly,O,RB
5978,5978,244,",",O,","
5979,5979,244,all,O,DT
5980,5980,244,mortal,O,JJ
5981,5981,244,creatures,O,NNS
5982,5982,244,also,O,RB
5983,5983,244,(,O,:
5984,5984,244,when,O,WRB
5985,5985,244,they,O,PRP
5986,5986,244,acquire,O,VBP
5987,5987,244,sufficient,O,JJ
