,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
2438,2438,185,as,O,IN
2439,2439,185,an,O,DT
2440,2440,185,adjective,O,NN
2441,2441,185,of,O,IN
2442,2442,185,Satyam,B-PER,NNP
2443,2443,185,.,O,.
2444,2444,186,1291,O,CD
2445,2445,186,.,O,.
2446,2446,187,In,O,IN
2447,2447,187,verse,O,NN
2448,2448,187,8,O,CD
2449,2449,187,",",O,","
2450,2450,187,it,O,PRP
2451,2451,187,is,O,VBZ
2452,2452,187,said,O,VBN
2453,2453,187,that,O,IN
2454,2454,187,it,O,PRP
2455,2455,187,was,O,VBD
2456,2456,187,a,O,DT
2457,2457,187,descendant,O,NN
2458,2458,187,of,O,IN
2459,2459,187,Sukra,B-PER,NNP
2460,2460,187,",",O,","
2461,2461,187,viz,O,NN
2462,2462,187,.,O,.
2463,2463,187,",",O,","
2464,2464,187,the,O,DT
2465,2465,187,virtuous,O,JJ
2466,2466,187,Parnada,B-PER,NNP
2467,2467,187,",",O,","
2468,2468,187,who,O,WP
2469,2469,187,had,O,VBD
2470,2470,187,become,O,VBN
2471,2471,187,a,O,DT
2472,2472,187,deer,O,NN
2473,2473,187,and,O,CC
2474,2474,187,lived,O,VBD
2475,2475,187,in,O,IN
2476,2476,187,those,O,DT
2477,2477,187,woods,O,NNS
2478,2478,187,as,O,IN
2479,2479,187,the,O,DT
2480,2480,187,Brahmana,B-COMMUNITY,NNP
2481,2481,187,',O,POS
2482,2482,187,s,O,POS
2483,2483,187,neighbour,O,NN
2484,2484,187,.,O,.
2485,2485,188,Here,O,RB
2486,2486,188,it,O,PRP
2487,2487,188,is,O,VBZ
2488,2488,188,said,O,VBN
2489,2489,188,that,O,IN
2490,2490,188,it,O,PRP
2491,2491,188,was,O,VBD
2492,2492,188,the,O,DT
2493,2493,188,deity,O,NN
2494,2494,188,Dharma,B-PER,NNP
2495,2495,188,who,O,WP
2496,2496,188,had,O,VBD
2497,2497,188,become,O,VBN
2498,2498,188,so,O,RB
2499,2499,188,.,O,.
2500,2500,189,The,O,DT
2501,2501,189,two,O,CD
2502,2502,189,statements,O,NNS
2503,2503,189,may,O,MD
2504,2504,189,be,O,VB
2505,2505,189,reconciled,O,VBN
2506,2506,189,supposing,O,VBG
2507,2507,189,that,O,IN
2508,2508,189,Dharma,B-PER,NNP
2509,2509,189,first,O,RB
2510,2510,189,became,O,VBD
2511,2511,189,the,O,DT
2512,2512,189,Rishi,B-COMMUNITY,NNP
2513,2513,189,Parnada,B-PER,NNP
2514,2514,189,and,O,CC
2515,2515,189,then,O,RB
2516,2516,189,",",O,","
2517,2517,189,as,O,IN
2518,2518,189,Parnada,B-PER,NNP
2519,2519,189,",",O,","
2520,2520,189,was,O,VBD
2521,2521,189,metamorphosed,O,VBN
2522,2522,189,into,O,IN
2523,2523,189,a,O,DT
2524,2524,189,deer,O,NN
2525,2525,189,.,O,.
2526,2526,190,Tasya,O,NNP
2527,2527,190,nishkritim,O,FW
2528,2528,190,adhatta,O,FW
2529,2529,190,is,O,VBZ
2530,2530,190,explained,O,VBN
2531,2531,190,by,O,IN
2532,2532,190,the,O,DT
2533,2533,190,commentator,O,NN
2534,2534,190,in,O,IN
2535,2535,190,a,O,DT
2536,2536,190,very,O,RB
2537,2537,190,far-fetched,O,JJ
2538,2538,190,way,O,NN
2539,2539,190,.,O,.
2540,2540,191,He,O,PRP
2541,2541,191,takes,O,VBZ
2542,2542,191,these,O,DT
2543,2543,191,words,O,NNS
2544,2544,191,to,O,TO
2545,2545,191,mean,O,VB
2546,2546,191,that,O,IN
2547,2547,191,Dharma,B-PER,NNP
2548,2548,191,",",O,","
2549,2549,191,who,O,WP
2550,2550,191,had,O,VBD
2551,2551,191,become,O,VBN
2552,2552,191,a,O,DT
2553,2553,191,deer,O,NN
2554,2554,191,",",O,","
2555,2555,191,provided,O,VBN
2556,2556,191,at,O,IN
2557,2557,191,this,O,DT
2558,2558,191,juncture,O,NN
2559,2559,191,for,O,IN
2560,2560,191,his,O,PRP$
2561,2561,191,liberation,O,NN
2562,2562,191,from,O,IN
2563,2563,191,that,O,DT
2564,2564,191,metamorphosis,O,NN
2565,2565,191,.,O,.
2566,2566,192,I,O,PRP
2567,2567,192,think,O,VBP
2568,2568,192,tasya,O,NN
2569,2569,192,has,O,VBZ
2570,2570,192,reference,O,NN
2571,2571,192,to,O,IN
2572,2572,192,the,O,DT
2573,2573,192,misled,O,VBN
2574,2574,192,Brahmana,B-COMMUNITY,NNP
2575,2575,192,.,O,.
2576,2576,193,1292,O,CD
2577,2577,193,.,O,.
2578,2578,194,Yajnia,B-PER,NNP
2579,2579,194,is,O,VBZ
2580,2580,194,explained,O,VBN
2581,2581,194,as,O,IN
2582,2582,194,yajnaya,O,NNP
2583,2583,194,hita,O,NN
2584,2584,194,.,O,.
2585,2585,195,1293,O,CD
2586,2586,195,.,O,.
2587,2587,196,Samadhanam,B-PER,NNP
2588,2588,196,is,O,VBZ
2589,2589,196,the,O,DT
2590,2590,196,absorption,O,NN
2591,2591,196,of,O,IN
2592,2592,196,meditation,O,NN
2593,2593,196,",",O,","
2594,2594,196,or,O,CC
2595,2595,196,that,O,DT
2596,2596,196,state,O,NN
2597,2597,196,of,O,IN
2598,2598,196,mind,O,NN
2599,2599,196,in,O,IN
2600,2600,196,which,O,WDT
2601,2601,196,one,O,PRP
2602,2602,196,has,O,VBZ
2603,2603,196,no,O,RB
2604,2604,196,longer,O,JJR
2605,2605,196,any,O,DT
2606,2606,196,affection,O,NN
2607,2607,196,for,O,IN
2608,2608,196,the,O,DT
2609,2609,196,world,O,NN
2610,2610,196,",",O,","
2611,2611,196,Bharyayh,O,NNP
2612,2612,196,is,O,VBZ
2613,2613,196,genitive,O,JJ
2614,2614,196,",",O,","
2615,2615,196,but,O,CC
2616,2616,196,the,O,DT
2617,2617,196,Burdwan,O,NNP
2618,2618,196,translator,O,NN
2619,2619,196,takes,O,VBZ
2620,2620,196,it,O,PRP
2621,2621,196,for,O,IN
2622,2622,196,the,O,DT
2623,2623,196,instrumental,O,JJ
2624,2624,196,singular,O,NN
2625,2625,196,.,O,.
2626,2626,197,1294,O,CD
2627,2627,197,.,O,.
2628,2628,198,Yo,O,UH
2629,2629,198,dhamah,O,NN
2630,2630,198,is,O,VBZ
2631,2631,198,the,O,DT
2632,2632,198,reading,O,NN
2633,2633,198,I,O,PRP
2634,2634,198,take,O,VBP
2635,2635,198,",",O,","
2636,2636,198,and,O,CC
2637,2637,198,not,O,RB
2638,2638,198,no,O,DT
2639,2639,198,dharmah,O,NN
2640,2640,198,.,O,.
2641,2641,199,1295,O,CD
2642,2642,199,.,O,.
2643,2643,200,The,O,DT
2644,2644,200,commentator,O,NN
2645,2645,200,explains,O,VBZ
2646,2646,200,the,O,DT
2647,2647,200,grammar,O,NN
2648,2648,200,as,O,IN
2649,2649,200,panchanam,O,NN
2650,2650,200,(,O,","
2651,2651,200,madhya,O,FW
2652,2652,200,ekam,O,FW
2653,2653,200,),O,FW
2654,2654,200,artham,O,FW
2655,2655,200,prapya,O,FW
2656,2656,200,",",O,","
2657,2657,200,etc,O,FW
2658,2658,200,.,O,.
2659,2659,201,1296,O,CD
2660,2660,201,.,O,.
2661,2661,202,This,O,DT
2662,2662,202,is,O,VBZ
2663,2663,202,the,O,DT
2664,2664,202,mastery,O,NN
2665,2665,202,or,O,CC
2666,2666,202,puissance,O,NN
2667,2667,202,that,O,WDT
2668,2668,202,is,O,VBZ
2669,2669,202,brought,O,VBN
2670,2670,202,by,O,IN
2671,2671,202,Yoga,O,NNP
2672,2672,202,",",O,","
2673,2673,202,so,O,IN
2674,2674,202,that,O,IN
2675,2675,202,the,O,DT
2676,2676,202,person,O,NN
2677,2677,202,succeeds,O,VBZ
2678,2678,202,",",O,","
2679,2679,202,fiats,O,NNS
2680,2680,202,of,O,IN
2681,2681,202,the,O,DT
2682,2682,202,will,O,NN
2683,2683,202,",",O,","
2684,2684,202,in,O,IN
2685,2685,202,creating,O,VBG
2686,2686,202,whatever,O,WDT
2687,2687,202,he,O,PRP
2688,2688,202,desires,O,VBZ
2689,2689,202,.,O,.
2690,2690,203,1297,O,CD
2691,2691,203,.,O,.
2692,2692,204,The,O,DT
2693,2693,204,Burdwan,O,NNP
2694,2694,204,translator,O,NN
2695,2695,204,gives,O,VBZ
2696,2696,204,a,O,DT
2697,2697,204,ridiculous,O,JJ
2698,2698,204,version,O,NN
2699,2699,204,of,O,IN
2700,2700,204,this,O,DT
2701,2701,204,verse,O,NN
2702,2702,204,.,O,.
2703,2703,205,He,O,PRP
2704,2704,205,cites,O,VBZ
2705,2705,205,the,O,DT
2706,2706,205,commentator,O,NN
2707,2707,205,',O,POS
2708,2708,205,s,O,POS
2709,2709,205,words,O,NNS
2710,2710,205,without,O,IN
2711,2711,205,understanding,O,VBG
2712,2712,205,them,O,PRP
2713,2713,205,aright,O,RB
2714,2714,205,.,O,.
2715,2715,206,1298,O,CD
2716,2716,206,.,O,.
2717,2717,207,What,O,WP
2718,2718,207,he,O,PRP
2719,2719,207,does,O,VBZ
2720,2720,207,is,O,VBZ
2721,2721,207,to,O,TO
2722,2722,207,abandon,O,VB
2723,2723,207,sakamah,O,NN
2724,2724,207,dharmah,O,NN
2725,2725,207,for,O,IN
2726,2726,207,betaking,O,VBG
2727,2727,207,himself,O,PRP
2728,2728,207,to,O,IN
2729,2729,207,nishaamah,O,NN
2730,2730,207,dharmah,O,NN
2731,2731,207,or,O,CC
2732,2732,207,the,O,DT
2733,2733,207,practice,O,NN
2734,2734,207,of,O,IN
2735,2735,207,duties,O,NNS
2736,2736,207,without,O,IN
2737,2737,207,desire,O,NN
2738,2738,207,of,O,IN
2739,2739,207,fruit,O,NN
2740,2740,207,",",O,","
2741,2741,207,for,O,IN
2742,2742,207,only,O,RB
2743,2743,207,such,O,PDT
2744,2744,207,a,O,DT
2745,2745,207,course,O,NN
2746,2746,207,of,O,IN
2747,2747,207,conduct,O,NN
2748,2748,207,can,O,MD
2749,2749,207,lead,O,VB
2750,2750,207,to,O,IN
2751,2751,207,Emancipation,O,NNP
2752,2752,207,.,O,.
2753,2753,208,1299,O,CD
2754,2754,208,.,O,.
2755,2755,209,By,O,IN
2756,2756,209,dharma,O,NN
2757,2757,209,here,O,RB
2758,2758,209,is,O,VBZ
2759,2759,209,meant,O,VBN
2760,2760,209,nishkama,O,NN
2761,2761,209,dharma,O,NN
2762,2762,209,",",O,","
2763,2763,209,for,O,IN
2764,2764,209,the,O,DT
2765,2765,209,fruits,O,NNS
2766,2766,209,of,O,IN
2767,2767,209,sakama,O,NN
2768,2768,209,dharma,O,NN
2769,2769,209,are,O,VBP
2770,2770,209,not,O,RB
2771,2771,209,eternal,O,JJ
2772,2772,209,",",O,","
2773,2773,209,heaven,O,NNP
2774,2774,209,like,O,IN
2775,2775,209,all,O,DT
2776,2776,209,things,O,NNS
2777,2777,209,else,O,RB
2778,2778,209,having,O,VBG
2779,2779,209,an,O,DT
2780,2780,209,end,O,NN
2781,2781,209,.,O,.
2782,2782,210,1300,O,CD
2783,2783,210,.,O,.
2784,2784,211,What,O,WP
2785,2785,211,is,O,VBZ
2786,2786,211,said,O,VBN
2787,2787,211,in,O,IN
2788,2788,211,this,O,DT
2789,2789,211,verse,O,NN
2790,2790,211,is,O,VBZ
2791,2791,211,this,O,DT
2792,2792,211,:,O,:
2793,2793,211,when,O,WRB
2794,2794,211,a,O,DT
2795,2795,211,man,O,NN
2796,2796,211,wants,O,VBZ
2797,2797,211,an,O,DT
2798,2798,211,earthen,O,JJ
2799,2799,211,jar,O,NN
2800,2800,211,",",O,","
2801,2801,211,he,O,PRP
2802,2802,211,works,O,VBZ
2803,2803,211,for,O,IN
2804,2804,211,creating,O,VBG
2805,2805,211,one,O,CD
2806,2806,211,.,O,.
2807,2807,212,When,O,WRB
2808,2808,212,he,O,PRP
2809,2809,212,has,O,VBZ
2810,2810,212,got,O,VBN
2811,2811,212,one,O,CD
2812,2812,212,",",O,","
2813,2813,212,he,O,PRP
2814,2814,212,no,O,RB
2815,2815,212,longer,O,RBR
2816,2816,212,finds,O,VBZ
2817,2817,212,himself,O,PRP
2818,2818,212,in,O,IN
2819,2819,212,the,O,DT
2820,2820,212,same,O,JJ
2821,2821,212,state,O,NN
2822,2822,212,of,O,IN
2823,2823,212,mind,O,NN
2824,2824,212,",",O,","
2825,2825,212,his,O,PRP$
2826,2826,212,want,O,NN
2827,2827,212,having,O,VBG
2828,2828,212,been,O,VBN
2829,2829,212,satisfied,O,VBN
2830,2830,212,.,O,.
2831,2831,213,Similarly,O,RB
2832,2832,213,",",O,","
2833,2833,213,with,O,IN
2834,2834,213,men,O,NNS
2835,2835,213,desirous,O,JJ
2836,2836,213,of,O,IN
2837,2837,213,heaven,O,NNP
2838,2838,213,and,O,CC
2839,2839,213,earthly,O,JJ
2840,2840,213,prosperity,O,NN
2841,2841,213,as,O,IN
2842,2842,213,the,O,DT
2843,2843,213,reward,O,NN
2844,2844,213,of,O,IN
2845,2845,213,virtue,O,NN
2846,2846,213,",",O,","
2847,2847,213,the,O,DT
2848,2848,213,means,O,NNS
2849,2849,213,is,O,VBZ
2850,2850,213,Pravritti,B-PER,NNP
2851,2851,213,or,O,CC
2852,2852,213,acts,O,NNS
2853,2853,213,.,O,.
2854,2854,214,This,O,DT
2855,2855,214,or,O,CC
2856,2856,214,these,O,DT
2857,2857,214,cease,O,VBP
2858,2858,214,to,O,TO
2859,2859,214,operate,O,VB
2860,2860,214,with,O,IN
2861,2861,214,those,O,DT
2862,2862,214,who,O,WP
2863,2863,214,having,O,VBG
2864,2864,214,acquired,O,VBN
2865,2865,214,such,O,JJ
2866,2866,214,virtue,O,NN
2867,2867,214,set,O,VBN
2868,2868,214,themselves,O,PRP
2869,2869,214,for,O,IN
2870,2870,214,the,O,DT
2871,2871,214,achievement,O,NN
2872,2872,214,of,O,IN
2873,2873,214,Emancipation,O,NNP
2874,2874,214,",",O,","
2875,2875,214,for,O,IN
2876,2876,214,with,O,IN
2877,2877,214,them,O,PRP
2878,2878,214,the,O,DT
2879,2879,214,religion,O,NN
2880,2880,214,of,O,IN
2881,2881,214,Nivritti,B-PER,NNP
2882,2882,214,is,O,VBZ
2883,2883,214,all,O,DT
2884,2884,214,in,O,IN
2885,2885,214,all,O,DT
2886,2886,214,.,O,.
2887,2887,215,1301,O,CD
2888,2888,215,.,O,.
2889,2889,216,i.e.,O,FW
2890,2890,216,",",O,","
2891,2891,216,by,O,IN
2892,2892,216,abandoning,O,VBG
2893,2893,216,all,O,DT
2894,2894,216,kinds,O,NNS
2895,2895,216,of,O,IN
2896,2896,216,idleness,O,NN
2897,2897,216,",",O,","
2898,2898,216,as,O,IN
2899,2899,216,explained,O,VBN
2900,2900,216,by,O,IN
2901,2901,216,the,O,DT
2902,2902,216,commentator,O,NN
2903,2903,216,.,O,.
2904,2904,217,1302,O,CD
2905,2905,217,.,O,.
2906,2906,218,i.e.,O,FW
2907,2907,218,",",O,","
2908,2908,218,by,O,IN
2909,2909,218,Yoga-meditation,O,NN
2910,2910,218,one,O,PRP
2911,2911,218,should,O,MD
2912,2912,218,regulate,O,VB
2913,2913,218,and,O,CC
2914,2914,218,finally,O,RB
2915,2915,218,suspend,O,VB
2916,2916,218,one,O,CD
2917,2917,218,',O,''
2918,2918,218,s,O,NNS
2919,2919,218,breath,O,NN
2920,2920,218,.,O,.
2921,2921,219,The,O,DT
2922,2922,219,Yogin,O,NNP
2923,2923,219,can,O,MD
2924,2924,219,suspend,O,VB
2925,2925,219,all,O,DT
2926,2926,219,physical,O,JJ
2927,2927,219,functions,O,NNS
2928,2928,219,and,O,CC
2929,2929,219,yet,O,RB
2930,2930,219,live,O,VB
2931,2931,219,on,O,IN
2932,2932,219,from,O,IN
2933,2933,219,age,O,NN
2934,2934,219,to,O,IN
2935,2935,219,age,O,NN
2936,2936,219,.,O,.
2937,2937,220,1303,O,CD
2938,2938,220,.,O,.
2939,2939,221,Nidra,B-PER,NNP
2940,2940,221,here,O,RB
2941,2941,221,is,O,VBZ
2942,2942,221,explained,O,VBN
2943,2943,221,as,O,IN
2944,2944,221,ananusandhana,O,NN
2945,2945,221,or,O,CC
2946,2946,221,the,O,DT
2947,2947,221,absence,O,NN
2948,2948,221,of,O,IN
2949,2949,221,inquisitiveness,O,NN
2950,2950,221,or,O,CC
2951,2951,221,curiosity,O,NN
2952,2952,221,.,O,.
2953,2953,222,By,O,IN
2954,2954,222,pratibha,O,NN
2955,2955,222,is,O,VBZ
2956,2956,222,meant,O,VBN
2957,2957,222,inquiry,O,NN
2958,2958,222,after,O,IN
2959,2959,222,improper,O,JJ
2960,2960,222,things,O,NNS
2961,2961,222,or,O,CC
2962,2962,222,things,O,NNS
2963,2963,222,that,O,WDT
2964,2964,222,are,O,VBP
2965,2965,222,of,O,IN
2966,2966,222,no,O,DT
2967,2967,222,interest,O,NN
2968,2968,222,.,O,.
2969,2969,223,1304,O,CD
2970,2970,223,.,O,.
2971,2971,224,The,O,DT
2972,2972,224,truth,O,NN
2973,2973,224,is,O,VBZ
2974,2974,224,that,O,IN
2975,2975,224,the,O,DT
2976,2976,224,world,O,NN
2977,2977,224,is,O,VBZ
2978,2978,224,unreal,O,JJ
2979,2979,224,and,O,CC
2980,2980,224,has,O,VBZ
2981,2981,224,no,O,DT
2982,2982,224,end,O,NN
2983,2983,224,.,O,.
2984,2984,225,1305,O,CD
2985,2985,225,.,O,.
2986,2986,226,Hunger,O,NN
2987,2987,226,is,O,VBZ
2988,2988,226,to,O,TO
2989,2989,226,be,O,VB
2990,2990,226,subdued,O,VBN
2991,2991,226,by,O,IN
2992,2992,226,Yoga,O,NNP
2993,2993,226,",",O,","
2994,2994,226,i.e.,O,FW
2995,2995,226,",",O,","
2996,2996,226,by,O,IN
2997,2997,226,regulating,O,VBG
2998,2998,226,the,O,DT
2999,2999,226,wind,O,NN
3000,3000,226,within,O,IN
3001,3001,226,the,O,DT
3002,3002,226,body,O,NN
3003,3003,226,.,O,.
3004,3004,227,Doubt,O,NN
3005,3005,227,is,O,VBZ
3006,3006,227,to,O,TO
3007,3007,227,be,O,VB
3008,3008,227,dispelled,O,VBN
3009,3009,227,by,O,IN
3010,3010,227,certainty,O,NN
3011,3011,227,;,O,:
3012,3012,227,this,O,DT
3013,3013,227,implies,O,VBZ
3014,3014,227,that,O,IN
3015,3015,227,certain,O,JJ
3016,3016,227,knowledge,O,NN
3017,3017,227,should,O,MD
3018,3018,227,be,O,VB
3019,3019,227,sought,O,VBN
3020,3020,227,for,O,IN
3021,3021,227,by,O,IN
3022,3022,227,driving,O,VBG
3023,3023,227,off,O,RP
3024,3024,227,doubt,O,NN
3025,3025,227,.,O,.
3026,3026,228,The,O,DT
3027,3027,228,commentator,O,NN
3028,3028,228,thinks,O,VBZ
3029,3029,228,that,O,IN
3030,3030,228,this,O,DT
3031,3031,228,means,O,VBZ
3032,3032,228,that,O,IN
3033,3033,228,all,O,DT
3034,3034,228,sceptical,O,JJ
3035,3035,228,conclusions,O,NNS
3036,3036,228,should,O,MD
3037,3037,228,be,O,VB
3038,3038,228,dispelled,O,VBN
3039,3039,228,by,O,IN
3040,3040,228,faith,O,NN
3041,3041,228,in,O,IN
3042,3042,228,the,O,DT
3043,3043,228,scriptures,O,NNS
3044,3044,228,.,O,.
3045,3045,229,By,O,IN
3046,3046,229,',O,``
3047,3047,229,fear,O,NN
3048,3048,229,",",O,","
3049,3049,229,',O,''
3050,3050,229,in,O,IN
3051,3051,229,this,O,DT
3052,3052,229,verse,O,NN
3053,3053,229,",",O,","
3054,3054,229,is,O,VBZ
3055,3055,229,meant,O,VBN
3056,3056,229,the,O,DT
3057,3057,229,source,O,NN
3058,3058,229,of,O,IN
3059,3059,229,fear,O,NN
3060,3060,229,",",O,","
3061,3061,229,or,O,CC
3062,3062,229,the,O,DT
3063,3063,229,world,O,NN
3064,3064,229,.,O,.
3065,3065,230,That,O,DT
3066,3066,230,is,O,VBZ
3067,3067,230,to,O,TO
3068,3068,230,be,O,VB
3069,3069,230,conquered,O,VBN
3070,3070,230,by,O,IN
3071,3071,230,the,O,DT
3072,3072,230,conquest,O,NN
3073,3073,230,of,O,IN
3074,3074,230,the,O,DT
3075,3075,230,six,O,CD
3076,3076,230,",",O,","
3077,3077,230,i.e.,O,FW
3078,3078,230,",",O,","
3079,3079,230,desire,O,NN
3080,3080,230,",",O,","
3081,3081,230,wrath,O,NN
3082,3082,230,",",O,","
3083,3083,230,covetousness,O,NN
3084,3084,230,",",O,","
3085,3085,230,error,O,NN
3086,3086,230,",",O,","
3087,3087,230,pride,O,NN
3088,3088,230,",",O,","
3089,3089,230,and,O,CC
3090,3090,230,envy,O,NN
3091,3091,230,.,O,.
3092,3092,231,1306,O,CD
3093,3093,231,.,O,.
3094,3094,232,What,O,WP
3095,3095,232,is,O,VBZ
3096,3096,232,laid,O,VBN
3097,3097,232,down,O,RP
3098,3098,232,here,O,RB
3099,3099,232,is,O,VBZ
3100,3100,232,the,O,DT
3101,3101,232,same,O,JJ
3102,3102,232,course,O,NN
3103,3103,232,of,O,IN
3104,3104,232,training,O,NN
3105,3105,232,that,O,WDT
3106,3106,232,is,O,VBZ
3107,3107,232,indicated,O,VBN
3108,3108,232,for,O,IN
3109,3109,232,Yoga,O,NNP
3110,3110,232,.,O,.
3111,3111,233,First,O,RB
3112,3112,233,",",O,","
3113,3113,233,the,O,DT
3114,3114,233,senses,O,NNS
3115,3115,233,are,O,VBP
3116,3116,233,to,O,TO
3117,3117,233,be,O,VB
3118,3118,233,merged,O,VBN
3119,3119,233,into,O,IN
3120,3120,233,the,O,DT
3121,3121,233,mind,O,NN
3122,3122,233,",",O,","
3123,3123,233,then,O,RB
3124,3124,233,the,O,DT
3125,3125,233,mind,O,NN
3126,3126,233,is,O,VBZ
3127,3127,233,to,O,TO
3128,3128,233,be,O,VB
3129,3129,233,merged,O,VBN
3130,3130,233,into,O,IN
3131,3131,233,the,O,DT
3132,3132,233,Understanding,O,NN
3133,3133,233,",",O,","
3134,3134,233,then,O,RB
3135,3135,233,the,O,DT
3136,3136,233,Understanding,O,NN
3137,3137,233,is,O,VBZ
3138,3138,233,to,O,TO
3139,3139,233,be,O,VB
3140,3140,233,merged,O,VBN
3141,3141,233,into,O,IN
3142,3142,233,the,O,DT
3143,3143,233,Soul,O,NNP
3144,3144,233,or,O,CC
3145,3145,233,what,O,WP
3146,3146,233,is,O,VBZ
3147,3147,233,known,O,VBN
3148,3148,233,as,O,IN
3149,3149,233,the,O,DT
3150,3150,233,Ego,O,NNP
3151,3151,233,.,O,.
3152,3152,234,This,O,DT
3153,3153,234,Ego,O,NNP
3154,3154,234,is,O,VBZ
3155,3155,234,to,O,TO
3156,3156,234,be,O,VB
3157,3157,234,merged,O,VBN
3158,3158,234,at,O,IN
3159,3159,234,last,O,RB
3160,3160,234,into,O,IN
3161,3161,234,the,O,DT
3162,3162,234,Supreme,O,NNP
3163,3163,234,Soul,O,NNP
3164,3164,234,.,O,.
3165,3165,235,When,O,WRB
3166,3166,235,the,O,DT
3167,3167,235,Ego,O,NNP
3168,3168,235,is,O,VBZ
3169,3169,235,understood,O,VBN
3170,3170,235,",",O,","
3171,3171,235,it,O,PRP
3172,3172,235,comes,O,VBZ
3173,3173,235,to,O,TO
3174,3174,235,be,O,VB
3175,3175,235,viewed,O,VBN
3176,3176,235,as,O,IN
3177,3177,235,Brahma,B-PER,NNP
3178,3178,235,.,O,.
3179,3179,236,1307,O,CD
3180,3180,236,.,O,.
3181,3181,237,',O,``
3182,3182,237,Pure,O,JJ
3183,3183,237,acts,O,NNS
3184,3184,237,',O,''
3185,3185,237,are,O,VBP
3186,3186,237,",",O,","
3187,3187,237,of,O,IN
3188,3188,237,course,O,NN
3189,3189,237,",",O,","
3190,3190,237,those,O,DT
3191,3191,237,that,O,WDT
3192,3192,237,are,O,VBP
3193,3193,237,included,O,VBN
3194,3194,237,in,O,IN
3195,3195,237,',O,``
3196,3196,237,Nishkama,B-PER,NNP
3197,3197,237,dharmah,O,NN
3198,3198,237,",",O,","
3199,3199,237,',O,''
3200,3200,237,and,O,CC
3201,3201,237,',O,``
3202,3202,237,tranquillity,O,NN
3203,3203,237,of,O,IN
3204,3204,237,soul,O,NN
3205,3205,237,',O,''
3206,3206,237,is,O,VBZ
3207,3207,237,the,O,DT
3208,3208,237,cleansing,O,NN
3209,3209,237,of,O,IN
3210,3210,237,the,O,DT
3211,3211,237,soul,O,NN
3212,3212,237,by,O,IN
3213,3213,237,driving,O,VBG
3214,3214,237,away,O,RB
3215,3215,237,all,O,DT
3216,3216,237,passions,O,NNS
3217,3217,237,and,O,CC
3218,3218,237,desires,O,NNS
3219,3219,237,.,O,.
3220,3220,238,1308,O,CD
3221,3221,238,.,O,.
3222,3222,239,Such,O,JJ
3223,3223,239,restraint,O,NN
3224,3224,239,of,O,IN
3225,3225,239,speech,O,NN
3226,3226,239,",",O,","
3227,3227,239,etc,O,FW
3228,3228,239,.,O,.
3229,3229,239,",",O,","
3230,3230,239,or,O,CC
3231,3231,239,niyamah,O,NN
3232,3232,239,is,O,VBZ
3233,3233,239,yogah,O,NN
3234,3234,239,.,O,.
3235,3235,240,Kamaoanyatha,B-PER,NNP
3236,3236,240,is,O,VBZ
3237,3237,240,kama-vaiparityena,O,FW
3238,3238,240,.,O,.
3239,3239,241,The,O,DT
3240,3240,241,sense,O,NN
3241,3241,241,",",O,","
3242,3242,241,the,O,DT
3243,3243,241,commentator,O,NN
3244,3244,241,adds,O,VBZ
3245,3245,241,",",O,","
3246,3246,241,is,O,VBZ
3247,3247,241,that,O,IN
3248,3248,241,one,O,PRP
3249,3249,241,should,O,MD
3250,3250,241,not,O,RB
3251,3251,241,desire,O,VB
3252,3252,241,',O,``
3253,3253,241,yoga-siddhi,O,NN
3254,3254,241,",",O,","
3255,3255,241,',O,''
3256,3256,241,for,O,IN
3257,3257,241,then,O,RB
3258,3258,241,",",O,","
3259,3259,241,as,O,IN
3260,3260,241,has,O,VBZ
3261,3261,241,been,O,VBN
3262,3262,241,repeatedly,O,RB
3263,3263,241,indicated,O,VBN
3264,3264,241,in,O,IN
3265,3265,241,the,O,DT
3266,3266,241,previous,O,JJ
3267,3267,241,Sections,O,NNPS
3268,3268,241,",",O,","
3269,3269,241,the,O,DT
3270,3270,241,Yogin,B-PER,NNP
3271,3271,241,would,O,MD
3272,3272,241,fall,O,VB
3273,3273,241,into,O,IN
3274,3274,241,hell,O,NN
3275,3275,241,and,O,CC
3276,3276,241,succeed,O,VB
3277,3277,241,not,O,RB
3278,3278,241,in,O,IN
3279,3279,241,attaining,O,VBG
3280,3280,241,to,O,IN
3281,3281,241,Emancipation,O,NNP
3282,3282,241,",",O,","
3283,3283,241,heaven,O,NNP
3284,3284,241,itself,O,PRP
3285,3285,241,being,O,VBG
3286,3286,241,hell,O,NN
3287,3287,241,in,O,IN
3288,3288,241,comparison,O,NN
3289,3289,241,with,O,IN
3290,3290,241,the,O,DT
3291,3291,241,felicity,O,NN
3292,3292,241,of,O,IN
3293,3293,241,Emancipation,O,NNP
3294,3294,241,.,O,.
3295,3295,242,K.P,O,NNP
3296,3296,242,.,O,.
3297,3297,243,Singha,O,NNP
3298,3298,243,quietly,O,RB
3299,3299,243,skips,O,VBZ
3300,3300,243,over,O,IN
3301,3301,243,the,O,DT
3302,3302,243,last,O,JJ
3303,3303,243,line,O,NN
3304,3304,243,and,O,CC
3305,3305,243,the,O,DT
3306,3306,243,Burdwan,O,NNP
3307,3307,243,translator,O,NN
3308,3308,243,offers,O,VBZ
3309,3309,243,a,O,DT
3310,3310,243,ridiculously,O,RB
3311,3311,243,incorrect,O,JJ
