,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
3240,3240,160,",",O,","
3241,3241,160,in,O,IN
3242,3242,160,a,O,DT
3243,3243,160,soft,O,JJ
3244,3244,160,",",O,","
3245,3245,160,deep,O,JJ
3246,3246,160,",",O,","
3247,3247,160,and,O,CC
3248,3248,160,delighted,O,JJ
3249,3249,160,voice,O,NN
3250,3250,160,",",O,","
3251,3251,160,said,O,VBD
3252,3252,160,",",O,","
3253,3253,160,',O,''
3254,3254,160,I,O,PRP
3255,3255,160,am,O,VBP
3256,3256,160,ready,O,JJ
3257,3257,160,to,O,TO
3258,3258,160,give,O,VB
3259,3259,160,an,O,DT
3260,3260,160,excellent,O,JJ
3261,3261,160,boon,O,NN
3262,3262,160,unto,O,IN
3263,3263,160,you,O,PRP
3264,3264,160,both,O,DT
3265,3265,160,!,O,.
3266,3266,160,',O,''
3267,3267,161,Delicate,O,JJ
3268,3268,161,as,O,IN
3269,3269,161,they,O,PRP
3270,3270,161,were,O,VBD
3271,3271,161,",",O,","
3272,3272,161,their,O,PRP$
3273,3273,161,bodies,O,NNS
3274,3274,161,had,O,VBD
3275,3275,161,been,O,VBN
3276,3276,161,pierced,O,VBN
3277,3277,161,with,O,IN
3278,3278,161,the,O,DT
3279,3279,161,goad,O,NN
3280,3280,161,.,O,.
3281,3281,162,That,O,DT
3282,3282,162,best,O,JJS
3283,3283,162,of,O,IN
3284,3284,162,ascetics,O,NNS
3285,3285,162,",",O,","
3286,3286,162,moved,O,VBN
3287,3287,162,by,O,IN
3288,3288,162,affection,O,NN
3289,3289,162,",",O,","
3290,3290,162,softly,O,RB
3291,3291,162,touched,O,VBD
3292,3292,162,them,O,PRP
3293,3293,162,with,O,IN
3294,3294,162,his,O,PRP$
3295,3295,162,hands,O,NNS
3296,3296,162,whose,O,WP$
3297,3297,162,healing,O,NN
3298,3298,162,virtues,O,NNS
3299,3299,162,resembled,O,VBD
3300,3300,162,those,O,DT
3301,3301,162,of,O,IN
3302,3302,162,nectar,O,NN
3303,3303,162,itself,O,PRP
3304,3304,162,",",O,","
3305,3305,162,O,O,NNP
3306,3306,162,chief,O,NN
3307,3307,162,of,O,IN
3308,3308,162,the,O,DT
3309,3309,162,Bharatas,B-COMMUNITY,NNPS
3310,3310,162,.,O,.
3311,3311,163,Then,O,RB
3312,3312,163,the,O,DT
3313,3313,163,king,O,NN
3314,3314,163,answered,O,VBD
3315,3315,163,",",O,","
3316,3316,163,',O,''
3317,3317,163,My,O,PRP$
3318,3318,163,wife,O,NN
3319,3319,163,and,O,CC
3320,3320,163,I,O,PRP
3321,3321,163,have,O,VBP
3322,3322,163,felt,O,VBN
3323,3323,163,no,O,DT
3324,3324,163,toil,O,NN
3325,3325,163,!,O,.
3326,3326,163,',O,''
3327,3327,164,Indeed,O,RB
3328,3328,164,",",O,","
3329,3329,164,all,O,DT
3330,3330,164,their,O,PRP$
3331,3331,164,fatigue,O,NN
3332,3332,164,had,O,VBD
3333,3333,164,been,O,VBN
3334,3334,164,dispelled,O,VBN
3335,3335,164,by,O,IN
3336,3336,164,the,O,DT
3337,3337,164,puissance,O,NN
3338,3338,164,of,O,IN
3339,3339,164,the,O,DT
3340,3340,164,Rishi,B-COMMUNITY,NNP
3341,3341,164,",",O,","
3342,3342,164,and,O,CC
3343,3343,164,hence,O,RB
3344,3344,164,it,O,PRP
3345,3345,164,was,O,VBD
3346,3346,164,that,O,IN
3347,3347,164,the,O,DT
3348,3348,164,king,O,NN
3349,3349,164,could,O,MD
3350,3350,164,say,O,VB
3351,3351,164,so,O,RB
3352,3352,164,unto,O,IN
3353,3353,164,the,O,DT
3354,3354,164,Rishi,B-COMMUNITY,NNP
3355,3355,164,.,O,.
3356,3356,165,Delighted,O,VBN
3357,3357,165,with,O,IN
3358,3358,165,their,O,PRP$
3359,3359,165,conduct,O,NN
3360,3360,165,",",O,","
3361,3361,165,the,O,DT
3362,3362,165,illustrious,O,JJ
3363,3363,165,Chyavana,B-PER,NNP
3364,3364,165,said,O,VBD
3365,3365,165,unto,O,IN
3366,3366,165,them,O,PRP
3367,3367,165,",",O,","
3368,3368,165,',O,''
3369,3369,165,I,O,PRP
3370,3370,165,have,O,VBP
3371,3371,165,never,O,RB
3372,3372,165,before,O,RB
3373,3373,165,spoken,O,VBN
3374,3374,165,an,O,DT
3375,3375,165,untruth,O,NN
3376,3376,165,.,O,.
3377,3377,166,It,O,PRP
3378,3378,166,must,O,MD
3379,3379,166,",",O,","
3380,3380,166,therefore,O,RB
3381,3381,166,",",O,","
3382,3382,166,be,O,VB
3383,3383,166,as,O,IN
3384,3384,166,I,O,PRP
3385,3385,166,have,O,VBP
3386,3386,166,said,O,VBD
3387,3387,166,.,O,.
3388,3388,167,This,O,DT
3389,3389,167,spot,O,NN
3390,3390,167,on,O,IN
3391,3391,167,the,O,DT
3392,3392,167,banks,O,NNS
3393,3393,167,of,O,IN
3394,3394,167,the,O,DT
3395,3395,167,Ganga,B-PLACE,NNP
3396,3396,167,is,O,VBZ
3397,3397,167,very,O,RB
3398,3398,167,delightful,O,JJ
3399,3399,167,and,O,CC
3400,3400,167,auspicious,O,JJ
3401,3401,167,.,O,.
3402,3402,168,I,O,PRP
3403,3403,168,shall,O,MD
3404,3404,168,",",O,","
3405,3405,168,observant,O,JJ
3406,3406,168,of,O,IN
3407,3407,168,a,O,DT
3408,3408,168,vow,O,NN
3409,3409,168,",",O,","
3410,3410,168,dwell,O,VB
3411,3411,168,for,O,IN
3412,3412,168,a,O,DT
3413,3413,168,little,O,JJ
3414,3414,168,while,O,NN
3415,3415,168,here,O,RB
3416,3416,168,",",O,","
3417,3417,168,O,O,UH
3418,3418,168,king,O,NN
3419,3419,168,!,O,.
3420,3420,169,Do,O,VB
3421,3421,169,thou,O,PRP
3422,3422,169,return,O,VB
3423,3423,169,to,O,IN
3424,3424,169,thy,O,DT
3425,3425,169,city,O,NN
3426,3426,169,.,O,.
3427,3427,170,Thou,O,PRP
3428,3428,170,are,O,VBP
3429,3429,170,fatigued,O,JJ
3430,3430,170,!,O,.
3431,3431,171,Thou,O,DT
3432,3432,171,shalt,O,NN
3433,3433,171,come,O,VBP
3434,3434,171,again,O,RB
3435,3435,171,.,O,.
3436,3436,172,Tomorrow,O,NN
3437,3437,172,",",O,","
3438,3438,172,O,O,UH
3439,3439,172,king,O,NN
3440,3440,172,",",O,","
3441,3441,172,thou,O,PRP
3442,3442,172,shalt,O,VBP
3443,3443,172,",",O,","
3444,3444,172,returning,O,VBG
3445,3445,172,with,O,IN
3446,3446,172,thy,O,PRP$
3447,3447,172,spouse,O,NN
3448,3448,172,",",O,","
3449,3449,172,behold,O,VB
3450,3450,172,me,O,PRP
3451,3451,172,even,O,RB
3452,3452,172,here,O,RB
3453,3453,172,.,O,.
3454,3454,173,Thou,O,PRP
3455,3455,173,shouldst,O,MD
3456,3456,173,not,O,RB
3457,3457,173,give,O,VB
3458,3458,173,way,O,NN
3459,3459,173,to,O,IN
3460,3460,173,wrath,O,NN
3461,3461,173,or,O,CC
3462,3462,173,grief,O,NN
3463,3463,173,.,O,.
3464,3464,174,The,O,DT
3465,3465,174,time,O,NN
3466,3466,174,is,O,VBZ
3467,3467,174,come,O,VBN
3468,3468,174,when,O,WRB
3469,3469,174,thou,O,DT
3470,3470,174,shalt,O,NN
3471,3471,174,reap,O,VBP
3472,3472,174,a,O,DT
3473,3473,174,great,O,JJ
3474,3474,174,reward,O,NN
3475,3475,174,!,O,.
3476,3476,175,That,O,DT
3477,3477,175,which,O,WDT
3478,3478,175,is,O,VBZ
3479,3479,175,coveted,O,VBN
3480,3480,175,by,O,IN
3481,3481,175,thee,O,PRP
3482,3482,175,and,O,CC
3483,3483,175,which,O,WDT
3484,3484,175,is,O,VBZ
3485,3485,175,in,O,IN
3486,3486,175,thy,O,DT
3487,3487,175,heart,O,NN
3488,3488,175,shall,O,MD
3489,3489,175,verily,O,RB
3490,3490,175,be,O,VB
3491,3491,175,accomplished,O,VBN
3492,3492,175,.,O,.
3493,3493,175,',O,''
3494,3494,176,Thus,O,RB
3495,3495,176,addressed,O,VBN
3496,3496,176,by,O,IN
3497,3497,176,the,O,DT
3498,3498,176,Rishi,B-COMMUNITY,NNP
3499,3499,176,",",O,","
3500,3500,176,king,O,NN
3501,3501,176,Kusika,B-PER,NNP
3502,3502,176,",",O,","
3503,3503,176,with,O,IN
3504,3504,176,a,O,DT
3505,3505,176,delighted,O,JJ
3506,3506,176,heart,O,NN
3507,3507,176,",",O,","
3508,3508,176,replied,O,VBD
3509,3509,176,unto,O,IN
3510,3510,176,the,O,DT
3511,3511,176,Rishi,B-COMMUNITY,NNP
3512,3512,176,in,O,IN
3513,3513,176,these,O,DT
3514,3514,176,words,O,NNS
3515,3515,176,of,O,IN
3516,3516,176,grave,O,JJ
3517,3517,176,import,O,NN
3518,3518,176,",",O,","
3519,3519,176,',O,''
3520,3520,176,I,O,PRP
3521,3521,176,have,O,VBP
3522,3522,176,cherished,O,VBN
3523,3523,176,no,O,DT
3524,3524,176,wrath,O,NN
3525,3525,176,or,O,CC
3526,3526,176,grief,O,NN
3527,3527,176,",",O,","
3528,3528,176,O,O,UH
3529,3529,176,highly-blessed,O,JJ
3530,3530,176,one,O,NN
3531,3531,176,!,O,.
3532,3532,177,We,O,PRP
3533,3533,177,have,O,VBP
3534,3534,177,been,O,VBN
3535,3535,177,cleansed,O,VBN
3536,3536,177,and,O,CC
3537,3537,177,sanctified,O,VBN
3538,3538,177,by,O,IN
3539,3539,177,thee,O,PRP
3540,3540,177,",",O,","
3541,3541,177,O,O,UH
3542,3542,177,holy,O,JJ
3543,3543,177,one,O,NN
3544,3544,177,!,O,.
3545,3545,178,We,O,PRP
3546,3546,178,have,O,VBP
3547,3547,178,once,O,RB
3548,3548,178,more,O,RBR
3549,3549,178,become,O,VBN
3550,3550,178,endued,O,VBN
3551,3551,178,with,O,IN
3552,3552,178,youth,O,NN
3553,3553,178,.,O,.
3554,3554,179,Behold,O,VB
3555,3555,179,our,O,PRP$
3556,3556,179,bodies,O,NNS
3557,3557,179,have,O,VBP
3558,3558,179,become,O,VBN
3559,3559,179,exceedingly,O,RB
3560,3560,179,beautiful,O,JJ
3561,3561,179,and,O,CC
3562,3562,179,possessed,O,VBN
3563,3563,179,of,O,IN
3564,3564,179,great,O,JJ
3565,3565,179,strength,O,NN
3566,3566,179,.,O,.
3567,3567,180,I,O,PRP
3568,3568,180,do,O,VBP
3569,3569,180,not,O,RB
3570,3570,180,any,O,RB
3571,3571,180,longer,O,RBR
3572,3572,180,see,O,VB
3573,3573,180,those,O,DT
3574,3574,180,wounds,O,NNS
3575,3575,180,and,O,CC
3576,3576,180,cicatrices,O,NNS
3577,3577,180,that,O,WDT
3578,3578,180,were,O,VBD
3579,3579,180,caused,O,VBN
3580,3580,180,by,O,IN
3581,3581,180,thee,O,NN
3582,3582,180,on,O,IN
3583,3583,180,our,O,PRP$
3584,3584,180,persons,O,NNS
3585,3585,180,with,O,IN
3586,3586,180,thy,O,PRP$
3587,3587,180,goad,O,NN
3588,3588,180,.,O,.
3589,3589,181,Verily,O,RB
3590,3590,181,",",O,","
3591,3591,181,with,O,IN
3592,3592,181,my,O,PRP$
3593,3593,181,spouse,O,NN
3594,3594,181,",",O,","
3595,3595,181,I,O,PRP
3596,3596,181,am,O,VBP
3597,3597,181,in,O,IN
3598,3598,181,good,O,JJ
3599,3599,181,health,O,NN
3600,3600,181,.,O,.
3601,3601,182,I,O,PRP
3602,3602,182,see,O,VBP
3603,3603,182,my,O,PRP$
3604,3604,182,goddess,O,NN
3605,3605,182,become,O,VBP
3606,3606,182,as,O,RB
3607,3607,182,beautiful,O,JJ
3608,3608,182,in,O,IN
3609,3609,182,body,O,NN
3610,3610,182,as,O,IN
3611,3611,182,an,O,DT
3612,3612,182,Apsara,B-COMMUNITY,NNP
3613,3613,182,.,O,.
3614,3614,183,Verily,O,RB
3615,3615,183,",",O,","
3616,3616,183,she,O,PRP
3617,3617,183,is,O,VBZ
3618,3618,183,endued,O,VBN
3619,3619,183,with,O,IN
3620,3620,183,as,O,RB
3621,3621,183,much,O,JJ
3622,3622,183,comeliness,O,NN
3623,3623,183,and,O,CC
3624,3624,183,splendour,O,NN
3625,3625,183,as,O,IN
3626,3626,183,she,O,PRP
3627,3627,183,had,O,VBD
3628,3628,183,ever,O,RB
3629,3629,183,been,O,VBN
3630,3630,183,before,O,RB
3631,3631,183,.,O,.
3632,3632,184,All,O,PDT
3633,3633,184,this,O,DT
3634,3634,184,",",O,","
3635,3635,184,O,O,UH
3636,3636,184,great,O,JJ
3637,3637,184,ascetic,O,JJ
3638,3638,184,",",O,","
3639,3639,184,is,O,VBZ
3640,3640,184,due,O,JJ
3641,3641,184,to,O,IN
3642,3642,184,thy,O,PRP$
3643,3643,184,grace,O,NN
3644,3644,184,.,O,.
3645,3645,185,Verily,O,RB
3646,3646,185,",",O,","
3647,3647,185,there,O,EX
3648,3648,185,is,O,VBZ
3649,3649,185,nothing,O,NN
3650,3650,185,astonishing,O,JJ
3651,3651,185,in,O,IN
3652,3652,185,all,O,PDT
3653,3653,185,this,O,DT
3654,3654,185,",",O,","
3655,3655,185,O,O,UH
3656,3656,185,holy,O,JJ
3657,3657,185,Rishi,B-COMMUNITY,NNP
3658,3658,185,of,O,IN
3659,3659,185,puissance,O,NN
3660,3660,185,ever,O,RB
3661,3661,185,unbaffled,O,JJ
3662,3662,185,.,O,.
3663,3663,185,',O,''
3664,3664,186,Thus,O,RB
3665,3665,186,addressed,O,VBN
3666,3666,186,by,O,IN
3667,3667,186,the,O,DT
3668,3668,186,king,O,NN
3669,3669,186,",",O,","
3670,3670,186,Chyavana,B-PER,NNP
3671,3671,186,said,O,VBD
3672,3672,186,unto,O,IN
3673,3673,186,him,O,PRP
3674,3674,186,",",O,","
3675,3675,186,',O,''
3676,3676,186,Thou,O,PRP
3677,3677,186,shalt,O,VBP
3678,3678,186,",",O,","
3679,3679,186,with,O,IN
3680,3680,186,thy,O,PRP$
3681,3681,186,spouse,O,NN
3682,3682,186,",",O,","
3683,3683,186,return,O,VB
3684,3684,186,hither,O,RB
3685,3685,186,tomorrow,O,NN
3686,3686,186,",",O,","
3687,3687,186,O,O,UH
3688,3688,186,monarch,O,NN
3689,3689,186,!,O,.
3690,3690,186,',O,''
3691,3691,187,With,O,IN
3692,3692,187,these,O,DT
3693,3693,187,words,O,NNS
3694,3694,187,",",O,","
3695,3695,187,the,O,DT
3696,3696,187,royal,O,JJ
3697,3697,187,sage,O,NN
3698,3698,187,Kusika,B-PER,NNP
3699,3699,187,was,O,VBD
3700,3700,187,dismissed,O,VBN
3701,3701,187,.,O,.
3702,3702,188,Saluting,O,VBG
3703,3703,188,the,O,DT
3704,3704,188,Rishi,B-COMMUNITY,NNP
3705,3705,188,",",O,","
3706,3706,188,the,O,DT
3707,3707,188,monarch,O,NN
3708,3708,188,",",O,","
3709,3709,188,endued,O,VBN
3710,3710,188,with,O,IN
3711,3711,188,a,O,DT
3712,3712,188,handsome,O,JJ
3713,3713,188,body,O,NN
3714,3714,188,",",O,","
3715,3715,188,returned,O,VBD
3716,3716,188,to,O,IN
3717,3717,188,his,O,PRP$
3718,3718,188,capital,O,NN
3719,3719,188,like,O,IN
3720,3720,188,unto,O,IN
3721,3721,188,a,O,DT
3722,3722,188,second,O,JJ
3723,3723,188,chief,O,NN
3724,3724,188,of,O,IN
3725,3725,188,the,O,DT
3726,3726,188,celestials,O,NNS
3727,3727,188,.,O,.
3728,3728,189,The,O,DT
3729,3729,189,counsellors,O,NNS
3730,3730,189,then,O,RB
3731,3731,189,",",O,","
3732,3732,189,with,O,IN
3733,3733,189,the,O,DT
3734,3734,189,priest,O,NN
3735,3735,189,",",O,","
3736,3736,189,came,O,VBD
3737,3737,189,out,O,RP
3738,3738,189,to,O,TO
3739,3739,189,receive,O,VB
3740,3740,189,him,O,PRP
3741,3741,189,.,O,.
3742,3742,190,His,O,PRP$
3743,3743,190,troops,O,NNS
3744,3744,190,and,O,CC
3745,3745,190,the,O,DT
3746,3746,190,dancing,O,NN
3747,3747,190,women,O,NNS
3748,3748,190,and,O,CC
3749,3749,190,all,O,DT
3750,3750,190,his,O,PRP$
3751,3751,190,subjects,O,NNS
3752,3752,190,",",O,","
3753,3753,190,also,O,RB
3754,3754,190,did,O,VBD
3755,3755,190,the,O,DT
3756,3756,190,same,O,JJ
3757,3757,190,.,O,.
3758,3758,191,Surrounded,O,VBN
3759,3759,191,by,O,IN
3760,3760,191,them,O,PRP
3761,3761,191,all,O,DT
3762,3762,191,",",O,","
3763,3763,191,king,O,NN
3764,3764,191,Kusika,B-PER,NNP
3765,3765,191,",",O,","
3766,3766,191,blazing,O,VBG
3767,3767,191,with,O,IN
3768,3768,191,beauty,O,NN
3769,3769,191,and,O,CC
3770,3770,191,splendour,O,NN
3771,3771,191,",",O,","
3772,3772,191,entered,O,VBD
3773,3773,191,his,O,PRP$
3774,3774,191,city,O,NN
3775,3775,191,",",O,","
3776,3776,191,with,O,IN
3777,3777,191,a,O,DT
3778,3778,191,delighted,O,JJ
3779,3779,191,heart,O,NN
3780,3780,191,",",O,","
3781,3781,191,and,O,CC
3782,3782,191,his,O,PRP$
3783,3783,191,praises,O,NNS
3784,3784,191,were,O,VBD
3785,3785,191,hymned,O,VBN
3786,3786,191,by,O,IN
3787,3787,191,bards,O,NNS
3788,3788,191,and,O,CC
3789,3789,191,encomiasts,O,NNS
3790,3790,191,.,O,.
3791,3791,192,Having,O,VBG
3792,3792,192,entered,O,VBN
3793,3793,192,his,O,PRP$
3794,3794,192,city,O,NN
3795,3795,192,and,O,CC
3796,3796,192,performed,O,VBD
3797,3797,192,all,O,PDT
3798,3798,192,his,O,PRP$
3799,3799,192,morning,O,NN
3800,3800,192,rites,O,NNS
3801,3801,192,",",O,","
3802,3802,192,he,O,PRP
3803,3803,192,ate,O,VBD
3804,3804,192,with,O,IN
3805,3805,192,his,O,PRP$
3806,3806,192,wife,O,NN
3807,3807,192,.,O,.
3808,3808,193,Endued,O,VBN
3809,3809,193,with,O,IN
3810,3810,193,great,O,JJ
3811,3811,193,splendour,O,NN
3812,3812,193,",",O,","
3813,3813,193,the,O,DT
3814,3814,193,monarch,O,NN
3815,3815,193,then,O,RB
3816,3816,193,passed,O,VBD
3817,3817,193,the,O,DT
3818,3818,193,night,O,NN
3819,3819,193,happily,O,RB
3820,3820,193,.,O,.
3821,3821,194,Each,O,DT
3822,3822,194,beheld,O,VBP
3823,3823,194,the,O,DT
3824,3824,194,other,O,JJ
3825,3825,194,to,O,TO
3826,3826,194,be,O,VB
3827,3827,194,possessed,O,VBN
3828,3828,194,anew,O,RB
3829,3829,194,of,O,IN
3830,3830,194,youth,O,NN
3831,3831,194,.,O,.
3832,3832,195,All,O,DT
3833,3833,195,their,O,PRP$
3834,3834,195,afflictions,O,NNS
3835,3835,195,and,O,CC
3836,3836,195,pains,O,NNS
3837,3837,195,having,O,VBG
3838,3838,195,ceased,O,VBN
3839,3839,195,",",O,","
3840,3840,195,they,O,PRP
3841,3841,195,beheld,O,VBD
3842,3842,195,each,O,DT
3843,3843,195,other,O,JJ
3844,3844,195,to,O,TO
3845,3845,195,resemble,O,VB
3846,3846,195,a,O,DT
3847,3847,195,celestial,O,JJ
3848,3848,195,.,O,.
3849,3849,196,Endued,O,VBN
3850,3850,196,with,O,IN
3851,3851,196,the,O,DT
3852,3852,196,spendour,O,NN
3853,3853,196,they,O,PRP
3854,3854,196,had,O,VBD
3855,3855,196,obtained,O,VBN
3856,3856,196,as,O,IN
3857,3857,196,a,O,DT
3858,3858,196,boon,O,NN
3859,3859,196,from,O,IN
3860,3860,196,that,O,DT
3861,3861,196,foremost,O,JJ
3862,3862,196,of,O,IN
3863,3863,196,Brahmanas,B-COMMUNITY,NNP
3864,3864,196,",",O,","
3865,3865,196,and,O,CC
3866,3866,196,possessed,O,VBN
3867,3867,196,as,O,IN
3868,3868,196,they,O,PRP
3869,3869,196,were,O,VBD
3870,3870,196,of,O,IN
3871,3871,196,forms,O,NNS
3872,3872,196,that,O,WDT
3873,3873,196,were,O,VBD
3874,3874,196,exceedingly,O,RB
3875,3875,196,comely,O,JJ
3876,3876,196,and,O,CC
3877,3877,196,beautiful,O,JJ
3878,3878,196,",",O,","
3879,3879,196,both,O,DT
3880,3880,196,of,O,IN
3881,3881,196,them,O,PRP
3882,3882,196,passed,O,VBD
3883,3883,196,a,O,DT
3884,3884,196,happy,O,JJ
3885,3885,196,night,O,NN
3886,3886,196,in,O,IN
3887,3887,196,their,O,PRP$
3888,3888,196,bed,O,NN
3889,3889,196,.,O,.
3890,3890,197,Meanwhile,O,RB
3891,3891,197,",",O,","
3892,3892,197,the,O,DT
3893,3893,197,spreader,O,NN
3894,3894,197,of,O,IN
3895,3895,197,the,O,DT
3896,3896,197,feats,O,NNS
3897,3897,197,of,O,IN
3898,3898,197,Bhrigu,B-COMMUNITY,NNP
3899,3899,197,',O,POS
3900,3900,197,s,O,POS
3901,3901,197,race,O,NN
3902,3902,197,",",O,","
3903,3903,197,viz,O,NN
3904,3904,197,.,O,.
3905,3905,197,",",O,","
3906,3906,197,the,O,DT
3907,3907,197,Rishi,B-COMMUNITY,NNP
3908,3908,197,possessed,O,VBD
3909,3909,197,of,O,IN
3910,3910,197,the,O,DT
3911,3911,197,wealth,O,NN
3912,3912,197,of,O,IN
3913,3913,197,penances,O,NNS
3914,3914,197,",",O,","
3915,3915,197,converted,O,VBN
3916,3916,197,",",O,","
3917,3917,197,by,O,IN
3918,3918,197,his,O,PRP$
3919,3919,197,Yoga-power,O,NN
3920,3920,197,",",O,","
3921,3921,197,that,O,DT
3922,3922,197,delightful,O,JJ
3923,3923,197,wood,O,NN
3924,3924,197,on,O,IN
3925,3925,197,the,O,DT
3926,3926,197,bank,O,NN
3927,3927,197,of,O,IN
3928,3928,197,the,O,DT
3929,3929,197,Ganga,B-PLACE,NNP
3930,3930,197,into,O,IN
3931,3931,197,a,O,DT
3932,3932,197,retreat,O,NN
3933,3933,197,full,O,JJ
3934,3934,197,of,O,IN
3935,3935,197,wealth,O,NN
3936,3936,197,of,O,IN
3937,3937,197,every,O,DT
3938,3938,197,kind,O,NN
3939,3939,197,and,O,CC
3940,3940,197,adorned,O,VBN
3941,3941,197,with,O,IN
3942,3942,197,every,O,DT
3943,3943,197,variety,O,NN
3944,3944,197,of,O,IN
3945,3945,197,jewels,O,NNS
3946,3946,197,and,O,CC
3947,3947,197,gems,O,NNS
3948,3948,197,in,O,IN
3949,3949,197,consequence,O,NN
3950,3950,197,of,O,IN
3951,3951,197,which,O,WDT
3952,3952,197,it,O,PRP
3953,3953,197,surpassed,O,VBD
3954,3954,197,in,O,IN
3955,3955,197,beauty,O,NN
3956,3956,197,and,O,CC
3957,3957,197,splendour,O,NN
3958,3958,197,the,O,DT
3959,3959,197,very,O,JJ
3960,3960,197,abode,O,NN
3961,3961,197,of,O,IN
3962,3962,197,the,O,DT
3963,3963,197,chief,O,NN
3964,3964,197,of,O,IN
3965,3965,197,the,O,DT
3966,3966,197,celestials,O,NNS
3967,3967,197,.,O,.
3968,3968,197,'',O,''
3969,3969,197,',O,''
3970,3970,197,'',O,''
3971,3971,198,SECTION,O,NN
3972,3972,198,LIV,O,NNP
3973,3973,198,'',O,''
3974,3974,198,',O,''
3975,3975,198,Bhishma,B-PER,NNP
3976,3976,198,said,O,VBD
3977,3977,198,",",O,","
3978,3978,198,``,O,``
3979,3979,198,When,O,WRB
3980,3980,198,that,O,DT
3981,3981,198,night,O,NN
3982,3982,198,passed,O,VBD
3983,3983,198,away,O,RP
3984,3984,198,",",O,","
3985,3985,198,the,O,DT
3986,3986,198,high-souled,O,JJ
3987,3987,198,king,O,NN
3988,3988,198,Kusika,B-PER,NNP
3989,3989,198,awoke,O,VBD
3990,3990,198,and,O,CC
3991,3991,198,went,O,VBD
3992,3992,198,through,O,IN
3993,3993,198,his,O,PRP$
3994,3994,198,morning,O,NN
3995,3995,198,rites,O,NNS
3996,3996,198,.,O,.
3997,3997,199,Accompanied,O,VBN
3998,3998,199,by,O,IN
3999,3999,199,his,O,PRP$
4000,4000,199,wife,O,NN
4001,4001,199,he,O,PRP
4002,4002,199,then,O,RB
4003,4003,199,proceeded,O,VBD
4004,4004,199,towards,O,IN
4005,4005,199,that,O,DT
4006,4006,199,wood,O,NN
4007,4007,199,which,O,WDT
4008,4008,199,the,O,DT
4009,4009,199,Rishi,B-COMMUNITY,NNP
4010,4010,199,had,O,VBD
4011,4011,199,selected,O,VBN
4012,4012,199,for,O,IN
4013,4013,199,his,O,PRP$
4014,4014,199,residence,O,NN
4015,4015,199,.,O,.
4016,4016,200,Arrived,O,VBD
4017,4017,200,there,O,RB
4018,4018,200,",",O,","
4019,4019,200,the,O,DT
4020,4020,200,monarch,O,NN
4021,4021,200,saw,O,VBD
4022,4022,200,a,O,DT
4023,4023,200,palatial,O,JJ
4024,4024,200,mansion,O,NN
4025,4025,200,made,O,VBN
4026,4026,200,entirely,O,RB
4027,4027,200,of,O,IN
4028,4028,200,gold,O,NN
4029,4029,200,.,O,.
4030,4030,201,Possessed,O,VBN
4031,4031,201,of,O,IN
4032,4032,201,a,O,DT
4033,4033,201,thousand,O,CD
4034,4034,201,columns,O,NNS
4035,4035,201,each,O,DT
4036,4036,201,of,O,IN
4037,4037,201,which,O,WDT
4038,4038,201,was,O,VBD
4039,4039,201,made,O,VBN
4040,4040,201,of,O,IN
4041,4041,201,gems,O,NNS
4042,4042,201,and,O,CC
4043,4043,201,precious,O,JJ
4044,4044,201,stones,O,NNS
4045,4045,201,",",O,","
4046,4046,201,it,O,PRP
4047,4047,201,looked,O,VBD
4048,4048,201,like,O,IN
4049,4049,201,an,O,DT
4050,4050,201,edifice,O,NN
4051,4051,201,belonging,O,VBG
4052,4052,201,to,O,IN
4053,4053,201,the,O,DT
4054,4054,201,Gandharvas,B-COMMUNITY,NNP
4055,4055,201,.,O,.
4056,4056,202,[,O,-LRB-
4057,4057,202,308,O,CD
4058,4058,202,],O,-RRB-
4059,4059,202,Kusika,B-PER,NNP
4060,4060,202,beheld,O,VBN
4061,4061,202,in,O,IN
4062,4062,202,every,O,DT
4063,4063,202,part,O,NN
4064,4064,202,of,O,IN
4065,4065,202,that,O,DT
4066,4066,202,structure,O,NN
4067,4067,202,evidences,O,NNS
4068,4068,202,of,O,IN
4069,4069,202,celestial,O,JJ
4070,4070,202,design,O,NN
4071,4071,202,.,O,.
4072,4072,203,And,O,CC
4073,4073,203,he,O,PRP
4074,4074,203,beheld,O,VBD
4075,4075,203,hills,O,NNS
4076,4076,203,with,O,IN
4077,4077,203,delightful,O,JJ
4078,4078,203,valleys,O,NNS
4079,4079,203,",",O,","
4080,4080,203,and,O,CC
4081,4081,203,lakes,O,NNS
4082,4082,203,with,O,IN
4083,4083,203,lotuses,O,NNS
4084,4084,203,on,O,IN
4085,4085,203,their,O,PRP$
4086,4086,203,bosom,O,NN
4087,4087,203,",",O,","
4088,4088,203,and,O,CC
4089,4089,203,mansions,O,NNS
4090,4090,203,full,O,JJ
4091,4091,203,of,O,IN
4092,4092,203,costly,O,JJ
4093,4093,203,and,O,CC
4094,4094,203,curious,O,JJ
4095,4095,203,articles,O,NNS
4096,4096,203,",",O,","
4097,4097,203,and,O,CC
4098,4098,203,gateways,O,NNS
4099,4099,203,and,O,CC
4100,4100,203,arches,O,NNS
4101,4101,203,",",O,","
4102,4102,203,O,O,NNP
4103,4103,203,Bharata,B-PLACE,NNP
4104,4104,203,.,O,.
4105,4105,204,And,O,CC
4106,4106,204,the,O,DT
4107,4107,204,king,O,NN
4108,4108,204,saw,O,VBD
