,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
4599,4599,121,meetings,O,NNS
4600,4600,121,and,O,CC
4601,4601,121,tanks,O,NNS
4602,4602,121,for,O,IN
4603,4603,121,enabling,O,VBG
4604,4604,121,cattle,O,NNS
4605,4605,121,and,O,CC
4606,4606,121,men,O,NNS
4607,4607,121,to,O,TO
4608,4608,121,quench,O,VB
4609,4609,121,their,O,PRP$
4610,4610,121,thirst,O,NN
4611,4611,121,",",O,","
4612,4612,121,and,O,CC
4613,4613,121,fields,O,NNS
4614,4614,121,for,O,IN
4615,4615,121,cultivation,O,NN
4616,4616,121,",",O,","
4617,4617,121,O,O,NNP
4618,4618,121,Bharata,B-PLACE,NNP
4619,4619,121,",",O,","
4620,4620,121,succeed,O,VBP
4621,4621,121,in,O,IN
4622,4622,121,ascending,O,VBG
4623,4623,121,to,O,IN
4624,4624,121,heaven,O,NNP
4625,4625,121,.,O,.
4626,4626,122,[,O,-LRB-
4627,4627,122,232,O,CD
4628,4628,122,],O,-RRB-
4629,4629,122,Those,O,DT
4630,4630,122,men,O,NNS
4631,4631,122,who,O,WP
4632,4632,122,make,O,VBP
4633,4633,122,gifts,O,NNS
4634,4634,122,of,O,IN
4635,4635,122,houses,O,NNS
4636,4636,122,and,O,CC
4637,4637,122,fields,O,NNS
4638,4638,122,and,O,CC
4639,4639,122,populated,O,VBN
4640,4640,122,villages,O,NNS
4641,4641,122,unto,O,IN
4642,4642,122,persons,O,NNS
4643,4643,122,that,O,WDT
4644,4644,122,solicit,O,VBP
4645,4645,122,them,O,PRP
4646,4646,122,",",O,","
4647,4647,122,succeed,O,VBP
4648,4648,122,in,O,IN
4649,4649,122,ascending,O,VBG
4650,4650,122,to,O,IN
4651,4651,122,heaven,O,NNP
4652,4652,122,.,O,.
4653,4653,123,Those,O,DT
4654,4654,123,men,O,NNS
4655,4655,123,who,O,WP
4656,4656,123,having,O,VBG
4657,4657,123,themselves,O,PRP
4658,4658,123,manufactured,O,VBN
4659,4659,123,juicy,O,JJ
4660,4660,123,drinks,O,NNS
4661,4661,123,of,O,IN
4662,4662,123,sweet,O,JJ
4663,4663,123,taste,O,NN
4664,4664,123,and,O,CC
4665,4665,123,seeds,O,NNS
4666,4666,123,and,O,CC
4667,4667,123,paddy,O,NN
4668,4668,123,or,O,CC
4669,4669,123,rice,O,NN
4670,4670,123,",",O,","
4671,4671,123,make,O,VBP
4672,4672,123,gifts,O,NNS
4673,4673,123,of,O,IN
4674,4674,123,them,O,PRP
4675,4675,123,unto,O,IN
4676,4676,123,others,O,NNS
4677,4677,123,succeed,O,VBP
4678,4678,123,in,O,IN
4679,4679,123,ascending,O,VBG
4680,4680,123,to,O,IN
4681,4681,123,heaven,O,NNP
4682,4682,123,.,O,.
4683,4683,124,Those,O,DT
4684,4684,124,men,O,NNS
4685,4685,124,who,O,WP
4686,4686,124,being,O,VBG
4687,4687,124,born,O,VBN
4688,4688,124,in,O,IN
4689,4689,124,families,O,NNS
4690,4690,124,high,O,JJ
4691,4691,124,or,O,CC
4692,4692,124,low,O,JJ
4693,4693,124,beget,O,VBP
4694,4694,124,hundreds,O,NNS
4695,4695,124,of,O,IN
4696,4696,124,children,O,NNS
4697,4697,124,and,O,CC
4698,4698,124,live,O,VBP
4699,4699,124,long,O,JJ
4700,4700,124,lives,O,NNS
4701,4701,124,practising,O,VBG
4702,4702,124,compassion,O,NN
4703,4703,124,and,O,CC
4704,4704,124,keeping,O,VBG
4705,4705,124,wrath,O,NN
4706,4706,124,under,O,IN
4707,4707,124,complete,O,JJ
4708,4708,124,subjection,O,NN
4709,4709,124,",",O,","
4710,4710,124,succeed,O,VBP
4711,4711,124,in,O,IN
4712,4712,124,ascending,O,VBG
4713,4713,124,to,O,IN
4714,4714,124,heaven,O,NNP
4715,4715,124,.,O,.
4716,4716,125,I,O,PRP
4717,4717,125,have,O,VBP
4718,4718,125,thus,O,RB
4719,4719,125,expounded,O,VBN
4720,4720,125,to,O,IN
4721,4721,125,thee,O,PRP
4722,4722,125,",",O,","
4723,4723,125,O,O,UH
4724,4724,125,Bharata,B-PER,NNP
4725,4725,125,",",O,","
4726,4726,125,what,O,WP
4727,4727,125,the,O,DT
4728,4728,125,rites,O,NNS
4729,4729,125,are,O,VBP
4730,4730,125,in,O,IN
4731,4731,125,honour,O,NN
4732,4732,125,of,O,IN
4733,4733,125,the,O,DT
4734,4734,125,deities,O,NNS
4735,4735,125,and,O,CC
4736,4736,125,the,O,DT
4737,4737,125,Pitris,B-COMMUNITY,NNP
4738,4738,125,which,O,WDT
4739,4739,125,are,O,VBP
4740,4740,125,performed,O,VBN
4741,4741,125,by,O,IN
4742,4742,125,people,O,NNS
4743,4743,125,for,O,IN
4744,4744,125,the,O,DT
4745,4745,125,sake,O,NN
4746,4746,125,of,O,IN
4747,4747,125,the,O,DT
4748,4748,125,other,O,JJ
4749,4749,125,world,O,NN
4750,4750,125,",",O,","
4751,4751,125,what,O,WP
4752,4752,125,the,O,DT
4753,4753,125,ordinances,O,NNS
4754,4754,125,are,O,VBP
4755,4755,125,in,O,IN
4756,4756,125,respect,O,NN
4757,4757,125,of,O,IN
4758,4758,125,making,O,VBG
4759,4759,125,gifts,O,NNS
4760,4760,125,",",O,","
4761,4761,125,and,O,CC
4762,4762,125,what,O,WP
4763,4763,125,the,O,DT
4764,4764,125,views,O,NNS
4765,4765,125,are,O,VBP
4766,4766,125,of,O,IN
4767,4767,125,the,O,DT
4768,4768,125,Rishis,B-COMMUNITY,NNPS
4769,4769,125,of,O,IN
4770,4770,125,former,O,JJ
4771,4771,125,times,O,NNS
4772,4772,125,in,O,IN
4773,4773,125,respect,O,NN
4774,4774,125,of,O,IN
4775,4775,125,both,O,CC
4776,4776,125,the,O,DT
4777,4777,125,articles,O,NNS
4778,4778,125,of,O,IN
4779,4779,125,gift,O,NN
4780,4780,125,and,O,CC
4781,4781,125,the,O,DT
4782,4782,125,manner,O,NN
4783,4783,125,of,O,IN
4784,4784,125,giving,O,VBG
4785,4785,125,them,O,PRP
4786,4786,125,.,O,.
4787,4787,125,'',O,''
4788,4788,125,',O,''
4789,4789,125,'',O,''
4790,4790,126,SECTION,O,NN
4791,4791,126,XXIV,O,NNP
4792,4792,126,'',O,''
4793,4793,126,',O,''
4794,4794,126,Yudhishthira,B-PER,NNP
4795,4795,126,said,O,VBD
4796,4796,126,",",O,","
4797,4797,126,``,O,``
4798,4798,126,O,O,UH
4799,4799,126,royal,O,JJ
4800,4800,126,son,O,NN
4801,4801,126,of,O,IN
4802,4802,126,Bharata,B-PER,NNP
4803,4803,126,',O,POS
4804,4804,126,s,O,POS
4805,4805,126,race,O,NN
4806,4806,126,",",O,","
4807,4807,126,it,O,PRP
4808,4808,126,behoveth,O,VB
4809,4809,126,thee,O,PRP
4810,4810,126,to,O,TO
4811,4811,126,answer,O,VB
4812,4812,126,this,O,DT
4813,4813,126,question,O,NN
4814,4814,126,of,O,IN
4815,4815,126,mine,O,NN
4816,4816,126,truly,O,RB
4817,4817,126,and,O,CC
4818,4818,126,in,O,IN
4819,4819,126,detail,O,NN
4820,4820,126,.,O,.
4821,4821,127,What,O,WP
4822,4822,127,are,O,VBP
4823,4823,127,those,O,DT
4824,4824,127,circumstances,O,NNS
4825,4825,127,under,O,IN
4826,4826,127,which,O,WDT
4827,4827,127,a,O,DT
4828,4828,127,person,O,NN
4829,4829,127,may,O,MD
4830,4830,127,become,O,VB
4831,4831,127,guilty,O,JJ
4832,4832,127,of,O,IN
4833,4833,127,Brahmanicide,O,NNP
4834,4834,127,without,O,IN
4835,4835,127,actually,O,RB
4836,4836,127,slaying,O,VBG
4837,4837,127,a,O,DT
4838,4838,127,Brahmana,B-COMMUNITY,NNP
4839,4839,127,!,O,.
4840,4840,127,'',O,''
4841,4841,128,``,O,``
4842,4842,128,',O,''
4843,4843,128,Bhishma,B-PER,NNP
4844,4844,128,said,O,VBD
4845,4845,128,",",O,","
4846,4846,128,``,O,``
4847,4847,128,Formerly,O,RB
4848,4848,128,",",O,","
4849,4849,128,O,O,UH
4850,4850,128,monarch,O,NN
4851,4851,128,",",O,","
4852,4852,128,I,O,PRP
4853,4853,128,had,O,VBD
4854,4854,128,one,O,CD
4855,4855,128,day,O,NN
4856,4856,128,requested,O,VBN
4857,4857,128,Vyasa,B-PER,NNP
4858,4858,128,to,O,TO
4859,4859,128,explain,O,VB
4860,4860,128,to,O,IN
4861,4861,128,me,O,PRP
4862,4862,128,this,O,DT
4863,4863,128,very,O,JJ
4864,4864,128,subject,O,NN
4865,4865,128,.,O,.
4866,4866,129,I,O,PRP
4867,4867,129,shall,O,MD
4868,4868,129,now,O,RB
4869,4869,129,narrate,O,VB
4870,4870,129,to,O,IN
4871,4871,129,thee,O,PRP
4872,4872,129,what,O,WP
4873,4873,129,Vyasa,B-PER,NNP
4874,4874,129,told,O,VBD
4875,4875,129,me,O,PRP
4876,4876,129,on,O,IN
4877,4877,129,that,O,DT
4878,4878,129,occasion,O,NN
4879,4879,129,.,O,.
4880,4880,130,Do,O,VB
4881,4881,130,thou,O,PRP
4882,4882,130,listen,O,VB
4883,4883,130,to,O,IN
4884,4884,130,it,O,PRP
4885,4885,130,with,O,IN
4886,4886,130,undivided,O,JJ
4887,4887,130,attention,O,NN
4888,4888,130,.,O,.
4889,4889,131,Repairing,O,VBG
4890,4890,131,to,O,IN
4891,4891,131,the,O,DT
4892,4892,131,presence,O,NN
4893,4893,131,of,O,IN
4894,4894,131,Vyasa,B-PER,NNP
4895,4895,131,",",O,","
4896,4896,131,I,O,PRP
4897,4897,131,addressed,O,VBD
4898,4898,131,him,O,PRP
4899,4899,131,",",O,","
4900,4900,131,saying,O,VBG
4901,4901,131,",",O,","
4902,4902,131,--,O,:
4903,4903,131,',O,''
4904,4904,131,Thou,O,UH
4905,4905,131,",",O,","
4906,4906,131,O,O,UH
4907,4907,131,great,O,JJ
4908,4908,131,ascetic,O,JJ
4909,4909,131,",",O,","
4910,4910,131,art,O,NN
4911,4911,131,the,O,DT
4912,4912,131,fourth,O,JJ
4913,4913,131,in,O,IN
4914,4914,131,descent,O,NN
4915,4915,131,from,O,IN
4916,4916,131,Vasishtha,B-PER,NNP
4917,4917,131,.,O,.
4918,4918,132,Do,O,VB
4919,4919,132,thou,O,PRP
4920,4920,132,explain,O,VB
4921,4921,132,to,O,IN
4922,4922,132,me,O,PRP
4923,4923,132,this,O,DT
4924,4924,132,.,O,.
4925,4925,133,What,O,WP
4926,4926,133,are,O,VBP
4927,4927,133,those,O,DT
4928,4928,133,circumstances,O,NNS
4929,4929,133,under,O,IN
4930,4930,133,which,O,WDT
4931,4931,133,one,O,PRP
4932,4932,133,becomes,O,VBZ
4933,4933,133,guilty,O,JJ
4934,4934,133,of,O,IN
4935,4935,133,Brahmanicide,O,NNP
4936,4936,133,without,O,IN
4937,4937,133,actually,O,RB
4938,4938,133,slaying,O,VBG
4939,4939,133,a,O,DT
4940,4940,133,Brahmana,B-COMMUNITY,NNP
4941,4941,133,.,O,.
4942,4942,133,',O,''
4943,4943,134,--,O,:
4944,4944,134,Thus,O,RB
4945,4945,134,addressed,O,VBN
4946,4946,134,by,O,IN
4947,4947,134,me,O,PRP
4948,4948,134,",",O,","
4949,4949,134,the,O,DT
4950,4950,134,son,O,NN
4951,4951,134,of,O,IN
4952,4952,134,Parasara,B-PER,NNP
4953,4953,134,',O,POS
4954,4954,134,s,O,POS
4955,4955,134,loins,O,NNS
4956,4956,134,",",O,","
4957,4957,134,O,O,UH
4958,4958,134,king,O,NN
4959,4959,134,",",O,","
4960,4960,134,well-skilled,O,JJ
4961,4961,134,in,O,IN
4962,4962,134,the,O,DT
4963,4963,134,science,O,NN
4964,4964,134,of,O,IN
4965,4965,134,morality,O,NN
4966,4966,134,",",O,","
4967,4967,134,made,O,VBD
4968,4968,134,me,O,PRP
4969,4969,134,the,O,DT
4970,4970,134,following,O,VBG
4971,4971,134,answer,O,NN
4972,4972,134,",",O,","
4973,4973,134,at,O,IN
4974,4974,134,once,O,RB
4975,4975,134,excellent,O,JJ
4976,4976,134,and,O,CC
4977,4977,134,fraught,O,JJ
4978,4978,134,with,O,IN
4979,4979,134,certainty,O,NN
4980,4980,134,.,O,.
4981,4981,135,',O,''
4982,4982,135,Thou,O,PRP
4983,4983,135,shouldst,O,MD
4984,4984,135,know,O,VB
4985,4985,135,that,O,DT
4986,4986,135,man,O,NN
4987,4987,135,as,O,IN
4988,4988,135,guilty,O,JJ
4989,4989,135,of,O,IN
4990,4990,135,Brahmanicide,O,NNP
4991,4991,135,who,O,WP
4992,4992,135,having,O,VBG
4993,4993,135,of,O,IN
4994,4994,135,his,O,PRP$
4995,4995,135,own,O,JJ
4996,4996,135,will,O,NN
4997,4997,135,invited,O,VBD
4998,4998,135,a,O,DT
4999,4999,135,Brahmana,B-COMMUNITY,NNP
5000,5000,135,of,O,IN
5001,5001,135,righteous,O,JJ
5002,5002,135,conduct,O,NN
5003,5003,135,to,O,IN
5004,5004,135,his,O,PRP$
5005,5005,135,house,O,NN
5006,5006,135,for,O,IN
5007,5007,135,giving,O,VBG
5008,5008,135,him,O,PRP
5009,5009,135,alms,O,NNS
5010,5010,135,subsequently,O,RB
5011,5011,135,refuses,O,VBZ
5012,5012,135,to,O,TO
5013,5013,135,give,O,VB
5014,5014,135,anything,O,NN
5015,5015,135,to,O,IN
5016,5016,135,him,O,PRP
5017,5017,135,on,O,IN
5018,5018,135,the,O,DT
5019,5019,135,pretence,O,NN
5020,5020,135,of,O,IN
5021,5021,135,there,O,EX
5022,5022,135,being,O,VBG
5023,5023,135,nothing,O,NN
5024,5024,135,in,O,IN
5025,5025,135,the,O,DT
5026,5026,135,house,O,NN
5027,5027,135,.,O,.
5028,5028,136,Thou,O,PRP
5029,5029,136,shouldst,O,MD
5030,5030,136,",",O,","
5031,5031,136,O,O,UH
5032,5032,136,Bharata,B-PER,NNP
5033,5033,136,",",O,","
5034,5034,136,know,O,VBP
5035,5035,136,that,O,DT
5036,5036,136,man,O,NN
5037,5037,136,as,O,IN
5038,5038,136,guilty,O,JJ
5039,5039,136,of,O,IN
5040,5040,136,Brahmanicide,O,NNP
5041,5041,136,who,O,WP
5042,5042,136,destroys,O,VBZ
5043,5043,136,the,O,DT
5044,5044,136,means,O,NNS
5045,5045,136,of,O,IN
5046,5046,136,living,O,NN
5047,5047,136,of,O,IN
5048,5048,136,a,O,DT
5049,5049,136,Brahmana,B-COMMUNITY,NNP
5050,5050,136,learned,O,VBD
5051,5051,136,in,O,IN
5052,5052,136,the,O,DT
5053,5053,136,Vedas,B-LIT&ART,NNP
5054,5054,136,and,O,CC
5055,5055,136,all,O,DT
5056,5056,136,their,O,PRP$
5057,5057,136,branches,O,NNS
5058,5058,136,",",O,","
5059,5059,136,and,O,CC
5060,5060,136,who,O,WP
5061,5061,136,is,O,VBZ
5062,5062,136,freed,O,VBN
5063,5063,136,from,O,IN
5064,5064,136,attachments,O,NNS
5065,5065,136,to,O,IN
5066,5066,136,worldly,O,JJ
5067,5067,136,creatures,O,NNS
5068,5068,136,and,O,CC
5069,5069,136,goods,O,NNS
5070,5070,136,.,O,.
5071,5071,137,Thou,O,PRP
5072,5072,137,shouldst,O,MD
5073,5073,137,",",O,","
5074,5074,137,O,O,UH
5075,5075,137,king,O,NN
5076,5076,137,",",O,","
5077,5077,137,know,O,VBP
5078,5078,137,that,O,DT
5079,5079,137,man,O,NN
5080,5080,137,to,O,TO
5081,5081,137,be,O,VB
5082,5082,137,guilty,O,JJ
5083,5083,137,of,O,IN
5084,5084,137,Brahmanicide,O,NNP
5085,5085,137,",",O,","
5086,5086,137,who,O,WP
5087,5087,137,causes,O,VBZ
5088,5088,137,obstructions,O,NNS
5089,5089,137,in,O,IN
5090,5090,137,the,O,DT
5091,5091,137,way,O,NN
5092,5092,137,of,O,IN
5093,5093,137,thirsty,O,JJ
5094,5094,137,kine,O,NN
5095,5095,137,while,O,IN
5096,5096,137,employed,O,VBN
5097,5097,137,in,O,IN
5098,5098,137,quenching,O,VBG
5099,5099,137,that,O,DT
5100,5100,137,thirst,O,NN
5101,5101,137,.,O,.
5102,5102,138,Thou,O,PRP
5103,5103,138,shouldst,O,MD
5104,5104,138,take,O,VB
5105,5105,138,that,O,DT
5106,5106,138,man,O,NN
5107,5107,138,as,O,IN
5108,5108,138,guilty,O,JJ
5109,5109,138,of,O,IN
5110,5110,138,Brahmanicide,O,NNP
5111,5111,138,who,O,WP
5112,5112,138,",",O,","
5113,5113,138,without,O,IN
5114,5114,138,studying,O,VBG
5115,5115,138,the,O,DT
5116,5116,138,Srutis,O,NNPS
5117,5117,138,that,O,WDT
5118,5118,138,have,O,VBP
5119,5119,138,flowed,O,VBN
5120,5120,138,from,O,IN
5121,5121,138,preceptor,O,NN
5122,5122,138,to,O,IN
5123,5123,138,pupil,O,NN
5124,5124,138,for,O,IN
5125,5125,138,ages,O,NNS
5126,5126,138,and,O,CC
5127,5127,138,ages,O,NNS
5128,5128,138,together,O,RB
5129,5129,138,",",O,","
5130,5130,138,finds,O,VBZ
5131,5131,138,fault,O,NN
5132,5132,138,with,O,IN
5133,5133,138,the,O,DT
5134,5134,138,Srutis,O,NNPS
5135,5135,138,or,O,CC
5136,5136,138,with,O,IN
5137,5137,138,those,O,DT
5138,5138,138,scriptures,O,NNS
5139,5139,138,that,O,WDT
5140,5140,138,have,O,VBP
5141,5141,138,been,O,VBN
5142,5142,138,composed,O,VBN
5143,5143,138,by,O,IN
5144,5144,138,the,O,DT
5145,5145,138,Rishis,B-COMMUNITY,NNPS
5146,5146,138,.,O,.
5147,5147,139,Thou,O,PRP
5148,5148,139,shouldst,O,MD
5149,5149,139,know,O,VB
5150,5150,139,that,O,DT
5151,5151,139,man,O,NN
5152,5152,139,as,O,IN
5153,5153,139,guilty,O,JJ
5154,5154,139,of,O,IN
5155,5155,139,Brahmanicide,O,NNP
5156,5156,139,who,O,WP
5157,5157,139,does,O,VBZ
5158,5158,139,not,O,RB
5159,5159,139,bestow,O,VB
5160,5160,139,upon,O,IN
5161,5161,139,a,O,DT
5162,5162,139,suitable,O,JJ
5163,5163,139,bride-groom,O,NN
5164,5164,139,his,O,PRP$
5165,5165,139,daughter,O,NN
5166,5166,139,possessed,O,VBD
5167,5167,139,of,O,IN
5168,5168,139,beauty,O,NN
5169,5169,139,and,O,CC
5170,5170,139,other,O,JJ
5171,5171,139,excellent,O,JJ
5172,5172,139,accomplishments,O,NNS
5173,5173,139,.,O,.
5174,5174,140,Thou,O,PRP
5175,5175,140,shouldst,O,MD
5176,5176,140,know,O,VB
5177,5177,140,that,O,DT
5178,5178,140,foolish,O,JJ
5179,5179,140,and,O,CC
5180,5180,140,sinful,O,JJ
5181,5181,140,person,O,NN
5182,5182,140,to,O,TO
5183,5183,140,be,O,VB
5184,5184,140,guilty,O,JJ
5185,5185,140,of,O,IN
5186,5186,140,Brahmanicide,O,NNP
5187,5187,140,who,O,WP
5188,5188,140,inflicts,O,VBZ
5189,5189,140,such,O,JJ
5190,5190,140,grief,O,NN
5191,5191,140,upon,O,IN
5192,5192,140,Brahmanas,B-COMMUNITY,NNP
5193,5193,140,as,O,IN
5194,5194,140,afflict,O,VBP
5195,5195,140,the,O,DT
5196,5196,140,very,O,JJ
5197,5197,140,core,O,NN
5198,5198,140,of,O,IN
5199,5199,140,their,O,PRP$
5200,5200,140,hearts,O,NNS
5201,5201,140,.,O,.
5202,5202,141,Thou,O,PRP
5203,5203,141,shouldst,O,MD
5204,5204,141,know,O,VB
5205,5205,141,that,O,DT
5206,5206,141,man,O,NN
5207,5207,141,to,O,TO
5208,5208,141,be,O,VB
5209,5209,141,guilty,O,JJ
5210,5210,141,of,O,IN
5211,5211,141,Brahmanicide,O,NNP
5212,5212,141,who,O,WP
5213,5213,141,robs,O,VBZ
5214,5214,141,the,O,DT
5215,5215,141,blind,O,JJ
5216,5216,141,",",O,","
5217,5217,141,the,O,DT
5218,5218,141,lame,O,JJ
5219,5219,141,",",O,","
5220,5220,141,and,O,CC
5221,5221,141,idiots,O,NNS
5222,5222,141,of,O,IN
5223,5223,141,their,O,PRP$
5224,5224,141,all,O,DT
5225,5225,141,.,O,.
5226,5226,142,Thou,O,PRP
5227,5227,142,shouldst,O,MD
5228,5228,142,know,O,VB
5229,5229,142,that,O,DT
5230,5230,142,man,O,NN
5231,5231,142,to,O,TO
5232,5232,142,be,O,VB
5233,5233,142,guilty,O,JJ
5234,5234,142,of,O,IN
5235,5235,142,Brahmanicide,O,NNP
5236,5236,142,who,O,WP
5237,5237,142,sets,O,VBZ
5238,5238,142,fire,O,NN
5239,5239,142,to,O,IN
5240,5240,142,the,O,DT
5241,5241,142,retreats,O,NNS
5242,5242,142,of,O,IN
5243,5243,142,ascetics,O,NNS
5244,5244,142,or,O,CC
5245,5245,142,to,O,IN
5246,5246,142,woods,O,NNS
5247,5247,142,or,O,CC
5248,5248,142,to,O,IN
5249,5249,142,a,O,DT
5250,5250,142,village,O,NN
5251,5251,142,or,O,CC
5252,5252,142,a,O,DT
5253,5253,142,town,O,NN
5254,5254,142,.,O,.
5255,5255,142,',O,''
5256,5256,142,'',O,''
5257,5257,142,',O,''
5258,5258,142,'',O,''
5259,5259,143,SECTION,O,NN
5260,5260,143,XXV,O,NNP
5261,5261,143,'',O,''
5262,5262,143,',O,''
5263,5263,143,Yudhishthira,B-PER,NNP
5264,5264,143,said,O,VBD
5265,5265,143,",",O,","
5266,5266,143,``,O,``
5267,5267,143,It,O,PRP
5268,5268,143,has,O,VBZ
5269,5269,143,been,O,VBN
5270,5270,143,said,O,VBN
5271,5271,143,that,O,IN
5272,5272,143,sojourns,O,NNS
5273,5273,143,to,O,IN
5274,5274,143,sacred,O,JJ
5275,5275,143,waters,O,NNS
5276,5276,143,as,O,IN
5277,5277,143,fraught,O,JJ
5278,5278,143,with,O,IN
5279,5279,143,merit,O,NN
5280,5280,143,;,O,:
5281,5281,143,that,O,IN
5282,5282,143,ablutions,O,NNS
5283,5283,143,in,O,IN
5284,5284,143,such,O,JJ
5285,5285,143,waters,O,NNS
5286,5286,143,is,O,VBZ
5287,5287,143,meritorious,O,JJ
5288,5288,143,;,O,:
5289,5289,143,and,O,CC
5290,5290,143,that,O,IN
5291,5291,143,listening,O,VBG
5292,5292,143,to,O,IN
5293,5293,143,the,O,DT
5294,5294,143,excellence,O,NN
5295,5295,143,of,O,IN
5296,5296,143,such,O,JJ
5297,5297,143,waters,O,NNS
5298,5298,143,is,O,VBZ
5299,5299,143,also,O,RB
5300,5300,143,meritorious,O,JJ
5301,5301,143,.,O,.
5302,5302,144,I,O,PRP
5303,5303,144,desire,O,VBP
5304,5304,144,to,O,TO
5305,5305,144,hear,O,VB
5306,5306,144,thee,O,PRP
5307,5307,144,expatiate,O,VB
5308,5308,144,on,O,IN
5309,5309,144,this,O,DT
5310,5310,144,subject,O,NN
5311,5311,144,",",O,","
5312,5312,144,O,O,UH
5313,5313,144,grandsire,O,NN
5314,5314,144,.,O,.
5315,5315,145,It,O,PRP
5316,5316,145,behoveth,O,VBD
5317,5317,145,thee,O,PRP
5318,5318,145,",",O,","
5319,5319,145,O,O,UH
5320,5320,145,chief,O,NN
5321,5321,145,of,O,IN
5322,5322,145,Bharata,B-PER,NNP
5323,5323,145,',O,POS
5324,5324,145,s,O,NN
5325,5325,145,race,O,NN
5326,5326,145,",",O,","
5327,5327,145,to,O,TO
5328,5328,145,mention,O,VB
5329,5329,145,to,O,IN
5330,5330,145,me,O,PRP
5331,5331,145,the,O,DT
5332,5332,145,sacred,O,JJ
5333,5333,145,waters,O,NNS
5334,5334,145,that,O,WDT
5335,5335,145,exist,O,VBP
5336,5336,145,on,O,IN
5337,5337,145,this,O,DT
5338,5338,145,earth,B-PLACE,NN
5339,5339,145,.,O,.
5340,5340,146,I,O,PRP
5341,5341,146,desire,O,VBP
5342,5342,146,",",O,","
5343,5343,146,O,O,UH
5344,5344,146,thou,O,RB
5345,5345,146,of,O,IN
5346,5346,146,great,O,JJ
5347,5347,146,puissance,O,NN
5348,5348,146,",",O,","
5349,5349,146,to,O,TO
5350,5350,146,hear,O,VB
5351,5351,146,thee,O,PRP
5352,5352,146,discourse,O,NN
5353,5353,146,on,O,IN
5354,5354,146,this,O,DT
5355,5355,146,topic,O,NN
5356,5356,146,.,O,.
5357,5357,146,'',O,''
5358,5358,147,``,O,``
5359,5359,147,',O,''
5360,5360,147,Bhishma,B-PER,NNP
5361,5361,147,said,O,VBD
5362,5362,147,",",O,","
5363,5363,147,``,O,``
5364,5364,147,O,O,UH
5365,5365,147,thou,O,NN
5366,5366,147,of,O,IN
5367,5367,147,great,O,JJ
5368,5368,147,splendour,O,NN
5369,5369,147,",",O,","
5370,5370,147,the,O,DT
5371,5371,147,following,O,VBG
5372,5372,147,enumeration,O,NN
5373,5373,147,of,O,IN
5374,5374,147,the,O,DT
5375,5375,147,sacred,O,JJ
5376,5376,147,waters,O,NNS
5377,5377,147,on,O,IN
5378,5378,147,the,O,DT
5379,5379,147,Earth,B-PLACE,NNP
5380,5380,147,was,O,VBD
5381,5381,147,made,O,VBN
5382,5382,147,by,O,IN
5383,5383,147,Angiras,B-PER,NNP
5384,5384,147,.,O,.
5385,5385,148,Blessed,O,JJ
5386,5386,148,be,O,VB
5387,5387,148,thou,O,RB
5388,5388,148,",",O,","
5389,5389,148,it,O,PRP
5390,5390,148,behoveth,O,VB
5391,5391,148,thee,O,PRP
5392,5392,148,to,O,TO
5393,5393,148,listen,O,VB
5394,5394,148,to,O,IN
5395,5395,148,it,O,PRP
5396,5396,148,for,O,IN
5397,5397,148,thou,O,PRP
5398,5398,148,shalt,O,MD
5399,5399,148,then,O,RB
5400,5400,148,earn,O,VB
5401,5401,148,great,O,JJ
5402,5402,148,merit,O,NN
5403,5403,148,.,O,.
5404,5404,149,Once,O,RB
5405,5405,149,on,O,IN
5406,5406,149,a,O,DT
5407,5407,149,time,O,NN
5408,5408,149,",",O,","
5409,5409,149,Gautama,B-PER,NNP
5410,5410,149,of,O,IN
5411,5411,149,rigid,O,JJ
5412,5412,149,vows,O,NNS
5413,5413,149,",",O,","
5414,5414,149,approaching,O,VBG
5415,5415,149,the,O,DT
5416,5416,149,great,O,JJ
5417,5417,149,and,O,CC
5418,5418,149,learned,O,VBD
5419,5419,149,Rishi,B-COMMUNITY,NNP
5420,5420,149,Angiras,B-COMMUNITY,NNP
5421,5421,149,endued,O,VBD
5422,5422,149,with,O,IN
5423,5423,149,tranquillity,O,NN
5424,5424,149,of,O,IN
5425,5425,149,soul,O,NN
5426,5426,149,",",O,","
5427,5427,149,while,O,IN
5428,5428,149,he,O,PRP
5429,5429,149,was,O,VBD
5430,5430,149,dwelling,O,VBG
5431,5431,149,in,O,IN
5432,5432,149,a,O,DT
5433,5433,149,forest,O,NN
5434,5434,149,",",O,","
5435,5435,149,questioned,O,VBD
5436,5436,149,him,O,PRP
5437,5437,149,",",O,","
5438,5438,149,saying,O,VBG
5439,5439,149,",",O,","
5440,5440,149,--,O,:
5441,5441,149,',O,''
5442,5442,149,O,O,UH
5443,5443,149,illustrious,O,JJ
5444,5444,149,one,O,NN
5445,5445,149,",",O,","
5446,5446,149,I,O,PRP
5447,5447,149,have,O,VBP
5448,5448,149,some,O,DT
5449,5449,149,doubts,O,NNS
5450,5450,149,regarding,O,VBG
5451,5451,149,the,O,DT
5452,5452,149,merits,O,NNS
5453,5453,149,attaching,O,VBG
5454,5454,149,to,O,IN
5455,5455,149,sacred,O,JJ
5456,5456,149,waters,O,NNS
5457,5457,149,and,O,CC
5458,5458,149,shrines,O,NNS
5459,5459,149,.,O,.
5460,5460,150,So,O,RB
5461,5461,150,I,O,PRP
