,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
3120,3120,129,energy,O,NN
3121,3121,129,said,O,VBD
3122,3122,129,unto,O,IN
3123,3123,129,me,O,PRP
3124,3124,129,while,O,IN
3125,3125,129,commissioning,O,VBG
3126,3126,129,me,O,PRP
3127,3127,129,for,O,IN
3128,3128,129,this,O,DT
3129,3129,129,task,O,NN
3130,3130,129,even,O,RB
3131,3131,129,these,O,DT
3132,3132,129,words,O,NNS
3133,3133,129,",",O,","
3134,3134,129,--,O,:
3135,3135,129,',O,''
3136,3136,129,Thou,O,PRP
3137,3137,129,shouldst,O,MD
3138,3138,129,not,O,RB
3139,3139,129,",",O,","
3140,3140,129,O,O,UH
3141,3141,129,Dhananjaya,B-PER,NNP
3142,3142,129,",",O,","
3143,3143,129,slay,O,VB
3144,3144,129,those,O,DT
3145,3145,129,kings,O,NNS
3146,3146,129,(,O,","
3147,3147,129,who,O,WP
3148,3148,129,may,O,MD
3149,3149,129,encounter,O,VB
3150,3150,129,thee,O,PRP
3151,3151,129,in,O,IN
3152,3152,129,battle,O,NN
3153,3153,129,),O,-RRB-
3154,3154,129,.,O,.
3155,3155,130,O,O,UH
3156,3156,130,tiger,O,NN
3157,3157,130,among,O,IN
3158,3158,130,men,O,NNS
3159,3159,130,",",O,","
3160,3160,130,thou,O,PRP
3161,3161,130,shouldst,O,MD
3162,3162,130,regard,O,VB
3163,3163,130,thy,O,DT
3164,3164,130,task,O,NN
3165,3165,130,as,O,IN
3166,3166,130,accomplished,O,VBN
3167,3167,130,if,O,IN
3168,3168,130,only,O,RB
3169,3169,130,thou,O,PRP
3170,3170,130,disablest,O,VBP
3171,3171,130,those,O,DT
3172,3172,130,hostile,O,JJ
3173,3173,130,kings,O,NNS
3174,3174,130,.,O,.
3175,3175,131,Thou,O,PRP
3176,3176,131,shouldst,O,MD
3177,3177,131,not,O,RB
3178,3178,131,also,O,RB
3179,3179,131,",",O,","
3180,3180,131,O,O,UH
3181,3181,131,Dhananjaya,B-PER,NNP
3182,3182,131,",",O,","
3183,3183,131,slay,O,VBP
3184,3184,131,the,O,DT
3185,3185,131,warriors,O,NNS
3186,3186,131,of,O,IN
3187,3187,131,those,O,DT
3188,3188,131,kings,O,NNS
3189,3189,131,who,O,WP
3190,3190,131,may,O,MD
3191,3191,131,come,O,VB
3192,3192,131,forth,O,RB
3193,3193,131,to,O,TO
3194,3194,131,fight,O,VB
3195,3195,131,thee,O,PRP
3196,3196,131,",",O,","
3197,3197,131,with,O,IN
3198,3198,131,all,O,DT
3199,3199,131,their,O,PRP$
3200,3200,131,kinsmen,O,NNS
3201,3201,131,and,O,CC
3202,3202,131,friends,O,NNS
3203,3203,131,.,O,.
3204,3204,132,They,O,PRP
3205,3205,132,should,O,MD
3206,3206,132,be,O,VB
3207,3207,132,requested,O,VBN
3208,3208,132,to,O,TO
3209,3209,132,come,O,VB
3210,3210,132,to,O,IN
3211,3211,132,the,O,DT
3212,3212,132,horse-sacrifice,O,NN
3213,3213,132,of,O,IN
3214,3214,132,Yudhishthira,B-PER,NNP
3215,3215,132,.,O,.
3216,3216,132,',O,''
3217,3217,133,--,O,:
3218,3218,133,Having,O,VBG
3219,3219,133,heard,O,VBN
3220,3220,133,these,O,DT
3221,3221,133,commands,O,NNS
3222,3222,133,of,O,IN
3223,3223,133,my,O,PRP$
3224,3224,133,brother,O,NN
3225,3225,133,",",O,","
3226,3226,133,I,O,PRP
3227,3227,133,shall,O,MD
3228,3228,133,not,O,RB
3229,3229,133,slay,O,VB
3230,3230,133,thee,O,PRP
3231,3231,133,",",O,","
3232,3232,133,O,O,UH
3233,3233,133,king,O,NN
3234,3234,133,.,O,.
3235,3235,134,Rise,O,VB
3236,3236,134,up,O,RB
3237,3237,134,;,O,:
3238,3238,134,let,O,VB
3239,3239,134,no,O,DT
3240,3240,134,fear,O,NN
3241,3241,134,be,O,VB
3242,3242,134,thine,O,JJ
3243,3243,134,;,O,:
3244,3244,134,return,O,VB
3245,3245,134,to,O,IN
3246,3246,134,thy,O,DT
3247,3247,134,city,O,NN
3248,3248,134,safe,O,JJ
3249,3249,134,and,O,CC
3250,3250,134,sound,O,NN
3251,3251,134,",",O,","
3252,3252,134,O,O,UH
3253,3253,134,lord,O,NNP
3254,3254,134,of,O,IN
3255,3255,134,Earth,B-PLACE,NNP
3256,3256,134,.,O,.
3257,3257,135,When,O,WRB
3258,3258,135,the,O,DT
3259,3259,135,day,O,NN
3260,3260,135,of,O,IN
3261,3261,135,full,O,JJ
3262,3262,135,moon,O,NN
3263,3263,135,in,O,IN
3264,3264,135,the,O,DT
3265,3265,135,month,O,NN
3266,3266,135,of,O,IN
3267,3267,135,Chaitra,B-EVE,NNP
3268,3268,135,comes,O,VBZ
3269,3269,135,",",O,","
3270,3270,135,thou,O,DT
3271,3271,135,shalt,O,NN
3272,3272,135,",",O,","
3273,3273,135,O,O,UH
3274,3274,135,great,O,JJ
3275,3275,135,king,O,NN
3276,3276,135,",",O,","
3277,3277,135,repair,O,NN
3278,3278,135,to,O,IN
3279,3279,135,that,O,DT
3280,3280,135,sacrifice,O,NN
3281,3281,135,of,O,IN
3282,3282,135,king,O,NN
3283,3283,135,Yudhishthira,B-PER,NNP
3284,3284,135,the,O,DT
3285,3285,135,just,O,RB
3286,3286,135,",",O,","
3287,3287,135,for,O,IN
3288,3288,135,it,O,PRP
3289,3289,135,takes,O,VBZ
3290,3290,135,place,O,NN
3291,3291,135,on,O,IN
3292,3292,135,that,O,DT
3293,3293,135,day,O,NN
3294,3294,135,.,O,.
3295,3295,135,'',O,''
3296,3296,136,Thus,O,RB
3297,3297,136,addressed,O,VBN
3298,3298,136,by,O,IN
3299,3299,136,Arjuna,B-PER,NNP
3300,3300,136,",",O,","
3301,3301,136,the,O,DT
3302,3302,136,royal,O,JJ
3303,3303,136,son,O,NN
3304,3304,136,of,O,IN
3305,3305,136,Bhagadatta,B-PER,NNP
3306,3306,136,",",O,","
3307,3307,136,defeated,O,VBN
3308,3308,136,by,O,IN
3309,3309,136,the,O,DT
3310,3310,136,son,O,NN
3311,3311,136,of,O,IN
3312,3312,136,Pandu,B-PER,NNP
3313,3313,136,",",O,","
3314,3314,136,said,O,VBD
3315,3315,136,",",O,","
3316,3316,136,--,O,:
3317,3317,136,'',O,''
3318,3318,136,So,O,RB
3319,3319,136,be,O,VB
3320,3320,136,it,O,PRP
3321,3321,136,.,O,.
3322,3322,136,'',O,''
3323,3323,136,',O,''
3324,3324,136,'',O,''
3325,3325,137,SECTION,O,NN
3326,3326,137,LXXVII,O,NNP
3327,3327,137,'',O,''
3328,3328,137,Vaisampayana,B-PER,NNP
3329,3329,137,said,O,VBD
3330,3330,137,",",O,","
3331,3331,137,',O,''
3332,3332,137,There,O,RB
3333,3333,137,occurred,O,VBD
3334,3334,137,a,O,DT
3335,3335,137,great,O,JJ
3336,3336,137,battle,O,NN
3337,3337,137,between,O,IN
3338,3338,137,the,O,DT
3339,3339,137,diadem-decked,O,JJ
3340,3340,137,Arjuna,B-PER,NNP
3341,3341,137,and,O,CC
3342,3342,137,the,O,DT
3343,3343,137,hundreds,O,NNS
3344,3344,137,of,O,IN
3345,3345,137,Saindhavas,B-COMMUNITY,NNPS
3346,3346,137,who,O,WP
3347,3347,137,still,O,RB
3348,3348,137,lived,O,VBD
3349,3349,137,after,O,IN
3350,3350,137,the,O,DT
3351,3351,137,slaughter,O,NN
3352,3352,137,of,O,IN
3353,3353,137,their,O,PRP$
3354,3354,137,clan,O,NN
3355,3355,137,(,O,","
3356,3356,137,on,O,IN
3357,3357,137,the,O,DT
3358,3358,137,field,O,NN
3359,3359,137,of,O,IN
3360,3360,137,Kurukshetra,B-PLACE,NNP
3361,3361,137,),O,-RRB-
3362,3362,137,.,O,.
3363,3363,138,Hearing,O,VBG
3364,3364,138,that,O,IN
3365,3365,138,he,O,PRP
3366,3366,138,of,O,IN
3367,3367,138,white,O,JJ
3368,3368,138,steeds,O,NNS
3369,3369,138,had,O,VBD
3370,3370,138,entered,O,VBN
3371,3371,138,their,O,PRP$
3372,3372,138,territories,O,NNS
3373,3373,138,",",O,","
3374,3374,138,those,O,DT
3375,3375,138,Kshatriyas,B-COMMUNITY,NNPS
3376,3376,138,came,O,VBD
3377,3377,138,out,O,RP
3378,3378,138,against,O,IN
3379,3379,138,him,O,PRP
3380,3380,138,",",O,","
3381,3381,138,unable,O,JJ
3382,3382,138,to,O,TO
3383,3383,138,bear,O,VB
3384,3384,138,that,O,DT
3385,3385,138,foremost,O,JJ
3386,3386,138,one,O,CD
3387,3387,138,of,O,IN
3388,3388,138,Pandu,B-PER,NNP
3389,3389,138,',O,POS
3390,3390,138,s,O,NN
3391,3391,138,race,O,NN
3392,3392,138,.,O,.
3393,3393,139,Those,O,DT
3394,3394,139,warriors,O,NNS
3395,3395,139,who,O,WP
3396,3396,139,were,O,VBD
3397,3397,139,as,O,RB
3398,3398,139,terrible,O,JJ
3399,3399,139,as,O,IN
3400,3400,139,virulent,O,JJ
3401,3401,139,poison,O,NN
3402,3402,139,",",O,","
3403,3403,139,finding,O,VBG
3404,3404,139,the,O,DT
3405,3405,139,horse,O,NN
3406,3406,139,within,O,IN
3407,3407,139,their,O,PRP$
3408,3408,139,dominion,O,NN
3409,3409,139,",",O,","
3410,3410,139,seized,O,VBD
3411,3411,139,it,O,PRP
3412,3412,139,without,O,IN
3413,3413,139,being,O,VBG
3414,3414,139,inspired,O,VBN
3415,3415,139,with,O,IN
3416,3416,139,any,O,DT
3417,3417,139,fear,O,NN
3418,3418,139,of,O,IN
3419,3419,139,Partha,B-PER,NNP
3420,3420,139,who,O,WP
3421,3421,139,was,O,VBD
3422,3422,139,the,O,DT
3423,3423,139,younger,O,JJR
3424,3424,139,brother,O,NN
3425,3425,139,of,O,IN
3426,3426,139,Bhimasena,B-PER,NNP
3427,3427,139,.,O,.
3428,3428,140,Advancing,O,VBG
3429,3429,140,against,O,IN
3430,3430,140,Vibhatsu,B-PER,NNP
3431,3431,140,who,O,WP
3432,3432,140,waited,O,VBD
3433,3433,140,on,O,IN
3434,3434,140,foot,O,NN
3435,3435,140,",",O,","
3436,3436,140,armed,O,JJ
3437,3437,140,with,O,IN
3438,3438,140,his,O,PRP$
3439,3439,140,bow,O,NN
3440,3440,140,",",O,","
3441,3441,140,upon,O,IN
3442,3442,140,the,O,DT
3443,3443,140,sacrificial,O,JJ
3444,3444,140,steed,O,NN
3445,3445,140,",",O,","
3446,3446,140,they,O,PRP
3447,3447,140,assailed,O,VBD
3448,3448,140,him,O,PRP
3449,3449,140,from,O,IN
3450,3450,140,a,O,DT
3451,3451,140,near,O,JJ
3452,3452,140,point,O,NN
3453,3453,140,.,O,.
3454,3454,141,Defeated,O,VBN
3455,3455,141,in,O,IN
3456,3456,141,battle,O,NN
3457,3457,141,before,O,RB
3458,3458,141,",",O,","
3459,3459,141,those,O,DT
3460,3460,141,Kshatriyas,B-COMMUNITY,NNPS
3461,3461,141,of,O,IN
3462,3462,141,mighty,O,JJ
3463,3463,141,energy,O,NN
3464,3464,141,",",O,","
3465,3465,141,impelled,O,VBN
3466,3466,141,by,O,IN
3467,3467,141,the,O,DT
3468,3468,141,desire,O,NN
3469,3469,141,of,O,IN
3470,3470,141,victory,O,NN
3471,3471,141,",",O,","
3472,3472,141,surrounded,O,VBD
3473,3473,141,that,O,DT
3474,3474,141,foremost,O,NN
3475,3475,141,of,O,IN
3476,3476,141,men,O,NNS
3477,3477,141,.,O,.
3478,3478,142,Proclaiming,O,VBG
3479,3479,142,their,O,PRP$
3480,3480,142,names,O,NNS
3481,3481,142,and,O,CC
3482,3482,142,families,O,NNS
3483,3483,142,and,O,CC
3484,3484,142,their,O,PRP$
3485,3485,142,diverse,O,JJ
3486,3486,142,feats,O,NNS
3487,3487,142,",",O,","
3488,3488,142,they,O,PRP
3489,3489,142,showered,O,VBD
3490,3490,142,their,O,PRP$
3491,3491,142,arrows,O,NNS
3492,3492,142,on,O,IN
3493,3493,142,Partha,B-PER,NNP
3494,3494,142,.,O,.
3495,3495,143,Pouring,O,VBG
3496,3496,143,showers,O,NNS
3497,3497,143,of,O,IN
3498,3498,143,arrows,O,NNS
3499,3499,143,of,O,IN
3500,3500,143,such,O,JJ
3501,3501,143,fierce,O,JJ
3502,3502,143,energy,O,NN
3503,3503,143,as,O,IN
3504,3504,143,were,O,VBD
3505,3505,143,capable,O,JJ
3506,3506,143,of,O,IN
3507,3507,143,impeding,O,VBG
3508,3508,143,the,O,DT
3509,3509,143,course,O,NN
3510,3510,143,of,O,IN
3511,3511,143,hostile,O,JJ
3512,3512,143,elephants,O,NNS
3513,3513,143,",",O,","
3514,3514,143,those,O,DT
3515,3515,143,heroes,O,NNS
3516,3516,143,surrounded,O,VBD
3517,3517,143,the,O,DT
3518,3518,143,son,O,NN
3519,3519,143,of,O,IN
3520,3520,143,Kunti,B-PER,NNP
3521,3521,143,",",O,","
3522,3522,143,desirous,O,JJ
3523,3523,143,of,O,IN
3524,3524,143,vanquishing,O,VBG
3525,3525,143,him,O,PRP
3526,3526,143,in,O,IN
3527,3527,143,battle,O,NN
3528,3528,143,.,O,.
3529,3529,144,Themselves,O,PRP
3530,3530,144,seated,O,VBD
3531,3531,144,on,O,IN
3532,3532,144,cars,O,NNS
3533,3533,144,",",O,","
3534,3534,144,they,O,PRP
3535,3535,144,fought,O,VBD
3536,3536,144,Arjuna,B-PER,NNP
3537,3537,144,of,O,IN
3538,3538,144,fierce,O,JJ
3539,3539,144,feats,O,NNS
3540,3540,144,who,O,WP
3541,3541,144,was,O,VBD
3542,3542,144,on,O,IN
3543,3543,144,foot,O,NN
3544,3544,144,.,O,.
3545,3545,145,From,O,IN
3546,3546,145,every,O,DT
3547,3547,145,side,O,NN
3548,3548,145,they,O,PRP
3549,3549,145,began,O,VBD
3550,3550,145,to,O,TO
3551,3551,145,strike,O,VB
3552,3552,145,that,O,DT
3553,3553,145,hero,O,NN
3554,3554,145,",",O,","
3555,3555,145,that,O,DT
3556,3556,145,slayer,O,NN
3557,3557,145,of,O,IN
3558,3558,145,the,O,DT
3559,3559,145,Nivatakavachas,B-PER,NNP
3560,3560,145,",",O,","
3561,3561,145,that,O,DT
3562,3562,145,destroyer,O,NN
3563,3563,145,of,O,IN
3564,3564,145,the,O,DT
3565,3565,145,Samasaptakas,B-COMMUNITY,NNP
3566,3566,145,",",O,","
3567,3567,145,that,O,DT
3568,3568,145,killer,O,NN
3569,3569,145,of,O,IN
3570,3570,145,the,O,DT
3571,3571,145,king,O,NN
3572,3572,145,of,O,IN
3573,3573,145,the,O,DT
3574,3574,145,Sindhus,O,NNP
3575,3575,145,.,O,.
3576,3576,146,Surrounding,O,VBG
3577,3577,146,him,O,PRP
3578,3578,146,on,O,IN
3579,3579,146,every,O,DT
3580,3580,146,side,O,NN
3581,3581,146,as,O,IN
3582,3582,146,within,O,IN
3583,3583,146,a,O,DT
3584,3584,146,cage,O,NN
3585,3585,146,by,O,IN
3586,3586,146,means,O,NNS
3587,3587,146,of,O,IN
3588,3588,146,a,O,DT
3589,3589,146,thousand,O,CD
3590,3590,146,cars,O,NNS
3591,3591,146,and,O,CC
3592,3592,146,ten,O,CD
3593,3593,146,thousand,O,CD
3594,3594,146,horses,O,NNS
3595,3595,146,",",O,","
3596,3596,146,those,O,DT
3597,3597,146,brave,O,JJ
3598,3598,146,warriors,O,NNS
3599,3599,146,expressed,O,VBD
3600,3600,146,their,O,PRP$
3601,3601,146,exaltation,O,NN
3602,3602,146,.,O,.
3603,3603,147,Recollecting,O,VBG
3604,3604,147,the,O,DT
3605,3605,147,slaughter,O,NN
3606,3606,147,by,O,IN
3607,3607,147,Dhananjaya,B-PER,NNP
3608,3608,147,of,O,IN
3609,3609,147,Jayadratha,B-PER,NNP
3610,3610,147,in,O,IN
3611,3611,147,battle,O,NN
3612,3612,147,",",O,","
3613,3613,147,O,O,UH
3614,3614,147,thou,O,RB
3615,3615,147,of,O,IN
3616,3616,147,Kuru,B-COMMUNITY,NNP
3617,3617,147,',O,POS
3618,3618,147,s,O,NN
3619,3619,147,race,O,NN
3620,3620,147,",",O,","
3621,3621,147,they,O,PRP
3622,3622,147,poured,O,VBD
3623,3623,147,heavy,O,JJ
3624,3624,147,showers,O,NNS
3625,3625,147,of,O,IN
3626,3626,147,arrows,O,NNS
3627,3627,147,on,O,IN
3628,3628,147,that,O,DT
3629,3629,147,hero,O,NN
3630,3630,147,like,O,IN
3631,3631,147,a,O,DT
3632,3632,147,mass,O,NN
3633,3633,147,of,O,IN
3634,3634,147,clouds,O,NNS
3635,3635,147,showering,O,VBG
3636,3636,147,a,O,DT
3637,3637,147,heavy,O,JJ
3638,3638,147,downpour,O,NN
3639,3639,147,.,O,.
3640,3640,148,Overwhelmed,O,VBN
3641,3641,148,with,O,IN
3642,3642,148,that,O,DT
3643,3643,148,arrowy,O,JJ
3644,3644,148,shower,O,NN
3645,3645,148,",",O,","
3646,3646,148,Arjuna,B-PER,NNP
3647,3647,148,looked,O,VBD
3648,3648,148,like,O,IN
3649,3649,148,the,O,DT
3650,3650,148,sun,O,NN
3651,3651,148,covered,O,VBN
3652,3652,148,by,O,IN
3653,3653,148,a,O,DT
3654,3654,148,cloud,O,NN
3655,3655,148,.,O,.
3656,3656,149,That,O,DT
3657,3657,149,foremost,O,JJ
3658,3658,149,son,O,NN
3659,3659,149,of,O,IN
3660,3660,149,Pandu,B-PER,NNP
3661,3661,149,",",O,","
3662,3662,149,in,O,IN
3663,3663,149,the,O,DT
3664,3664,149,midst,O,NN
3665,3665,149,of,O,IN
3666,3666,149,that,O,DT
3667,3667,149,cloud,O,NN
3668,3668,149,of,O,IN
3669,3669,149,arrows,O,NNS
3670,3670,149,",",O,","
3671,3671,149,resembled,O,VBD
3672,3672,149,a,O,DT
3673,3673,149,bird,O,NN
3674,3674,149,in,O,IN
3675,3675,149,the,O,DT
3676,3676,149,midst,O,NN
3677,3677,149,of,O,IN
3678,3678,149,an,O,DT
3679,3679,149,iron,O,NN
3680,3680,149,cage,O,NN
3681,3681,149,",",O,","
3682,3682,149,O,O,UH
3683,3683,149,Bharata,B-PER,NNP
3684,3684,149,.,O,.
3685,3685,150,Seeing,O,VBG
3686,3686,150,the,O,DT
3687,3687,150,son,O,NN
3688,3688,150,of,O,IN
3689,3689,150,Kunti,B-PER,NNP
3690,3690,150,thus,O,RB
3691,3691,150,afflicted,O,VBN
3692,3692,150,with,O,IN
3693,3693,150,shafts,O,NNS
3694,3694,150,",",O,","
3695,3695,150,cries,O,NNS
3696,3696,150,of,O,IN
3697,3697,150,Oh,O,NNP
3698,3698,150,and,O,CC
3699,3699,150,Alas,O,NNP
3700,3700,150,were,O,VBD
3701,3701,150,uttered,O,VBN
3702,3702,150,by,O,IN
3703,3703,150,the,O,DT
3704,3704,150,three,O,CD
3705,3705,150,worlds,O,NNS
3706,3706,150,and,O,CC
3707,3707,150,the,O,DT
3708,3708,150,Sun,O,NNP
3709,3709,150,himself,O,PRP
3710,3710,150,became,O,VBD
3711,3711,150,shorn,O,JJ
3712,3712,150,of,O,IN
3713,3713,150,his,O,PRP$
3714,3714,150,splendour,O,NN
3715,3715,150,.,O,.
3716,3716,151,Then,O,RB
3717,3717,151,",",O,","
3718,3718,151,O,O,UH
3719,3719,151,king,O,NN
3720,3720,151,",",O,","
3721,3721,151,a,O,DT
3722,3722,151,terrible,O,JJ
3723,3723,151,wind,O,NN
3724,3724,151,began,O,VBD
3725,3725,151,to,O,TO
3726,3726,151,blow,O,VB
3727,3727,151,",",O,","
3728,3728,151,and,O,CC
3729,3729,151,Rahu,B-PER,NNP
3730,3730,151,swallowed,O,VBD
3731,3731,151,up,O,RP
3732,3732,151,both,O,CC
3733,3733,151,the,O,DT
3734,3734,151,Sun,O,NNP
3735,3735,151,and,O,CC
3736,3736,151,the,O,DT
3737,3737,151,Moon,O,NNP
3738,3738,151,at,O,IN
3739,3739,151,the,O,DT
3740,3740,151,same,O,JJ
3741,3741,151,time,O,NN
3742,3742,151,.,O,.
3743,3743,152,Many,O,JJ
3744,3744,152,meteors,O,NNS
3745,3745,152,struck,O,VBD
3746,3746,152,the,O,DT
3747,3747,152,solar,O,JJ
3748,3748,152,disc,O,NN
3749,3749,152,and,O,CC
3750,3750,152,then,O,RB
3751,3751,152,shot,O,VBD
3752,3752,152,in,O,IN
3753,3753,152,different,O,JJ
3754,3754,152,directions,O,NNS
3755,3755,152,.,O,.
3756,3756,153,The,O,DT
3757,3757,153,prince,O,NN
3758,3758,153,of,O,IN
3759,3759,153,mountains,O,NNS
3760,3760,153,",",O,","
3761,3761,153,viz,O,NN
3762,3762,153,.,O,.
3763,3763,153,",",O,","
3764,3764,153,Kailasa,B-PLACE,NNP
3765,3765,153,",",O,","
3766,3766,153,began,O,VBD
3767,3767,153,to,O,TO
3768,3768,153,tremble,O,VB
3769,3769,153,.,O,.
3770,3770,154,The,O,DT
3771,3771,154,seven,O,CD
3772,3772,154,(,O,","
3773,3773,154,celestial,O,JJ
3774,3774,154,),O,-RRB-
3775,3775,154,Rishis,B-COMMUNITY,NNPS
3776,3776,154,",",O,","
3777,3777,154,as,O,IN
3778,3778,154,also,O,RB
3779,3779,154,the,O,DT
3780,3780,154,other,O,JJ
3781,3781,154,Rishis,B-COMMUNITY,NNPS
3782,3782,154,of,O,IN
3783,3783,154,Heaven,O,NNP
3784,3784,154,",",O,","
3785,3785,154,penetrated,O,VBN
3786,3786,154,with,O,IN
3787,3787,154,fear,O,NN
3788,3788,154,",",O,","
3789,3789,154,and,O,CC
3790,3790,154,afflicted,O,VBN
3791,3791,154,with,O,IN
3792,3792,154,grief,O,NN
3793,3793,154,and,O,CC
3794,3794,154,sorrow,O,NN
3795,3795,154,",",O,","
3796,3796,154,breathed,O,VBD
3797,3797,154,hot,O,JJ
3798,3798,154,sighs,O,NNS
3799,3799,154,.,O,.
3800,3800,155,Piercing,O,VBG
3801,3801,155,through,O,IN
3802,3802,155,the,O,DT
3803,3803,155,welkin,O,NN
3804,3804,155,",",O,","
3805,3805,155,those,O,DT
3806,3806,155,meteors,O,NNS
3807,3807,155,fell,O,VBD
3808,3808,155,on,O,IN
3809,3809,155,the,O,DT
3810,3810,155,lunar,O,JJ
3811,3811,155,disc,O,NN
3812,3812,155,as,O,RB
3813,3813,155,well,O,RB
3814,3814,155,.,O,.
3815,3815,156,All,O,PDT
3816,3816,156,the,O,DT
3817,3817,156,points,O,NNS
3818,3818,156,of,O,IN
3819,3819,156,the,O,DT
3820,3820,156,compass,O,NN
3821,3821,156,became,O,VBD
3822,3822,156,filled,O,VBN
3823,3823,156,with,O,IN
3824,3824,156,smoke,O,NN
3825,3825,156,and,O,CC
3826,3826,156,assumed,O,VBD
3827,3827,156,a,O,DT
3828,3828,156,strange,O,JJ
3829,3829,156,aspect,O,NN
3830,3830,156,.,O,.
3831,3831,157,Reddish,O,JJ
3832,3832,157,clouds,O,NNS
3833,3833,157,",",O,","
3834,3834,157,with,O,IN
3835,3835,157,flashes,O,NNS
3836,3836,157,of,O,IN
3837,3837,157,lightning,O,NN
3838,3838,157,playing,O,VBG
3839,3839,157,in,O,IN
3840,3840,157,their,O,PRP$
3841,3841,157,midst,O,NN
3842,3842,157,and,O,CC
3843,3843,157,the,O,DT
3844,3844,157,bow,O,NN
3845,3845,157,of,O,IN
3846,3846,157,Indra,B-PER,NNP
3847,3847,157,measuring,O,VBG
3848,3848,157,them,O,PRP
3849,3849,157,from,O,IN
3850,3850,157,side,O,NN
3851,3851,157,to,O,IN
3852,3852,157,side,O,NN
3853,3853,157,",",O,","
3854,3854,157,suddenly,O,RB
3855,3855,157,covered,O,VBD
3856,3856,157,the,O,DT
3857,3857,157,welkin,O,NN
3858,3858,157,and,O,CC
3859,3859,157,poured,O,VBD
3860,3860,157,flesh,O,NN
3861,3861,157,and,O,CC
3862,3862,157,bloods,O,NNS
3863,3863,157,on,O,IN
3864,3864,157,the,O,DT
3865,3865,157,Earth,B-PLACE,NNP
3866,3866,157,.,O,.
3867,3867,158,Even,O,RB
3868,3868,158,such,O,JJ
3869,3869,158,was,O,VBD
3870,3870,158,the,O,DT
3871,3871,158,aspect,O,NN
3872,3872,158,which,O,WDT
3873,3873,158,all,O,DT
3874,3874,158,nature,O,NN
3875,3875,158,assumed,O,VBD
3876,3876,158,when,O,WRB
3877,3877,158,that,O,DT
3878,3878,158,hero,O,NN
3879,3879,158,was,O,VBD
3880,3880,158,overwhelmed,O,JJ
3881,3881,158,with,O,IN
3882,3882,158,showers,O,NNS
3883,3883,158,of,O,IN
3884,3884,158,shafts,O,NNS
3885,3885,158,.,O,.
3886,3886,159,Indeed,O,RB
3887,3887,159,",",O,","
3888,3888,159,when,O,WRB
3889,3889,159,Phalguna,B-PER,NNP
3890,3890,159,",",O,","
3891,3891,159,that,O,DT
3892,3892,159,foremost,O,JJ
3893,3893,159,one,O,CD
3894,3894,159,among,O,IN
3895,3895,159,the,O,DT
3896,3896,159,Bharatas,B-COMMUNITY,NNPS
3897,3897,159,",",O,","
3898,3898,159,was,O,VBD
3899,3899,159,thus,O,RB
3900,3900,159,afflicted,O,VBN
3901,3901,159,",",O,","
3902,3902,159,those,O,DT
3903,3903,159,marvels,O,NNS
3904,3904,159,were,O,VBD
3905,3905,159,seen,O,VBN
3906,3906,159,.,O,.
3907,3907,160,Overwhelmed,O,VBN
3908,3908,160,by,O,IN
3909,3909,160,that,O,DT
3910,3910,160,dense,O,JJ
3911,3911,160,cloud,O,NN
3912,3912,160,of,O,IN
3913,3913,160,arrows,O,NNS
3914,3914,160,",",O,","
3915,3915,160,Arjuna,B-PER,NNP
3916,3916,160,became,O,VBD
3917,3917,160,stupefied,O,JJ
3918,3918,160,.,O,.
3919,3919,161,His,O,PRP$
3920,3920,161,bow,O,NN
3921,3921,161,",",O,","
3922,3922,161,Gandiva,O,NNP
3923,3923,161,",",O,","
3924,3924,161,fell,O,VBD
3925,3925,161,down,O,RP
3926,3926,161,from,O,IN
3927,3927,161,his,O,PRP$
3928,3928,161,relaxed,O,JJ
3929,3929,161,grip,O,NN
3930,3930,161,and,O,CC
3931,3931,161,his,O,PRP$
3932,3932,161,leathern,O,NN
3933,3933,161,fence,O,NN
3934,3934,161,also,O,RB
3935,3935,161,slipped,O,VBD
3936,3936,161,down,O,RB
3937,3937,161,.,O,.
3938,3938,162,When,O,WRB
3939,3939,162,Dhananjaya,B-PER,NNP
3940,3940,162,became,O,VBD
3941,3941,162,stupefied,O,JJ
3942,3942,162,",",O,","
3943,3943,162,the,O,DT
3944,3944,162,Saindhava,B-PER,NNP
3945,3945,162,warriors,O,NNS
3946,3946,162,once,O,RB
3947,3947,162,more,O,RBR
3948,3948,162,shot,O,VBD
3949,3949,162,at,O,IN
3950,3950,162,that,O,DT
3951,3951,162,senseless,O,JJ
3952,3952,162,warrior,O,NN
3953,3953,162,",",O,","
3954,3954,162,without,O,IN
3955,3955,162,loss,O,NN
3956,3956,162,of,O,IN
3957,3957,162,time,O,NN
3958,3958,162,",",O,","
3959,3959,162,innumerable,O,JJ
3960,3960,162,other,O,JJ
3961,3961,162,shafts,O,NNS
3962,3962,162,.,O,.
3963,3963,163,Understanding,O,VBG
3964,3964,163,that,O,IN
3965,3965,163,the,O,DT
3966,3966,163,son,O,NN
3967,3967,163,of,O,IN
3968,3968,163,Pritha,B-PER,NNP
3969,3969,163,was,O,VBD
3970,3970,163,deprived,O,VBN
3971,3971,163,of,O,IN
3972,3972,163,consciousness,O,NN
3973,3973,163,",",O,","
3974,3974,163,the,O,DT
3975,3975,163,deities,O,NNS
3976,3976,163,",",O,","
3977,3977,163,with,O,IN
3978,3978,163,hearts,O,NNS
