,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
5926,5926,280,the,O,DT
5927,5927,280,assembled,O,VBN
5928,5928,280,gods,O,NNS
5929,5929,280,",",O,","
5930,5930,280,his,O,PRP$
5931,5931,280,praises,O,NNS
5932,5932,280,hymned,O,VBN
5933,5933,280,by,O,IN
5934,5934,280,the,O,DT
5935,5935,280,great,O,JJ
5936,5936,280,Rishis,B-COMMUNITY,NNPS
5937,5937,280,.,O,.
5938,5938,281,``,O,``
5939,5939,281,',O,''
5940,5940,281,'',O,''
5941,5941,281,The,O,DT
5942,5942,281,Grandsire,O,NNP
5943,5943,281,said,O,VBD
5944,5944,281,",",O,","
5945,5945,281,',O,''
5946,5946,281,That,O,DT
5947,5947,281,is,O,VBZ
5948,5948,281,the,O,DT
5949,5949,281,Supreme,O,NNP
5950,5950,281,God,O,NNP
5951,5951,281,",",O,","
5952,5952,281,the,O,DT
5953,5953,281,Creator,O,NNP
5954,5954,281,of,O,IN
5955,5955,281,all,O,DT
5956,5956,281,beings,O,NNS
5957,5957,281,",",O,","
5958,5958,281,the,O,DT
5959,5959,281,soul,O,NN
5960,5960,281,of,O,IN
5961,5961,281,all,O,DT
5962,5962,281,creatures,O,NNS
5963,5963,281,",",O,","
5964,5964,281,the,O,DT
5965,5965,281,foremost,O,JJ
5966,5966,281,of,O,IN
5967,5967,281,all,O,DT
5968,5968,281,yogins,O,NNS
5969,5969,281,.,O,.
5970,5970,282,Of,O,IN
5971,5971,282,huge,O,JJ
5972,5972,282,body,O,NN
5973,5973,282,and,O,CC
5974,5974,282,great,O,JJ
5975,5975,282,strength,O,NN
5976,5976,282,",",O,","
5977,5977,282,he,O,PRP
5978,5978,282,cometh,O,NN
5979,5979,282,here,O,RB
5980,5980,282,",",O,","
5981,5981,282,having,O,VBG
5982,5982,282,slain,O,VBN
5983,5983,282,the,O,DT
5984,5984,282,foremost,O,JJ
5985,5985,282,ones,O,NNS
5986,5986,282,among,O,IN
5987,5987,282,the,O,DT
5988,5988,282,Danavas,B-COMMUNITY,NNPS
5989,5989,282,.,O,.
5990,5990,283,He,O,PRP
5991,5991,283,is,O,VBZ
5992,5992,283,the,O,DT
5993,5993,283,Lord,O,NNP
5994,5994,283,of,O,IN
5995,5995,283,all,O,DT
5996,5996,283,beings,O,NNS
5997,5997,283,",",O,","
5998,5998,283,the,O,DT
5999,5999,283,master,O,NN
6000,6000,283,of,O,IN
6001,6001,283,yoga,O,NN
6002,6002,283,",",O,","
6003,6003,283,the,O,DT
6004,6004,283,great,O,JJ
6005,6005,283,ascetic,O,NN
6006,6006,283,",",O,","
6007,6007,283,the,O,DT
6008,6008,283,Soul,O,NNP
6009,6009,283,of,O,IN
6010,6010,283,all,O,DT
6011,6011,283,living,O,VBG
6012,6012,283,beings,O,NNS
6013,6013,283,.,O,.
6014,6014,284,Be,O,VB
6015,6015,284,still,O,RB
6016,6016,284,",",O,","
6017,6017,284,all,O,DT
6018,6018,284,of,O,IN
6019,6019,284,you,O,PRP
6020,6020,284,.,O,.
6021,6021,285,He,O,PRP
6022,6022,285,is,O,VBZ
6023,6023,285,Krishna,B-PER,NNP
6024,6024,285,",",O,","
6025,6025,285,the,O,DT
6026,6026,285,destroyer,O,NN
6027,6027,285,of,O,IN
6028,6028,285,all,O,DT
6029,6029,285,obstacles,O,NNS
6030,6030,285,and,O,CC
6031,6031,285,impediments,O,NNS
6032,6032,285,.,O,.
6033,6033,286,[,O,-LRB-
6034,6034,286,713,O,CD
6035,6035,286,],O,-RRB-
6036,6036,286,That,O,DT
6037,6037,286,Supreme,O,NNP
6038,6038,286,God,O,NNP
6039,6039,286,",",O,","
6040,6040,286,of,O,IN
6041,6041,286,immeasurable,O,JJ
6042,6042,286,splendour,O,NN
6043,6043,286,",",O,","
6044,6044,286,that,O,DT
6045,6045,286,great,O,JJ
6046,6046,286,refuge,O,NN
6047,6047,286,of,O,IN
6048,6048,286,all,O,DT
6049,6049,286,blessings,O,NNS
6050,6050,286,",",O,","
6051,6051,286,having,O,VBG
6052,6052,286,achieved,O,VBN
6053,6053,286,a,O,DT
6054,6054,286,most,O,RBS
6055,6055,286,difficult,O,JJ
6056,6056,286,feat,O,NN
6057,6057,286,that,O,WDT
6058,6058,286,is,O,VBZ
6059,6059,286,incapable,O,JJ
6060,6060,286,of,O,IN
6061,6061,286,being,O,VBG
6062,6062,286,accomplished,O,VBN
6063,6063,286,by,O,IN
6064,6064,286,others,O,NNS
6065,6065,286,",",O,","
6066,6066,286,has,O,VBZ
6067,6067,286,returned,O,VBN
6068,6068,286,to,O,IN
6069,6069,286,his,O,PRP$
6070,6070,286,own,O,JJ
6071,6071,286,unmixed,O,JJ
6072,6072,286,nature,O,NN
6073,6073,286,.,O,.
6074,6074,287,[,O,-LRB-
6075,6075,287,714,O,CD
6076,6076,287,],O,-RRB-
6077,6077,287,It,O,PRP
6078,6078,287,is,O,VBZ
6079,6079,287,He,O,PRP
6080,6080,287,from,O,IN
6081,6081,287,whose,O,WP$
6082,6082,287,navel,O,NN
6083,6083,287,the,O,DT
6084,6084,287,primeval,O,JJ
6085,6085,287,lotus,O,NN
6086,6086,287,had,O,VBD
6087,6087,287,sprung,O,VBN
6088,6088,287,.,O,.
6089,6089,288,He,O,PRP
6090,6090,288,is,O,VBZ
6091,6091,288,the,O,DT
6092,6092,288,foremost,O,JJS
6093,6093,288,of,O,IN
6094,6094,288,yogins,O,NNS
6095,6095,288,.,O,.
6096,6096,289,Of,O,IN
6097,6097,289,supreme,O,JJ
6098,6098,289,soul,O,NN
6099,6099,289,",",O,","
6100,6100,289,He,O,PRP
6101,6101,289,is,O,VBZ
6102,6102,289,the,O,DT
6103,6103,289,creator,O,NN
6104,6104,289,of,O,IN
6105,6105,289,all,O,DT
6106,6106,289,beings,O,NNS
6107,6107,289,.,O,.
6108,6108,290,There,O,EX
6109,6109,290,is,O,VBZ
6110,6110,290,no,O,DT
6111,6111,290,need,O,NN
6112,6112,290,for,O,IN
6113,6113,290,sorrow,O,NN
6114,6114,290,or,O,CC
6115,6115,290,fear,O,NN
6116,6116,290,or,O,CC
6117,6117,290,grief,O,NN
6118,6118,290,",",O,","
6119,6119,290,ye,O,UH
6120,6120,290,foremost,O,JJS
6121,6121,290,of,O,IN
6122,6122,290,gods,O,NNS
6123,6123,290,!,O,.
6124,6124,291,He,O,PRP
6125,6125,291,is,O,VBZ
6126,6126,291,the,O,DT
6127,6127,291,Ordainer,O,NNP
6128,6128,291,.,O,.
6129,6129,292,He,O,PRP
6130,6130,292,is,O,VBZ
6131,6131,292,the,O,DT
6132,6132,292,Creating,O,NNP
6133,6133,292,Principle,O,NNP
6134,6134,292,.,O,.
6135,6135,293,He,O,PRP
6136,6136,293,is,O,VBZ
6137,6137,293,all-destroying,O,VBG
6138,6138,293,Time,O,NNP
6139,6139,293,.,O,.
6140,6140,294,It,O,PRP
6141,6141,294,is,O,VBZ
6142,6142,294,He,O,PRP
6143,6143,294,who,O,WP
6144,6144,294,upholds,O,VBZ
6145,6145,294,all,O,PDT
6146,6146,294,the,O,DT
6147,6147,294,world,O,NN
6148,6148,294,.,O,.
6149,6149,295,The,O,DT
6150,6150,295,roars,O,NNS
6151,6151,295,that,O,WDT
6152,6152,295,have,O,VBP
6153,6153,295,alarmed,O,VBN
6154,6154,295,you,O,PRP
6155,6155,295,are,O,VBP
6156,6156,295,being,O,VBG
6157,6157,295,uttered,O,VBN
6158,6158,295,by,O,IN
6159,6159,295,that,O,DT
6160,6160,295,high-souled,O,JJ
6161,6161,295,one,O,CD
6162,6162,295,.,O,.
6163,6163,296,Of,O,IN
6164,6164,296,mighty,O,JJ
6165,6165,296,arms,O,NNS
6166,6166,296,",",O,","
6167,6167,296,He,O,PRP
6168,6168,296,is,O,VBZ
6169,6169,296,the,O,DT
6170,6170,296,object,O,NN
6171,6171,296,of,O,IN
6172,6172,296,the,O,DT
6173,6173,296,universal,O,JJ
6174,6174,296,worship,O,NN
6175,6175,296,.,O,.
6176,6176,297,Incapable,O,JJ
6177,6177,297,of,O,IN
6178,6178,297,deterioration,O,NN
6179,6179,297,",",O,","
6180,6180,297,that,O,DT
6181,6181,297,lotus-eyed,O,JJ
6182,6182,297,one,O,NN
6183,6183,297,is,O,VBZ
6184,6184,297,the,O,DT
6185,6185,297,origin,O,NN
6186,6186,297,of,O,IN
6187,6187,297,all,O,DT
6188,6188,297,beings,O,NNS
6189,6189,297,and,O,CC
6190,6190,297,their,O,PRP$
6191,6191,297,lord,O,NN
6192,6192,297,.,O,.
6193,6193,297,',O,''
6194,6194,297,'',O,''
6195,6195,297,',O,''
6196,6196,297,'',O,''
6197,6197,298,SECTION,O,NNP
6198,6198,298,CCX,O,NNP
6199,6199,298,'',O,''
6200,6200,298,',O,''
6201,6201,298,Yudhishthira,B-PER,NNP
6202,6202,298,said,O,VBD
6203,6203,298,",",O,","
6204,6204,298,``,O,``
6205,6205,298,Tell,O,VB
6206,6206,298,me,O,PRP
6207,6207,298,",",O,","
6208,6208,298,O,O,UH
6209,6209,298,sire,O,NN
6210,6210,298,",",O,","
6211,6211,298,of,O,IN
6212,6212,298,that,O,DT
6213,6213,298,high,O,JJ
6214,6214,298,yoga,O,NN
6215,6215,298,by,O,IN
6216,6216,298,which,O,WDT
6217,6217,298,",",O,","
6218,6218,298,O,O,UH
6219,6219,298,Bharata,B-PER,NNP
6220,6220,298,",",O,","
6221,6221,298,I,O,PRP
6222,6222,298,may,O,MD
6223,6223,298,obtain,O,VB
6224,6224,298,Emancipation,O,NN
6225,6225,298,.,O,.
6226,6226,299,O,O,UH
6227,6227,299,foremost,O,JJ
6228,6228,299,of,O,IN
6229,6229,299,speakers,O,NNS
6230,6230,299,",",O,","
6231,6231,299,I,O,PRP
6232,6232,299,desire,O,VBP
6233,6233,299,to,O,TO
6234,6234,299,know,O,VB
6235,6235,299,everything,O,NN
6236,6236,299,about,O,IN
6237,6237,299,that,O,DT
6238,6238,299,yoga,O,NN
6239,6239,299,truly,O,RB
6240,6240,299,.,O,.
6241,6241,299,'',O,''
6242,6242,300,``,O,``
6243,6243,300,',O,''
6244,6244,300,Bhishma,B-PER,NNP
6245,6245,300,said,O,VBD
6246,6246,300,",",O,","
6247,6247,300,``,O,``
6248,6248,300,In,O,IN
6249,6249,300,this,O,DT
6250,6250,300,connection,O,NN
6251,6251,300,is,O,VBZ
6252,6252,300,cited,O,VBN
6253,6253,300,the,O,DT
6254,6254,300,old,O,JJ
6255,6255,300,narrative,O,NN
6256,6256,300,of,O,IN
6257,6257,300,the,O,DT
6258,6258,300,discourse,O,NN
6259,6259,300,between,O,IN
6260,6260,300,a,O,DT
6261,6261,300,preceptor,O,NN
6262,6262,300,and,O,CC
6263,6263,300,his,O,PRP$
6264,6264,300,disciple,O,NN
6265,6265,300,on,O,IN
6266,6266,300,the,O,DT
6267,6267,300,subject,O,NN
6268,6268,300,of,O,IN
6269,6269,300,Emancipation,O,NNP
6270,6270,300,.,O,.
6271,6271,301,There,O,EX
6272,6272,301,was,O,VBD
6273,6273,301,a,O,DT
6274,6274,301,regenerate,O,JJ
6275,6275,301,preceptor,O,NN
6276,6276,301,who,O,WP
6277,6277,301,was,O,VBD
6278,6278,301,the,O,DT
6279,6279,301,foremost,O,JJ
6280,6280,301,of,O,IN
6281,6281,301,Rishis,B-COMMUNITY,NNP
6282,6282,301,.,O,.
6283,6283,302,He,O,PRP
6284,6284,302,looked,O,VBD
6285,6285,302,like,O,IN
6286,6286,302,a,O,DT
6287,6287,302,mass,O,NN
6288,6288,302,of,O,IN
6289,6289,302,splendour,O,NN
6290,6290,302,.,O,.
6291,6291,303,Possessed,O,VBN
6292,6292,303,of,O,IN
6293,6293,303,a,O,DT
6294,6294,303,high,O,JJ
6295,6295,303,soul,O,NN
6296,6296,303,",",O,","
6297,6297,303,he,O,PRP
6298,6298,303,was,O,VBD
6299,6299,303,firm,O,JJ
6300,6300,303,in,O,IN
6301,6301,303,truth,O,NN
6302,6302,303,and,O,CC
6303,6303,303,a,O,DT
6304,6304,303,complete,O,JJ
6305,6305,303,master,O,NN
6306,6306,303,of,O,IN
6307,6307,303,his,O,PRP$
6308,6308,303,senses,O,NNS
6309,6309,303,.,O,.
6310,6310,304,Once,O,RB
6311,6311,304,on,O,IN
6312,6312,304,a,O,DT
6313,6313,304,time,O,NN
6314,6314,304,",",O,","
6315,6315,304,a,O,DT
6316,6316,304,disciple,O,NN
6317,6317,304,of,O,IN
6318,6318,304,great,O,JJ
6319,6319,304,intelligence,O,NN
6320,6320,304,and,O,CC
6321,6321,304,close,O,JJ
6322,6322,304,attention,O,NN
6323,6323,304,",",O,","
6324,6324,304,desirous,O,JJ
6325,6325,304,of,O,IN
6326,6326,304,obtaining,O,VBG
6327,6327,304,what,O,WP
6328,6328,304,was,O,VBD
6329,6329,304,for,O,IN
6330,6330,304,his,O,PRP$
6331,6331,304,highest,O,JJS
6332,6332,304,good,O,NN
6333,6333,304,",",O,","
6334,6334,304,touched,O,VBD
6335,6335,304,the,O,DT
6336,6336,304,preceptor,O,NN
6337,6337,304,',O,''
6338,6338,304,s,O,POS
6339,6339,304,feet,O,NNS
6340,6340,304,",",O,","
6341,6341,304,and,O,CC
6342,6342,304,standing,O,VBG
6343,6343,304,with,O,IN
6344,6344,304,joined,O,JJ
6345,6345,304,hands,O,NNS
6346,6346,304,before,O,IN
6347,6347,304,him,O,PRP
6348,6348,304,",",O,","
6349,6349,304,said,O,VBD
6350,6350,304,",",O,","
6351,6351,304,',O,''
6352,6352,304,If,O,IN
6353,6353,304,",",O,","
6354,6354,304,O,O,UH
6355,6355,304,illustrious,O,JJ
6356,6356,304,one,O,NN
6357,6357,304,",",O,","
6358,6358,304,thou,O,PRP
6359,6359,304,hast,O,VBP
6360,6360,304,been,O,VBN
6361,6361,304,gratified,O,VBN
6362,6362,304,with,O,IN
6363,6363,304,the,O,DT
6364,6364,304,worship,O,NN
6365,6365,304,I,O,PRP
6366,6366,304,have,O,VBP
6367,6367,304,offered,O,VBN
6368,6368,304,thee,O,PRP
6369,6369,304,",",O,","
6370,6370,304,it,O,PRP
6371,6371,304,behoveth,O,VB
6372,6372,304,thee,O,PRP
6373,6373,304,to,O,TO
6374,6374,304,solve,O,VB
6375,6375,304,a,O,DT
6376,6376,304,great,O,JJ
6377,6377,304,doubt,O,NN
6378,6378,304,of,O,IN
6379,6379,304,mine,O,NN
6380,6380,304,.,O,.
6381,6381,305,Whence,O,WRB
6382,6382,305,am,O,VBP
6383,6383,305,I,O,PRP
6384,6384,305,and,O,CC
6385,6385,305,whence,O,WRB
6386,6386,305,art,O,NN
6387,6387,305,thou,O,PRP
6388,6388,305,?,O,.
6389,6389,306,Tell,O,VB
6390,6390,306,me,O,PRP
6391,6391,306,this,O,DT
6392,6392,306,fully,O,RB
6393,6393,306,.,O,.
6394,6394,307,Tell,O,VB
6395,6395,307,me,O,PRP
6396,6396,307,also,O,RB
6397,6397,307,what,O,WP
6398,6398,307,is,O,VBZ
6399,6399,307,the,O,DT
6400,6400,307,final,O,JJ
6401,6401,307,cause,O,NN
6402,6402,307,.,O,.
6403,6403,308,Why,O,WRB
6404,6404,308,also,O,RB
6405,6405,308,",",O,","
6406,6406,308,O,O,UH
6407,6407,308,best,O,JJS
6408,6408,308,of,O,IN
6409,6409,308,regenerate,O,JJ
6410,6410,308,ones,O,NNS
6411,6411,308,",",O,","
6412,6412,308,when,O,WRB
6413,6413,308,the,O,DT
6414,6414,308,material,O,JJ
6415,6415,308,cause,O,NN
6416,6416,308,in,O,IN
6417,6417,308,all,O,DT
6418,6418,308,beings,O,NNS
6419,6419,308,is,O,VBZ
6420,6420,308,the,O,DT
6421,6421,308,same,O,JJ
6422,6422,308,",",O,","
6423,6423,308,their,O,PRP$
6424,6424,308,origin,O,NN
6425,6425,308,and,O,CC
6426,6426,308,destruction,O,NN
6427,6427,308,happen,O,VBP
6428,6428,308,in,O,IN
6429,6429,308,such,O,JJ
6430,6430,308,dissimilar,O,JJ
6431,6431,308,ways,O,NNS
6432,6432,308,?,O,.
6433,6433,309,It,O,PRP
6434,6434,309,beseems,O,VBZ
6435,6435,309,thee,O,PRP
6436,6436,309,",",O,","
6437,6437,309,O,O,UH
6438,6438,309,thou,O,RB
6439,6439,309,of,O,IN
6440,6440,309,great,O,JJ
6441,6441,309,learning,O,NN
6442,6442,309,",",O,","
6443,6443,309,also,O,RB
6444,6444,309,to,O,TO
6445,6445,309,explain,O,VB
6446,6446,309,the,O,DT
6447,6447,309,object,O,NN
6448,6448,309,of,O,IN
6449,6449,309,the,O,DT
6450,6450,309,declarations,O,NNS
6451,6451,309,in,O,IN
6452,6452,309,the,O,DT
6453,6453,309,Vedas,B-LIT&ART,NNP
6454,6454,309,(,O,:
6455,6455,309,about,O,IN
6456,6456,309,difference,O,NN
6457,6457,309,of,O,IN
6458,6458,309,rites,O,NNS
6459,6459,309,in,O,IN
6460,6460,309,respect,O,NN
6461,6461,309,of,O,IN
6462,6462,309,different,O,JJ
6463,6463,309,classes,O,NNS
6464,6464,309,of,O,IN
6465,6465,309,men,O,NNS
6466,6466,309,),O,-RRB-
6467,6467,309,",",O,","
6468,6468,309,the,O,DT
6469,6469,309,meaning,O,NN
6470,6470,309,of,O,IN
6471,6471,309,the,O,DT
6472,6472,309,injunctions,O,NNS
6473,6473,309,of,O,IN
6474,6474,309,the,O,DT
6475,6475,309,Smritis,O,NNP
6476,6476,309,and,O,CC
6477,6477,309,of,O,IN
6478,6478,309,those,O,DT
6479,6479,309,injunctions,O,NNS
6480,6480,309,which,O,WDT
6481,6481,309,apply,O,VBP
6482,6482,309,to,O,IN
6483,6483,309,all,O,DT
6484,6484,309,classes,O,NNS
6485,6485,309,of,O,IN
6486,6486,309,men,O,NNS
6487,6487,309,.,O,.
6488,6488,310,',O,''
6489,6489,310,[,O,``
6490,6490,310,715,O,CD
6491,6491,310,],O,-RRB-
6492,6492,310,'',O,''
6493,6493,310,',O,''
6494,6494,310,'',O,''
6495,6495,310,The,O,DT
6496,6496,310,preceptor,O,NN
6497,6497,310,said,O,VBD
6498,6498,310,",",O,","
6499,6499,310,',O,''
6500,6500,310,Listen,O,VB
6501,6501,310,",",O,","
6502,6502,310,O,O,UH
6503,6503,310,disciple,O,NN
6504,6504,310,",",O,","
6505,6505,310,O,O,UH
6506,6506,310,thou,O,RB
6507,6507,310,of,O,IN
6508,6508,310,great,O,JJ
6509,6509,310,wisdom,O,NN
6510,6510,310,!,O,.
6511,6511,311,This,O,DT
6512,6512,311,that,O,WDT
6513,6513,311,thou,O,DT
6514,6514,311,hast,O,NN
6515,6515,311,asked,O,VBD
6516,6516,311,me,O,PRP
6517,6517,311,is,O,VBZ
6518,6518,311,undisclosed,O,JJ
6519,6519,311,in,O,IN
6520,6520,311,the,O,DT
6521,6521,311,very,O,JJ
6522,6522,311,Vedas,B-LIT&ART,NNP
6523,6523,311,and,O,CC
6524,6524,311,is,O,VBZ
6525,6525,311,the,O,DT
6526,6526,311,highest,O,JJS
6527,6527,311,subject,O,NN
6528,6528,311,for,O,IN
6529,6529,311,thought,O,NN
6530,6530,311,or,O,CC
6531,6531,311,discourse,O,NN
6532,6532,311,.,O,.
6533,6533,312,It,O,PRP
6534,6534,312,is,O,VBZ
6535,6535,312,called,O,VBN
6536,6536,312,Adhyatma,B-PER,NNP
6537,6537,312,and,O,CC
6538,6538,312,is,O,VBZ
6539,6539,312,the,O,DT
6540,6540,312,most,O,RBS
6541,6541,312,valuable,O,JJ
6542,6542,312,of,O,IN
6543,6543,312,all,O,DT
6544,6544,312,branches,O,NNS
6545,6545,312,of,O,IN
6546,6546,312,learning,O,NN
6547,6547,312,and,O,CC
6548,6548,312,of,O,IN
6549,6549,312,all,O,DT
6550,6550,312,sacred,O,JJ
6551,6551,312,institutes,O,NNS
6552,6552,312,.,O,.
6553,6553,313,Vasudeva,B-PER,NNP
6554,6554,313,is,O,VBZ
6555,6555,313,the,O,DT
6556,6556,313,Supreme,O,NNP
6557,6557,313,(,O,","
6558,6558,313,cause,O,NN
6559,6559,313,),O,-RRB-
6560,6560,313,of,O,IN
6561,6561,313,the,O,DT
6562,6562,313,universe,O,NN
6563,6563,313,.,O,.
6564,6564,314,He,O,PRP
6565,6565,314,is,O,VBZ
6566,6566,314,the,O,DT
6567,6567,314,origin,O,NN
6568,6568,314,of,O,IN
6569,6569,314,the,O,DT
6570,6570,314,Vedas,B-LIT&ART,NNP
6571,6571,314,(,O,","
6572,6572,314,viz.,O,FW
6573,6573,314,",",O,","
6574,6574,314,Om,O,NNP
6575,6575,314,),O,-RRB-
6576,6576,314,.,O,.
6577,6577,315,He,O,PRP
6578,6578,315,is,O,VBZ
6579,6579,315,Truth,O,NNP
6580,6580,315,",",O,","
6581,6581,315,Knowledge,O,NNP
6582,6582,315,",",O,","
6583,6583,315,Sacrifice,O,NNP
6584,6584,315,",",O,","
6585,6585,315,Renunciation,O,NNP
6586,6586,315,",",O,","
6587,6587,315,Self-restraint,O,NNP
6588,6588,315,",",O,","
6589,6589,315,and,O,CC
6590,6590,315,Righteousness,O,NNP
6591,6591,315,.,O,.
6592,6592,316,Persons,O,NNS
6593,6593,316,conversant,O,JJ
6594,6594,316,with,O,IN
6595,6595,316,the,O,DT
6596,6596,316,Vedas,B-LIT&ART,NNP
6597,6597,316,know,O,VBP
6598,6598,316,Him,O,PRP
6599,6599,316,as,O,IN
6600,6600,316,All-pervading,O,NNP
6601,6601,316,",",O,","
6602,6602,316,Eternal,O,NNP
6603,6603,316,",",O,","
6604,6604,316,Omnipresent,O,NNP
6605,6605,316,",",O,","
6606,6606,316,the,O,DT
6607,6607,316,Creator,O,NNP
6608,6608,316,and,O,CC
6609,6609,316,the,O,DT
6610,6610,316,Destroyer,O,NNP
6611,6611,316,",",O,","
6612,6612,316,the,O,DT
6613,6613,316,Unmanifest,O,NNP
6614,6614,316,",",O,","
6615,6615,316,Brahma,B-PER,NNP
6616,6616,316,",",O,","
6617,6617,316,Immutable,O,JJ
6618,6618,316,.,O,.
6619,6619,317,Hear,O,VB
6620,6620,317,now,O,RB
6621,6621,317,the,O,DT
6622,6622,317,story,O,NN
6623,6623,317,of,O,IN
6624,6624,317,Him,O,NNP
6625,6625,317,who,O,WP
6626,6626,317,took,O,VBD
6627,6627,317,his,O,PRP$
6628,6628,317,birth,O,NN
6629,6629,317,in,O,IN
6630,6630,317,Vrishni,B-COMMUNITY,NNP
6631,6631,317,',O,POS
6632,6632,317,s,O,NN
6633,6633,317,race,O,NN
6634,6634,317,.,O,.
6635,6635,318,A,O,DT
6636,6636,318,Brahmana,B-COMMUNITY,NNP
6637,6637,318,should,O,MD
6638,6638,318,hear,O,VB
6639,6639,318,of,O,IN
6640,6640,318,the,O,DT
6641,6641,318,greatness,O,NN
6642,6642,318,of,O,IN
6643,6643,318,that,O,DT
6644,6644,318,God,O,NNP
6645,6645,318,of,O,IN
6646,6646,318,gods,O,NNS
6647,6647,318,",",O,","
6648,6648,318,viz,O,FW
6649,6649,318,.,O,.
6650,6650,318,",",O,","
6651,6651,318,Him,O,PRP
6652,6652,318,called,O,VBN
6653,6653,318,Vishnu,B-PER,NNP
6654,6654,318,of,O,IN
6655,6655,318,immeasurable,O,JJ
6656,6656,318,energy,O,NN
6657,6657,318,",",O,","
6658,6658,318,from,O,IN
6659,6659,318,the,O,DT
6660,6660,318,lips,O,NNS
6661,6661,318,of,O,IN
6662,6662,318,Brahmanas,B-COMMUNITY,NNP
6663,6663,318,.,O,.
6664,6664,319,A,O,DT
6665,6665,319,person,O,NN
6666,6666,319,of,O,IN
6667,6667,319,the,O,DT
6668,6668,319,royal,O,JJ
6669,6669,319,order,O,NN
6670,6670,319,should,O,MD
6671,6671,319,hear,O,VB
6672,6672,319,it,O,PRP
6673,6673,319,from,O,IN
6674,6674,319,persons,O,NNS
6675,6675,319,of,O,IN
6676,6676,319,that,O,DT
6677,6677,319,order,O,NN
6678,6678,319,.,O,.
6679,6679,320,One,O,CD
6680,6680,320,who,O,WP
6681,6681,320,is,O,VBZ
6682,6682,320,a,O,DT
6683,6683,320,Vaisya,B-PER,NNP
6684,6684,320,should,O,MD
6685,6685,320,hear,O,VB
6686,6686,320,it,O,PRP
6687,6687,320,from,O,IN
6688,6688,320,Vaisyas,B-COMMUNITY,NNP
6689,6689,320,",",O,","
6690,6690,320,and,O,CC
6691,6691,320,a,O,DT
6692,6692,320,high-souled,O,JJ
6693,6693,320,Sudra,B-COMMUNITY,NNP
6694,6694,320,should,O,MD
6695,6695,320,hear,O,VB
6696,6696,320,it,O,PRP
6697,6697,320,from,O,IN
6698,6698,320,Sudras,B-COMMUNITY,NNP
6699,6699,320,.,O,.
6700,6700,321,Thou,O,PRP
6701,6701,321,deservest,O,VBP
6702,6702,321,to,O,TO
6703,6703,321,hear,O,VB
6704,6704,321,it,O,PRP
6705,6705,321,.,O,.
6706,6706,322,Listen,O,VB
6707,6707,322,now,O,RB
6708,6708,322,to,O,IN
6709,6709,322,the,O,DT
6710,6710,322,auspicious,O,JJ
6711,6711,322,account,O,NN
6712,6712,322,of,O,IN
6713,6713,322,Krishna,B-PER,NNP
6714,6714,322,",",O,","
6715,6715,322,that,O,DT
6716,6716,322,narrative,O,NN
6717,6717,322,which,O,WDT
6718,6718,322,is,O,VBZ
6719,6719,322,the,O,DT
6720,6720,322,foremost,O,JJS
6721,6721,322,of,O,IN
6722,6722,322,all,O,DT
6723,6723,322,narratives,O,NNS
6724,6724,322,.,O,.
6725,6725,323,Vasudeva,B-PER,NNP
6726,6726,323,is,O,VBZ
6727,6727,323,the,O,DT
6728,6728,323,wheel,O,NN
6729,6729,323,of,O,IN
6730,6730,323,Time,O,NNP
6731,6731,323,",",O,","
6732,6732,323,without,O,IN
6733,6733,323,beginning,O,VBG
6734,6734,323,and,O,CC
6735,6735,323,without,O,IN
6736,6736,323,end,O,NN
6737,6737,323,.,O,.
6738,6738,324,Existence,O,NN
6739,6739,324,and,O,CC
6740,6740,324,Non-existence,O,NN
6741,6741,324,are,O,VBP
6742,6742,324,the,O,DT
6743,6743,324,attributes,O,NNS
6744,6744,324,by,O,IN
6745,6745,324,which,O,WDT
6746,6746,324,His,O,PRP$
6747,6747,324,real,O,JJ
6748,6748,324,nature,O,NN
6749,6749,324,is,O,VBZ
6750,6750,324,known,O,VBN
6751,6751,324,.,O,.
6752,6752,325,The,O,DT
6753,6753,325,universe,O,NN
6754,6754,325,revolves,O,VBZ
6755,6755,325,like,O,IN
6756,6756,325,a,O,DT
6757,6757,325,wheel,O,NN
6758,6758,325,depending,O,VBG
6759,6759,325,upon,O,IN
6760,6760,325,that,O,DT
6761,6761,325,Lord,O,NNP
6762,6762,325,of,O,IN
6763,6763,325,all,O,DT
6764,6764,325,beings,O,NNS
6765,6765,325,.,O,.
6766,6766,326,O,O,UH
6767,6767,326,best,O,JJS
6768,6768,326,of,O,IN
6769,6769,326,men,O,NNS
6770,6770,326,",",O,","
6771,6771,326,Kesava,B-PER,NNP
6772,6772,326,",",O,","
6773,6773,326,that,O,DT
6774,6774,326,foremost,O,JJ
6775,6775,326,of,O,IN
6776,6776,326,all,O,DT
6777,6777,326,beings,O,NNS
6778,6778,326,",",O,","
6779,6779,326,is,O,VBZ
6780,6780,326,said,O,VBN
6781,6781,326,to,O,TO
6782,6782,326,be,O,VB
6783,6783,326,that,O,IN
6784,6784,326,which,O,WDT
6785,6785,326,is,O,VBZ
6786,6786,326,Indestructible,O,JJ
6787,6787,326,",",O,","
6788,6788,326,that,O,IN
6789,6789,326,which,O,WDT
6790,6790,326,is,O,VBZ
6791,6791,326,Unmanifest,O,JJ
6792,6792,326,",",O,","
6793,6793,326,that,O,DT
