,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
3121,3121,129,same,O,JJ
3122,3122,129,mind,O,NN
3123,3123,129,with,O,IN
3124,3124,129,myself,O,PRP
3125,3125,129,in,O,IN
3126,3126,129,this,O,DT
3127,3127,129,matter,O,NN
3128,3128,129,.,O,.
3129,3129,130,The,O,DT
3130,3130,130,time,O,NN
3131,3131,130,has,O,VBZ
3132,3132,130,come,O,VBN
3133,3133,130,for,O,IN
3134,3134,130,the,O,DT
3135,3135,130,departure,O,NN
3136,3136,130,of,O,IN
3137,3137,130,the,O,DT
3138,3138,130,king,O,NN
3139,3139,130,also,O,RB
3140,3140,130,.,O,.
3141,3141,131,Know,O,VB
3142,3142,131,this,O,DT
3143,3143,131,",",O,","
3144,3144,131,that,O,IN
3145,3145,131,the,O,DT
3146,3146,131,hour,O,NN
3147,3147,131,of,O,IN
3148,3148,131,our,O,PRP$
3149,3149,131,departure,O,NN
3150,3150,131,too,O,RB
3151,3151,131,is,O,VBZ
3152,3152,131,at,O,IN
3153,3153,131,hand,O,NN
3154,3154,131,.,O,.
3155,3155,132,Thou,O,DT
3156,3156,132,art,O,NN
3157,3157,132,the,O,DT
3158,3158,132,foremost,O,JJ
3159,3159,132,of,O,IN
3160,3160,132,those,O,DT
3161,3161,132,that,O,WDT
3162,3162,132,are,O,VBP
3163,3163,132,well,O,RB
3164,3164,132,conversant,O,JJ
3165,3165,132,with,O,IN
3166,3166,132,the,O,DT
3167,3167,132,course,O,NN
3168,3168,132,of,O,IN
3169,3169,132,time,O,NN
3170,3170,132,.,O,.
3171,3171,133,I,O,PRP
3172,3172,133,shall,O,MD
3173,3173,133,",",O,","
3174,3174,133,however,O,RB
3175,3175,133,",",O,","
3176,3176,133,O,O,UH
3177,3177,133,chastiser,O,NN
3178,3178,133,of,O,IN
3179,3179,133,foes,O,NNS
3180,3180,133,",",O,","
3181,3181,133,first,O,RB
3182,3182,133,remove,O,VB
3183,3183,133,to,O,IN
3184,3184,133,Indraprastha,B-PLACE,NNP
3185,3185,133,the,O,DT
3186,3186,133,women,O,NNS
3187,3187,133,of,O,IN
3188,3188,133,the,O,DT
3189,3189,133,Vrishni,O,NNP
3190,3190,133,race,O,NN
3191,3191,133,as,O,IN
3192,3192,133,also,O,RB
3193,3193,133,the,O,DT
3194,3194,133,children,O,NNS
3195,3195,133,and,O,CC
3196,3196,133,the,O,DT
3197,3197,133,aged,O,VBN
3198,3198,133,.,O,.
3199,3199,133,'',O,''
3200,3200,134,Having,O,VBG
3201,3201,134,said,O,VBD
3202,3202,134,so,O,RB
3203,3203,134,unto,O,IN
3204,3204,134,his,O,PRP$
3205,3205,134,uncle,O,NN
3206,3206,134,",",O,","
3207,3207,134,Arjuna,B-PER,NNP
3208,3208,134,next,O,RB
3209,3209,134,addressed,O,VBD
3210,3210,134,Daruka,B-PER,NNP
3211,3211,134,",",O,","
3212,3212,134,saying,O,VBG
3213,3213,134,",",O,","
3214,3214,134,``,O,``
3215,3215,134,I,O,PRP
3216,3216,134,wish,O,VBP
3217,3217,134,to,O,TO
3218,3218,134,see,O,VB
3219,3219,134,without,O,IN
3220,3220,134,any,O,DT
3221,3221,134,delay,O,NN
3222,3222,134,the,O,DT
3223,3223,134,chief,O,JJ
3224,3224,134,officers,O,NNS
3225,3225,134,of,O,IN
3226,3226,134,the,O,DT
3227,3227,134,Vrishni,O,NNP
3228,3228,134,heroes,O,NNS
3229,3229,134,.,O,.
3230,3230,134,'',O,''
3231,3231,135,Having,O,VBG
3232,3232,135,uttered,O,VBN
3233,3233,135,these,O,DT
3234,3234,135,words,O,NNS
3235,3235,135,",",O,","
3236,3236,135,the,O,DT
3237,3237,135,heroic,O,JJ
3238,3238,135,Arjuna,B-PER,NNP
3239,3239,135,",",O,","
3240,3240,135,grieving,O,VBG
3241,3241,135,for,O,IN
3242,3242,135,those,O,DT
3243,3243,135,great,O,JJ
3244,3244,135,car-warriors,O,NNS
3245,3245,135,(,O,","
3246,3246,135,who,O,WP
3247,3247,135,had,O,VBD
3248,3248,135,been,O,VBN
3249,3249,135,slain,O,VBN
3250,3250,135,),O,-RRB-
3251,3251,135,",",O,","
3252,3252,135,entered,O,VBD
3253,3253,135,the,O,DT
3254,3254,135,great,O,JJ
3255,3255,135,hall,O,NN
3256,3256,135,of,O,IN
3257,3257,135,the,O,DT
3258,3258,135,Yadavas,B-COMMUNITY,NNP
3259,3259,135,(,O,","
3260,3260,135,where,O,WRB
3261,3261,135,they,O,PRP
3262,3262,135,used,O,VBD
3263,3263,135,to,O,TO
3264,3264,135,hold,O,VB
3265,3265,135,their,O,PRP$
3266,3266,135,court,O,NN
3267,3267,135,),O,-RRB-
3268,3268,135,",",O,","
3269,3269,135,called,O,VBN
3270,3270,135,Sudharma,O,NNP
3271,3271,135,.,O,.
3272,3272,136,When,O,WRB
3273,3273,136,he,O,PRP
3274,3274,136,had,O,VBD
3275,3275,136,taken,O,VBN
3276,3276,136,his,O,PRP$
3277,3277,136,seat,O,NN
3278,3278,136,there,O,RB
3279,3279,136,",",O,","
3280,3280,136,all,O,PDT
3281,3281,136,the,O,DT
3282,3282,136,citizens,O,NNS
3283,3283,136,",",O,","
3284,3284,136,including,O,VBG
3285,3285,136,the,O,DT
3286,3286,136,Brahmanas,B-COMMUNITY,NNP
3287,3287,136,",",O,","
3288,3288,136,and,O,CC
3289,3289,136,all,O,PDT
3290,3290,136,the,O,DT
3291,3291,136,ministers,O,NNS
3292,3292,136,of,O,IN
3293,3293,136,state,O,NN
3294,3294,136,came,O,VBD
3295,3295,136,and,O,CC
3296,3296,136,stood,O,VBD
3297,3297,136,surrounding,O,VBG
3298,3298,136,him,O,PRP
3299,3299,136,.,O,.
3300,3300,137,Then,O,RB
3301,3301,137,Partha,B-PER,NNP
3302,3302,137,",",O,","
3303,3303,137,more,O,RBR
3304,3304,137,grieved,O,JJ
3305,3305,137,than,O,IN
3306,3306,137,they,O,PRP
3307,3307,137,",",O,","
3308,3308,137,addressed,O,VBD
3309,3309,137,those,O,DT
3310,3310,137,grieving,O,VBG
3311,3311,137,and,O,CC
3312,3312,137,cheerless,O,JJ
3313,3313,137,citizens,O,NNS
3314,3314,137,and,O,CC
3315,3315,137,officers,O,NNS
3316,3316,137,who,O,WP
3317,3317,137,were,O,VBD
3318,3318,137,more,O,RBR
3319,3319,137,dead,O,JJ
3320,3320,137,than,O,IN
3321,3321,137,alive,O,JJ
3322,3322,137,",",O,","
3323,3323,137,and,O,CC
3324,3324,137,said,O,VBD
3325,3325,137,these,O,DT
3326,3326,137,words,O,NNS
3327,3327,137,that,O,WDT
3328,3328,137,were,O,VBD
3329,3329,137,well,O,RB
3330,3330,137,suited,O,JJ
3331,3331,137,to,O,IN
3332,3332,137,the,O,DT
3333,3333,137,occasion,O,NN
3334,3334,137,:,O,:
3335,3335,137,``,O,``
3336,3336,137,I,O,PRP
3337,3337,137,shall,O,MD
3338,3338,137,take,O,VB
3339,3339,137,away,O,RB
3340,3340,137,with,O,IN
3341,3341,137,me,O,PRP
3342,3342,137,the,O,DT
3343,3343,137,remnants,O,NNS
3344,3344,137,of,O,IN
3345,3345,137,the,O,DT
3346,3346,137,Vrishnis,B-COMMUNITY,NNPS
3347,3347,137,and,O,CC
3348,3348,137,the,O,DT
3349,3349,137,Andhakas,B-COMMUNITY,NNP
3350,3350,137,.,O,.
3351,3351,138,The,O,DT
3352,3352,138,sea,O,NN
3353,3353,138,will,O,MD
3354,3354,138,soon,O,RB
3355,3355,138,engulf,O,VB
3356,3356,138,this,O,DT
3357,3357,138,city,O,NN
3358,3358,138,.,O,.
3359,3359,139,Equip,O,VB
3360,3360,139,all,O,DT
3361,3361,139,your,O,PRP$
3362,3362,139,cars,O,NNS
3363,3363,139,and,O,CC
3364,3364,139,place,O,VB
3365,3365,139,on,O,IN
3366,3366,139,them,O,PRP
3367,3367,139,all,O,DT
3368,3368,139,your,O,PRP$
3369,3369,139,wealth,O,NN
3370,3370,139,.,O,.
3371,3371,140,This,O,DT
3372,3372,140,Vajra,B-WEAPON&WAR_STRATEGY,NNP
3373,3373,140,(,O,","
3374,3374,140,the,O,DT
3375,3375,140,grandson,O,NN
3376,3376,140,of,O,IN
3377,3377,140,Krishna,B-PER,NNP
3378,3378,140,),O,","
3379,3379,140,will,O,MD
3380,3380,140,be,O,VB
3381,3381,140,your,O,PRP$
3382,3382,140,king,O,NN
3383,3383,140,at,O,IN
3384,3384,140,Shakraprastha,B-PLACE,NNP
3385,3385,140,.,O,.
3386,3386,141,On,O,IN
3387,3387,141,the,O,DT
3388,3388,141,seventh,O,JJ
3389,3389,141,day,O,NN
3390,3390,141,from,O,IN
3391,3391,141,this,O,DT
3392,3392,141,",",O,","
3393,3393,141,at,O,IN
3394,3394,141,sunrise,O,NN
3395,3395,141,",",O,","
3396,3396,141,we,O,PRP
3397,3397,141,shall,O,MD
3398,3398,141,set,O,VB
3399,3399,141,out,O,RP
3400,3400,141,.,O,.
3401,3401,142,Make,O,VB
3402,3402,142,your,O,PRP$
3403,3403,142,preparations,O,NNS
3404,3404,142,without,O,IN
3405,3405,142,delay,O,NN
3406,3406,142,.,O,.
3407,3407,142,'',O,''
3408,3408,143,``,O,``
3409,3409,143,',O,''
3410,3410,143,Thus,O,RB
3411,3411,143,addressed,O,VBN
3412,3412,143,by,O,IN
3413,3413,143,Pritha,B-PER,NNP
3414,3414,143,',O,POS
3415,3415,143,s,O,POS
3416,3416,143,son,O,NN
3417,3417,143,of,O,IN
3418,3418,143,pure,O,JJ
3419,3419,143,deeds,O,NNS
3420,3420,143,",",O,","
3421,3421,143,all,O,DT
3422,3422,143,of,O,IN
3423,3423,143,them,O,PRP
3424,3424,143,hastened,O,VBD
3425,3425,143,their,O,PRP$
3426,3426,143,preparations,O,NNS
3427,3427,143,with,O,IN
3428,3428,143,eagerness,O,NN
3429,3429,143,for,O,IN
3430,3430,143,achieving,O,VBG
3431,3431,143,their,O,PRP$
3432,3432,143,safety,O,NN
3433,3433,143,.,O,.
3434,3434,144,Arjuna,B-PER,NNP
3435,3435,144,passed,O,VBD
3436,3436,144,that,O,DT
3437,3437,144,night,O,NN
3438,3438,144,in,O,IN
3439,3439,144,the,O,DT
3440,3440,144,mansion,O,NN
3441,3441,144,of,O,IN
3442,3442,144,Keshava,O,NNP
3443,3443,144,.,O,.
3444,3444,145,He,O,PRP
3445,3445,145,was,O,VBD
3446,3446,145,suddenly,O,RB
3447,3447,145,overwhelmed,O,JJ
3448,3448,145,with,O,IN
3449,3449,145,great,O,JJ
3450,3450,145,grief,O,NN
3451,3451,145,and,O,CC
3452,3452,145,stupefaction,O,NN
3453,3453,145,.,O,.
3454,3454,146,When,O,WRB
3455,3455,146,morning,O,NN
3456,3456,146,dawned,O,VBD
3457,3457,146,",",O,","
3458,3458,146,Vasudeva,B-PER,NNP
3459,3459,146,of,O,IN
3460,3460,146,great,O,JJ
3461,3461,146,energy,O,NN
3462,3462,146,and,O,CC
3463,3463,146,prowess,O,NN
3464,3464,146,attained,O,VBD
3465,3465,146,",",O,","
3466,3466,146,through,O,IN
3467,3467,146,the,O,DT
3468,3468,146,aid,O,NN
3469,3469,146,of,O,IN
3470,3470,146,Yoga,O,NNP
3471,3471,146,",",O,","
3472,3472,146,to,O,IN
3473,3473,146,the,O,DT
3474,3474,146,highest,O,JJS
3475,3475,146,goal,O,NN
3476,3476,146,.,O,.
3477,3477,147,A,O,DT
3478,3478,147,loud,O,JJ
3479,3479,147,and,O,CC
3480,3480,147,heart-rending,O,JJ
3481,3481,147,sound,O,NN
3482,3482,147,of,O,IN
3483,3483,147,wailing,O,NN
3484,3484,147,was,O,VBD
3485,3485,147,heard,O,VBN
3486,3486,147,in,O,IN
3487,3487,147,Vasudeva,B-PER,NNP
3488,3488,147,'s,O,POS
3489,3489,147,mansion,O,NN
3490,3490,147,",",O,","
3491,3491,147,uttered,O,VBN
3492,3492,147,by,O,IN
3493,3493,147,the,O,DT
3494,3494,147,weeping,O,VBG
3495,3495,147,ladies,O,NNS
3496,3496,147,.,O,.
3497,3497,148,They,O,PRP
3498,3498,148,were,O,VBD
3499,3499,148,seen,O,VBN
3500,3500,148,with,O,IN
3501,3501,148,dishevelled,O,VBN
3502,3502,148,hair,O,NN
3503,3503,148,and,O,CC
3504,3504,148,divested,O,VBN
3505,3505,148,of,O,IN
3506,3506,148,ornaments,O,NNS
3507,3507,148,and,O,CC
3508,3508,148,floral,O,JJ
3509,3509,148,wreaths,O,NNS
3510,3510,148,.,O,.
3511,3511,149,Beating,O,VBG
3512,3512,149,their,O,PRP$
3513,3513,149,breasts,O,NNS
3514,3514,149,with,O,IN
3515,3515,149,their,O,PRP$
3516,3516,149,hands,O,NNS
3517,3517,149,",",O,","
3518,3518,149,they,O,PRP
3519,3519,149,indulged,O,VBD
3520,3520,149,in,O,IN
3521,3521,149,heart-rending,O,JJ
3522,3522,149,lamentations,O,NNS
3523,3523,149,.,O,.
3524,3524,150,Those,O,DT
3525,3525,150,foremost,O,JJ
3526,3526,150,of,O,IN
3527,3527,150,women,O,NNS
3528,3528,150,",",O,","
3529,3529,150,Devaki,B-PER,NNP
3530,3530,150,and,O,CC
3531,3531,150,Bhadra,O,NNP
3532,3532,150,and,O,CC
3533,3533,150,Rohini,O,NNP
3534,3534,150,and,O,CC
3535,3535,150,Madira,B-PER,NNP
3536,3536,150,threw,O,VBD
3537,3537,150,themselves,O,PRP
3538,3538,150,on,O,IN
3539,3539,150,the,O,DT
3540,3540,150,bodies,O,NNS
3541,3541,150,of,O,IN
3542,3542,150,their,O,PRP$
3543,3543,150,lord,O,NN
3544,3544,150,.,O,.
3545,3545,151,Then,O,RB
3546,3546,151,Partha,B-PER,NNP
3547,3547,151,caused,O,VBD
3548,3548,151,the,O,DT
3549,3549,151,body,O,NN
3550,3550,151,of,O,IN
3551,3551,151,his,O,PRP$
3552,3552,151,uncle,O,NN
3553,3553,151,to,O,TO
3554,3554,151,be,O,VB
3555,3555,151,carried,O,VBN
3556,3556,151,out,O,RP
3557,3557,151,on,O,IN
3558,3558,151,a,O,DT
3559,3559,151,costly,O,JJ
3560,3560,151,vehicle,O,NN
3561,3561,151,borne,O,VBN
3562,3562,151,on,O,IN
3563,3563,151,the,O,DT
3564,3564,151,shoulders,O,NNS
3565,3565,151,of,O,IN
3566,3566,151,men,O,NNS
3567,3567,151,.,O,.
3568,3568,152,It,O,PRP
3569,3569,152,was,O,VBD
3570,3570,152,followed,O,VBN
3571,3571,152,by,O,IN
3572,3572,152,all,O,PDT
3573,3573,152,the,O,DT
3574,3574,152,citizens,O,NNS
3575,3575,152,of,O,IN
3576,3576,152,Dwaraka,B-PLACE,NNP
3577,3577,152,and,O,CC
3578,3578,152,the,O,DT
3579,3579,152,people,O,NNS
3580,3580,152,of,O,IN
3581,3581,152,the,O,DT
3582,3582,152,provinces,O,NNS
3583,3583,152,",",O,","
3584,3584,152,all,O,DT
3585,3585,152,of,O,IN
3586,3586,152,whom,O,WP
3587,3587,152,",",O,","
3588,3588,152,deeply,O,RB
3589,3589,152,afflicted,O,VBN
3590,3590,152,by,O,IN
3591,3591,152,grief,O,NN
3592,3592,152,",",O,","
3593,3593,152,had,O,VBD
3594,3594,152,been,O,VBN
3595,3595,152,well-affected,O,VBN
3596,3596,152,towards,O,IN
3597,3597,152,the,O,DT
3598,3598,152,deceased,O,JJ
3599,3599,152,hero,O,NN
3600,3600,152,.,O,.
3601,3601,153,Before,O,IN
3602,3602,153,that,O,DT
3603,3603,153,vehicle,O,NN
3604,3604,153,were,O,VBD
3605,3605,153,borne,O,VBN
3606,3606,153,the,O,DT
3607,3607,153,umbrella,O,NN
3608,3608,153,which,O,WDT
3609,3609,153,had,O,VBD
3610,3610,153,been,O,VBN
3611,3611,153,held,O,VBN
3612,3612,153,over,O,IN
3613,3613,153,his,O,PRP$
3614,3614,153,head,O,NN
3615,3615,153,at,O,IN
3616,3616,153,the,O,DT
3617,3617,153,conclusion,O,NN
3618,3618,153,of,O,IN
3619,3619,153,the,O,DT
3620,3620,153,horse-sacrifice,O,NN
3621,3621,153,he,O,PRP
3622,3622,153,had,O,VBD
3623,3623,153,achieved,O,VBN
3624,3624,153,while,O,IN
3625,3625,153,living,O,VBG
3626,3626,153,",",O,","
3627,3627,153,and,O,CC
3628,3628,153,also,O,RB
3629,3629,153,the,O,DT
3630,3630,153,blazing,O,VBG
3631,3631,153,fires,O,NNS
3632,3632,153,he,O,PRP
3633,3633,153,had,O,VBD
3634,3634,153,daily,O,RB
3635,3635,153,worshipped,O,VBN
3636,3636,153,",",O,","
3637,3637,153,with,O,IN
3638,3638,153,the,O,DT
3639,3639,153,priests,O,NNS
3640,3640,153,that,O,WDT
3641,3641,153,had,O,VBD
3642,3642,153,used,O,VBN
3643,3643,153,to,O,TO
3644,3644,153,attend,O,VB
3645,3645,153,to,O,IN
3646,3646,153,them,O,PRP
3647,3647,153,.,O,.
3648,3648,154,The,O,DT
3649,3649,154,body,O,NN
3650,3650,154,of,O,IN
3651,3651,154,the,O,DT
3652,3652,154,hero,O,NN
3653,3653,154,was,O,VBD
3654,3654,154,followed,O,VBN
3655,3655,154,by,O,IN
3656,3656,154,his,O,PRP$
3657,3657,154,wives,O,NNS
3658,3658,154,decked,O,VBN
3659,3659,154,in,O,IN
3660,3660,154,ornaments,O,NNS
3661,3661,154,and,O,CC
3662,3662,154,surrounded,O,VBN
3663,3663,154,by,O,IN
3664,3664,154,thousands,O,NNS
3665,3665,154,of,O,IN
3666,3666,154,women,O,NNS
3667,3667,154,and,O,CC
3668,3668,154,thousands,O,NNS
3669,3669,154,of,O,IN
3670,3670,154,their,O,PRP$
3671,3671,154,daughters-in-law,O,NN
3672,3672,154,.,O,.
3673,3673,155,The,O,DT
3674,3674,155,last,O,JJ
3675,3675,155,rites,O,NNS
3676,3676,155,were,O,VBD
3677,3677,155,then,O,RB
3678,3678,155,performed,O,VBN
3679,3679,155,at,O,IN
3680,3680,155,that,O,DT
3681,3681,155,spot,O,NN
3682,3682,155,which,O,WDT
3683,3683,155,had,O,VBD
3684,3684,155,been,O,VBN
3685,3685,155,agreeable,O,JJ
3686,3686,155,to,O,IN
3687,3687,155,him,O,PRP
3688,3688,155,while,O,IN
3689,3689,155,he,O,PRP
3690,3690,155,was,O,VBD
3691,3691,155,alive,O,JJ
3692,3692,155,.,O,.
3693,3693,156,The,O,DT
3694,3694,156,four,O,CD
3695,3695,156,wives,O,NNS
3696,3696,156,of,O,IN
3697,3697,156,that,O,DT
3698,3698,156,heroic,O,JJ
3699,3699,156,son,O,NN
3700,3700,156,of,O,IN
3701,3701,156,Sura,B-PER,NNP
3702,3702,156,ascended,O,VBD
3703,3703,156,the,O,DT
3704,3704,156,funeral,O,JJ
3705,3705,156,pyre,O,NN
3706,3706,156,and,O,CC
3707,3707,156,were,O,VBD
3708,3708,156,consumed,O,VBN
3709,3709,156,with,O,IN
3710,3710,156,the,O,DT
3711,3711,156,body,O,NN
3712,3712,156,of,O,IN
3713,3713,156,their,O,PRP$
3714,3714,156,lord,O,NN
3715,3715,156,.,O,.
3716,3716,157,All,O,DT
3717,3717,157,of,O,IN
3718,3718,157,them,O,PRP
3719,3719,157,attained,O,VBD
3720,3720,157,to,O,IN
3721,3721,157,those,O,DT
3722,3722,157,regions,O,NNS
3723,3723,157,of,O,IN
3724,3724,157,felicity,O,NN
3725,3725,157,which,O,WDT
3726,3726,157,were,O,VBD
3727,3727,157,his,O,PRP$
3728,3728,157,.,O,.
3729,3729,158,The,O,DT
3730,3730,158,son,O,NN
3731,3731,158,of,O,IN
3732,3732,158,Pandu,B-PER,NNP
3733,3733,158,burnt,O,VBD
3734,3734,158,the,O,DT
3735,3735,158,body,O,NN
3736,3736,158,of,O,IN
3737,3737,158,his,O,PRP$
3738,3738,158,uncle,O,NN
3739,3739,158,together,O,RB
3740,3740,158,with,O,IN
3741,3741,158,those,O,DT
3742,3742,158,four,O,CD
3743,3743,158,wives,O,NNS
3744,3744,158,of,O,IN
3745,3745,158,his,O,PRP$
3746,3746,158,",",O,","
3747,3747,158,using,O,VBG
3748,3748,158,diverse,O,JJ
3749,3749,158,kinds,O,NNS
3750,3750,158,of,O,IN
3751,3751,158,scents,O,NNS
3752,3752,158,and,O,CC
3753,3753,158,perfumed,O,VBN
3754,3754,158,wood,O,NN
3755,3755,158,.,O,.
3756,3756,159,As,O,IN
3757,3757,159,the,O,DT
3758,3758,159,funeral,O,NN
3759,3759,159,pyre,O,NN
3760,3760,159,blazed,O,VBD
3761,3761,159,up,O,RP
3762,3762,159,",",O,","
3763,3763,159,a,O,DT
3764,3764,159,loud,O,JJ
3765,3765,159,sound,O,NN
3766,3766,159,was,O,VBD
3767,3767,159,heard,O,VBN
3768,3768,159,of,O,IN
3769,3769,159,the,O,DT
3770,3770,159,burning,O,VBG
3771,3771,159,wood,O,NN
3772,3772,159,and,O,CC
3773,3773,159,other,O,JJ
3774,3774,159,combustible,O,JJ
3775,3775,159,materials,O,NNS
3776,3776,159,",",O,","
3777,3777,159,along,O,IN
3778,3778,159,with,O,IN
3779,3779,159,the,O,DT
3780,3780,159,clear,O,JJ
3781,3781,159,chant,O,NN
3782,3782,159,of,O,IN
3783,3783,159,Samans,B-COMMUNITY,NNPS
3784,3784,159,and,O,CC
3785,3785,159,the,O,DT
3786,3786,159,wailing,O,NN
3787,3787,159,of,O,IN
3788,3788,159,the,O,DT
3789,3789,159,citizens,O,NNS
3790,3790,159,and,O,CC
3791,3791,159,others,O,NNS
3792,3792,159,who,O,WP
3793,3793,159,witnessed,O,VBD
3794,3794,159,the,O,DT
3795,3795,159,rite,O,NN
3796,3796,159,.,O,.
3797,3797,160,After,O,IN
3798,3798,160,it,O,PRP
3799,3799,160,was,O,VBD
3800,3800,160,all,O,RB
3801,3801,160,over,O,RB
3802,3802,160,",",O,","
3803,3803,160,the,O,DT
3804,3804,160,boys,O,NNS
3805,3805,160,of,O,IN
3806,3806,160,the,O,DT
3807,3807,160,Vrishni,O,NNP
3808,3808,160,and,O,CC
3809,3809,160,Andhaka,B-PER,NNP
3810,3810,160,races,O,NNS
3811,3811,160,",",O,","
3812,3812,160,headed,O,VBN
3813,3813,160,by,O,IN
3814,3814,160,Vajra,B-PER,NNP
3815,3815,160,",",O,","
3816,3816,160,as,O,IN
3817,3817,160,also,O,RB
3818,3818,160,the,O,DT
3819,3819,160,ladies,O,NNS
3820,3820,160,",",O,","
3821,3821,160,offered,O,VBD
3822,3822,160,oblations,O,NNS
3823,3823,160,of,O,IN
3824,3824,160,water,O,NN
3825,3825,160,to,O,IN
3826,3826,160,the,O,DT
3827,3827,160,high-souled,O,JJ
3828,3828,160,hero,O,NN
3829,3829,160,.,O,.
3830,3830,161,``,O,``
3831,3831,161,',O,''
3832,3832,161,Phalguna,B-PER,NNP
3833,3833,161,",",O,","
3834,3834,161,who,O,WP
3835,3835,161,was,O,VBD
3836,3836,161,careful,O,JJ
3837,3837,161,in,O,IN
3838,3838,161,observing,O,VBG
3839,3839,161,every,O,DT
3840,3840,161,duty,O,NN
3841,3841,161,",",O,","
3842,3842,161,having,O,VBG
3843,3843,161,caused,O,VBN
3844,3844,161,this,O,DT
3845,3845,161,duty,O,NN
3846,3846,161,to,O,TO
3847,3847,161,be,O,VB
3848,3848,161,performed,O,VBN
3849,3849,161,",",O,","
3850,3850,161,proceeded,O,VBN
3851,3851,161,",",O,","
3852,3852,161,O,O,UH
3853,3853,161,chief,O,NN
3854,3854,161,of,O,IN
3855,3855,161,Bharata,B-PER,NNP
3856,3856,161,',O,POS
3857,3857,161,s,O,NNS
3858,3858,161,race,O,NN
3859,3859,161,",",O,","
3860,3860,161,next,O,JJ
3861,3861,161,to,O,IN
3862,3862,161,the,O,DT
3863,3863,161,place,O,NN
3864,3864,161,where,O,WRB
3865,3865,161,the,O,DT
3866,3866,161,Vrishnis,B-COMMUNITY,NNPS
3867,3867,161,were,O,VBD
3868,3868,161,slaughtered,O,VBN
3869,3869,161,.,O,.
3870,3870,162,The,O,DT
3871,3871,162,Kuru,B-COMMUNITY,NNP
3872,3872,162,prince,O,NN
3873,3873,162,",",O,","
3874,3874,162,beholding,O,VBG
3875,3875,162,them,O,PRP
3876,3876,162,lying,O,VBG
3877,3877,162,slaughtered,O,VBN
3878,3878,162,all,O,RB
3879,3879,162,around,O,RB
3880,3880,162,",",O,","
3881,3881,162,became,O,VBD
3882,3882,162,exceedingly,O,RB
3883,3883,162,cheerless,O,JJ
3884,3884,162,.,O,.
3885,3885,163,He,O,PRP
3886,3886,163,",",O,","
3887,3887,163,however,O,RB
3888,3888,163,",",O,","
3889,3889,163,did,O,VBD
3890,3890,163,what,O,WP
3891,3891,163,was,O,VBD
3892,3892,163,required,O,VBN
3893,3893,163,to,O,TO
3894,3894,163,be,O,VB
3895,3895,163,done,O,VBN
3896,3896,163,in,O,IN
3897,3897,163,view,O,NN
3898,3898,163,of,O,IN
3899,3899,163,that,O,DT
3900,3900,163,which,O,WDT
3901,3901,163,had,O,VBD
3902,3902,163,happened,O,VBN
3903,3903,163,.,O,.
3904,3904,164,The,O,DT
3905,3905,164,last,O,JJ
3906,3906,164,rites,O,NNS
3907,3907,164,were,O,VBD
3908,3908,164,performed,O,VBN
3909,3909,164,",",O,","
3910,3910,164,according,O,VBG
3911,3911,164,to,O,IN
3912,3912,164,the,O,DT
3913,3913,164,order,O,NN
3914,3914,164,of,O,IN
3915,3915,164,seniority,O,NN
3916,3916,164,",",O,","
3917,3917,164,unto,O,IN
3918,3918,164,the,O,DT
3919,3919,164,bodies,O,NNS
3920,3920,164,of,O,IN
3921,3921,164,those,O,DT
3922,3922,164,heroes,O,NNS
3923,3923,164,slain,O,VBN
3924,3924,164,by,O,IN
3925,3925,164,the,O,DT
3926,3926,164,iron,O,NN
3927,3927,164,bolts,O,NNS
3928,3928,164,born,O,VBN
3929,3929,164,",",O,","
3930,3930,164,by,O,IN
3931,3931,164,virtue,O,NN
3932,3932,164,of,O,IN
3933,3933,164,the,O,DT
3934,3934,164,curse,O,NN
3935,3935,164,denounced,O,VBN
3936,3936,164,by,O,IN
3937,3937,164,the,O,DT
3938,3938,164,Brahmanas,B-COMMUNITY,NNP
3939,3939,164,",",O,","
3940,3940,164,of,O,IN
3941,3941,164,the,O,DT
3942,3942,164,blades,O,NNS
3943,3943,164,of,O,IN
3944,3944,164,Eraka,B-PER,NNP
3945,3945,164,grass,O,NN
3946,3946,164,.,O,.
3947,3947,165,Searching,O,VBG
3948,3948,165,out,O,RP
3949,3949,165,the,O,DT
3950,3950,165,bodies,O,NNS
3951,3951,165,then,O,RB
3952,3952,165,of,O,IN
3953,3953,165,Rama,B-PER,NNP
3954,3954,165,and,O,CC
3955,3955,165,Vasudeva,B-PER,NNP
3956,3956,165,",",O,","
3957,3957,165,Arjuna,B-PER,NNP
3958,3958,165,caused,O,VBD
3959,3959,165,them,O,PRP
3960,3960,165,to,O,TO
3961,3961,165,be,O,VB
3962,3962,165,burnt,O,VBN
3963,3963,165,by,O,IN
3964,3964,165,persons,O,NNS
3965,3965,165,skilled,O,VBN
3966,3966,165,in,O,IN
3967,3967,165,that,O,DT
3968,3968,165,act,O,NN
3969,3969,165,.,O,.
3970,3970,166,The,O,DT
3971,3971,166,son,O,NN
3972,3972,166,of,O,IN
3973,3973,166,Pandu,B-PER,NNP
3974,3974,166,",",O,","
3975,3975,166,having,O,VBG
3976,3976,166,next,O,RB
3977,3977,166,performed,O,VBN
3978,3978,166,duly,O,RB
3979,3979,166,those,O,DT
3980,3980,166,sraddha,O,NN
3981,3981,166,rites,O,NNS
3982,3982,166,that,O,WDT
3983,3983,166,are,O,VBP
3984,3984,166,done,O,VBN
