,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
6100,6100,157,.,O,.
6101,6101,158,But,O,CC
6102,6102,158,thou,O,UH
6103,6103,158,",",O,","
6104,6104,158,O,O,UH
6105,6105,158,son,O,NN
6106,6106,158,of,O,IN
6107,6107,158,Kunti,B-PER,NNP
6108,6108,158,",",O,","
6109,6109,158,dost,O,VBD
6110,6110,158,neither,O,CC
6111,6111,158,desire,O,NN
6112,6112,158,to,O,TO
6113,6113,158,recall,O,VB
6114,6114,158,thy,O,DT
6115,6115,158,sorrows,O,NNS
6116,6116,158,nor,O,CC
6117,6117,158,thy,O,PRP$
6118,6118,158,happiness,O,NN
6119,6119,158,;,O,:
6120,6120,158,what,O,WP
6121,6121,158,else,O,RB
6122,6122,158,dost,O,NN
6123,6123,158,thou,O,PRP
6124,6124,158,desire,O,VB
6125,6125,158,to,O,TO
6126,6126,158,recall,O,VB
6127,6127,158,barring,O,VBG
6128,6128,158,this,O,DT
6129,6129,158,delusion,O,NN
6130,6130,158,of,O,IN
6131,6131,158,sorrow,O,NN
6132,6132,158,?,O,.
6133,6133,159,Or,O,CC
6134,6134,159,",",O,","
6135,6135,159,perchance,O,UH
6136,6136,159,",",O,","
6137,6137,159,O,O,UH
6138,6138,159,son,O,NN
6139,6139,159,of,O,IN
6140,6140,159,Pritha,B-PER,NNP
6141,6141,159,",",O,","
6142,6142,159,it,O,PRP
6143,6143,159,is,O,VBZ
6144,6144,159,thy,O,PRP$
6145,6145,159,innate,O,JJ
6146,6146,159,nature,O,NN
6147,6147,159,",",O,","
6148,6148,159,by,O,IN
6149,6149,159,which,O,WDT
6150,6150,159,thou,O,DT
6151,6151,159,art,O,NN
6152,6152,159,at,O,IN
6153,6153,159,present,O,JJ
6154,6154,159,overpowered,O,VBD
6155,6155,159,.,O,.
6156,6156,160,Thou,O,DT
6157,6157,160,dost,O,NN
6158,6158,160,not,O,RB
6159,6159,160,desire,O,VB
6160,6160,160,to,O,TO
6161,6161,160,recall,O,VB
6162,6162,160,to,O,IN
6163,6163,160,thy,O,DT
6164,6164,160,mind,O,NN
6165,6165,160,the,O,DT
6166,6166,160,painful,O,JJ
6167,6167,160,sight,O,NN
6168,6168,160,of,O,IN
6169,6169,160,Krishna,B-PER,NNP
6170,6170,160,standing,O,VBG
6171,6171,160,in,O,IN
6172,6172,160,the,O,DT
6173,6173,160,hall,O,NN
6174,6174,160,of,O,IN
6175,6175,160,assembly,O,NN
6176,6176,160,with,O,IN
6177,6177,160,only,O,RB
6178,6178,160,one,O,CD
6179,6179,160,piece,O,NN
6180,6180,160,of,O,IN
6181,6181,160,cloth,O,NN
6182,6182,160,to,O,TO
6183,6183,160,cover,O,VB
6184,6184,160,her,O,PRP$
6185,6185,160,body,O,NN
6186,6186,160,",",O,","
6187,6187,160,and,O,CC
6188,6188,160,while,O,IN
6189,6189,160,she,O,PRP
6190,6190,160,was,O,VBD
6191,6191,160,in,O,IN
6192,6192,160,her,O,PRP$
6193,6193,160,menses,O,NNS
6194,6194,160,and,O,CC
6195,6195,160,in,O,IN
6196,6196,160,the,O,DT
6197,6197,160,presence,O,NN
6198,6198,160,of,O,IN
6199,6199,160,all,O,PDT
6200,6200,160,the,O,DT
6201,6201,160,Pandavas,B-COMMUNITY,NNP
6202,6202,160,.,O,.
6203,6203,161,And,O,CC
6204,6204,161,it,O,PRP
6205,6205,161,is,O,VBZ
6206,6206,161,not,O,RB
6207,6207,161,meet,O,VB
6208,6208,161,that,O,IN
6209,6209,161,thou,O,PRP
6210,6210,161,shouldst,O,MD
6211,6211,161,brood,O,VB
6212,6212,161,over,O,IN
6213,6213,161,thy,O,DT
6214,6214,161,departure,O,NN
6215,6215,161,from,O,IN
6216,6216,161,the,O,DT
6217,6217,161,city,O,NN
6218,6218,161,",",O,","
6219,6219,161,and,O,CC
6220,6220,161,thy,O,PRP$
6221,6221,161,exile,O,NN
6222,6222,161,with,O,IN
6223,6223,161,the,O,DT
6224,6224,161,hide,O,NN
6225,6225,161,of,O,IN
6226,6226,161,the,O,DT
6227,6227,161,antelope,O,NN
6228,6228,161,for,O,IN
6229,6229,161,thy,O,PRP$
6230,6230,161,robe,O,NN
6231,6231,161,",",O,","
6232,6232,161,and,O,CC
6233,6233,161,thy,O,PRP$
6234,6234,161,wanderings,O,NNS
6235,6235,161,in,O,IN
6236,6236,161,the,O,DT
6237,6237,161,great,O,JJ
6238,6238,161,forest,O,NN
6239,6239,161,",",O,","
6240,6240,161,nor,O,CC
6241,6241,161,shouldst,O,MD
6242,6242,161,thou,O,RB
6243,6243,161,recall,O,VB
6244,6244,161,to,O,IN
6245,6245,161,thy,O,PRP$
6246,6246,161,mind,O,NN
6247,6247,161,the,O,DT
6248,6248,161,affliction,O,NN
6249,6249,161,from,O,IN
6250,6250,161,Jatasura,B-PER,NNP
6251,6251,161,",",O,","
6252,6252,161,the,O,DT
6253,6253,161,fight,O,NN
6254,6254,161,with,O,IN
6255,6255,161,Chitrasena,B-PER,NNP
6256,6256,161,",",O,","
6257,6257,161,and,O,CC
6258,6258,161,thy,O,DT
6259,6259,161,troubles,O,NNS
6260,6260,161,from,O,IN
6261,6261,161,the,O,DT
6262,6262,161,Saindhavas,B-COMMUNITY,NNP
6263,6263,161,.,O,.
6264,6264,162,Nor,O,CC
6265,6265,162,is,O,VBZ
6266,6266,162,it,O,PRP
6267,6267,162,proper,O,JJ
6268,6268,162,",",O,","
6269,6269,162,O,O,UH
6270,6270,162,son,O,NN
6271,6271,162,of,O,IN
6272,6272,162,Pritha,B-PER,NNP
6273,6273,162,",",O,","
6274,6274,162,and,O,CC
6275,6275,162,conqueror,O,NN
6276,6276,162,of,O,IN
6277,6277,162,thy,O,DT
6278,6278,162,foes,O,NNS
6279,6279,162,",",O,","
6280,6280,162,that,O,IN
6281,6281,162,thou,O,PRP
6282,6282,162,shouldst,O,MD
6283,6283,162,recall,O,VB
6284,6284,162,the,O,DT
6285,6285,162,incident,O,NN
6286,6286,162,of,O,IN
6287,6287,162,Kichaka,B-PER,NNP
6288,6288,162,',O,POS
6289,6289,162,s,O,POS
6290,6290,162,kicking,O,VBG
6291,6291,162,Draupadi,B-PER,NNP
6292,6292,162,",",O,","
6293,6293,162,during,O,IN
6294,6294,162,the,O,DT
6295,6295,162,period,O,NN
6296,6296,162,of,O,IN
6297,6297,162,thy,O,DT
6298,6298,162,exile,O,NN
6299,6299,162,passed,O,VBN
6300,6300,162,in,O,IN
6301,6301,162,absolute,O,JJ
6302,6302,162,concealment,O,NN
6303,6303,162,",",O,","
6304,6304,162,nor,O,CC
6305,6305,162,the,O,DT
6306,6306,162,incidents,O,NNS
6307,6307,162,of,O,IN
6308,6308,162,the,O,DT
6309,6309,162,fight,O,NN
6310,6310,162,which,O,WDT
6311,6311,162,took,O,VBD
6312,6312,162,place,O,NN
6313,6313,162,between,O,IN
6314,6314,162,thyself,O,PRP
6315,6315,162,and,O,CC
6316,6316,162,Drona,B-PER,NNP
6317,6317,162,and,O,CC
6318,6318,162,Bhishma,B-PER,NNP
6319,6319,162,.,O,.
6320,6320,163,The,O,DT
6321,6321,163,time,O,NN
6322,6322,163,has,O,VBZ
6323,6323,163,now,O,RB
6324,6324,163,arrived,O,VBN
6325,6325,163,",",O,","
6326,6326,163,when,O,WRB
6327,6327,163,thou,O,PRP
6328,6328,163,must,O,MD
6329,6329,163,fight,O,VB
6330,6330,163,the,O,DT
6331,6331,163,battle,O,NN
6332,6332,163,which,O,WDT
6333,6333,163,each,O,DT
6334,6334,163,must,O,MD
6335,6335,163,fight,O,VB
6336,6336,163,single-handed,O,JJ
6337,6337,163,with,O,IN
6338,6338,163,his,O,PRP$
6339,6339,163,mind,O,NN
6340,6340,163,.,O,.
6341,6341,164,Therefore,O,RB
6342,6342,164,",",O,","
6343,6343,164,O,O,UH
6344,6344,164,chief,O,NN
6345,6345,164,of,O,IN
6346,6346,164,Bharata,B-PER,NNP
6347,6347,164,',O,POS
6348,6348,164,s,O,NN
6349,6349,164,race,O,NN
6350,6350,164,",",O,","
6351,6351,164,thou,O,PRP
6352,6352,164,must,O,MD
6353,6353,164,now,O,RB
6354,6354,164,prepare,O,VB
6355,6355,164,to,O,TO
6356,6356,164,carry,O,VB
6357,6357,164,the,O,DT
6358,6358,164,struggle,O,NN
6359,6359,164,against,O,IN
6360,6360,164,thy,O,DT
6361,6361,164,mind,O,NN
6362,6362,164,",",O,","
6363,6363,164,and,O,CC
6364,6364,164,by,O,IN
6365,6365,164,dint,O,NN
6366,6366,164,of,O,IN
6367,6367,164,abstraction,O,NN
6368,6368,164,and,O,CC
6369,6369,164,the,O,DT
6370,6370,164,merit,O,NN
6371,6371,164,of,O,IN
6372,6372,164,thine,O,NN
6373,6373,164,own,O,JJ
6374,6374,164,Karma,O,NNP
6375,6375,164,",",O,","
6376,6376,164,thou,O,PRP
6377,6377,164,must,O,MD
6378,6378,164,reach,O,VB
6379,6379,164,the,O,DT
6380,6380,164,other,O,JJ
6381,6381,164,side,O,NN
6382,6382,164,of,O,IN
6383,6383,164,(,O,:
6384,6384,164,overcome,O,VB
6385,6385,164,),O,-RRB-
6386,6386,164,the,O,DT
6387,6387,164,mysterious,O,JJ
6388,6388,164,and,O,CC
6389,6389,164,unintelligible,O,JJ
6390,6390,164,(,O,HYPH
6391,6391,164,mind,O,NN
6392,6392,164,),O,-RRB-
6393,6393,164,.,O,.
6394,6394,165,In,O,IN
6395,6395,165,this,O,DT
6396,6396,165,war,O,NN
6397,6397,165,there,O,EX
6398,6398,165,will,O,MD
6399,6399,165,be,O,VB
6400,6400,165,no,O,DT
6401,6401,165,need,O,NN
6402,6402,165,for,O,IN
6403,6403,165,any,O,DT
6404,6404,165,missiles,O,NNS
6405,6405,165,",",O,","
6406,6406,165,nor,O,CC
6407,6407,165,for,O,IN
6408,6408,165,friends,O,NNS
6409,6409,165,",",O,","
6410,6410,165,nor,O,CC
6411,6411,165,attendants,O,NNS
6412,6412,165,.,O,.
6413,6413,166,The,O,DT
6414,6414,166,battle,O,NN
6415,6415,166,which,O,WDT
6416,6416,166,is,O,VBZ
6417,6417,166,to,O,TO
6418,6418,166,be,O,VB
6419,6419,166,fought,O,VBN
6420,6420,166,alone,O,JJ
6421,6421,166,and,O,CC
6422,6422,166,single-handed,O,JJ
6423,6423,166,has,O,VBZ
6424,6424,166,now,O,RB
6425,6425,166,arrived,O,VBN
6426,6426,166,for,O,IN
6427,6427,166,thee,O,PRP
6428,6428,166,.,O,.
6429,6429,167,And,O,CC
6430,6430,167,if,O,IN
6431,6431,167,vanquished,O,VBN
6432,6432,167,in,O,IN
6433,6433,167,this,O,DT
6434,6434,167,struggle,O,NN
6435,6435,167,",",O,","
6436,6436,167,thou,O,PRP
6437,6437,167,shalt,O,NN
6438,6438,167,find,O,VBP
6439,6439,167,thyself,O,PRP
6440,6440,167,in,O,IN
6441,6441,167,the,O,DT
6442,6442,167,most,O,RBS
6443,6443,167,wretched,O,JJ
6444,6444,167,plight,O,NN
6445,6445,167,",",O,","
6446,6446,167,and,O,CC
6447,6447,167,O,O,UH
6448,6448,167,son,O,NN
6449,6449,167,of,O,IN
6450,6450,167,Kunti,B-PER,NNP
6451,6451,167,",",O,","
6452,6452,167,knowing,O,VBG
6453,6453,167,this,O,DT
6454,6454,167,",",O,","
6455,6455,167,and,O,CC
6456,6456,167,acting,O,VBG
6457,6457,167,accordingly,O,RB
6458,6458,167,",",O,","
6459,6459,167,shalt,O,VBP
6460,6460,167,thou,O,PRP
6461,6461,167,attain,O,VB
6462,6462,167,success,O,NN
6463,6463,167,.,O,.
6464,6464,168,And,O,CC
6465,6465,168,knowing,O,VBG
6466,6466,168,this,O,DT
6467,6467,168,wisdom,O,NN
6468,6468,168,and,O,CC
6469,6469,168,the,O,DT
6470,6470,168,destiny,O,NN
6471,6471,168,of,O,IN
6472,6472,168,all,O,DT
6473,6473,168,creatures,O,NNS
6474,6474,168,",",O,","
6475,6475,168,and,O,CC
6476,6476,168,following,O,VBG
6477,6477,168,the,O,DT
6478,6478,168,conduct,O,NN
6479,6479,168,of,O,IN
6480,6480,168,thy,O,DT
6481,6481,168,ancestors,O,NNS
6482,6482,168,",",O,","
6483,6483,168,do,O,VBP
6484,6484,168,thou,O,PRP
6485,6485,168,duly,O,RB
6486,6486,168,administer,O,VB
6487,6487,168,thy,O,PRP$
6488,6488,168,kingdom,O,NN
6489,6489,168,.,O,.
6490,6490,168,'',O,''
6491,6491,168,',O,''
6492,6492,168,'',O,''
6493,6493,169,SECTION,O,NN
6494,6494,169,XIII,O,NNP
6495,6495,169,'',O,''
6496,6496,169,',O,''
6497,6497,169,Vasudeva,B-PER,NNP
6498,6498,169,said,O,VBD
6499,6499,169,",",O,","
6500,6500,169,``,O,``
6501,6501,169,O,O,UH
6502,6502,169,scion,O,NN
6503,6503,169,of,O,IN
6504,6504,169,Bharata,B-PER,NNP
6505,6505,169,',O,POS
6506,6506,169,s,O,NN
6507,6507,169,race,O,NN
6508,6508,169,",",O,","
6509,6509,169,salvation,O,NN
6510,6510,169,is,O,VBZ
6511,6511,169,not,O,RB
6512,6512,169,attained,O,VBN
6513,6513,169,by,O,IN
6514,6514,169,foregoing,O,VBG
6515,6515,169,the,O,DT
6516,6516,169,external,O,JJ
6517,6517,169,things,O,NNS
6518,6518,169,(,O,","
6519,6519,169,like,O,IN
6520,6520,169,kingdom,O,NN
6521,6521,169,",",O,","
6522,6522,169,etc,O,FW
6523,6523,169,),O,-RRB-
6524,6524,169,",",O,","
6525,6525,169,it,O,PRP
6526,6526,169,is,O,VBZ
6527,6527,169,only,O,RB
6528,6528,169,attained,O,VBN
6529,6529,169,by,O,IN
6530,6530,169,giving,O,VBG
6531,6531,169,up,O,RP
6532,6532,169,things,O,NNS
6533,6533,169,which,O,WDT
6534,6534,169,pander,O,VBP
6535,6535,169,to,O,IN
6536,6536,169,the,O,DT
6537,6537,169,flesh,O,NN
6538,6538,169,(,O,","
6539,6539,169,body,O,NN
6540,6540,169,),O,-RRB-
6541,6541,169,.,O,.
6542,6542,170,The,O,DT
6543,6543,170,virtue,O,NN
6544,6544,170,and,O,CC
6545,6545,170,happiness,O,NN
6546,6546,170,which,O,WDT
6547,6547,170,are,O,VBP
6548,6548,170,attainable,O,JJ
6549,6549,170,by,O,IN
6550,6550,170,the,O,DT
6551,6551,170,person,O,NN
6552,6552,170,who,O,WP
6553,6553,170,has,O,VBZ
6554,6554,170,renounced,O,VBN
6555,6555,170,only,O,RB
6556,6556,170,the,O,DT
6557,6557,170,external,O,JJ
6558,6558,170,objects,O,NNS
6559,6559,170,",",O,","
6560,6560,170,but,O,CC
6561,6561,170,who,O,WP
6562,6562,170,is,O,VBZ
6563,6563,170,at,O,IN
6564,6564,170,the,O,DT
6565,6565,170,same,O,JJ
6566,6566,170,time,O,NN
6567,6567,170,engrossed,O,VBN
6568,6568,170,by,O,IN
6569,6569,170,passions,O,NNS
6570,6570,170,and,O,CC
6571,6571,170,weakness,O,NN
6572,6572,170,of,O,IN
6573,6573,170,the,O,DT
6574,6574,170,flesh,O,NN
6575,6575,170,",",O,","
6576,6576,170,let,O,VB
6577,6577,170,these,O,DT
6578,6578,170,be,O,VB
6579,6579,170,the,O,DT
6580,6580,170,portion,O,NN
6581,6581,170,of,O,IN
6582,6582,170,our,O,PRP$
6583,6583,170,enemies,O,NNS
6584,6584,170,.,O,.
6585,6585,171,The,O,DT
6586,6586,171,word,O,NN
6587,6587,171,with,O,IN
6588,6588,171,two,O,CD
6589,6589,171,letters,O,NNS
6590,6590,171,is,O,VBZ
6591,6591,171,Mrit-yu,O,NNP
6592,6592,171,(,O,","
6593,6593,171,death,O,NN
6594,6594,171,of,O,IN
6595,6595,171,the,O,DT
6596,6596,171,soul,O,NN
6597,6597,171,or,O,CC
6598,6598,171,perdition,O,NN
6599,6599,171,),O,-RRB-
6600,6600,171,",",O,","
6601,6601,171,and,O,CC
6602,6602,171,the,O,DT
6603,6603,171,word,O,NN
6604,6604,171,with,O,IN
6605,6605,171,three,O,CD
6606,6606,171,letters,O,NNS
6607,6607,171,is,O,VBZ
6608,6608,171,Sas-wa-ta,O,NNP
6609,6609,171,(,O,","
6610,6610,171,Brahman,B-COMMUNITY,NNP
6611,6611,171,),O,-RRB-
6612,6612,171,or,O,CC
6613,6613,171,the,O,DT
6614,6614,171,eternal,O,JJ
6615,6615,171,spirit,O,NN
6616,6616,171,.,O,.
6617,6617,172,The,O,DT
6618,6618,172,consciousness,O,NN
6619,6619,172,that,O,WDT
6620,6620,172,this,O,DT
6621,6621,172,or,O,CC
6622,6622,172,that,O,DT
6623,6623,172,thing,O,NN
6624,6624,172,is,O,VBZ
6625,6625,172,mine,O,PRP
6626,6626,172,",",O,","
6627,6627,172,or,O,CC
6628,6628,172,the,O,DT
6629,6629,172,state,O,NN
6630,6630,172,of,O,IN
6631,6631,172,being,O,VBG
6632,6632,172,addicted,O,VBN
6633,6633,172,to,O,IN
6634,6634,172,worldly,O,JJ
6635,6635,172,objects,O,NNS
6636,6636,172,is,O,VBZ
6637,6637,172,Mrityu,O,NNP
6638,6638,172,and,O,CC
6639,6639,172,the,O,DT
6640,6640,172,absence,O,NN
6641,6641,172,of,O,IN
6642,6642,172,that,O,DT
6643,6643,172,feeling,O,NN
6644,6644,172,is,O,VBZ
6645,6645,172,Saswatam,B-PER,NNP
6646,6646,172,.,O,.
6647,6647,173,And,O,CC
6648,6648,173,these,O,DT
6649,6649,173,two,O,CD
6650,6650,173,",",O,","
6651,6651,173,Brahman,B-PER,NNP
6652,6652,173,and,O,CC
6653,6653,173,Mrityu,O,NNP
6654,6654,173,",",O,","
6655,6655,173,O,O,UH
6656,6656,173,king,O,NN
6657,6657,173,",",O,","
6658,6658,173,have,O,VBP
6659,6659,173,their,O,PRP$
6660,6660,173,seats,O,NNS
6661,6661,173,in,O,IN
6662,6662,173,the,O,DT
6663,6663,173,souls,O,NNS
6664,6664,173,of,O,IN
6665,6665,173,all,O,DT
6666,6666,173,creatures,O,NNS
6667,6667,173,",",O,","
6668,6668,173,and,O,CC
6669,6669,173,remaining,O,VBG
6670,6670,173,unseen,O,JJ
6671,6671,173,",",O,","
6672,6672,173,they,O,PRP
6673,6673,173,",",O,","
6674,6674,173,without,O,IN
6675,6675,173,doubt,O,NN
6676,6676,173,",",O,","
6677,6677,173,wage,O,VBP
6678,6678,173,war,O,NN
6679,6679,173,with,O,IN
6680,6680,173,each,O,DT
6681,6681,173,other,O,JJ
6682,6682,173,.,O,.
6683,6683,174,And,O,CC
6684,6684,174,if,O,IN
6685,6685,174,",",O,","
6686,6686,174,O,O,UH
6687,6687,174,Bharata,B-PER,NNP
6688,6688,174,",",O,","
6689,6689,174,it,O,PRP
6690,6690,174,be,O,VB
6691,6691,174,true,O,JJ
6692,6692,174,that,O,IN
6693,6693,174,no,O,DT
6694,6694,174,creature,O,NN
6695,6695,174,is,O,VBZ
6696,6696,174,ever,O,RB
6697,6697,174,destroyed,O,VBN
6698,6698,174,",",O,","
6699,6699,174,then,O,RB
6700,6700,174,one,O,CD
6701,6701,174,doth,O,NN
6702,6702,174,not,O,RB
6703,6703,174,make,O,VB
6704,6704,174,oneself,O,PRP
6705,6705,174,guilty,O,JJ
6706,6706,174,of,O,IN
6707,6707,174,the,O,DT
6708,6708,174,death,O,NN
6709,6709,174,of,O,IN
6710,6710,174,a,O,DT
6711,6711,174,creature,O,NN
6712,6712,174,by,O,IN
6713,6713,174,piercing,O,VBG
6714,6714,174,(,O,","
6715,6715,174,destroying,O,VBG
6716,6716,174,),O,-RRB-
6717,6717,174,its,O,PRP$
6718,6718,174,body,O,NN
6719,6719,174,.,O,.
6720,6720,175,What,O,WP
6721,6721,175,matters,O,VBZ
6722,6722,175,the,O,DT
6723,6723,175,world,O,NN
6724,6724,175,to,O,IN
6725,6725,175,a,O,DT
6726,6726,175,man,O,NN
6727,6727,175,",",O,","
6728,6728,175,if,O,IN
6729,6729,175,having,O,VBG
6730,6730,175,acquired,O,VBN
6731,6731,175,the,O,DT
6732,6732,175,sovereignty,O,NN
6733,6733,175,of,O,IN
6734,6734,175,the,O,DT
6735,6735,175,whole,O,JJ
6736,6736,175,earth,B-PLACE,NN
6737,6737,175,with,O,IN
6738,6738,175,its,O,PRP$
6739,6739,175,mobile,O,JJ
6740,6740,175,and,O,CC
6741,6741,175,immobile,O,JJ
6742,6742,175,creation,O,NN
6743,6743,175,",",O,","
6744,6744,175,he,O,PRP
6745,6745,175,does,O,VBZ
6746,6746,175,not,O,RB
6747,6747,175,become,O,VB
6748,6748,175,attached,O,JJ
6749,6749,175,to,O,IN
6750,6750,175,it,O,PRP
6751,6751,175,",",O,","
6752,6752,175,or,O,CC
6753,6753,175,engrossed,O,JJ
6754,6754,175,in,O,IN
6755,6755,175,its,O,PRP$
6756,6756,175,enjoyment,O,NN
6757,6757,175,.,O,.
6758,6758,176,But,O,CC
6759,6759,176,the,O,DT
6760,6760,176,man,O,NN
6761,6761,176,who,O,WP
6762,6762,176,having,O,VBG
6763,6763,176,renounced,O,VBN
6764,6764,176,the,O,DT
6765,6765,176,world,O,NN
6766,6766,176,",",O,","
6767,6767,176,has,O,VBZ
6768,6768,176,taken,O,VBN
6769,6769,176,to,O,IN
6770,6770,176,the,O,DT
6771,6771,176,life,O,NN
6772,6772,176,of,O,IN
6773,6773,176,the,O,DT
6774,6774,176,recluse,O,NN
6775,6775,176,in,O,IN
6776,6776,176,the,O,DT
6777,6777,176,forest,O,NN
6778,6778,176,",",O,","
6779,6779,176,living,O,VBG
6780,6780,176,on,O,IN
6781,6781,176,wild,O,JJ
6782,6782,176,roots,O,NNS
6783,6783,176,and,O,CC
6784,6784,176,edibles,O,NNS
6785,6785,176,",",O,","
6786,6786,176,if,O,IN
6787,6787,176,such,O,PDT
6788,6788,176,a,O,DT
6789,6789,176,man,O,NN
6790,6790,176,",",O,","
6791,6791,176,O,O,UH
6792,6792,176,son,O,NN
6793,6793,176,of,O,IN
6794,6794,176,Pritha,B-PER,NNP
6795,6795,176,",",O,","
6796,6796,176,has,O,VBZ
6797,6797,176,a,O,DT
6798,6798,176,craving,O,NN
6799,6799,176,for,O,IN
6800,6800,176,the,O,DT
6801,6801,176,good,O,JJ
6802,6802,176,things,O,NNS
6803,6803,176,of,O,IN
6804,6804,176,the,O,DT
6805,6805,176,world,O,NN
6806,6806,176,",",O,","
6807,6807,176,and,O,CC
6808,6808,176,is,O,VBZ
6809,6809,176,addicted,O,VBN
6810,6810,176,to,O,IN
6811,6811,176,them,O,PRP
6812,6812,176,",",O,","
6813,6813,176,he,O,PRP
6814,6814,176,may,O,MD
6815,6815,176,be,O,VB
6816,6816,176,said,O,VBN
6817,6817,176,to,O,TO
6818,6818,176,bear,O,VB
6819,6819,176,Mrityu,O,NNP
6820,6820,176,(,O,","
6821,6821,176,death,O,NN
6822,6822,176,),O,-RRB-
6823,6823,176,in,O,IN
6824,6824,176,his,O,PRP$
6825,6825,176,mouth,O,NN
6826,6826,176,.,O,.
6827,6827,177,Do,O,VB
6828,6828,177,thou,O,PRP
6829,6829,177,",",O,","
6830,6830,177,O,O,UH
6831,6831,177,Bharata,B-PER,NNP
6832,6832,177,",",O,","
6833,6833,177,watch,O,VB
6834,6834,177,and,O,CC
6835,6835,177,observe,O,VB
6836,6836,177,the,O,DT
6837,6837,177,character,O,NN
6838,6838,177,of,O,IN
6839,6839,177,thy,O,PRP$
6840,6840,177,external,O,JJ
6841,6841,177,and,O,CC
6842,6842,177,internal,O,JJ
6843,6843,177,enemies,O,NNS
6844,6844,177,",",O,","
6845,6845,177,(,O,","
6846,6846,177,by,O,IN
6847,6847,177,means,O,NNS
6848,6848,177,of,O,IN
6849,6849,177,thy,O,DT
6850,6850,177,spiritual,O,JJ
6851,6851,177,vision,O,NN
6852,6852,177,),O,-RRB-
6853,6853,177,.,O,.
6854,6854,178,And,O,CC
6855,6855,178,the,O,DT
6856,6856,178,man,O,NN
6857,6857,178,who,O,WP
6858,6858,178,is,O,VBZ
6859,6859,178,able,O,JJ
6860,6860,178,to,O,TO
6861,6861,178,perceive,O,VB
6862,6862,178,the,O,DT
6863,6863,178,nature,O,NN
6864,6864,178,of,O,IN
6865,6865,178,the,O,DT
6866,6866,178,eternal,O,JJ
6867,6867,178,reality,O,NN
6868,6868,178,is,O,VBZ
6869,6869,178,able,O,JJ
6870,6870,178,to,O,TO
6871,6871,178,overreach,O,VB
6872,6872,178,the,O,DT
6873,6873,178,influence,O,NN
6874,6874,178,of,O,IN
6875,6875,178,the,O,DT
6876,6876,178,great,O,JJ
6877,6877,178,fear,O,NN
6878,6878,178,(,O,","
6879,6879,178,perdition,O,NN
6880,6880,178,),O,-RRB-
6881,6881,178,.,O,.
6882,6882,179,Men,O,NNS
6883,6883,179,do,O,VBP
6884,6884,179,not,O,RB
6885,6885,179,look,O,VB
6886,6886,179,with,O,IN
6887,6887,179,approbation,O,NN
6888,6888,179,upon,O,IN
6889,6889,179,the,O,DT
6890,6890,179,conduct,O,NN
6891,6891,179,of,O,IN
6892,6892,179,those,O,DT
6893,6893,179,who,O,WP
6894,6894,179,are,O,VBP
6895,6895,179,engrossed,O,JJ
6896,6896,179,in,O,IN
6897,6897,179,worldly,O,JJ
6898,6898,179,desires,O,NNS
6899,6899,179,and,O,CC
6900,6900,179,there,O,EX
6901,6901,179,is,O,VBZ
6902,6902,179,no,O,DT
6903,6903,179,act,O,NN
6904,6904,179,without,O,IN
6905,6905,179,having,O,VBG
6906,6906,179,a,O,DT
6907,6907,179,desire,O,NN
6908,6908,179,(,O,","
6909,6909,179,at,O,IN
6910,6910,179,its,O,PRP$
6911,6911,179,root,O,NN
6912,6912,179,),O,","
6913,6913,179,and,O,CC
6914,6914,179,all,O,DT
6915,6915,179,(,O,","
6916,6916,179,Kama,B-PER,NNP
6917,6917,179,),O,-RRB-
6918,6918,179,desires,O,NNS
6919,6919,179,are,O,VBP
6920,6920,179,",",O,","
6921,6921,179,as,O,IN
6922,6922,179,it,O,PRP
6923,6923,179,were,O,VBD
6924,6924,179,",",O,","
6925,6925,179,the,O,DT
6926,6926,179,limbs,O,NNS
6927,6927,179,(,O,","
6928,6928,179,offshoots,O,NNS
6929,6929,179,),O,","
6930,6930,179,of,O,IN
6931,6931,179,the,O,DT
6932,6932,179,mind,O,NN
6933,6933,179,.,O,.
6934,6934,180,Therefore,O,RB
6935,6935,180,",",O,","
6936,6936,180,wise,O,JJ
6937,6937,180,men,O,NNS
6938,6938,180,knowing,O,VBG
6939,6939,180,this,O,DT
6940,6940,180,subjugate,O,VBP
6941,6941,180,their,O,PRP$
6942,6942,180,desires,O,NNS
6943,6943,180,.,O,.
6944,6944,181,The,O,DT
6945,6945,181,Yogi,B-PER,NNP
6946,6946,181,who,O,WP
6947,6947,181,holds,O,VBZ
6948,6948,181,communion,O,NN
6949,6949,181,with,O,IN
6950,6950,181,the,O,DT
6951,6951,181,Supreme,O,NNP
6952,6952,181,Spirit,O,NNP
6953,6953,181,",",O,","
6954,6954,181,knows,O,VBZ
6955,6955,181,Yoga,O,NNP
6956,6956,181,to,O,TO
6957,6957,181,be,O,VB
6958,6958,181,the,O,DT
6959,6959,181,perfect,O,JJ
6960,6960,181,way,O,NN
6961,6961,181,(,O,:
6962,6962,181,to,O,IN
6963,6963,181,salvation,O,NN
6964,6964,181,),O,","
6965,6965,181,by,O,IN
6966,6966,181,reason,O,NN
6967,6967,181,of,O,IN
6968,6968,181,the,O,DT
6969,6969,181,practices,O,NNS
6970,6970,181,of,O,IN
6971,6971,181,his,O,PRP$
6972,6972,181,many,O,JJ
6973,6973,181,former,O,JJ
6974,6974,181,births,O,NNS
6975,6975,181,.,O,.
