,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
3157,3157,215,and,O,CC
3158,3158,215,which,O,WDT
3159,3159,215,is,O,VBZ
3160,3160,215,not,O,RB
3161,3161,215,experienced,O,VBN
3162,3162,215,in,O,IN
3163,3163,215,the,O,DT
3164,3164,215,gross,O,JJ
3165,3165,215,body,O,NN
3166,3166,215,.,O,.
3167,3167,216,822,O,CD
3168,3168,216,.,O,.
3169,3169,217,In,O,IN
3170,3170,217,this,O,DT
3171,3171,217,verse,O,NN
3172,3172,217,the,O,DT
3173,3173,217,speaker,O,NN
3174,3174,217,points,O,VBZ
3175,3175,217,out,O,RP
3176,3176,217,that,O,IN
3177,3177,217,the,O,DT
3178,3178,217,felicity,O,NN
3179,3179,217,of,O,IN
3180,3180,217,Emancipation,O,NN
3181,3181,217,may,O,MD
3182,3182,217,at,O,IN
3183,3183,217,first,O,JJ
3184,3184,217,sight,O,NN
3185,3185,217,seem,O,VB
3186,3186,217,to,O,TO
3187,3187,217,be,O,VB
3188,3188,217,like,O,IN
3189,3189,217,the,O,DT
3190,3190,217,felicity,O,NN
3191,3191,217,of,O,IN
3192,3192,217,dreamless,O,JJ
3193,3193,217,sleep,O,NN
3194,3194,217,",",O,","
3195,3195,217,but,O,CC
3196,3196,217,that,O,DT
3197,3197,217,is,O,VBZ
3198,3198,217,only,O,RB
3199,3199,217,an,O,DT
3200,3200,217,error,O,NN
3201,3201,217,.,O,.
3202,3202,218,In,O,IN
3203,3203,218,reality,O,NN
3204,3204,218,",",O,","
3205,3205,218,the,O,DT
3206,3206,218,former,O,JJ
3207,3207,218,is,O,VBZ
3208,3208,218,untouched,O,JJ
3209,3209,218,or,O,CC
3210,3210,218,unstained,O,JJ
3211,3211,218,by,O,IN
3212,3212,218,darkness,O,NN
3213,3213,218,.,O,.
3214,3214,219,Na,O,NNP
3215,3215,219,krichechramanupasyati,O,NNP
3216,3216,219,is,O,VBZ
3217,3217,219,the,O,DT
3218,3218,219,reading,O,NN
3219,3219,219,I,O,PRP
3220,3220,219,take,O,VBP
3221,3221,219,",",O,","
3222,3222,219,meaning,O,VBG
3223,3223,219,``,O,``
3224,3224,219,in,O,IN
3225,3225,219,which,O,WDT
3226,3226,219,no,O,DT
3227,3227,219,one,O,NN
3228,3228,219,sees,O,VBZ
3229,3229,219,the,O,DT
3230,3230,219,slightest,O,JJS
3231,3231,219,tincture,O,NN
3232,3232,219,of,O,IN
3233,3233,219,sorrow,O,NN
3234,3234,219,.,O,.
3235,3235,219,'',O,''
3236,3236,220,The,O,DT
3237,3237,220,kind,O,NN
3238,3238,220,of,O,IN
3239,3239,220,sorrow,O,NN
3240,3240,220,referred,O,VBD
3241,3241,220,to,O,IN
3242,3242,220,is,O,VBZ
3243,3243,220,the,O,DT
3244,3244,220,sorrow,O,NN
3245,3245,220,of,O,IN
3246,3246,220,duality,O,NN
3247,3247,220,or,O,CC
3248,3248,220,consciousness,O,NN
3249,3249,220,of,O,IN
3250,3250,220,knower,O,NN
3251,3251,220,and,O,CC
3252,3252,220,known,O,VBN
3253,3253,220,.,O,.
3254,3254,221,In,O,IN
3255,3255,221,Emancipation,O,NNP
3256,3256,221,",",O,","
3257,3257,221,of,O,IN
3258,3258,221,course,O,NN
3259,3259,221,",",O,","
3260,3260,221,there,O,EX
3261,3261,221,can,O,MD
3262,3262,221,not,O,RB
3263,3263,221,be,O,VB
3264,3264,221,any,O,DT
3265,3265,221,consciousness,O,NN
3266,3266,221,of,O,IN
3267,3267,221,duality,O,NN
3268,3268,221,.,O,.
3269,3269,222,Both,O,PDT
3270,3270,222,the,O,DT
3271,3271,222,vernacular,O,JJ
3272,3272,222,versions,O,NNS
3273,3273,222,are,O,VBP
3274,3274,222,thoroughly,O,RB
3275,3275,222,unmeaning,O,JJ
3276,3276,222,.,O,.
3277,3277,223,823,O,CD
3278,3278,223,.,O,.
3279,3279,224,In,O,IN
3280,3280,224,this,O,DT
3281,3281,224,verse,O,NN
3282,3282,224,the,O,DT
3283,3283,224,speaker,O,NN
3284,3284,224,again,O,RB
3285,3285,224,points,O,VBZ
3286,3286,224,out,O,RP
3287,3287,224,the,O,DT
3288,3288,224,similarity,O,NN
3289,3289,224,between,O,IN
3290,3290,224,dreamless,O,JJ
3291,3291,224,sleep,O,NN
3292,3292,224,and,O,CC
3293,3293,224,Emancipation,O,NNP
3294,3294,224,.,O,.
3295,3295,225,In,O,IN
3296,3296,225,both,O,CC
3297,3297,225,swakarmapratyayah,O,NN
3298,3298,225,Gunah,B-PER,NNP
3299,3299,225,is,O,VBZ
3300,3300,225,discarded,O,VBN
3301,3301,225,.,O,.
3302,3302,226,Gunah,O,NNP
3303,3303,226,",",O,","
3304,3304,226,as,O,IN
3305,3305,226,explained,O,VBN
3306,3306,226,by,O,IN
3307,3307,226,Nilakantha,B-PER,NNP
3308,3308,226,",",O,","
3309,3309,226,means,O,VBZ
3310,3310,226,here,O,RB
3311,3311,226,the,O,DT
3312,3312,226,whole,O,JJ
3313,3313,226,range,O,NN
3314,3314,226,of,O,IN
3315,3315,226,subjective,O,JJ
3316,3316,226,and,O,CC
3317,3317,226,objective,O,JJ
3318,3318,226,existences,O,NNS
3319,3319,226,from,O,IN
3320,3320,226,Consciousness,O,NNP
3321,3321,226,to,O,IN
3322,3322,226,gross,O,JJ
3323,3323,226,material,O,NN
3324,3324,226,objects,O,NNS
3325,3325,226,",",O,","
3326,3326,226,swakarmapratyayah,O,FW
3327,3327,226,means,O,FW
3328,3328,226,karmahetu,O,FW
3329,3329,226,kavirbhava,O,FW
3330,3330,226,",",O,","
3331,3331,226,i.e.,O,FW
3332,3332,226,",",O,","
3333,3333,226,having,O,VBG
3334,3334,226,acts,O,NNS
3335,3335,226,for,O,IN
3336,3336,226,the,O,DT
3337,3337,226,cause,O,NN
3338,3338,226,of,O,IN
3339,3339,226,their,O,PRP$
3340,3340,226,manifestation,O,NN
3341,3341,226,;,O,:
3342,3342,226,this,O,DT
3343,3343,226,refers,O,VBZ
3344,3344,226,to,O,IN
3345,3345,226,the,O,DT
3346,3346,226,theory,O,NN
3347,3347,226,of,O,IN
3348,3348,226,rebirth,O,NN
3349,3349,226,on,O,IN
3350,3350,226,account,O,NN
3351,3351,226,of,O,IN
3352,3352,226,past,O,JJ
3353,3353,226,acts,O,NNS
3354,3354,226,.,O,.
3355,3355,227,824,O,CD
3356,3356,227,.,O,.
3357,3357,228,The,O,DT
3358,3358,228,sense,O,NN
3359,3359,228,of,O,IN
3360,3360,228,the,O,DT
3361,3361,228,verse,O,NN
3362,3362,228,is,O,VBZ
3363,3363,228,this,O,DT
3364,3364,228,:,O,:
3365,3365,228,all,O,DT
3366,3366,228,creatures,O,NNS
3367,3367,228,are,O,VBP
3368,3368,228,perceived,O,VBN
3369,3369,228,to,O,TO
3370,3370,228,exist,O,VB
3371,3371,228,.,O,.
3372,3372,229,That,O,DT
3373,3373,229,existence,O,NN
3374,3374,229,is,O,VBZ
3375,3375,229,due,O,JJ
3376,3376,229,to,O,IN
3377,3377,229,the,O,DT
3378,3378,229,well-known,O,JJ
3379,3379,229,cause,O,NN
3380,3380,229,constituted,O,VBN
3381,3381,229,by,O,IN
3382,3382,229,Avidya,O,NNP
3383,3383,229,and,O,CC
3384,3384,229,desire,O,NN
3385,3385,229,and,O,CC
3386,3386,229,acts,O,NNS
3387,3387,229,.,O,.
3388,3388,230,They,O,PRP
3389,3389,230,exist,O,VBP
3390,3390,230,also,O,RB
3391,3391,230,in,O,IN
3392,3392,230,such,O,PDT
3393,3393,230,a,O,DT
3394,3394,230,way,O,NN
3395,3395,230,as,O,IN
3396,3396,230,to,O,TO
3397,3397,230,display,O,VB
3398,3398,230,a,O,DT
3399,3399,230,union,O,NN
3400,3400,230,between,O,IN
3401,3401,230,the,O,DT
3402,3402,230,body,O,NN
3403,3403,230,and,O,CC
3404,3404,230,Soul,O,NNP
3405,3405,230,.,O,.
3406,3406,231,For,O,IN
3407,3407,231,all,O,DT
3408,3408,231,common,O,JJ
3409,3409,231,purposes,O,NNS
3410,3410,231,of,O,IN
3411,3411,231,life,O,NN
3412,3412,231,we,O,PRP
3413,3413,231,treat,O,VBP
3414,3414,231,creatures,O,NNS
3415,3415,231,that,O,WDT
3416,3416,231,we,O,PRP
3417,3417,231,perceive,O,VBP
3418,3418,231,to,O,TO
3419,3419,231,be,O,VB
3420,3420,231,really,O,RB
3421,3421,231,existing,O,VBG
3422,3422,231,.,O,.
3423,3423,232,The,O,DT
3424,3424,232,question,O,NN
3425,3425,232,then,O,RB
3426,3426,232,that,O,WDT
3427,3427,232,arises,O,VBZ
3428,3428,232,is,O,VBZ
3429,3429,232,--,O,:
3430,3430,232,which,O,WDT
3431,3431,232,(,O,","
3432,3432,232,the,O,DT
3433,3433,232,body,O,NN
3434,3434,232,or,O,CC
3435,3435,232,the,O,DT
3436,3436,232,Soul,O,NNP
3437,3437,232,),O,-RRB-
3438,3438,232,is,O,VBZ
3439,3439,232,destructible,O,JJ
3440,3440,232,?,O,.
3441,3441,232,--,O,:
3442,3442,232,We,O,PRP
3443,3443,232,can,O,MD
3444,3444,232,not,O,RB
3445,3445,232,answer,O,VB
3446,3446,232,this,O,DT
3447,3447,232,question,O,NN
3448,3448,232,in,O,IN
3449,3449,232,any,O,DT
3450,3450,232,way,O,NN
3451,3451,232,we,O,PRP
3452,3452,232,like,O,VBP
3453,3453,232,",",O,","
3454,3454,232,like,O,IN
3455,3455,232,for,O,IN
3456,3456,232,swaswato,O,FW
3457,3457,232,va,O,FW
3458,3458,232,katham,O,FW
3459,3459,232,uchcchedavan,O,FW
3460,3460,232,",",O,","
3461,3461,232,bhavet,O,FW
3462,3462,232,(,O,","
3463,3463,232,i.e.,O,FW
3464,3464,232,",",O,","
3465,3465,232,how,O,WRB
3466,3466,232,can,O,MD
3467,3467,232,the,O,DT
3468,3468,232,Soul,O,NNP
3469,3469,232,",",O,","
3470,3470,232,Which,O,WDT
3471,3471,232,is,O,VBZ
3472,3472,232,said,O,VBN
3473,3473,232,by,O,IN
3474,3474,232,the,O,DT
3475,3475,232,learned,O,VBN
3476,3476,232,to,O,TO
3477,3477,232,be,O,VB
3478,3478,232,Eternal,O,JJ
3479,3479,232,",",O,","
3480,3480,232,be,O,VB
3481,3481,232,regarded,O,VBN
3482,3482,232,as,O,IN
3483,3483,232,destructible,O,JJ
3484,3484,232,?,O,.
3485,3485,232,),O,","
3486,3486,233,Vartamaneshu,B-PER,NNP
3487,3487,233,should,O,MD
3488,3488,233,be,O,VB
3489,3489,233,treated,O,VBN
3490,3490,233,as,O,IN
3491,3491,233,",",O,","
3492,3492,233,Laukikavyavareshu,B-PER,NNP
3493,3493,233,.,O,.
3494,3494,234,Uchcchedah,B-PER,NNP
3495,3495,234,is,O,VBZ
3496,3496,234,",",O,","
3497,3497,234,of,O,IN
3498,3498,234,course,O,NN
3499,3499,234,",",O,","
3500,3500,234,equivalent,O,JJ
3501,3501,234,to,O,IN
3502,3502,234,Uchcchedavan,B-PER,NNP
3503,3503,234,.,O,.
3504,3504,235,825,O,CD
3505,3505,235,.,O,.
3506,3506,236,i.e.,O,FW
3507,3507,236,",",O,","
3508,3508,236,the,O,DT
3509,3509,236,gross,O,JJ
3510,3510,236,body,O,NN
3511,3511,236,disappears,O,VBZ
3512,3512,236,in,O,IN
3513,3513,236,the,O,DT
3514,3514,236,subtile,O,NN
3515,3515,236,;,O,:
3516,3516,236,the,O,DT
3517,3517,236,subtile,O,NN
3518,3518,236,into,O,IN
3519,3519,236,the,O,DT
3520,3520,236,karana,O,NN
3521,3521,236,(,O,","
3522,3522,236,potential,O,JJ
3523,3523,236,),O,NFP
3524,3524,236,form,O,NN
3525,3525,236,of,O,IN
3526,3526,236,existence,O,NN
3527,3527,236,;,O,","
3528,3528,236,and,O,CC
3529,3529,236,this,O,DT
3530,3530,236,last,O,JJ
3531,3531,236,into,O,IN
3532,3532,236,the,O,DT
3533,3533,236,Supreme,O,NNP
3534,3534,236,Soul,O,NNP
3535,3535,236,.,O,.
3536,3536,237,826,O,CD
3537,3537,237,.,O,.
3538,3538,238,Merit,O,NN
3539,3539,238,and,O,CC
3540,3540,238,sin,O,NN
3541,3541,238,",",O,","
3542,3542,238,and,O,CC
3543,3543,238,with,O,IN
3544,3544,238,them,O,PRP
3545,3545,238,their,O,PRP$
3546,3546,238,effects,O,NNS
3547,3547,238,in,O,IN
3548,3548,238,the,O,DT
3549,3549,238,form,O,NN
3550,3550,238,of,O,IN
3551,3551,238,happiness,O,NN
3552,3552,238,and,O,CC
3553,3553,238,misery,O,NN
3554,3554,238,both,O,CC
3555,3555,238,here,O,RB
3556,3556,238,and,O,CC
3557,3557,238,hereafter,O,RB
3558,3558,238,",",O,","
3559,3559,238,are,O,VBP
3560,3560,238,said,O,VBN
3561,3561,238,to,O,TO
3562,3562,238,be,O,VB
3563,3563,238,destroyed,O,VBN
3564,3564,238,when,O,WRB
3565,3565,238,men,O,NNS
3566,3566,238,become,O,VBP
3567,3567,238,unattached,O,JJ
3568,3568,238,to,O,IN
3569,3569,238,everything,O,NN
3570,3570,238,and,O,CC
3571,3571,238,practise,O,VBP
3572,3572,238,the,O,DT
3573,3573,238,religion,O,NN
3574,3574,238,of,O,IN
3575,3575,238,abstention,O,NN
3576,3576,238,or,O,CC
3577,3577,238,nivritti,O,NN
3578,3578,238,.,O,.
3579,3579,239,The,O,DT
3580,3580,239,paraphrase,O,NN
3581,3581,239,of,O,IN
3582,3582,239,the,O,DT
3583,3583,239,second,O,JJ
3584,3584,239,line,O,NN
3585,3585,239,is,O,VBZ
3586,3586,239,asaktah,O,FW
3587,3587,239,alepamakasam,O,FW
3588,3588,239,asthaya,O,FW
3589,3589,239,mahati,O,FW
3590,3590,239,alingameva,O,FW
3591,3591,239,pacyanti,O,FW
3592,3592,239,.,O,.
3593,3593,240,Alepamakasam,B-PER,NNP
3594,3594,240,asthaya,O,NN
3595,3595,240,is,O,VBZ
3596,3596,240,explained,O,VBN
3597,3597,240,by,O,IN
3598,3598,240,the,O,DT
3599,3599,240,commentator,O,NN
3600,3600,240,as,O,IN
3601,3601,240,Sagunam,B-PER,NNP
3602,3602,240,Brahma,B-PER,NNP
3603,3603,240,asthaya,O,NN
3604,3604,240,.,O,.
3605,3605,241,827,O,CD
3606,3606,241,.,O,.
3607,3607,242,Urnanabha,B-PER,NNP
3608,3608,242,is,O,VBZ
3609,3609,242,generic,O,JJ
3610,3610,242,term,O,NN
3611,3611,242,for,O,IN
3612,3612,242,all,O,DT
3613,3613,242,worms,O,NNS
3614,3614,242,that,O,WDT
3615,3615,242,weave,O,VBP
3616,3616,242,threads,O,NNS
3617,3617,242,from,O,IN
3618,3618,242,within,O,IN
3619,3619,242,their,O,PRP$
3620,3620,242,bellies,O,NNS
3621,3621,242,.,O,.
3622,3622,243,It,O,PRP
3623,3623,243,does,O,VBZ
3624,3624,243,not,O,RB
3625,3625,243,always,O,RB
3626,3626,243,mean,O,VB
3627,3627,243,the,O,DT
3628,3628,243,spider,O,NN
3629,3629,243,.,O,.
3630,3630,244,Here,O,RB
3631,3631,244,",",O,","
3632,3632,244,it,O,PRP
3633,3633,244,implies,O,VBZ
3634,3634,244,a,O,DT
3635,3635,244,silk-worm,O,NN
3636,3636,244,.,O,.
3637,3637,245,The,O,DT
3638,3638,245,analogy,O,NN
3639,3639,245,then,O,RB
3640,3640,245,becomes,O,VBZ
3641,3641,245,complete,O,JJ
3642,3642,245,.,O,.
3643,3643,246,828,O,CD
3644,3644,246,.,O,.
3645,3645,247,Nipatatyasaktah,B-PER,NNP
3646,3646,247,is,O,VBZ
3647,3647,247,wrongly,O,RB
3648,3648,247,rendered,O,VBN
3649,3649,247,by,O,IN
3650,3650,247,the,O,DT
3651,3651,247,Burdwan,O,NNP
3652,3652,247,translator,O,NN
3653,3653,247,.,O,.
3654,3654,248,K.P,O,NNP
3655,3655,248,.,O,.
3656,3656,249,Singha,B-PER,NNP
3657,3657,249,gives,O,VBZ
3658,3658,249,the,O,DT
3659,3659,249,sense,O,NN
3660,3660,249,correctly,O,RB
3661,3661,249,but,O,CC
3662,3662,249,takes,O,VBZ
3663,3663,249,nipatali,O,NN
3664,3664,249,for,O,IN
3665,3665,249,utpatati,O,NN
3666,3666,249,.,O,.
3667,3667,250,829,O,CD
3668,3668,250,.,O,.
3669,3669,251,Samudayah,B-PER,NNP
3670,3670,251,is,O,VBZ
3671,3671,251,explained,O,VBN
3672,3672,251,by,O,IN
3673,3673,251,the,O,DT
3674,3674,251,commentator,O,NN
3675,3675,251,as,O,IN
3676,3676,251,equivalent,O,JJ
3677,3677,251,to,O,IN
3678,3678,251,hetu,O,NNP
3679,3679,251,.,O,.
3680,3680,252,830,O,CD
3681,3681,252,.,O,.
3682,3682,253,Giving,O,VBG
3683,3683,253,food,O,NN
3684,3684,253,and,O,CC
3685,3685,253,clothes,O,NNS
3686,3686,253,to,O,IN
3687,3687,253,the,O,DT
3688,3688,253,poor,O,JJ
3689,3689,253,and,O,CC
3690,3690,253,needy,O,JJ
3691,3691,253,in,O,IN
3692,3692,253,times,O,NNS
3693,3693,253,of,O,IN
3694,3694,253,scarcity,O,NN
3695,3695,253,is,O,VBZ
3696,3696,253,referred,O,VBN
3697,3697,253,to,O,IN
3698,3698,253,.,O,.
3699,3699,254,831,O,CD
3700,3700,254,.,O,.
3701,3701,255,The,O,DT
3702,3702,255,reading,O,NN
3703,3703,255,I,O,PRP
3704,3704,255,adopt,O,VBP
3705,3705,255,is,O,VBZ
3706,3706,255,Vrataluvdhah,O,NNP
3707,3707,255,.,O,.
3708,3708,256,If,O,IN
3709,3709,256,",",O,","
3710,3710,256,however,O,RB
3711,3711,256,",",O,","
3712,3712,256,the,O,DT
3713,3713,256,Bengal,O,NNP
3714,3714,256,reading,O,VBG
3715,3715,256,vrataluplah,O,NN
3716,3716,256,be,O,VBP
3717,3717,256,adopted,O,VBN
3718,3718,256,",",O,","
3719,3719,256,the,O,DT
3720,3720,256,meaning,O,NN
3721,3721,256,would,O,MD
3722,3722,256,be,O,VB
3723,3723,256,``,O,``
3724,3724,256,such,O,JJ
3725,3725,256,men,O,NNS
3726,3726,256,are,O,VBP
3727,3727,256,deceived,O,VBN
3728,3728,256,by,O,IN
3729,3729,256,their,O,PRP$
3730,3730,256,vows,O,NNS
3731,3731,256,",",O,","
3732,3732,256,'',O,''
3733,3733,256,the,O,DT
3734,3734,256,sense,O,NN
3735,3735,256,being,O,VBG
3736,3736,256,that,O,IN
3737,3737,256,though,O,IN
3738,3738,256,acquiring,O,VBG
3739,3739,256,heaven,O,NNP
3740,3740,256,and,O,CC
3741,3741,256,the,O,DT
3742,3742,256,other,O,JJ
3743,3743,256,objects,O,NNS
3744,3744,256,of,O,IN
3745,3745,256,their,O,PRP$
3746,3746,256,desire,O,NN
3747,3747,256,",",O,","
3748,3748,256,yet,O,CC
3749,3749,256,they,O,PRP
3750,3750,256,fall,O,VBP
3751,3751,256,down,O,RP
3752,3752,256,upon,O,IN
3753,3753,256,exhaustion,O,NN
3754,3754,256,of,O,IN
3755,3755,256,their,O,PRP$
3756,3756,256,merit,O,NN
3757,3757,256,and,O,CC
3758,3758,256,never,O,RB
3759,3759,256,attain,O,VBP
3760,3760,256,to,O,IN
3761,3761,256,what,O,WP
3762,3762,256,is,O,VBZ
3763,3763,256,permanent,O,JJ
3764,3764,256,",",O,","
3765,3765,256,viz,O,NN
3766,3766,256,.,O,.
3767,3767,256,",",O,","
3768,3768,256,emancipation,O,NN
3769,3769,256,",",O,","
3770,3770,256,which,O,WDT
3771,3771,256,is,O,VBZ
3772,3772,256,attainable,O,JJ
3773,3773,256,by,O,IN
3774,3774,256,following,O,VBG
3775,3775,256,the,O,DT
3776,3776,256,religion,O,NN
3777,3777,256,of,O,IN
3778,3778,256,nivritti,O,NNS
3779,3779,256,only,O,RB
3780,3780,256,.,O,.
3781,3781,257,832,O,CD
3782,3782,257,.,O,.
3783,3783,258,The,O,DT
3784,3784,258,object,O,NN
3785,3785,258,of,O,IN
3786,3786,258,Bhishma,B-PER,NNP
3787,3787,258,',O,POS
3788,3788,258,s,O,POS
3789,3789,258,two,O,CD
3790,3790,258,answers,O,NNS
3791,3791,258,is,O,VBZ
3792,3792,258,to,O,TO
3793,3793,258,show,O,VB
3794,3794,258,that,O,IN
3795,3795,258,the,O,DT
3796,3796,258,giving,O,NN
3797,3797,258,of,O,IN
3798,3798,258,pain,O,NN
3799,3799,258,to,O,IN
3800,3800,258,others,O,NNS
3801,3801,258,(,O,","
3802,3802,258,sacrificing,O,VBG
3803,3803,258,animals,O,NNS
3804,3804,258,),O,-RRB-
3805,3805,258,is,O,VBZ
3806,3806,258,censurable,O,JJ
3807,3807,258,",",O,","
3808,3808,258,and,O,CC
3809,3809,258,the,O,DT
3810,3810,258,giving,O,NN
3811,3811,258,of,O,IN
3812,3812,258,pain,O,NN
3813,3813,258,to,O,IN
3814,3814,258,one,O,CD
3815,3815,258,',O,''
3816,3816,258,s,O,VBZ
3817,3817,258,own,O,JJ
3818,3818,258,self,O,NN
3819,3819,258,is,O,VBZ
3820,3820,258,equally,O,RB
3821,3821,258,censurable,O,JJ
3822,3822,258,.,O,.
3823,3823,259,833,O,CD
3824,3824,259,.,O,.
3825,3825,260,Existence,O,NN
3826,3826,260,comes,O,VBZ
3827,3827,260,into,O,IN
3828,3828,260,being,O,NN
3829,3829,260,and,O,CC
3830,3830,260,ceases,O,VBZ
3831,3831,260,.,O,.
3832,3832,261,Non-existence,O,NN
3833,3833,261,also,O,RB
3834,3834,261,comes,O,VBZ
3835,3835,261,into,O,IN
3836,3836,261,being,O,NN
3837,3837,261,and,O,CC
3838,3838,261,ceases,O,VBZ
3839,3839,261,.,O,.
3840,3840,262,This,O,DT
3841,3841,262,is,O,VBZ
3842,3842,262,the,O,DT
3843,3843,262,grammatical,O,JJ
3844,3844,262,construction,O,NN
3845,3845,262,.,O,.
3846,3846,263,The,O,DT
3847,3847,263,words,O,NNS
3848,3848,263,",",O,","
3849,3849,263,of,O,IN
3850,3850,263,course,O,NN
3851,3851,263,",",O,","
3852,3852,263,imply,O,VBP
3853,3853,263,only,O,RB
3854,3854,263,the,O,DT
3855,3855,263,appearance,O,NN
3856,3856,263,and,O,CC
3857,3857,263,disappearance,O,NN
3858,3858,263,of,O,IN
3859,3859,263,all,O,DT
3860,3860,263,kinds,O,NNS
3861,3861,263,of,O,IN
3862,3862,263,phenomena,O,NNS
3863,3863,263,.,O,.
3864,3864,264,834,O,CD
3865,3865,264,.,O,.
3866,3866,265,This,O,DT
3867,3867,265,refers,O,VBZ
3868,3868,265,to,O,IN
3869,3869,265,the,O,DT
3870,3870,265,theory,O,NN
3871,3871,265,set,O,VBN
3872,3872,265,forth,O,RP
3873,3873,265,in,O,IN
3874,3874,265,the,O,DT
3875,3875,265,previous,O,JJ
3876,3876,265,sections,O,NNS
3877,3877,265,about,O,IN
3878,3878,265,the,O,DT
3879,3879,265,Soul,O,NNP
3880,3880,265,',O,POS
3881,3881,265,s,O,POS
3882,3882,265,real,O,JJ
3883,3883,265,inactivity,O,NN
3884,3884,265,amidst,O,IN
3885,3885,265,its,O,PRP$
3886,3886,265,seeming,O,VBG
3887,3887,265,activity,O,NN
3888,3888,265,in,O,IN
3889,3889,265,respect,O,NN
3890,3890,265,of,O,IN
3891,3891,265,all,O,DT
3892,3892,265,acts,O,NNS
3893,3893,265,.,O,.
3894,3894,266,835,O,CD
3895,3895,266,.,O,.
3896,3896,267,The,O,DT
3897,3897,267,Burdwan,O,NNP
3898,3898,267,translator,O,NN
3899,3899,267,renders,O,VBZ
3900,3900,267,the,O,DT
3901,3901,267,second,O,JJ
3902,3902,267,line,O,NN
3903,3903,267,as,O,IN
3904,3904,267,``,O,``
3905,3905,267,six,O,CD
3906,3906,267,thousand,O,CD
3907,3907,267,Gandharvas,B-COMMUNITY,NNP
3908,3908,267,used,O,VBD
3909,3909,267,to,O,TO
3910,3910,267,dance,O,VB
3911,3911,267,before,O,IN
3912,3912,267,thee,O,PRP
3913,3913,267,seven,O,CD
3914,3914,267,kinds,O,NNS
3915,3915,267,of,O,IN
3916,3916,267,dance,O,NN
3917,3917,267,.,O,.
3918,3918,267,'',O,''
3919,3919,268,836,O,CD
3920,3920,268,.,O,.
3921,3921,269,Both,O,PDT
3922,3922,269,the,O,DT
3923,3923,269,vernacular,O,JJ
3924,3924,269,translators,O,NNS
3925,3925,269,have,O,VBP
3926,3926,269,misunderstood,O,VBN
3927,3927,269,this,O,DT
3928,3928,269,verse,O,NN
3929,3929,269,.,O,.
3930,3930,270,A,O,DT
3931,3931,270,samya,O,NN
3932,3932,270,is,O,VBZ
3933,3933,270,explained,O,VBN
3934,3934,270,as,O,IN
3935,3935,270,a,O,DT
3936,3936,270,little,O,JJ
3937,3937,270,wooden,O,JJ
3938,3938,270,cane,O,NN
3939,3939,270,measuring,O,VBG
3940,3940,270,about,O,RB
3941,3941,270,six,O,CD
3942,3942,270,and,O,CC
3943,3943,270,thirty,O,CD
3944,3944,270,fingers,O,NNS
3945,3945,270,breadth,O,NN
3946,3946,270,in,O,IN
3947,3947,270,altitude,O,NN
3948,3948,270,.,O,.
3949,3949,271,What,O,WP
3950,3950,271,Vali,B-PER,NNP
3951,3951,271,did,O,VBD
3952,3952,271,was,O,VBD
3953,3953,271,to,O,TO
3954,3954,271,go,O,VB
3955,3955,271,round,O,IN
3956,3956,271,the,O,DT
3957,3957,271,Earth,B-PLACE,NNP
3958,3958,271,(,O,","
3959,3959,271,anuparyagah,O,NN
3960,3960,271,",",O,","
3961,3961,271,i.e.,O,FW
3962,3962,271,",",O,","
3963,3963,271,parihrityagatavan,O,FW
3964,3964,271,),O,","
3965,3965,271,throwing,O,VBG
3966,3966,271,or,O,CC
3967,3967,271,hurling,O,VBG
3968,3968,271,a,O,DT
3969,3969,271,samya,O,NN
3970,3970,271,.,O,.
3971,3971,272,When,O,WRB
3972,3972,272,thrown,O,VBN
3973,3973,272,from,O,IN
3974,3974,272,a,O,DT
3975,3975,272,particular,O,JJ
3976,3976,272,point,O,NN
3977,3977,272,by,O,IN
3978,3978,272,a,O,DT
3979,3979,272,strong,O,JJ
3980,3980,272,man,O,NN
3981,3981,272,",",O,","
3982,3982,272,the,O,DT
3983,3983,272,samya,O,NN
3984,3984,272,clears,O,VBZ
3985,3985,272,a,O,DT
3986,3986,272,certain,O,JJ
3987,3987,272,distance,O,NN
3988,3988,272,.,O,.
3989,3989,273,This,O,DT
3990,3990,273,space,O,NN
3991,3991,273,is,O,VBZ
3992,3992,273,called,O,VBN
3993,3993,273,a,O,DT
3994,3994,273,Devayajana,B-PER,NNP
3995,3995,273,.,O,.
3996,3996,274,Vali,B-PER,NNP
3997,3997,274,went,O,VBD
3998,3998,274,round,O,IN
3999,3999,274,the,O,DT
4000,4000,274,globe,O,NN
4001,4001,274,",",O,","
4002,4002,274,performing,O,VBG
4003,4003,274,sacrifices,O,NNS
4004,4004,274,upon,O,IN
4005,4005,274,each,O,DT
4006,4006,274,such,O,JJ
4007,4007,274,Devayajana,B-PER,NNP
4008,4008,274,.,O,.
4009,4009,275,837,O,CD
4010,4010,275,.,O,.
4011,4011,276,Pravyaharaya,B-PER,NNP
4012,4012,276,is,O,VBZ
4013,4013,276,explained,O,VBN
4014,4014,276,by,O,IN
4015,4015,276,the,O,DT
4016,4016,276,commentator,O,NN
4017,4017,276,as,O,IN
4018,4018,276,prakrishtokaye,O,FW
4019,4019,276,.,O,.
4020,4020,277,838,O,CD
4021,4021,277,.,O,.
4022,4022,278,I,O,PRP
4023,4023,278,follow,O,VBP
4024,4024,278,Nilakantha,B-PER,NNP
4025,4025,278,',O,POS
