,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
7367,7367,299,which,O,WDT
7368,7368,299,constitutes,O,VBZ
7369,7369,299,the,O,DT
7370,7370,299,Sama,O,NNP
7371,7371,299,of,O,IN
7372,7372,299,the,O,DT
7373,7373,299,sacrifice,O,NN
7374,7374,299,?,O,.
7375,7375,300,What,O,WP
7376,7376,300,the,O,DT
7377,7377,300,Yajus,B-LIT&ART,NNP
7378,7378,300,of,O,IN
7379,7379,300,the,O,DT
7380,7380,300,sacrifice,O,NN
7381,7381,300,?,O,.
7382,7382,301,What,O,WP
7383,7383,301,is,O,VBZ
7384,7384,301,that,O,DT
7385,7385,301,which,O,WDT
7386,7386,301,is,O,VBZ
7387,7387,301,the,O,DT
7388,7388,301,refuge,O,NN
7389,7389,301,of,O,IN
7390,7390,301,a,O,DT
7391,7391,301,sacrifice,O,NN
7392,7392,301,?,O,.
7393,7393,302,And,O,CC
7394,7394,302,what,O,WP
7395,7395,302,is,O,VBZ
7396,7396,302,that,O,DT
7397,7397,302,which,O,WDT
7398,7398,302,sacrifice,O,NN
7399,7399,302,can,O,MD
7400,7400,302,not,O,RB
7401,7401,302,do,O,VB
7402,7402,302,without,O,IN
7403,7403,302,?,O,.
7404,7404,302,',O,''
7405,7405,303,Yudhishthira,B-PER,NNP
7406,7406,303,answered,O,VBD
7407,7407,303,",",O,","
7408,7408,303,',O,''
7409,7409,303,Life,O,NN
7410,7410,303,is,O,VBZ
7411,7411,303,the,O,DT
7412,7412,303,Sama,O,NNP
7413,7413,303,of,O,IN
7414,7414,303,the,O,DT
7415,7415,303,sacrifice,O,NN
7416,7416,303,;,O,:
7417,7417,303,the,O,DT
7418,7418,303,mind,O,NN
7419,7419,303,is,O,VBZ
7420,7420,303,the,O,DT
7421,7421,303,Yajus,B-LIT&ART,NNP
7422,7422,303,of,O,IN
7423,7423,303,the,O,DT
7424,7424,303,sacrifice,O,NN
7425,7425,303,:,O,:
7426,7426,303,the,O,DT
7427,7427,303,Rik,O,NNP
7428,7428,303,is,O,VBZ
7429,7429,303,that,O,DT
7430,7430,303,which,O,WDT
7431,7431,303,is,O,VBZ
7432,7432,303,the,O,DT
7433,7433,303,refuge,O,NN
7434,7434,303,of,O,IN
7435,7435,303,the,O,DT
7436,7436,303,sacrifice,O,NN
7437,7437,303,;,O,:
7438,7438,303,and,O,CC
7439,7439,303,it,O,PRP
7440,7440,303,is,O,VBZ
7441,7441,303,Rik,O,NNP
7442,7442,303,alone,O,RB
7443,7443,303,which,O,WDT
7444,7444,303,sacrifice,O,NN
7445,7445,303,can,O,MD
7446,7446,303,not,O,RB
7447,7447,303,do,O,VB
7448,7448,303,without,O,IN
7449,7449,303,.,O,.
7450,7450,304,',O,''
7451,7451,304,[,O,-LRB-
7452,7452,304,112,O,CD
7453,7453,304,],O,-RRB-
7454,7454,304,The,O,DT
7455,7455,304,Yaksha,B-COMMUNITY,NNP
7456,7456,304,asked,O,VBD
7457,7457,304,",",O,","
7458,7458,304,',O,''
7459,7459,304,What,O,WP
7460,7460,304,is,O,VBZ
7461,7461,304,of,O,IN
7462,7462,304,the,O,DT
7463,7463,304,foremost,O,JJ
7464,7464,304,value,O,NN
7465,7465,304,to,O,IN
7466,7466,304,those,O,DT
7467,7467,304,that,O,WDT
7468,7468,304,cultivate,O,VBP
7469,7469,304,?,O,.
7470,7470,305,What,O,WP
7471,7471,305,is,O,VBZ
7472,7472,305,of,O,IN
7473,7473,305,the,O,DT
7474,7474,305,foremost,O,JJ
7475,7475,305,value,O,NN
7476,7476,305,to,O,IN
7477,7477,305,those,O,DT
7478,7478,305,that,O,WDT
7479,7479,305,sow,O,VBP
7480,7480,305,?,O,.
7481,7481,306,What,O,WP
7482,7482,306,is,O,VBZ
7483,7483,306,of,O,IN
7484,7484,306,the,O,DT
7485,7485,306,foremost,O,JJ
7486,7486,306,value,O,NN
7487,7487,306,to,O,IN
7488,7488,306,those,O,DT
7489,7489,306,that,O,WDT
7490,7490,306,wish,O,VBP
7491,7491,306,for,O,IN
7492,7492,306,prosperity,O,NN
7493,7493,306,in,O,IN
7494,7494,306,this,O,DT
7495,7495,306,world,O,NN
7496,7496,306,?,O,.
7497,7497,307,And,O,CC
7498,7498,307,what,O,WP
7499,7499,307,is,O,VBZ
7500,7500,307,of,O,IN
7501,7501,307,the,O,DT
7502,7502,307,foremost,O,JJS
7503,7503,307,value,O,NN
7504,7504,307,to,O,IN
7505,7505,307,those,O,DT
7506,7506,307,that,O,WDT
7507,7507,307,bring,O,VBP
7508,7508,307,forth,O,RB
7509,7509,307,?,O,.
7510,7510,307,',O,''
7511,7511,308,Yudhishthira,B-PER,NNP
7512,7512,308,answered,O,VBD
7513,7513,308,",",O,","
7514,7514,308,',O,''
7515,7515,308,That,O,DT
7516,7516,308,which,O,WDT
7517,7517,308,is,O,VBZ
7518,7518,308,of,O,IN
7519,7519,308,the,O,DT
7520,7520,308,foremost,O,JJ
7521,7521,308,value,O,NN
7522,7522,308,to,O,IN
7523,7523,308,those,O,DT
7524,7524,308,that,O,WDT
7525,7525,308,cultivate,O,VBP
7526,7526,308,is,O,VBZ
7527,7527,308,rain,O,NN
7528,7528,308,:,O,:
7529,7529,308,that,O,DT
7530,7530,308,of,O,IN
7531,7531,308,the,O,DT
7532,7532,308,foremost,O,JJ
7533,7533,308,value,O,NN
7534,7534,308,to,O,IN
7535,7535,308,those,O,DT
7536,7536,308,that,O,WDT
7537,7537,308,sow,O,VBP
7538,7538,308,is,O,VBZ
7539,7539,308,seed,O,NN
7540,7540,308,:,O,:
7541,7541,308,that,O,DT
7542,7542,308,of,O,IN
7543,7543,308,the,O,DT
7544,7544,308,foremost,O,JJ
7545,7545,308,value,O,NN
7546,7546,308,to,O,IN
7547,7547,308,those,O,DT
7548,7548,308,that,O,WDT
7549,7549,308,bring,O,VBP
7550,7550,308,forth,O,RB
7551,7551,308,is,O,VBZ
7552,7552,308,offspring,O,NN
7553,7553,308,.,O,.
7554,7554,309,[,O,-LRB-
7555,7555,309,113,O,CD
7556,7556,309,],O,-RRB-
7557,7557,309,',O,''
7558,7558,309,The,O,DT
7559,7559,309,Yaksha,B-COMMUNITY,NNP
7560,7560,309,asked,O,VBD
7561,7561,309,",",O,","
7562,7562,309,',O,''
7563,7563,309,What,O,WP
7564,7564,309,person,O,NN
7565,7565,309,",",O,","
7566,7566,309,enjoying,O,VBG
7567,7567,309,all,O,PDT
7568,7568,309,the,O,DT
7569,7569,309,objects,O,NNS
7570,7570,309,of,O,IN
7571,7571,309,the,O,DT
7572,7572,309,senses,O,NNS
7573,7573,309,",",O,","
7574,7574,309,endued,O,VBN
7575,7575,309,with,O,IN
7576,7576,309,intelligence,O,NN
7577,7577,309,",",O,","
7578,7578,309,regarded,O,VBN
7579,7579,309,by,O,IN
7580,7580,309,the,O,DT
7581,7581,309,world,O,NN
7582,7582,309,and,O,CC
7583,7583,309,liked,O,VBN
7584,7584,309,by,O,IN
7585,7585,309,all,O,DT
7586,7586,309,beings,O,NNS
7587,7587,309,",",O,","
7588,7588,309,though,O,IN
7589,7589,309,breathing,O,VBG
7590,7590,309,",",O,","
7591,7591,309,doth,O,VBP
7592,7592,309,not,O,RB
7593,7593,309,offer,O,VB
7594,7594,309,anything,O,NN
7595,7595,309,to,O,IN
7596,7596,309,these,O,DT
7597,7597,309,five,O,CD
7598,7598,309,",",O,","
7599,7599,309,viz,O,FW
7600,7600,309,.,O,.
7601,7601,309,",",O,","
7602,7602,309,gods,O,NNS
7603,7603,309,",",O,","
7604,7604,309,guests,O,NNS
7605,7605,309,",",O,","
7606,7606,309,servants,O,NNS
7607,7607,309,",",O,","
7608,7608,309,Pitris,O,NNP
7609,7609,309,",",O,","
7610,7610,309,and,O,CC
7611,7611,309,himself,O,PRP
7612,7612,309,",",O,","
7613,7613,309,though,O,IN
7614,7614,309,endued,O,VBN
7615,7615,309,with,O,IN
7616,7616,309,breath,O,NN
7617,7617,309,",",O,","
7618,7618,309,is,O,VBZ
7619,7619,309,not,O,RB
7620,7620,309,yet,O,RB
7621,7621,309,alive,O,JJ
7622,7622,309,.,O,.
7623,7623,309,',O,''
7624,7624,310,The,O,DT
7625,7625,310,Yaksha,B-COMMUNITY,NNP
7626,7626,310,asked,O,VBD
7627,7627,310,",",O,","
7628,7628,310,',O,''
7629,7629,310,What,O,WP
7630,7630,310,is,O,VBZ
7631,7631,310,weightier,O,JJR
7632,7632,310,than,O,IN
7633,7633,310,the,O,DT
7634,7634,310,earth,B-PLACE,NN
7635,7635,310,itself,O,PRP
7636,7636,310,?,O,.
7637,7637,311,What,O,WP
7638,7638,311,is,O,VBZ
7639,7639,311,higher,O,JJR
7640,7640,311,than,O,IN
7641,7641,311,the,O,DT
7642,7642,311,heavens,O,NNPS
7643,7643,311,?,O,.
7644,7644,311,',O,''
7645,7645,312,What,O,WP
7646,7646,312,is,O,VBZ
7647,7647,312,fleeter,O,JJR
7648,7648,312,than,O,IN
7649,7649,312,the,O,DT
7650,7650,312,wind,O,NN
7651,7651,312,?,O,.
7652,7652,313,And,O,CC
7653,7653,313,what,O,WP
7654,7654,313,is,O,VBZ
7655,7655,313,more,O,RBR
7656,7656,313,numerous,O,JJ
7657,7657,313,than,O,IN
7658,7658,313,grass,O,NN
7659,7659,313,?,O,.
7660,7660,313,',O,''
7661,7661,314,Yudhishthira,B-PER,NNP
7662,7662,314,answered,O,VBD
7663,7663,314,",",O,","
7664,7664,314,',O,''
7665,7665,314,The,O,DT
7666,7666,314,mother,O,NN
7667,7667,314,is,O,VBZ
7668,7668,314,weightier,O,JJR
7669,7669,314,than,O,IN
7670,7670,314,the,O,DT
7671,7671,314,earth,B-PLACE,NN
7672,7672,314,;,O,:
7673,7673,314,the,O,DT
7674,7674,314,father,O,NN
7675,7675,314,is,O,VBZ
7676,7676,314,higher,O,JJR
7677,7677,314,than,O,IN
7678,7678,314,the,O,DT
7679,7679,314,heaven,O,NN
7680,7680,314,;,O,:
7681,7681,314,the,O,DT
7682,7682,314,mind,O,NN
7683,7683,314,is,O,VBZ
7684,7684,314,fleeter,O,JJR
7685,7685,314,than,O,IN
7686,7686,314,the,O,DT
7687,7687,314,wind,O,NN
7688,7688,314,;,O,:
7689,7689,314,and,O,CC
7690,7690,314,our,O,PRP$
7691,7691,314,thoughts,O,NNS
7692,7692,314,are,O,VBP
7693,7693,314,more,O,RBR
7694,7694,314,numerous,O,JJ
7695,7695,314,than,O,IN
7696,7696,314,grass,O,NN
7697,7697,314,.,O,.
7698,7698,314,',O,''
7699,7699,315,The,O,DT
7700,7700,315,Yaksha,B-COMMUNITY,NNP
7701,7701,315,asked,O,VBD
7702,7702,315,",",O,","
7703,7703,315,',O,''
7704,7704,315,What,O,WP
7705,7705,315,is,O,VBZ
7706,7706,315,that,O,DT
7707,7707,315,which,O,WDT
7708,7708,315,doth,O,VBP
7709,7709,315,not,O,RB
7710,7710,315,close,O,VB
7711,7711,315,its,O,PRP$
7712,7712,315,eyes,O,NNS
7713,7713,315,while,O,IN
7714,7714,315,asleep,O,JJ
7715,7715,315,;,O,:
7716,7716,315,What,O,WP
7717,7717,315,is,O,VBZ
7718,7718,315,that,O,DT
7719,7719,315,which,O,WDT
7720,7720,315,doth,O,NN
7721,7721,315,not,O,RB
7722,7722,315,move,O,VB
7723,7723,315,after,O,IN
7724,7724,315,birth,O,NN
7725,7725,315,?,O,.
7726,7726,316,What,O,WP
7727,7727,316,is,O,VBZ
7728,7728,316,that,O,DT
7729,7729,316,which,O,WDT
7730,7730,316,is,O,VBZ
7731,7731,316,without,O,IN
7732,7732,316,heart,O,NN
7733,7733,316,?,O,.
7734,7734,317,And,O,CC
7735,7735,317,what,O,WP
7736,7736,317,is,O,VBZ
7737,7737,317,that,O,DT
7738,7738,317,which,O,WDT
7739,7739,317,swells,O,VBZ
7740,7740,317,with,O,IN
7741,7741,317,its,O,PRP$
7742,7742,317,own,O,JJ
7743,7743,317,impetus,O,NN
7744,7744,317,?,O,.
7745,7745,317,',O,''
7746,7746,318,Yudhishthira,B-PER,NNP
7747,7747,318,answered,O,VBD
7748,7748,318,",",O,","
7749,7749,318,',O,''
7750,7750,318,A,O,DT
7751,7751,318,fish,O,NN
7752,7752,318,doth,O,NN
7753,7753,318,not,O,RB
7754,7754,318,close,O,VB
7755,7755,318,its,O,PRP$
7756,7756,318,eyes,O,NNS
7757,7757,318,while,O,IN
7758,7758,318,asleep,O,JJ
7759,7759,318,:,O,:
7760,7760,318,an,O,DT
7761,7761,318,egg,O,NN
7762,7762,318,doth,O,NN
7763,7763,318,not,O,RB
7764,7764,318,move,O,VB
7765,7765,318,after,O,IN
7766,7766,318,birth,O,NN
7767,7767,318,:,O,:
7768,7768,318,a,O,DT
7769,7769,318,stone,O,NN
7770,7770,318,is,O,VBZ
7771,7771,318,without,O,IN
7772,7772,318,heart,O,NN
7773,7773,318,:,O,:
7774,7774,318,and,O,CC
7775,7775,318,a,O,DT
7776,7776,318,river,O,NN
7777,7777,318,swelleth,O,NN
7778,7778,318,with,O,IN
7779,7779,318,its,O,PRP$
7780,7780,318,own,O,JJ
7781,7781,318,impetus,O,NN
7782,7782,318,.,O,.
7783,7783,318,',O,''
7784,7784,319,The,O,DT
7785,7785,319,Yaksha,B-COMMUNITY,NNP
7786,7786,319,asked,O,VBD
7787,7787,319,",",O,","
7788,7788,319,',O,''
7789,7789,319,Who,O,WP
7790,7790,319,is,O,VBZ
7791,7791,319,the,O,DT
7792,7792,319,friend,O,NN
7793,7793,319,of,O,IN
7794,7794,319,the,O,DT
7795,7795,319,exile,O,NN
7796,7796,319,?,O,.
7797,7797,320,Who,O,WP
7798,7798,320,is,O,VBZ
7799,7799,320,the,O,DT
7800,7800,320,friend,O,NN
7801,7801,320,of,O,IN
7802,7802,320,the,O,DT
7803,7803,320,householder,O,NN
7804,7804,320,?,O,.
7805,7805,321,Who,O,WP
7806,7806,321,is,O,VBZ
7807,7807,321,the,O,DT
7808,7808,321,friend,O,NN
7809,7809,321,of,O,IN
7810,7810,321,him,O,PRP
7811,7811,321,that,O,WDT
7812,7812,321,ails,O,VBZ
7813,7813,321,?,O,.
7814,7814,322,And,O,CC
7815,7815,322,who,O,WP
7816,7816,322,is,O,VBZ
7817,7817,322,the,O,DT
7818,7818,322,friend,O,NN
7819,7819,322,of,O,IN
7820,7820,322,one,O,CD
7821,7821,322,about,O,JJ
7822,7822,322,to,O,TO
7823,7823,322,die,O,VB
7824,7824,322,?,O,.
7825,7825,322,',O,''
7826,7826,323,Yudhishthira,B-PER,NNP
7827,7827,323,answered,O,VBD
7828,7828,323,",",O,","
7829,7829,323,',O,''
7830,7830,323,The,O,DT
7831,7831,323,friend,O,NN
7832,7832,323,of,O,IN
7833,7833,323,the,O,DT
7834,7834,323,exile,O,NN
7835,7835,323,in,O,IN
7836,7836,323,a,O,DT
7837,7837,323,distant,O,JJ
7838,7838,323,land,O,NN
7839,7839,323,is,O,VBZ
7840,7840,323,his,O,PRP$
7841,7841,323,companion,O,NN
7842,7842,323,",",O,","
7843,7843,323,the,O,DT
7844,7844,323,friend,O,NN
7845,7845,323,of,O,IN
7846,7846,323,the,O,DT
7847,7847,323,householder,O,NN
7848,7848,323,is,O,VBZ
7849,7849,323,the,O,DT
7850,7850,323,wife,O,NN
7851,7851,323,;,O,:
7852,7852,323,the,O,DT
7853,7853,323,friend,O,NN
7854,7854,323,of,O,IN
7855,7855,323,him,O,PRP
7856,7856,323,that,O,DT
7857,7857,323,ails,O,VBZ
7858,7858,323,is,O,VBZ
7859,7859,323,the,O,DT
7860,7860,323,physician,O,NN
7861,7861,323,:,O,:
7862,7862,323,and,O,CC
7863,7863,323,the,O,DT
7864,7864,323,friend,O,NN
7865,7865,323,of,O,IN
7866,7866,323,him,O,PRP
7867,7867,323,about,O,JJ
7868,7868,323,to,O,TO
7869,7869,323,die,O,VB
7870,7870,323,is,O,VBZ
7871,7871,323,charity,O,NN
7872,7872,323,.,O,.
7873,7873,324,The,O,DT
7874,7874,324,Yaksha,B-COMMUNITY,NNP
7875,7875,324,asked,O,VBD
7876,7876,324,",",O,","
7877,7877,324,--,O,:
7878,7878,324,',O,''
7879,7879,324,Who,O,WP
7880,7880,324,is,O,VBZ
7881,7881,324,the,O,DT
7882,7882,324,guest,O,NN
7883,7883,324,of,O,IN
7884,7884,324,all,O,DT
7885,7885,324,creatures,O,NNS
7886,7886,324,?,O,.
7887,7887,325,What,O,WP
7888,7888,325,is,O,VBZ
7889,7889,325,the,O,DT
7890,7890,325,eternal,O,JJ
7891,7891,325,duty,O,NN
7892,7892,325,?,O,.
7893,7893,326,What,O,WP
7894,7894,326,",",O,","
7895,7895,326,O,O,UH
7896,7896,326,foremost,O,JJ
7897,7897,326,of,O,IN
7898,7898,326,kings,O,NNS
7899,7899,326,",",O,","
7900,7900,326,is,O,VBZ
7901,7901,326,Amrita,O,NNP
7902,7902,326,?,O,.
7903,7903,327,And,O,CC
7904,7904,327,what,O,WP
7905,7905,327,is,O,VBZ
7906,7906,327,this,O,DT
7907,7907,327,entire,O,JJ
7908,7908,327,Universe,O,NNP
7909,7909,327,?,O,.
7910,7910,327,',O,''
7911,7911,328,Yudhishthira,B-PER,NNP
7912,7912,328,answered,O,VBD
7913,7913,328,",",O,","
7914,7914,328,--,O,:
7915,7915,328,Agni,B-PER,NNP
7916,7916,328,is,O,VBZ
7917,7917,328,the,O,DT
7918,7918,328,guest,O,NN
7919,7919,328,of,O,IN
7920,7920,328,all,O,DT
7921,7921,328,creatures,O,NNS
7922,7922,328,:,O,:
7923,7923,328,the,O,DT
7924,7924,328,milk,O,NN
7925,7925,328,of,O,IN
7926,7926,328,kine,O,NN
7927,7927,328,is,O,VBZ
7928,7928,328,amrita,O,NN
7929,7929,328,:,O,:
7930,7930,328,Homa,B-EVE,NNP
7931,7931,328,(,O,:
7932,7932,328,therewith,O,RB
7933,7933,328,),O,-RRB-
7934,7934,328,is,O,VBZ
7935,7935,328,the,O,DT
7936,7936,328,eternal,O,JJ
7937,7937,328,duty,O,NN
7938,7938,328,:,O,:
7939,7939,328,and,O,CC
7940,7940,328,this,O,DT
7941,7941,328,Universe,O,NNP
7942,7942,328,consists,O,VBZ
7943,7943,328,of,O,IN
7944,7944,328,air,O,NN
7945,7945,328,alone,O,RB
7946,7946,328,.,O,.
7947,7947,329,',O,''
7948,7948,329,[,O,-LRB-
7949,7949,329,114,O,CD
7950,7950,329,],O,-RRB-
7951,7951,329,The,O,DT
7952,7952,329,Yaksha,B-COMMUNITY,NNP
7953,7953,329,asked,O,VBD
7954,7954,329,",",O,","
7955,7955,329,--,O,:
7956,7956,329,',O,''
7957,7957,329,What,O,WP
7958,7958,329,is,O,VBZ
7959,7959,329,that,O,DT
7960,7960,329,which,O,WDT
7961,7961,329,sojourneth,O,NN
7962,7962,329,alone,O,RB
7963,7963,329,?,O,.
7964,7964,330,What,O,WP
7965,7965,330,is,O,VBZ
7966,7966,330,that,O,DT
7967,7967,330,which,O,WDT
7968,7968,330,is,O,VBZ
7969,7969,330,re-born,O,VBN
7970,7970,330,after,O,IN
7971,7971,330,its,O,PRP$
7972,7972,330,birth,O,NN
7973,7973,330,?,O,.
7974,7974,331,What,O,WP
7975,7975,331,is,O,VBZ
7976,7976,331,the,O,DT
7977,7977,331,remedy,O,NN
7978,7978,331,against,O,IN
7979,7979,331,cold,O,NN
7980,7980,331,?,O,.
7981,7981,332,And,O,CC
7982,7982,332,what,O,WP
7983,7983,332,is,O,VBZ
7984,7984,332,the,O,DT
7985,7985,332,largest,O,JJS
7986,7986,332,field,O,NN
7987,7987,332,?,O,.
7988,7988,332,',O,''
7989,7989,333,Yudhishthira,B-PER,NNP
7990,7990,333,answered,O,VBD
7991,7991,333,",",O,","
7992,7992,333,--,O,:
7993,7993,333,',O,''
7994,7994,333,The,O,DT
7995,7995,333,sun,O,NN
7996,7996,333,sojourneth,O,NN
7997,7997,333,alone,O,RB
7998,7998,333,;,O,:
7999,7999,333,the,O,DT
8000,8000,333,moon,O,NN
8001,8001,333,takes,O,VBZ
8002,8002,333,birth,O,NN
8003,8003,333,anew,O,RB
8004,8004,333,:,O,:
8005,8005,333,fire,O,NN
8006,8006,333,is,O,VBZ
8007,8007,333,the,O,DT
8008,8008,333,remedy,O,NN
8009,8009,333,against,O,IN
8010,8010,333,cold,O,NN
8011,8011,333,:,O,:
8012,8012,333,and,O,CC
8013,8013,333,the,O,DT
8014,8014,333,Earth,B-PLACE,NNP
8015,8015,333,is,O,VBZ
8016,8016,333,the,O,DT
8017,8017,333,largest,O,JJS
8018,8018,333,field,O,NN
8019,8019,333,.,O,.
8020,8020,333,',O,''
8021,8021,334,The,O,DT
8022,8022,334,Yaksha,B-COMMUNITY,NNP
8023,8023,334,asked,O,VBD
8024,8024,334,",",O,","
8025,8025,334,--,O,:
8026,8026,334,',O,''
8027,8027,334,What,O,WP
8028,8028,334,is,O,VBZ
8029,8029,334,the,O,DT
8030,8030,334,highest,O,JJS
8031,8031,334,refuge,O,NN
8032,8032,334,of,O,IN
8033,8033,334,virtue,O,NN
8034,8034,334,?,O,.
8035,8035,335,What,O,WP
8036,8036,335,of,O,IN
8037,8037,335,fame,O,NN
8038,8038,335,?,O,.
8039,8039,336,What,O,WP
8040,8040,336,of,O,IN
8041,8041,336,heaven,O,NNP
8042,8042,336,?,O,.
8043,8043,337,And,O,CC
8044,8044,337,what,O,WP
8045,8045,337,",",O,","
8046,8046,337,of,O,IN
8047,8047,337,happiness,O,NN
8048,8048,337,?,O,.
8049,8049,337,',O,''
8050,8050,338,Yudhishthira,B-PER,NNP
8051,8051,338,answered,O,VBD
8052,8052,338,",",O,","
8053,8053,338,--,O,:
8054,8054,338,',O,''
8055,8055,338,Liberality,O,NN
8056,8056,338,is,O,VBZ
8057,8057,338,the,O,DT
8058,8058,338,highest,O,JJS
8059,8059,338,refuge,O,NN
8060,8060,338,of,O,IN
8061,8061,338,virtue,O,NN
8062,8062,338,:,O,:
8063,8063,338,gift,O,NN
8064,8064,338,",",O,","
8065,8065,338,of,O,IN
8066,8066,338,fame,O,NN
8067,8067,338,:,O,:
8068,8068,338,truth,O,NN
8069,8069,338,",",O,","
8070,8070,338,of,O,IN
8071,8071,338,heaven,O,NNP
8072,8072,338,:,O,:
8073,8073,338,and,O,CC
8074,8074,338,good,O,JJ
8075,8075,338,behaviour,O,NN
8076,8076,338,",",O,","
8077,8077,338,of,O,IN
8078,8078,338,happiness,O,NN
8079,8079,338,.,O,.
8080,8080,338,',O,''
8081,8081,339,The,O,DT
8082,8082,339,Yaksha,B-COMMUNITY,NNP
8083,8083,339,asked,O,VBD
8084,8084,339,",",O,","
8085,8085,339,--,O,:
8086,8086,339,',O,''
8087,8087,339,What,O,WP
8088,8088,339,is,O,VBZ
8089,8089,339,the,O,DT
8090,8090,339,soul,O,NN
8091,8091,339,of,O,IN
8092,8092,339,man,O,NN
8093,8093,339,?,O,.
8094,8094,340,Who,O,WP
8095,8095,340,is,O,VBZ
8096,8096,340,that,O,DT
8097,8097,340,friend,O,NN
8098,8098,340,bestowed,O,VBN
8099,8099,340,on,O,IN
8100,8100,340,man,O,NN
8101,8101,340,by,O,IN
8102,8102,340,the,O,DT
8103,8103,340,gods,O,NNS
8104,8104,340,?,O,.
8105,8105,341,What,O,WP
8106,8106,341,is,O,VBZ
8107,8107,341,man,O,NN
8108,8108,341,',O,''
8109,8109,341,s,O,POS
8110,8110,341,chief,O,JJ
8111,8111,341,support,O,NN
8112,8112,341,?,O,.
8113,8113,342,And,O,CC
8114,8114,342,what,O,WP
8115,8115,342,also,O,RB
8116,8116,342,is,O,VBZ
8117,8117,342,his,O,PRP$
8118,8118,342,chief,O,JJ
8119,8119,342,refuge,O,NN
8120,8120,342,?,O,.
8121,8121,342,',O,''
8122,8122,343,Yudhishthira,B-PER,NNP
8123,8123,343,answered,O,VBD
8124,8124,343,",",O,","
8125,8125,343,--,O,:
8126,8126,343,',O,''
8127,8127,343,The,O,DT
8128,8128,343,son,O,NN
8129,8129,343,is,O,VBZ
8130,8130,343,a,O,DT
8131,8131,343,man,O,NN
8132,8132,343,',O,''
8133,8133,343,s,O,POS
8134,8134,343,soul,O,NN
8135,8135,343,:,O,:
8136,8136,343,the,O,DT
8137,8137,343,wife,O,NN
8138,8138,343,is,O,VBZ
8139,8139,343,the,O,DT
8140,8140,343,friend,O,NN
8141,8141,343,bestowed,O,VBN
8142,8142,343,on,O,IN
8143,8143,343,man,O,NN
8144,8144,343,by,O,IN
8145,8145,343,the,O,DT
8146,8146,343,gods,O,NNS
8147,8147,343,;,O,:
8148,8148,343,the,O,DT
8149,8149,343,clouds,O,NNS
8150,8150,343,are,O,VBP
8151,8151,343,his,O,PRP$
8152,8152,343,chief,O,JJ
8153,8153,343,support,O,NN
8154,8154,343,;,O,:
8155,8155,343,and,O,CC
8156,8156,343,gift,O,NN
8157,8157,343,is,O,VBZ
8158,8158,343,his,O,PRP$
8159,8159,343,chief,O,JJ
8160,8160,343,refuge,O,NN
8161,8161,343,.,O,.
8162,8162,343,',O,''
8163,8163,344,The,O,DT
8164,8164,344,Yaksha,B-COMMUNITY,NNP
8165,8165,344,asked,O,VBD
8166,8166,344,",",O,","
8167,8167,344,--,O,:
8168,8168,344,',O,''
8169,8169,344,What,O,WP
8170,8170,344,is,O,VBZ
8171,8171,344,the,O,DT
8172,8172,344,best,O,JJS
8173,8173,344,of,O,IN
8174,8174,344,all,O,DT
8175,8175,344,laudable,O,JJ
8176,8176,344,things,O,NNS
8177,8177,344,?,O,.
8178,8178,345,What,O,WP
8179,8179,345,is,O,VBZ
8180,8180,345,the,O,DT
8181,8181,345,most,O,RBS
8182,8182,345,valuable,O,JJ
8183,8183,345,of,O,IN
8184,8184,345,all,O,PDT
8185,8185,345,his,O,PRP$
8186,8186,345,possessions,O,NNS
8187,8187,345,?,O,.
8188,8188,346,What,O,WP
8189,8189,346,is,O,VBZ
8190,8190,346,the,O,DT
8191,8191,346,best,O,JJS
8192,8192,346,of,O,IN
8193,8193,346,all,O,DT
8194,8194,346,gains,O,NNS
8195,8195,346,?,O,.
8196,8196,347,And,O,CC
8197,8197,347,what,O,WP
8198,8198,347,is,O,VBZ
8199,8199,347,the,O,DT
8200,8200,347,best,O,JJS
8201,8201,347,of,O,IN
8202,8202,347,all,O,DT
8203,8203,347,kinds,O,NNS
8204,8204,347,of,O,IN
8205,8205,347,happiness,O,NN
8206,8206,347,?,O,.
8207,8207,347,',O,''
8208,8208,348,Yudhishthira,B-PER,NNP
8209,8209,348,answered,O,VBD
8210,8210,348,",",O,","
8211,8211,348,--,O,:
8212,8212,348,'',O,''
8213,8213,348,The,O,DT
8214,8214,348,best,O,JJS
8215,8215,348,of,O,IN
8216,8216,348,all,O,DT
8217,8217,348,laudable,O,JJ
8218,8218,348,things,O,NNS
8219,8219,348,is,O,VBZ
8220,8220,348,skill,O,NN
8221,8221,348,;,O,:
8222,8222,348,the,O,DT
8223,8223,348,best,O,JJS
8224,8224,348,of,O,IN
8225,8225,348,all,O,DT
8226,8226,348,possessions,O,NNS
8227,8227,348,is,O,VBZ
8228,8228,348,knowledge,O,NN
8229,8229,348,:,O,:
8230,8230,348,the,O,DT
8231,8231,348,best,O,JJS
8232,8232,348,of,O,IN
8233,8233,348,all,O,DT
8234,8234,348,gains,O,NNS
8235,8235,348,is,O,VBZ
8236,8236,348,health,O,NN
8237,8237,348,:,O,:
8238,8238,348,and,O,CC
8239,8239,348,contentment,O,NN
8240,8240,348,is,O,VBZ
8241,8241,348,the,O,DT
8242,8242,348,best,O,JJS
8243,8243,348,of,O,IN
8244,8244,348,all,O,DT
8245,8245,348,kinds,O,NNS
8246,8246,348,of,O,IN
